DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-20,7.39,7.45,7.15,7.17,-3.24,7449643,54576744.99,0.99
2018-04-23,7.16,7.29,7.08,7.17,0,5695425,40985959.83,0.76
2018-04-24,7.21,7.38,7.18,7.37,2.79,6070298,44373746.7,0.81
2018-04-25,7.37,7.55,7.34,7.53,2.17,11420592,85366017.75,1.53
2018-04-26,7.49,7.54,7.34,7.36,-2.26,7374875,54653206.71,0.99
2018-04-27,7.35,7.51,7.35,7.38,0.27,6394235,47520654.52,0.85
2018-05-02,7.36,7.45,7.21,7.28,-1.36,5891400,43170370,0.79
2018-05-03,7.28,7.39,7.13,7.38,1.37,7918809,57645950.4,1.06
2018-05-04,7.37,7.45,7.33,7.33,-0.68,5104242,37704523.12,0.68
2018-05-07,7.39,7.6,7.35,7.5,2.32,9687218,72630555.05,1.29
2018-05-08,7.53,7.55,7.44,7.49,-0.13,7794559,58397826.38,1.04
2018-05-09,7.51,7.6,7.45,7.55,0.8,12861750,96803632.16,1.72
2018-05-10,7.55,7.6,7.46,7.51,-0.53,9252839,69662278.62,1.24
2018-05-11,7.52,7.53,7.31,7.32,-2.53,9716545,71896223.87,1.3
2018-05-14,7.31,7.39,7.22,7.24,-1.09,7227281,52902364.18,0.97
2018-05-15,7.25,7.35,7.2,7.35,1.52,5664355,41275884.25,0.76
2018-05-16,7.32,7.34,7.24,7.29,-0.82,5849405,42637164.33,0.78
2018-05-17,7.26,7.3,7.23,7.23,-0.82,4240200,30798869,0.57
2018-05-18,7.25,7.4,7.25,7.38,2.07,5269555,38557012.78,0.7
2018-05-21,7.45,7.59,7.42,7.54,2.17,12783867,96109504.04,1.71
2018-05-22,7.56,7.58,7.45,7.56,0.27,7001108,52689500.39,0.94
2018-05-23,7.52,7.57,7.46,7.55,-0.13,6234734,46895731.5,0.83
2018-05-24,7.57,7.57,7.44,7.49,-0.79,4946348,37071383.71,0.66
2018-05-25,7.49,7.51,7.38,7.39,-1.34,4563900,33881041.36,0.61
2018-05-28,7.4,7.46,7.31,7.37,-0.27,4136652,30539971.08,0.55
2018-05-29,7.35,7.44,7.31,7.32,-0.68,4204842,31030683.03,0.56
2018-05-30,7.23,7.24,6.8,6.89,-5.87,9952534,70349127.13,1.33
2018-05-31,6.92,7.06,6.91,6.99,1.45,5129426,35899779.54,0.69
2018-06-01,6.92,7.09,6.91,6.98,-0.14,5209251,36412978.14,0.7
2018-06-04,7.03,7.08,6.85,6.92,-0.86,4911330,34153710.52,0.66
2018-06-05,6.96,7.02,6.92,7.02,1.45,4467162,31112044.8,0.6
2018-06-06,7,7.02,6.92,6.95,-1,3528606,24561809.68,0.47
2018-06-07,6.98,6.98,6.68,6.74,-3.02,7136596,48699187.17,0.95
2018-06-08,6.71,6.71,6.41,6.5,-3.56,10387052,67885039.86,1.39
2018-06-11,6.49,6.54,6.42,6.45,-0.77,5624545,36425437.76,0.75
2018-06-12,6.45,6.6,6.38,6.59,2.17,5785065,37691591.47,0.77
2018-06-13,6.55,6.61,6.44,6.46,-1.97,4988800,32584399.62,0.67
2018-06-14,6.43,6.57,6.41,6.48,0.31,3362559,21765992.22,0.45
2018-06-15,6.46,6.5,6,6.37,-1.7,11944102,74437604.82,1.6
2018-06-19,6.25,6.25,5.73,5.73,-10.05,9305414,55257382.11,1.24
2018-06-20,5.68,5.77,5.53,5.73,0,9265312,52461085.41,1.24
2018-06-21,5.68,5.71,5.29,5.5,-4.01,12651920,69204665.78,1.69
2018-06-22,5.45,5.58,5.34,5.54,0.73,6341340,34897559.59,0.85
2018-06-25,5.58,5.66,5.28,5.48,-1.08,9407203,51625630.32,1.26
2018-06-26,5.38,5.58,5.32,5.55,1.28,7278504,39971015.7,0.97
2018-06-27,5.93,6.08,5.5,5.57,0.36,13254036,75351515.79,1.77
2018-06-28,5.53,5.63,5.49,5.5,-1.26,5978948,33223095.23,0.8
2018-06-29,5.5,5.86,5.5,5.75,4.55,8824269,49976915.21,1.18
2018-07-02,5.76,5.78,5.55,5.65,-1.74,7300701,41403369.89,0.98
2018-07-03,5.62,5.9,5.59,5.86,3.72,8430320,48526967.69,1.13
2018-07-04,5.85,5.85,5.66,5.75,-1.88,5658235,32455969.44,0.76
2018-07-05,5.7,5.77,5.6,5.68,-1.22,5247747,29788121.43,0.7
2018-07-06,5.64,5.86,5.53,5.75,1.23,8091420,46117009.12,1.08
2018-07-09,5.75,5.84,5.71,5.81,1.04,5469311,31624690.39,0.73
2018-07-10,5.82,5.83,5.72,5.77,-0.69,3855900,22223277.6,0.52
2018-07-11,5.69,5.69,5.49,5.63,-2.43,5669540,31740375.2,0.76
2018-07-12,5.62,6.02,5.57,5.83,3.55,7606862,44258341.11,1.01
2018-07-13,5.81,5.97,5.77,5.89,1.03,6598589,38770025.93,0.88
