DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-14,8.66,8.8,8.42,8.8,1.62,4987283,42820105.54,0.46
2018-03-15,8.7,8.7,8.38,8.57,-2.61,5175460,44115657.1,0.48
2018-03-16,8.55,8.55,8.24,8.26,-3.62,7568024,63387637.7,0.7
2018-03-19,8.29,8.29,8.1,8.2,-0.73,3867050,31639963.5,0.36
2018-03-20,8.14,8.52,8.1,8.46,3.17,5474887,46186026.17,0.51
2018-03-21,8.46,8.55,8.37,8.42,-0.47,4200372,35586375.1,0.39
2018-03-22,8.43,8.46,8.12,8.28,-1.66,3320108,27596275.72,0.31
2018-03-23,8.1,8.2,7.81,8.2,-0.97,8443740,67423489.36,0.78
2018-03-26,8,8.21,7.86,8.21,0.12,5718900,45835755,0.53
2018-03-27,8.36,8.45,8.25,8.33,1.46,3664182,30483475.52,0.34
2018-03-28,8.21,8.36,8.21,8.34,0.12,3025671,25139735.96,0.28
2018-03-29,8.75,8.75,8.2,8.24,-1.2,10889378,91415286.62,1.01
2018-03-30,8.18,8.53,8.13,8.5,3.16,11142240,93357011.94,1.03
2018-04-02,8.5,8.57,8.39,8.49,-0.12,5013150,42650429.99,0.46
2018-04-03,8.4,8.52,8.34,8.49,0,3550676,29983107.46,0.33
2018-04-04,8.61,9.34,8.61,9.34,10.01,30108560,274892046.91,2.79
2018-04-09,9.39,9.42,9.08,9.25,-0.96,18289385,169177380.91,1.69
2018-04-10,9.16,9.6,9.09,9.3,0.54,18004778,169230637.04,1.67
2018-04-11,9.21,9.46,9.2,9.45,1.61,11776983,110675974.98,1.09
2018-04-12,9.31,9.54,9.31,9.45,0,5769174,54414755.38,0.53
2018-04-13,9.47,9.58,9.3,9.45,0,7905614,74631285.18,0.73
2018-04-16,9.31,9.68,9.31,9.52,0.74,9390410,89258718.92,0.87
2018-04-17,9.51,9.58,9.35,9.52,0,6401773,60396894.71,0.59
2018-04-18,9.56,9.56,9.31,9.52,0,7981722,75430075.22,0.74
2018-04-19,9.55,9.8,9.42,9.56,0.42,9117600,87691274.46,0.84
2018-04-20,9.56,9.64,9.46,9.55,-0.1,4340966,41448525.72,0.4
2018-04-23,9.44,9.56,9.1,9.5,-0.52,8638535,80359030,0.8
2018-04-24,9.47,9.52,9.35,9.47,-0.32,3122950,29524814.9,0.29
2018-04-25,9.45,9.58,9.42,9.56,0.95,4975198,47420438.42,0.46
2018-04-26,9.56,9.75,9.45,9.74,1.88,9626746,93412112,0.89
2018-04-27,9.73,10.51,9.63,10.4,6.78,29936401,303518274.69,2.77
2018-05-02,10.36,10.53,10.22,10.39,-0.1,10465043,108561834.72,0.97
2018-05-03,10.37,10.41,10.18,10.37,-0.19,5995055,61891313.84,0.55
2018-05-04,10.3,10.42,10.26,10.37,0,4110798,42635831.94,0.38
2018-05-07,10.37,10.63,10.3,10.36,-0.1,7262389,75664013.48,0.67
2018-05-08,10.36,10.51,10.22,10.3,-0.58,3691151,37998683.38,0.34
2018-05-09,10.35,10.38,10.26,10.35,0.49,6043813,62522705.38,0.56
2018-05-10,10.45,10.45,10.28,10.35,0,4386018,45338758.73,0.41
2018-05-11,10.35,10.42,10.25,10.26,-0.87,4011550,41420153.55,0.37
2018-05-14,10.18,10.37,9.98,10.3,0.39,7971813,81555301.72,0.74
2018-05-15,10.36,10.59,10.26,10.56,2.52,9522743,99767192.5,0.88
2018-05-16,10.67,11.33,10.36,10.52,-0.38,12301616,131045826.03,1.14
2018-05-17,10,10.41,10,10.38,-1.33,6249375,64247305,0.58
2018-05-18,10.25,10.4,10.25,10.38,0,2639438,27193371.08,0.24
2018-05-21,10.36,10.43,10.29,10.34,-0.39,3594640,37216079.04,0.33
2018-05-22,10.45,10.45,10.32,10.36,0.19,2743427,28416059.41,0.25
2018-05-23,10.3,10.43,10.25,10.26,-0.97,2936150,30241849.5,0.27
2018-05-24,10.26,10.35,10.18,10.26,0,7437054,76500309.93,0.69
2018-05-25,10.26,10.34,10.14,10.32,0.58,7869360,80579891.52,0.73
2018-05-28,10.32,10.35,10.2,10.33,0.1,4376350,45084591,0.41
2018-05-29,10.34,10.59,10.22,10.33,0,17863465,185703463.62,1.65
2018-05-30,10.2,10.3,9.96,10,-3.19,7058896,71295730.48,0.65
2018-05-31,10.31,10.45,9.99,10.05,0.5,7502755,76516257.56,0.69
2018-06-01,9.81,10.1,9.7,9.77,-2.79,5169800,51071978.1,0.48
2018-06-04,9.75,9.91,9.75,9.78,0.1,3061226,30022328.93,0.28
2018-06-05,9.75,9.85,9.7,9.8,0.2,2494900,24441890.7,0.23
2018-06-06,9.82,9.86,9.65,9.84,0.41,3550195,34644028.35,0.33
2018-06-07,9.85,9.9,9.75,9.83,-0.1,3152050,30939464.35,0.29
2018-06-08,9.55,9.88,9.55,9.84,0.1,5819700,57090696.29,0.54
2018-06-11,9.73,9.92,9.73,9.84,0,4647970,45822891.39,0.43
2018-06-12,9.85,9.9,9.8,9.84,0,5346085,52627470.55,0.49
2018-06-13,9.87,9.87,9.71,9.81,-0.3,2177165,21289417.2,0.2
2018-06-14,9.82,9.83,9.67,9.8,-0.1,2771295,26997266.67,0.26
2018-06-15,9.71,9.8,9.52,9.8,0,5409472,52196110.8,0.5
2018-06-19,9.94,9.94,8.82,8.82,-10,12206008,116430742.51,1.13
2018-06-20,7.94,7.94,7.94,7.94,-9.98,4914000,39017160,0.45
2018-06-21,7.15,8.31,7.15,8.1,2.02,49951359,373985472.33,4.62
2018-06-22,7.29,7.97,7.29,7.86,-2.96,26431254,201546732.65,2.45
2018-06-25,7.82,7.97,7.63,7.88,0.25,9066161,70836734.51,0.84
2018-06-26,7.8,7.89,7.72,7.89,0.13,5124552,40167445.51,0.47
2018-06-27,7.89,8.05,7.77,7.78,-1.39,2897536,22880931.01,0.27
2018-06-28,7.79,7.95,7.7,7.78,0,9567744,74950968.69,0.89
2018-06-29,7.71,8.25,7.65,8.24,5.91,16722041,132148880.08,1.55
2018-07-02,8.19,8.19,7.93,8.02,-2.67,3531865,28446077.05,0.33
2018-07-03,8.03,8.09,7.9,7.98,-0.5,2691760,21447144.39,0.25
2018-07-04,7.9,8.09,7.8,7.97,-0.13,3773791,29981521.89,0.35
2018-07-05,7.96,8.04,7.52,7.81,-2.01,5865517,45278161.95,0.54
2018-07-06,7.8,7.93,7.61,7.77,-0.51,5378440,42026468.09,0.5
2018-07-09,7.69,8.03,7.69,7.93,2.06,2715603,21541286.46,0.25
2018-07-10,7.94,8,7.75,7.98,0.63,4012000,31518051.42,0.37
2018-07-11,7.9,7.96,7.78,7.85,-1.63,4154054,32667851.45,0.38
2018-07-12,7.9,8.09,7.85,8.03,2.29,6720772,53677562.58,0.62
2018-07-13,8.06,8.46,8.06,8.32,3.61,5326468,44110220.18,0.49
