DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-05,27.76,28.21,26.8,27.63,-0.39,3141567,86065509.57,0.46
2018-03-06,27.65,27.85,26.85,27.14,-1.8,3777191,103286846.53,0.55
2018-03-07,27.03,27.17,26.65,26.78,-1.32,2360683,63694214.47,0.34
2018-03-08,26.97,27.22,26.44,27.14,1.34,2490942,67282610.45,0.36
2018-03-09,26.98,27.78,26.77,27.61,1.76,2915753,79954296.07,0.43
2018-03-12,27.72,30.13,27.57,28.78,4.22,7495345,217218247.51,1.09
2018-03-13,28.63,29.18,28.33,28.36,-1.45,3408907,98188917.69,0.5
2018-03-14,28.08,28.24,27.22,27.39,-3.44,2506224,69667152.45,0.37
2018-03-15,27.33,27.54,26.89,27.18,-0.76,2250295,61347077.5,0.33
2018-03-16,27.32,27.47,27.02,27.18,0,1216512,33204998.15,0.18
2018-03-19,27.19,27.3,26.76,26.79,-1.43,2376148,64108501.74,0.35
2018-03-20,26.46,26.66,25.89,26.27,-1.93,1607558,42278929.6,0.23
2018-03-21,26.29,26.57,26.09,26.28,0.04,1311100,34677941.68,0.19
2018-03-22,26.29,26.38,25.59,25.72,-2.12,1425379,37108498.7,0.21
2018-03-23,25.08,25.49,23.9,24.22,-5.85,1947995,48292426.34,0.28
2018-03-26,23.9,25.35,23.4,25.2,4.07,2743300,67504609,0.4
2018-03-27,25.61,26.34,25.61,25.96,3,2509955,65413127.71,0.37
2018-03-28,25.42,26.41,24.96,26.07,0.42,1670863,43613708.87,0.24
2018-03-29,26.87,27.29,26.49,26.5,1.64,1870261,50436527.1,0.27
2018-03-30,26.49,27.26,26.49,27.21,2.67,3120613,84700421.49,0.46
2018-04-02,27.68,28.03,27.35,27.64,1.61,3478663,96670531.27,0.51
2018-04-03,27.05,27.46,26.49,27.16,-1.77,2286636,61993230.93,0.33
2018-04-04,26.97,27.89,26.97,27.48,1.21,2462076,68040689.39,0.36
2018-04-09,27.38,27.45,26.49,26.62,-3.15,2170030,58569789.38,0.32
2018-04-10,26.43,26.99,26.39,26.7,0.3,1622975,43511891.4,0.24
2018-04-11,26.71,28.14,26.71,27.6,3.39,4059975,112019329.34,0.59
2018-04-12,27.63,27.87,26.33,26.49,-4.04,2467450,67059776.5,0.36
2018-04-13,26.5,27.29,26.47,26.81,1.2,1750360,47145245.68,0.26
2018-04-16,26.58,29.35,26.57,28.67,6.95,8000579,225889821.13,1.17
2018-04-17,29.2,30.02,28.23,28.65,-0.07,6831762,201094886.67,1
2018-04-18,29.23,31.52,28.92,31.52,10.01,11576373,353857154.96,1.69
2018-04-19,32.86,34.67,31.57,32.41,2.84,18526930,626092146.66,2.7
2018-04-20,32.86,34.65,31.97,33.05,1.97,14611014,488309334.52,2.13
2018-04-23,32.86,32.86,29.75,30.57,-7.5,12781387,397544663.03,1.86
2018-04-24,30.06,31.88,29.87,31.57,3.26,7379385,229882148.79,1.08
2018-04-25,31.07,33.05,30.97,31.76,0.6,7908743,256113557.81,1.15
2018-04-26,31.76,33.49,31.68,32.61,2.7,7976618,262347208.93,1.16
2018-04-27,33.11,33.48,30.03,31.48,-3.48,4724940,150451274.36,0.69
2018-05-02,31.51,32.71,30.54,31.05,-1.36,3472850,109835735.69,0.51
2018-05-03,31.36,31.97,29.97,31.47,1.35,4027874,125709534.88,0.59
2018-05-04,31.52,32.33,30.91,31.08,-1.23,3716647,117516584.59,0.54
2018-05-07,30.99,31.74,30.32,31.14,0.19,6067028,189297999.61,0.88
2018-05-08,31.2,31.52,30.47,30.73,-1.31,4490145,139013338.41,0.65
2018-05-09,30.69,31.44,30.47,30.8,0.23,4313265,133896536.86,0.63
2018-05-10,30.79,30.95,29.48,29.83,-3.17,5517943,168136347.05,0.8
2018-05-11,29.77,30.52,29.75,30.08,0.87,4123089,125266872.34,0.6
2018-05-14,29.87,30.47,29.2,29.21,-2.91,4187399,125020492.25,0.61
2018-05-15,30.33,31.97,30.17,31.42,7.57,10679415,334282805.07,1.56
2018-05-16,30.86,33.34,30.86,32.58,3.71,10295939,330180979.06,1.5
2018-05-17,32.45,32.54,30.54,30.96,-4.98,8352205,264446888.6,1.22
2018-05-18,30.62,31.05,30.17,30.76,-0.64,5421781,166756819.31,0.79
2018-05-21,30.76,33.84,30.76,32.94,7.09,13167056,436090966.36,1.92
2018-05-22,32.9,34.16,32.42,33.96,3.08,9574787,320603387.12,1.4
2018-05-23,33.72,34.16,33.16,33.31,-1.91,6300525,212338175.38,0.92
2018-05-24,33.85,34.97,33.45,33.71,1.2,6500347,223242843.29,0.95
2018-05-25,33.42,34.35,32.86,33.11,-1.77,5125125,172495098.3,0.75
2018-05-28,32.86,35.4,32.86,34.52,4.24,7074029,245791555.22,1.03
2018-05-29,34.25,34.52,33.36,33.86,-1.9,4792835,163359445.9,0.7
2018-05-30,33.46,34.57,32.41,33.85,-0.03,5972356,202848406.4,0.87
2018-05-31,32.88,33.36,30.55,31.37,-7.33,10668248,339961600.87,1.56
2018-06-01,30.87,32.74,30.87,31.97,1.9,5609152,180420996.57,0.82
2018-06-04,32.07,32.17,30.47,31.09,-2.74,3722860,117041917.24,0.54
2018-06-05,31.36,32.81,31.36,32.54,4.68,4059800,132016699.03,0.59
2018-06-06,32.74,33.15,32,32.07,-1.47,3607127,117310512.19,0.53
2018-06-07,32.64,32.99,31.38,31.66,-1.27,2582670,83266774.58,0.38
2018-06-08,31.02,31.87,30.89,31.01,-2.04,2708517,84975718.47,0.4
2018-06-11,31.07,31.63,30.37,30.88,-0.42,2184587,68031300.4,0.32
2018-06-12,31.18,31.42,30.51,31.02,0.45,2317394,71910923.2,0.34
2018-06-13,31.12,31.73,30.55,30.69,-1.06,2708691,84834009.56,0.4
2018-06-14,30.57,31.02,29.88,30.24,-1.46,2661624,81270911.24,0.39
2018-06-15,30,30.4,28.58,29.03,-4.02,3090616,90918913.75,0.45
2018-06-19,28.43,29.46,27.04,28.21,-2.81,4491168,128385913.9,0.65
2018-06-20,28.33,29.04,28.1,28.5,1.02,3293531,94744752.91,0.48
2018-06-21,28.56,28.56,25.89,26.41,-7.34,4210431,114266736.72,0.61
2018-06-22,26.31,26.89,25.41,26.54,0.49,3026535,79964664.25,0.44
2018-06-25,26.88,26.88,25.62,25.72,-3.08,2287513,60147854.84,0.33
2018-06-26,25.63,26.67,25.14,26.39,2.59,4828689,126604113.95,0.7
2018-06-27,26.39,27.39,26.12,26.44,0.19,3780677,101244109.91,0.55
2018-06-28,26.41,26.89,25.64,25.85,-2.22,2939327,77634281.26,0.43
2018-06-29,25.91,27.39,25.8,27.35,5.78,4511343,121094700.61,0.66
2018-07-02,27.48,27.76,26.92,27.41,0.22,3420917,94274564.1,0.5
2018-07-03,27.08,28.83,26.77,28.46,3.85,5222507,146449006.79,0.76
2018-07-04,28.31,28.47,27.53,27.71,-2.62,4447016,125012579.34,0.65
2018-07-05,27.58,28.46,27.39,27.39,-1.19,3045207,85418775.49,0.44
2018-07-06,27.39,28.08,26.03,26.2,-4.33,5099690,138718652.61,0.74
2018-07-09,26.64,28.08,26.29,27.7,5.74,4560012,125008300.55,0.66
2018-07-10,28.28,28.85,27.8,28.66,3.45,4484058,127160003.43,0.65
2018-07-11,28.05,28.35,27.6,28,-2.3,2933158,81910619.6,0.43
2018-07-12,29.18,30.18,28.72,29.35,4.82,6178457,182053660.37,0.9
2018-07-13,29.47,29.75,29.11,29.44,0.31,2940784,86599798.06,0.43
