DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-29,8.21,8.41,8.12,8.36,2.63,21678370,184722290,1.17
2018-03-30,8.35,8.44,8.32,8.37,0.12,17034887,146656955,0.92
2018-04-02,8.36,8.59,8.28,8.54,1.97,29425996,256546945,1.59
2018-04-03,8.45,8.71,8.39,8.5,-0.46,24144385,212820887,1.3
2018-04-04,8.53,9.12,8.53,8.88,4.46,55891365,510718619,3.02
2018-04-09,8.87,9.09,8.77,8.93,0.66,28942987,265668103,1.56
2018-04-10,8.87,9,8.87,8.97,0.44,18162575,166953070,0.98
2018-04-11,9.08,9.32,9.08,9.18,2.28,35877259,340172409,1.94
2018-04-12,9.11,9.13,8.86,8.9,-3.07,26621924,245460834,1.44
2018-04-13,8.93,8.99,8.74,8.83,-0.77,19266830,175414409,1.04
2018-04-16,8.8,8.89,8.47,8.5,-3.74,28227690,249640595,1.53
2018-04-17,8.55,8.69,8.41,8.42,-0.92,19126255,168418212,1.03
2018-04-18,8.6,8.71,8.43,8.63,2.54,20353617,179471336,1.1
2018-04-19,8.59,8.89,8.59,8.82,2.14,19819616,179641775,1.07
2018-04-20,8.81,8.81,8.27,8.47,-3.97,27185381,237323156,1.47
2018-04-23,8.48,8.54,8.26,8.38,-1.03,14065291,120920185,0.76
2018-04-24,8.44,8.78,8.4,8.64,3.13,24374303,216261330,1.32
2018-04-25,8.58,8.64,8.51,8.57,-0.9,11917302,105077285,0.64
2018-04-26,8.58,8.58,8.29,8.3,-3.06,16980772,146330102,0.92
2018-04-27,8.26,8.29,8.03,8.22,-1.05,19800261,166058467,1.07
2018-05-02,8.17,8.23,8.03,8.19,-0.35,17088185,142754179,0.92
2018-05-03,8.24,8.46,8.22,8.44,3.09,25287809,217820093,1.37
2018-05-04,8.56,8.76,8.46,8.63,2.3,34954177,310614962,1.89
2018-05-07,8.65,9.19,8.65,9.11,5.52,62382973,579975403,3.37
2018-05-08,9.12,9.37,9.07,9.1,-0.11,52913635,500166107,2.86
2018-05-09,9.12,9.25,9.02,9.14,0.43,25418408,238526883,1.37
2018-05-10,9.21,9.33,9.11,9.14,0,33887496,321876869,1.83
2018-05-11,9.24,9.3,9.09,9.18,0.43,27920821,264032278,1.51
2018-05-14,9.17,9.26,8.98,9.03,-1.59,20234175,189786394,1.09
2018-05-15,9.12,9.55,9.06,9.48,4.95,48407097,465038361,2.62
2018-05-16,9.43,9.77,9.39,9.63,1.64,58477880,579251005,3.16
2018-05-17,9.77,10.45,9.68,10.15,5.35,87700422,906263524,4.74
2018-05-18,10.26,10.64,10.09,10.29,1.34,90246049,961660958,4.88
2018-05-21,10.58,11.17,10.43,10.99,6.81,97070530,1077836673,5.25
2018-05-22,10.92,11.15,10.83,11.05,0.62,60988036,690647985,3.3
2018-05-23,10.94,10.97,10.48,10.6,-4.13,76499800,841623248,4.13
2018-05-24,10.59,10.73,10.3,10.42,-1.65,65669644,705510306,3.55
2018-05-25,10.5,10.52,10.18,10.21,-2.05,41226885,437214137,2.23
2018-05-28,10.21,10.33,9.96,10.01,-1.9,59948613,626767836,3.24
2018-05-29,10.11,10.42,10.06,10.13,1.17,58034360,611114393,3.14
2018-05-30,10.01,10.31,9.83,10.07,-0.58,50846605,527815181,2.75
2018-05-31,10.26,10.34,9.44,9.79,-2.8,72896572,734710005,3.94
2018-06-01,9.71,10.08,9.64,9.79,0,50959605,519623959,2.75
2018-06-04,9.87,10,9.44,9.53,-2.68,39569492,389870758,2.14
2018-06-05,9.53,9.98,9.51,9.93,4.18,36256131,362386447,1.96
2018-06-06,9.95,9.95,9.5,9.63,-2.99,52460905,507210905,2.84
2018-06-07,9.7,9.98,9.59,9.7,0.73,46367908,452035708,2.51
2018-06-08,9.73,9.74,9.2,9.33,-3.81,37635316,351972282,2.03
2018-06-11,9.29,9.42,9.03,9.27,-0.64,22857479,211989371,1.24
2018-06-12,9.22,9.37,9.11,9.33,0.65,29212780,271015036,1.58
2018-06-13,9.31,9.52,9.19,9.33,0,29518027,277237553,1.6
2018-06-14,9.21,9.46,9.2,9.34,0.11,18386389,171608472,0.99
2018-06-15,9.3,9.31,8.83,8.91,-4.6,32422313,291501275,1.75
2018-06-19,8.75,8.75,8.02,8.07,-9.43,46422510,389372442,2.28
2018-06-20,8.11,8.52,8.05,8.42,4.34,31541376,262989642,1.55
2018-06-21,8.42,8.8,8.38,8.47,0.59,31700593,272654120,1.56
2018-06-22,8.38,8.71,8.31,8.64,2.01,21420472,184000019,1.05
2018-06-25,8.73,8.77,8.25,8.37,-3.13,29557084,250296793,1.45
2018-06-26,8.2,8.42,8.1,8.4,0.36,29050292,240094431,1.43
2018-06-27,8.38,8.56,8.24,8.43,0.36,25981760,218553697,1.28
2018-06-28,8.36,8.5,8.25,8.28,-1.78,19128689,160024970,0.94
2018-06-29,8.34,8.69,8.12,8.61,3.99,27715802,234610484,1.36
2018-07-02,8.51,8.64,8.35,8.46,-1.74,22718631,192531373,1.12
2018-07-03,8.45,8.56,8.24,8.51,0.59,22519886,189753624,1.11
2018-07-04,8.45,8.48,8.21,8.34,-2,20118885,166971476,0.99
2018-07-05,8.28,8.32,7.9,8.01,-3.96,23640224,190869012,1.16
2018-07-06,8.01,8.09,7.72,7.98,-0.37,22660758,180338801,1.11
2018-07-09,8.13,8.46,8.08,8.44,5.76,35205689,291363176,1.73
2018-07-10,8.44,8.8,8.36,8.77,3.91,47825641,413064333,2.35
2018-07-11,8.53,8.62,8.38,8.55,-2.51,36383174,309020375,1.79
2018-07-12,8.55,8.82,8.5,8.77,2.57,38576752,335685409,1.89
2018-07-13,8.76,8.94,8.59,8.82,0.57,47247708,413835993,2.32
