DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-17,8.86,9.01,8.44,8.49,-4.04,27022578,237905787.16,1.84
2018-04-18,8.57,9.34,8.44,9.34,10.06,50514004,457445993.18,3.44
2018-04-19,9.62,9.89,9.44,9.47,1.38,113390678,1104650864.52,7.72
2018-04-20,9.34,9.85,9.31,9.6,1.36,80030742,776209408.29,5.45
2018-04-23,9.58,9.59,8.97,9.18,-4.34,59819474,558450334.05,4.07
2018-04-24,9.19,9.58,9.09,9.58,4.32,47971585,451917100.64,3.26
2018-04-25,9.45,9.87,9.42,9.66,0.83,65189503,637303315.85,4.44
2018-04-26,9.53,9.8,9.45,9.52,-1.44,44559802,432917153.12,3.03
2018-04-27,9.63,9.71,9.11,9.27,-2.61,38870365,365698918.98,2.65
2018-05-02,9.05,9.19,8.69,8.8,-5.03,43659890,393127507.15,2.97
2018-05-03,8.76,9.05,8.59,8.96,1.8,27489404,244211963.24,1.87
2018-05-04,8.88,9.08,8.86,8.87,-1,19629354,176963189.93,1.34
2018-05-07,8.88,8.99,8.76,8.98,1.23,22791861,205047685.73,1.55
2018-05-08,8.97,8.97,8.83,8.92,-0.66,21118781,189337550.28,1.44
2018-05-09,8.93,9.01,8.77,8.82,-1.11,22680599,203385732.04,1.54
2018-05-10,8.83,8.87,8.63,8.77,-0.56,24646149,217037828.38,1.68
2018-05-11,8.77,8.8,8.64,8.65,-1.36,15710168,137811514.41,1.07
2018-05-14,8.49,8.64,8.44,8.46,-2.29,18796744,161554334.65,1.28
2018-05-15,8.46,8.56,8.27,8.55,1.06,21968565,186110973.15,1.5
2018-05-16,8.5,8.52,8.37,8.39,-1.86,12354898,105205129.09,0.84
2018-05-17,8.43,8.45,8.35,8.36,-0.35,8498300,71782172,0.58
2018-05-18,8.38,8.41,8.19,8.33,-0.36,15023470,125637272.1,1.02
2018-05-21,8.39,8.52,8.39,8.49,1.91,14442745,123248146.21,0.98
2018-05-22,8.52,8.52,8.4,8.48,-0.12,10142869,86246014.02,0.69
2018-05-23,8.47,8.61,8.34,8.5,0.23,19972550,170822801.04,1.36
2018-05-24,8.47,8.52,8.38,8.45,-0.58,11497095,97997320.9,0.78
2018-05-25,8.45,8.45,8.25,8.26,-2.23,12221980,102349599.7,0.83
2018-05-28,8.25,8.27,8.09,8.11,-1.8,10033011,82481041.64,0.68
2018-05-29,8.1,8.23,8.08,8.14,0.37,7477360,61428387.08,0.51
2018-05-30,8.1,8.1,7.77,7.89,-3.05,14231241,114247316.68,0.97
2018-05-31,7.88,8.02,7.87,7.95,0.75,10107451,80941650.01,0.69
2018-06-01,7.94,7.98,7.8,7.85,-1.25,7061528,56144567.5,0.48
2018-06-04,7.91,7.96,7.85,7.89,0.51,5676393,45289995.8,0.39
2018-06-05,7.92,8.09,7.92,8.08,2.39,8686578,70168740.37,0.59
2018-06-06,8.07,8.1,7.99,8.03,-0.61,6629500,53598106.39,0.45
2018-06-07,8.06,8.09,7.94,7.95,-0.99,5890837,47493302.58,0.4
2018-06-08,7.91,7.95,7.63,7.74,-2.62,12398429,97077121.28,0.84
2018-06-11,7.75,7.78,7.65,7.72,-0.26,5157166,40138810.06,0.35
2018-06-12,7.75,7.83,7.61,7.8,1.03,6672585,52113829.61,0.45
2018-06-13,7.78,7.88,7.69,7.7,-1.27,6465689,50696599.37,0.44
2018-06-14,7.69,7.8,7.65,7.66,-0.52,6498839,50543417.64,0.44
2018-06-15,7.66,7.71,7.33,7.39,-3.5,12081578,91072924,0.82
2018-06-19,7.38,7.38,6.66,6.79,-8.19,19910595,138306750.9,1.36
2018-06-20,6.73,6.86,6.57,6.77,-0.29,11746723,79697656.22,0.8
2018-06-21,6.77,6.79,6.19,6.23,-7.92,16182652,106161464.18,1.1
2018-06-22,6.18,6.43,5.95,6.39,2.55,10095298,64120256.88,0.69
2018-06-25,6.47,6.54,6.34,6.36,-0.47,7143686,46426874.54,0.49
2018-06-26,6.31,6.74,6.23,6.58,3.43,12328464,81336072.02,0.84
2018-06-27,6.57,6.73,6.53,6.6,0.3,9112475,60774677.26,0.62
2018-06-28,6.6,6.74,6.55,6.59,-0.15,7713747,51151110.49,0.53
2018-06-29,6.59,6.83,6.56,6.82,3.49,10213520,68845364.98,0.7
2018-07-02,6.82,6.84,6.58,6.66,-2.35,7862111,52874556.25,0.54
2018-07-03,6.62,6.9,6.54,6.86,3,10166499,68681746.38,0.69
2018-07-04,6.94,6.94,6.7,6.78,-1.17,9565756,65027619.58,0.65
2018-07-05,6.72,6.82,6.48,6.5,-4.13,8320786,55380354.35,0.57
2018-07-06,6.52,6.85,6.44,6.72,3.38,13249771,88243541.88,0.9
2018-07-09,6.76,6.9,6.68,6.86,2.08,11121427,75812819.53,0.76
2018-07-10,6.86,6.92,6.77,6.87,0.15,8372702,57246842.59,0.57
2018-07-11,6.78,6.78,6.57,6.67,-2.91,8775548,58409361.14,0.6
2018-07-12,6.74,6.93,6.7,6.86,2.85,11850900,81018115.4,0.81
2018-07-13,6.88,6.89,6.77,6.82,-0.58,7813443,53194455.3,0.53
