DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-21,12.15,12.26,12,12.16,-0.24,612566,15011528,0.29
2018-03-22,11.98,12.26,11.98,12.02,-1.14,413101,10108970,0.2
2018-03-23,11.44,12.06,11.37,11.93,-0.74,1190190,27816864,0.56
2018-03-26,11.64,12.64,11.64,12.61,5.63,3832606,96013266,1.82
2018-03-27,12.65,12.74,12.49,12.55,-0.43,913354,23234351,0.43
2018-03-28,12.54,12.6,12.35,12.46,-0.71,867710,21957302,0.41
2018-03-29,12.44,12.8,12.44,12.71,2.02,1668426,42712680,0.79
2018-03-30,,,,12.71,0,0,0,0
2018-04-02,,,,12.71,0,0,0,0
2018-04-03,12.72,13.06,12.31,12.68,-0.27,1530000,39078130,0.73
2018-04-04,12.65,12.9,12.46,12.63,-0.43,1834612,47275473,0.87
2018-04-09,12.33,12.55,12.33,12.41,-1.68,751622,18833791,0.36
2018-04-10,12.27,12.47,12.27,12.31,-0.84,384811,9624206,0.18
2018-04-11,12.3,12.64,12.17,12.63,2.61,629812,15788776,0.3
2018-04-12,12.51,12.81,12.51,12.62,-0.12,567812,14561913,0.27
2018-04-13,12.62,12.78,12.25,12.29,-2.55,594103,14894355,0.28
2018-04-16,12.11,12.34,11.79,11.94,-2.85,450300,10968822,0.21
2018-04-17,11.99,12.16,11.9,11.95,0.04,414107,10056462,0.2
2018-04-18,11.96,12.2,11.71,11.73,-1.86,728100,17424477,0.35
2018-04-19,11.64,11.91,11.64,11.85,1.05,620500,14788536,0.29
2018-04-20,11.84,12.02,11.64,11.79,-0.54,497413,11932206,0.24
2018-04-23,11.79,11.97,11.21,11.31,-4.03,674990,15651715,0.32
2018-04-24,11.32,11.59,11.31,11.51,1.75,493589,11476361,0.23
2018-04-25,11.51,11.99,11.42,11.86,3.05,986799,23554026,0.47
2018-04-26,12.08,12.1,11.42,11.66,-1.67,336804,7916301,0.16
2018-04-27,11.64,11.8,11.49,11.71,0.38,230902,5426904,0.11
2018-05-02,11.79,11.95,11.69,11.86,1.35,484901,11661041,0.23
2018-05-03,11.86,12.07,11.72,12.01,1.25,686100,16573359,0.33
2018-05-04,11.98,12.08,11.9,12,-0.08,295302,7173286,0.14
2018-05-07,12.06,12.07,11.87,11.88,-0.99,1107796,26753716,0.53
2018-05-08,11.8,11.8,11.38,11.56,-2.7,1052596,24540502,0.5
2018-05-09,11.56,11.58,11.39,11.46,-0.9,676007,15699537,0.32
2018-05-10,11.46,11.71,11.43,11.69,2.03,736420,17208800,0.35
2018-05-11,11.74,11.74,11.44,11.45,-2.07,809500,18873011,0.38
2018-05-14,11.45,11.45,10.78,11.03,-3.67,3366623,74596100,0.82
2018-05-15,10.97,10.97,9.93,10.33,-6.36,7115806,150260061,1.73
2018-05-16,10.28,10.38,10.14,10.28,-0.43,4162703,86332232,1.01
2018-05-17,10.33,10.35,10,10.15,-1.25,3012982,61900589,0.73
2018-05-18,10.1,10.28,10.04,10.27,1.17,3513296,72335647,0.85
2018-05-21,10.27,10.48,10.23,10.4,1.2,4747050,99522688,1.16
2018-05-22,10.47,10.49,10.25,10.4,0,3214857,67313673,0.78
2018-05-23,10.45,11.43,10.41,11.21,7.84,8008706,179128822,1.95
2018-05-24,11.21,11.37,10.76,11.21,-0.04,5014913,112133858,1.22
2018-05-25,11.03,11.16,10.9,11.03,-1.54,2119758,47202395,0.52
2018-05-28,11.02,11.15,10.81,10.9,-1.25,1753300,38731991,0.43
2018-05-29,10.92,11.02,10.63,10.93,0.32,2303216,50309092,0.56
2018-05-30,10.7,11.39,10.5,11,0.63,1537007,16580674,0.19
2018-05-31,10.78,11.8,10.7,11.68,6.18,10901680,123586781,1.33
2018-06-01,11.8,12.1,11.48,11.59,-0.77,7063583,82742183,0.86
2018-06-04,11.69,11.84,10.83,10.93,-5.69,6665002,74408721,0.81
2018-06-05,10.83,11.05,10.63,10.99,0.55,3772495,41015692,0.46
2018-06-06,10.99,11.13,10.78,11.01,0.18,3324963,36566237,0.4
2018-06-07,11.01,11.1,10.83,10.87,-1.27,2106220,22997520,0.26
2018-06-08,10.77,10.98,10.6,10.86,-0.09,2108800,22811911,0.26
2018-06-11,10.74,11.04,10.65,10.92,0.55,3190507,34797909,0.39
2018-06-12,10.92,11.08,10.76,10.87,-0.46,3652174,39889310,0.44
2018-06-13,10.87,10.87,10.21,10.4,-4.32,3572893,37524099,0.43
2018-06-14,10.4,10.46,10,10.19,-2.02,3001541,30557390,0.37
2018-06-15,10.16,10.35,10.07,10.33,1.37,1656093,16863030,0.2
2018-06-19,10.23,10.46,9.6,10.07,-2.52,2552466,25752100,0.31
2018-06-20,9.99,10.17,9.94,10.13,0.6,1334400,13458682,0.16
2018-06-21,10.08,10.15,9.65,10.12,-0.1,1956253,19390761,0.24
2018-06-22,9.8,10.12,9.76,10.1,-0.2,1868530,18575794,0.23
2018-06-25,10.15,10.2,9.96,10.02,-0.79,1242700,12462634,0.15
2018-06-26,9.84,10,9.84,9.94,-0.8,847653,8412251,0.1
2018-06-27,9.95,10.15,9.85,9.86,-0.8,1324000,13221882,0.16
2018-06-28,10.09,10.14,9.94,9.95,0.91,2299100,23149051,0.28
2018-06-29,9.93,10.12,9.89,10,0.5,2562764,25634740,0.31
2018-07-02,10.01,10.12,9.93,9.98,-0.2,2485762,24889085,0.3
2018-07-03,9.99,10.65,9.98,10.55,5.71,4957207,51188132,0.6
2018-07-04,10.54,10.82,10.22,10.6,0.47,4480302,47227605,0.55
2018-07-05,10.53,10.76,10.37,10.43,-1.6,1922820,20329527,0.23
2018-07-06,10.3,10.56,10.05,10.44,0.1,2776802,28602399,0.34
2018-07-09,10.48,10.55,10.31,10.49,0.48,1813392,19017086,0.22
2018-07-10,10.57,10.58,10.38,10.49,0,1583761,16582222,0.19
2018-07-11,10,10.59,10,10.49,0,1350524,13879493,0.16
2018-07-12,10.48,10.7,10.45,10.48,-0.1,2454262,25893138,0.3
2018-07-13,10.59,10.59,10.32,10.48,0,1562460,16314734,0.19
