DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-16,8.25,8.25,8.01,8.05,-1.83,13641604,110791559.92,1.33
2018-03-19,8.1,8.25,8.08,8.13,0.99,12286558,100347640.81,1.2
2018-03-20,8.14,8.48,8.08,8.41,3.44,29276863,242928028.31,2.86
2018-03-21,8.42,8.62,8.32,8.44,0.36,32278083,273629536.8,3.15
2018-03-22,8.45,8.5,8.21,8.3,-1.66,19731182,164242544.85,1.92
2018-03-23,8.17,8.18,7.66,7.8,-6.02,23063453,183371836.47,2.25
2018-03-26,7.97,8.03,7.8,8,2.56,19271400,152982401,1.88
2018-03-27,8,8.15,7.96,8.07,0.88,14713450,118580081.73,1.43
2018-03-28,8.09,8.85,7.98,8.59,6.44,52044523,444111653.43,5.08
2018-03-29,8.56,8.72,8.5,8.63,0.47,30552901,262318801.76,2.98
2018-03-30,8.68,9.1,8.63,8.93,3.48,45824924,407515686.7,4.47
2018-04-02,8.98,9.14,8.85,8.98,0.56,41595981,372912040.44,4.06
2018-04-03,8.82,9.79,8.82,9.52,6.01,67086444,630205905.82,6.54
2018-04-04,9.48,9.93,9.27,9.51,-0.11,62143216,594884737.96,6.06
2018-04-09,9.58,9.68,9.34,9.48,-0.32,33998462,323055345.02,3.32
2018-04-10,9.47,9.69,9.21,9.45,-0.32,47719718,450001586.45,4.65
2018-04-11,9.5,9.62,9.32,9.42,-0.32,34546537,327577982.55,3.37
2018-04-12,9.47,9.58,9.21,9.26,-1.7,35868553,334476168.81,3.5
2018-04-13,9.35,9.45,8.96,9.07,-2.05,48865078,445609761.97,4.77
2018-04-16,9.06,9.18,8.88,9.07,0,33719204,304420705.04,3.29
2018-04-17,9.11,9.55,9.08,9.26,2.09,76852565,714729613.19,7.49
2018-04-18,9.21,9.5,8.96,9.35,0.97,43405434,399605740.18,4.23
2018-04-19,9.28,9.45,9.03,9.13,-2.35,30234279,277112794.21,2.95
2018-04-20,9.17,9.44,9.12,9.16,0.33,42394213,393227584.39,4.13
2018-04-23,9.02,9.05,8.24,8.6,-6.11,56010084,481623021.24,5.46
2018-04-24,8.5,8.75,8.43,8.63,0.35,22874087,197080552.95,2.23
2018-04-25,8.54,8.73,8.52,8.63,0,19784258,170718244.77,1.93
2018-04-26,8.6,8.69,8.55,8.57,-0.7,16078689,138536439.13,1.57
2018-04-27,8.58,8.95,8.52,8.77,2.33,27647695,242862517.65,2.7
2018-05-02,8.81,8.89,8.63,8.85,0.91,26578277,233392743.24,2.59
2018-05-03,8.88,9.02,8.66,8.96,1.24,36738620,324435959.84,3.58
2018-05-04,8.9,9.16,8.8,9.03,0.78,35544466,319665939.59,3.47
2018-05-07,9.12,9.5,9.1,9.39,3.99,53565658,500987943.8,5.22
2018-05-08,9.37,9.55,9.32,9.41,0.21,50406044,476304070.29,4.92
2018-05-09,9.46,9.55,9.27,9.37,-0.43,35425883,332812617.2,3.45
2018-05-10,9.44,9.81,9.19,9.72,3.74,63614849,600995041.87,6.2
2018-05-11,9.72,9.85,9.51,9.64,-0.82,42581652,412792381.73,4.15
2018-05-14,9.8,10.2,9.6,10.05,4.25,58016263,575760029.29,5.66
2018-05-15,9.96,10.01,9.72,9.8,-2.49,46567417,457058618.36,4.54
2018-05-16,9.81,10.08,9.7,9.7,-1.02,57053501,562077943.71,5.56
2018-05-17,9.66,9.96,9.4,9.5,-2.06,58182390,565095646.12,5.67
2018-05-18,9.44,9.6,9.11,9.33,-1.79,49903575,462577913.35,4.87
2018-05-21,9.4,9.43,9.24,9.36,0.32,36833732,343457076.05,3.59
2018-05-22,9.31,9.51,9.29,9.42,0.64,39313506,369311882.24,3.83
2018-05-23,9.41,9.52,9.12,9.12,-3.18,44935207,420661869.78,4.38
2018-05-24,9.12,9.21,8.97,9.13,0.11,23795279,216439629.38,2.32
2018-05-25,9.12,9.18,9.01,9.16,0.33,21486970,195903685.83,2.1
2018-05-28,9.12,9.14,8.7,8.94,-2.4,27501120,245440747.86,2.68
2018-05-29,8.94,9.26,8.88,9.15,2.35,43158965,394065495.43,4.21
2018-05-30,9,9.23,8.81,8.95,-2.19,29035363,262707265.71,2.83
2018-05-31,8.98,9.2,8.06,8.37,-6.48,69281783,601439369.71,6.76
2018-06-01,8.21,8.22,7.74,7.83,-6.45,47421250,377617569.32,4.62
2018-06-04,7.88,7.88,7.61,7.62,-2.68,21185315,163436682.64,2.07
2018-06-05,7.65,7.95,7.64,7.9,3.67,20472287,159970154.12,2
2018-06-06,7.89,7.97,7.81,7.94,0.51,20321339,160533368.61,1.98
2018-06-07,8.02,8.17,7.89,7.91,-0.38,20274407,163009896.88,1.98
2018-06-08,7.89,7.89,7.65,7.75,-2.02,14591574,112858987.96,1.42
2018-06-11,7.67,7.76,7.63,7.73,-0.26,10085757,77749311.17,0.98
2018-06-12,7.69,7.9,7.67,7.87,1.81,18820814,147429310.86,1.84
2018-06-13,7.88,7.88,7.7,7.72,-1.91,11845714,91821856.56,1.16
2018-06-14,7.71,7.8,7.47,7.48,-3.11,13910351,106335771.65,1.36
2018-06-15,7.43,7.43,7.02,7.09,-5.21,22805874,163085093.14,2.22
2018-06-19,7,7.18,6.43,6.64,-6.35,23789840,163123241.53,2.32
2018-06-20,6.73,6.95,6.67,6.9,3.92,15935160,108609102.17,1.55
2018-06-21,6.92,6.97,6.75,6.81,-1.3,12686789,87252287.28,1.24
2018-06-22,6.77,7.16,6.77,7.15,4.99,15836440,110878387.2,1.54
2018-06-25,7.18,7.33,7.02,7.06,-1.26,17165333,123132927.55,1.67
2018-06-26,6.92,7.19,6.9,7.19,1.84,10018220,70935436.17,0.98
2018-06-27,7.18,7.2,7.01,7.16,-0.42,12242300,87123487.14,1.19
2018-06-28,7.13,7.35,6.86,6.94,-3.07,13907634,98072569.46,1.36
2018-06-29,6.95,7.2,6.9,7.15,3.03,18276759,129084256.27,1.78
2018-07-02,7.14,7.17,6.89,6.94,-2.94,14080645,99110121.08,1.37
2018-07-03,6.94,7.13,6.79,7.1,2.31,15953546,111082722.66,1.56
2018-07-04,7.04,7.19,6.77,6.85,-3.52,11997013,83544271.77,1.17
2018-07-05,6.84,7,6.78,6.81,-0.58,11369330,78316809,1.11
2018-07-06,6.77,6.81,6.13,6.44,-5.43,28967304,185973362.74,2.82
2018-07-09,6.23,6.36,6.15,6.33,-1.71,31196526,194918088.49,3.04
2018-07-10,6.35,6.48,6.26,6.45,1.9,24148812,154390271.3,2.36
2018-07-11,6.35,6.38,6.19,6.33,-1.86,14077220,88636291.15,1.37
2018-07-12,6.34,6.55,6.31,6.5,2.69,18032379,116924604.68,1.76
2018-07-13,6.51,6.64,6.47,6.61,1.69,18957169,124624697.46,1.85
