DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-08,9.2,9.37,8.67,8.74,-3.78,8215935,74688365.24,0.45
2018-02-09,8.53,8.8,8.17,8.62,-1.46,8977660,77987681.6,0.49
2018-02-12,8.62,9.17,8.62,9.11,5.69,9846977,90650332.71,0.54
2018-02-13,9.2,9.31,8.94,9.04,-0.75,4976080,46573692.8,0.27
2018-02-14,9.1,9.18,8.95,9.1,0.65,1821985,16912636.5,0.1
2018-02-22,9.26,9.46,9.13,9.32,2.48,7615278,72422114.09,0.41
2018-02-23,9.3,9.3,8.91,9.07,-2.73,10360083,95647823.68,0.56
2018-02-26,9.07,9.19,8.96,9.16,1.08,8070454,74478352.51,0.44
2018-02-27,9.17,9.19,8.76,8.88,-3.1,10149700,92670354.06,0.55
2018-02-28,8.6,9.77,8.6,9.69,9.16,18148686,171872692.11,0.99
2018-03-01,9.59,9.88,9.43,9.81,1.21,13563806,134581675.2,0.74
2018-03-02,9.83,9.85,9.53,9.72,-0.9,5920816,58460279.82,0.32
2018-03-05,9.85,9.85,9.48,9.58,-1.51,5912491,58124323.33,0.32
2018-03-06,9.63,9.74,9.4,9.61,0.31,5707430,55603288.31,0.31
2018-03-07,9.48,9.61,9.36,9.46,-1.53,3804241,36855184.64,0.21
2018-03-08,9.43,9.58,9.31,9.41,-0.52,3609227,34669246.85,0.2
2018-03-09,9.37,9.82,9.33,9.77,3.85,6178353,60815759.27,0.34
2018-03-12,9.83,10.7,9.72,10.59,8.32,14125443,147166340.29,0.77
2018-03-13,10.45,10.66,10.25,10.38,-1.94,6418762,68353088.65,0.35
2018-03-14,10.38,10.55,10.13,10.31,-0.66,4670349,49084847.07,0.25
2018-03-15,10.22,10.52,10.15,10.45,1.33,3242083,34253239.18,0.18
2018-03-16,10.45,10.53,10.13,10.29,-1.5,3711158,39190617.68,0.2
2018-03-19,10.25,10.25,10.06,10.1,-1.9,5625492,58143769.38,0.31
2018-03-20,9.96,10.39,9.91,10.27,1.75,4283149,44395225.39,0.23
2018-03-21,10.3,10.51,9.95,10.16,-1.05,5775299,60101723.19,0.31
2018-03-22,10.11,10.24,9.95,10,-1.64,3082478,31590053.18,0.17
2018-03-23,9.56,10,9.51,9.6,-4.02,5866232,58285093.68,0.32
2018-03-26,9.47,10.05,9.32,9.79,2.04,7488100,73813215,0.41
2018-03-27,9.9,10.21,9.76,9.97,1.8,6771708,69255746.2,0.37
2018-03-28,9.83,9.9,9.6,9.66,-3.05,4739312,46944230.68,0.26
2018-03-29,9.66,9.98,9.66,9.78,1.22,4450722,44613014.75,0.24
2018-03-30,9.88,10.18,9.72,10.1,3.21,3883691,39608427.06,0.21
2018-04-02,10.1,10.39,10.02,10.15,0.58,4831484,50650925.08,0.26
2018-04-03,10.1,10.17,9.89,10.15,0,3097525,31688966,0.17
2018-04-04,10.14,10.36,10.11,10.19,0.39,3995317,41736529.65,0.22
2018-04-09,9.96,10.42,9.96,10.25,0.58,4910964,51209597,0.27
2018-04-10,10.24,10.34,10.06,10.1,-1.53,3472109,35937174.44,0.19
2018-04-11,10.08,10.38,10.03,10.27,1.75,3777355,39322936.23,0.21
2018-04-12,10.27,10.29,10.1,10.14,-1.24,1663907,17285162.59,0.09
2018-04-13,10.12,10.28,10,10.11,-0.39,1766155,18250304.68,0.1
2018-04-16,10.05,10.36,9.8,10.23,1.26,6229715,64755774.81,0.34
2018-04-17,10.18,10.18,9.44,9.61,-6.13,10268632,101779134.03,0.56
2018-04-18,9.55,9.86,9.55,9.8,2.04,7146785,71042816.73,0.39
2018-04-19,9.82,10.05,9.62,10.04,2.4,3336476,33571505.69,0.18
2018-04-20,9.95,10.22,9.74,9.81,-2.25,3661684,37440546.51,0.2
2018-04-23,9.75,10.03,9.51,9.76,-0.5,2448138,24271977.68,0.13
2018-04-24,9.75,9.9,9.7,9.79,0.3,2738147,27425887.47,0.15
2018-04-25,9.82,10,9.75,9.75,-0.4,2366200,23894217.32,0.13
2018-04-26,9.95,10.72,9.95,10.19,4.52,13156419,138815921.14,0.72
2018-04-27,10.23,10.85,10.23,10.78,5.77,11304569,122231144.34,0.61
2018-05-02,10.71,11.15,10.6,11,2,9244616,103172286.95,0.5
2018-05-03,11.01,11.21,10.89,11,0,5962506,67452291.78,0.32
2018-05-04,11,11.57,10.89,11.36,3.3,8857178,102170871.26,0.48
2018-05-07,11.36,11.8,11.22,11.66,2.67,8288146,97746349.57,0.45
2018-05-08,11.61,11.77,11.42,11.58,-0.76,5439588,64197772.87,0.3
2018-05-09,11.61,11.63,11.42,11.47,-0.93,4479291,52600121.67,0.24
2018-05-10,11.61,11.81,11.4,11.54,0.6,7355618,87075206.52,0.4
2018-05-11,11.58,11.86,11.21,11.32,-1.87,8326001,96616911.73,0.45
2018-05-14,11.38,11.64,11.27,11.46,1.21,5113687,59856790.84,0.28
2018-05-15,11.42,11.54,11.11,11.3,-1.37,6882775,79300489.79,0.37
2018-05-16,11.45,11.78,11.33,11.71,3.64,8245109,97616372.23,0.45
2018-05-17,11.75,12.32,11.54,11.64,-0.59,14707306,179759388.45,0.8
2018-05-18,11.66,12,11.42,11.88,2.02,6757320,81264040.49,0.37
2018-05-21,11.91,12.1,11.54,11.57,-2.64,7076556,84919425.72,0.38
2018-05-22,11.57,12.25,11.57,12.17,5.25,10847458,131805318.57,0.59
2018-05-23,12.06,12.61,11.91,12.6,3.46,10078680,126843778.39,0.55
2018-05-24,12.36,12.76,12.36,12.59,-0.08,6946155,89341673.14,0.38
2018-05-25,12.75,12.75,12,12.35,-1.87,7683533,94473204.1,0.42
2018-05-28,12.35,12.82,12.08,12.58,1.86,7338838,91565570.91,0.4
2018-05-29,12.57,13.22,12.45,13.21,5.01,10308872,134512053.44,0.56
2018-05-30,13.05,13.41,12.2,12.9,-2.35,11474567,149644743.83,0.62
2018-05-31,12.9,13.94,12.87,13.86,7.44,10743875,145532707.28,0.58
2018-06-01,13.85,14.12,12.96,13.73,-0.94,8176626,111001483.46,0.44
2018-06-04,13.72,13.89,13.2,13.75,0.15,8862429,119402934.11,0.48
2018-06-05,13.7,14.35,13.31,14.3,4,8965887,125316550.37,0.49
2018-06-06,14.14,14.3,13.88,14.07,-1.61,8720065,122209077.52,0.47
2018-06-07,14.01,14.02,13.53,13.71,-2.56,6668221,91665493.83,0.36
2018-06-08,13.69,13.71,13.08,13.38,-2.41,10422326,139267842.67,0.57
2018-06-11,13.35,13.45,12.95,13.28,-0.75,6740823,89254992.39,0.37
2018-06-12,13.34,13.55,13.02,13.33,0.38,6938102,92163828.28,0.38
2018-06-13,13.5,13.54,12.89,12.9,-3.23,5679262,74912922.42,0.31
2018-06-14,12.85,13.68,12.78,13.5,4.65,9772154,130931052.32,0.53
2018-06-15,13.53,13.54,12.85,13.37,-0.96,9248456,121529081.32,0.5
2018-06-19,13.15,13.28,12.31,12.93,-3.29,6975865,88722563.92,0.38
2018-06-20,12.81,13.05,11.82,12.6,-2.55,12077541,151611864.17,0.66
2018-06-21,12.41,12.99,12.41,12.46,-1.11,5718900,72889364.1,0.31
2018-06-22,12.43,12.88,12.33,12.79,2.65,5553608,70147944.4,0.3
2018-06-25,12.71,13.66,12.71,13.57,6.1,8930652,119833511.24,0.49
2018-06-26,13.22,14.11,13.22,13.88,2.28,9574503,131807345.84,0.52
2018-06-27,13.81,14.03,13.55,13.81,-0.5,5690139,78607285.87,0.31
2018-06-28,13.8,14.25,13.72,13.98,1.23,5905497,82688197.33,0.32
2018-06-29,13.98,14.38,13.68,14.3,2.29,9180761,128756684.3,0.5
2018-07-02,14.11,14.9,14.07,14.32,0.14,10180294,148086917.89,0.55
2018-07-03,14.2,14.38,12.89,13.42,-6.28,15038337,200270700.29,0.82
2018-07-04,13.4,13.97,12.61,13.09,-2.46,10990260,145351621.44,0.6
2018-07-05,13.01,13.76,12.85,12.97,-0.92,9234549,122247837.22,0.5
2018-07-06,13.03,13.42,12.18,13.35,2.93,11028265,141692731.85,0.6
2018-07-09,13.24,13.49,13.02,13.38,0.22,6871656,91220140.09,0.37
2018-07-10,13.38,14.02,13.26,13.96,4.33,6447867,88150831.74,0.35
2018-07-11,13.76,14.08,13.35,14,0.29,4231942,58628976.33,0.23
2018-07-12,13.88,14.28,13.82,14.08,0.57,3927847,55336204.61,0.21
2018-07-13,14.07,14.39,14,14.31,1.63,5161498,73473741.68,0.28
