DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-03,7.68,7.89,7.57,7.88,1.41,11573595,90145914.19,1.28
2018-05-04,7.82,7.88,7.71,7.72,-2.02,7513994,58918711.92,0.83
2018-05-07,7.74,7.88,7.71,7.84,1.55,6350133,49890340.66,0.7
2018-05-08,7.86,8,7.84,7.96,1.52,11127003,88527343.59,1.23
2018-05-09,7.99,7.99,7.86,7.92,-0.5,6714406,53335711.96,0.74
2018-05-10,7.88,7.94,7.76,7.88,-0.5,6917880,54562664.16,0.76
2018-05-11,7.86,8,7.8,7.97,1.14,10474877,83503815.87,1.16
2018-05-14,7.99,8.04,7.83,7.88,-1.12,7847392,62499148.98,0.87
2018-05-15,7.9,7.91,7.63,7.77,-1.39,8119437,63256617.78,0.9
2018-05-16,7.76,7.76,7.56,7.58,-2.43,7550572,58002781.62,0.83
2018-05-17,7.6,7.64,7.57,7.61,0.39,3464161,26469935.43,0.38
2018-05-18,7.71,7.81,7.67,7.75,1.83,6417973,50005283.69,0.71
2018-05-21,7.8,7.94,7.72,7.92,2.18,8023245,63368648.95,0.89
2018-05-22,7.89,7.94,7.81,7.9,-0.25,5786979,45729856.92,0.64
2018-05-23,7.91,7.94,7.72,7.74,-2.02,6117926,48218613.59,0.68
2018-05-24,7.77,7.82,7.7,7.72,-0.26,3952024,30773422.9,0.44
2018-05-25,7.77,7.77,7.61,7.61,-1.42,4214991,32463577.06,0.47
2018-05-28,7.62,7.67,7.54,7.57,-0.52,2701600,20653291,0.3
2018-05-29,7.55,7.68,7.55,7.59,0.26,2972399,22723471.42,0.33
2018-05-30,7.53,7.53,7.21,7.24,-4.59,5914156,43645944.34,0.65
2018-05-31,7.27,7.37,7.23,7.3,0.82,3836775,28124414.92,0.42
2018-06-01,7.27,7.35,7.15,7.17,-1.77,3743073,27289533.45,0.41
2018-06-04,7.2,7.28,7.18,7.23,0.83,2906015,21139636.6,0.32
2018-06-05,7.26,7.36,7.24,7.33,1.38,3005803,22025113.71,0.33
2018-06-06,7.33,7.37,7.28,7.32,-0.14,2831157,20875006.74,0.31
2018-06-07,7.34,7.36,7.22,7.23,-1.22,2527511,18541638.55,0.28
2018-06-08,7.23,7.23,7,7.06,-2.48,4963244,35262883.08,0.55
2018-06-11,7.04,7.12,6.99,7,-0.85,2336400,16522688,0.26
2018-06-12,7.04,7.1,6.99,7.08,1.14,2119600,15009432.74,0.23
2018-06-13,7.08,7.52,7.03,7.19,1.69,5823647,42326027.05,0.64
2018-06-14,7.21,7.41,7.16,7.26,0.97,6033674,44340426.34,0.67
2018-06-15,7.23,7.3,7,7.07,-2.74,4412047,31537609.31,0.49
2018-06-19,6.87,6.95,6.36,6.36,-10,10276808,67600419.5,1.14
2018-06-20,6.36,6.43,6.15,6.3,-0.94,5893979,37289892.02,0.65
2018-06-21,6.33,6.46,5.89,5.93,-5.85,8135632,50641127.12,0.9
2018-06-22,5.93,6.11,5.84,6.07,2.35,5114426,30972786.57,0.57
2018-06-25,6.11,6.19,6.08,6.09,0.33,3181787,19586523.23,0.35
2018-06-26,6.04,6.19,5.95,6.16,1.14,3220452,19781555.64,0.36
2018-06-27,6.17,6.27,6.1,6.21,0.81,3626903,22511047.43,0.4
2018-06-28,6.15,6.25,6.01,6.04,-2.72,3747102,23063943.29,0.41
2018-06-29,6.05,6.25,6.02,6.22,2.97,3783727,23437771.75,0.42
2018-07-02,6.23,6.26,6.09,6.13,-1.44,3135412,19402441.16,0.35
2018-07-03,6.13,6.21,5.97,6.21,1.31,4484651,27477953.94,0.5
2018-07-04,6.19,6.24,6.12,6.14,-1.13,3514725,21697497.9,0.39
2018-07-05,6.08,6.15,5.95,5.95,-3.09,3784807,22868271.23,0.42
2018-07-06,5.95,6.04,5.76,5.93,-0.34,4607328,27263429.1,0.51
2018-07-09,5.94,6.08,5.94,6.08,2.53,2806068,16893211.91,0.31
2018-07-10,6.08,6.17,6.05,6.12,0.66,2446960,14932606.7,0.27
2018-07-11,6.1,6.1,5.84,5.96,-2.61,4261041,25330588.39,0.47
2018-07-12,5.92,6.12,5.91,6.1,2.35,4273900,25889478.11,0.47
2018-07-13,6.07,6.17,6.06,6.15,0.82,4513201,27600128.11,0.5
