DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-12,5.45,5.45,5.26,5.35,-0.74,9805839,52343188.05,0.43
2018-06-13,5.44,5.44,5.17,5.2,-2.8,11272560,59343756,0.49
2018-06-14,5.18,5.42,5.04,5.33,2.5,15702581,82264017.85,0.68
2018-06-15,5.27,5.33,5.12,5.16,-3.19,8980923,46664668.06,0.39
2018-06-19,5,5.11,4.64,4.7,-8.91,18492783,89734530.96,0.8
2018-06-20,4.74,4.93,4.72,4.83,2.77,11086443,53343464.75,0.48
2018-06-21,4.8,4.92,4.72,4.73,-2.07,9821911,47409371.19,0.43
2018-06-22,4.73,4.87,4.66,4.86,2.75,6802000,32778838,0.3
2018-06-25,4.85,5.08,4.85,4.94,1.65,9631275,47918691.36,0.42
2018-06-26,4.85,5.09,4.83,5.07,2.63,10915623,54464694.69,0.47
2018-06-27,5.1,5.47,5.05,5.24,3.35,18572969,97948931.41,0.81
2018-06-28,5.24,5.44,5.24,5.28,0.76,12786909,68341303.77,0.56
2018-06-29,5.34,5.42,5.19,5.37,1.7,10458371,55596771.94,0.45
2018-07-02,5.28,5.28,4.83,4.94,-8.01,25826020,129052289.8,1.12
2018-07-03,4.98,4.98,4.87,4.96,0.4,10574401,52165642.81,0.46
2018-07-04,4.95,5.05,4.86,4.94,-0.4,11259980,55675848.6,0.49
2018-07-05,4.9,4.94,4.75,4.75,-3.85,7212400,34955101.05,0.31
2018-07-06,4.71,4.92,4.71,4.81,1.26,9776000,47301068.76,0.43
2018-07-09,4.85,4.93,4.84,4.93,2.49,6290800,30778860,0.27
2018-07-10,4.96,4.96,4.86,4.89,-0.81,5469860,26766781.8,0.24
2018-07-11,4.75,4.83,4.63,4.73,-3.27,10301331,48793555.59,0.45
2018-07-12,4.98,5.2,4.93,5.2,9.94,23122073,117942540.44,1.01
2018-07-13,5.12,5.34,5.08,5.2,0,17572000,91442741.86,0.76
