DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-03,4.85,4.87,4.79,4.85,-0.61,6481157,31475126.24,0.42
2018-04-04,4.85,4.86,4.78,4.79,-1.23,6059746,29392050.12,0.39
2018-04-09,4.79,4.79,4.7,4.77,-0.41,5521891,26392588.94,0.36
2018-04-10,4.77,4.79,4.73,4.79,0.42,6514180,31246248.07,0.42
2018-04-11,4.83,4.85,4.78,4.79,0,4356949,21097851.69,0.28
2018-04-12,4.78,4.8,4.73,4.75,-0.83,3655937,17522308.22,0.24
2018-04-13,4.77,4.8,4.72,4.72,-0.63,3838700,18392544,0.25
2018-04-16,4.72,4.76,4.7,4.72,0,3732749,17780433.35,0.24
2018-04-17,4.72,4.75,4.67,4.72,0,5662127,26861625.76,0.37
2018-04-18,4.74,4.78,4.7,4.78,1.26,5451214,26030620.33,0.35
2018-04-19,4.78,4.82,4.75,4.77,-0.21,3957142,19045659.24,0.26
2018-04-20,4.76,4.82,4.68,4.69,-1.67,4690410,22343155.9,0.31
2018-04-23,4.7,4.71,4.65,4.66,-0.64,4573787,21499408.09,0.3
2018-04-24,4.68,4.77,4.64,4.76,2.13,4478588,21296212.48,0.29
2018-04-25,4.74,4.76,4.71,4.73,-0.63,2504301,11917346.75,0.16
2018-04-26,4.75,4.75,4.62,4.63,-2.1,6533545,30629930.25,0.42
2018-04-27,4.65,4.68,4.64,4.66,0.64,3130884,14689763.35,0.2
2018-05-02,4.65,4.69,4.65,4.67,0.21,3926137,18431313.26,0.26
2018-05-03,4.67,4.69,4.6,4.69,0.43,8421764,39324952.07,0.55
2018-05-04,4.67,4.69,4.64,4.65,-0.85,4235663,19891165.21,0.28
2018-05-07,4.66,4.83,4.66,4.79,2.99,8741797,41863950.55,0.57
2018-05-08,4.77,4.8,4.75,4.77,-0.41,4218366,20248524.87,0.27
2018-05-09,4.78,4.83,4.75,4.79,0.42,5855063,28296512.47,0.38
2018-05-10,4.8,4.83,4.78,4.8,0.21,4407363,21286426.39,0.29
2018-05-11,4.8,4.82,4.78,4.78,-0.41,3479862,16784962.22,0.23
2018-05-14,4.79,4.8,4.71,4.71,-1.46,4673600,22341641.98,0.3
2018-05-15,4.71,4.78,4.69,4.77,1.27,3573427,17056365.79,0.23
2018-05-16,4.77,4.8,4.73,4.79,0.42,4769139,22899749.09,0.31
2018-05-17,4.8,5,4.77,4.98,3.94,26149893,129778048.66,1.7
2018-05-18,4.93,5.04,4.9,4.93,-1,18743362,93328742.37,1.22
2018-05-21,4.93,5.01,4.92,4.99,1.21,14354027,71845028.02,0.93
2018-05-22,4.99,5.01,4.94,4.96,-0.6,8799010,43948222.87,0.57
2018-05-23,4.94,4.96,4.82,4.83,-2.61,11860121,58186668.01,0.77
2018-05-24,4.8,4.88,4.8,4.86,0.62,5982330,29219540.07,0.39
2018-05-25,4.87,4.87,4.79,4.8,-1.23,5622600,27243343,0.37
2018-05-28,4.79,4.85,4.74,4.8,0,7026300,33937988,0.46
2018-05-29,4.78,4.85,4.75,4.76,-0.83,5269574,25444778.68,0.34
2018-05-30,4.77,4.78,4.65,4.66,-2.09,8055264,37936792.82,0.52
2018-05-31,4.67,4.71,4.64,4.69,0.64,5322264,25040388.24,0.35
2018-06-01,4.69,4.72,4.64,4.67,-0.42,3818160,17941640.26,0.25
2018-06-04,4.68,4.74,4.67,4.69,0.43,3383700,15977615,0.22
2018-06-05,4.71,4.72,4.67,4.72,0.64,3391295,16027773.77,0.22
2018-06-06,4.71,4.76,4.68,4.74,0.42,4830039,22942002.03,0.31
2018-06-07,4.74,4.77,4.7,4.71,-0.63,3325701,15863738.75,0.22
2018-06-08,4.72,4.73,4.68,4.7,-0.21,4357847,20623238.94,0.28
2018-06-11,4.7,4.73,4.68,4.69,-0.21,1939557,9182526.04,0.13
2018-06-12,4.69,4.72,4.67,4.7,0.21,2672577,12623897.67,0.17
2018-06-13,4.7,4.7,4.61,4.61,-1.9,8367588,39063509.32,0.54
2018-06-14,4.6,4.66,4.59,4.59,-0.43,7306700,34015526.38,0.47
2018-06-15,4.6,4.63,4.45,4.45,-3.03,8220000,37334762.96,0.53
2018-06-19,4.42,4.42,4.01,4.14,-6.92,14241014,60734295.92,0.93
2018-06-20,4.14,4.28,4.07,4.28,3.36,7199689,30369658.82,0.47
2018-06-21,4.29,4.31,4.16,4.2,-1.86,5436606,23163013.62,0.35
2018-06-22,4.16,4.27,4.15,4.24,0.95,3203135,13635491.1,0.21
2018-06-25,4.24,4.31,4.24,4.26,0.47,3985924,17178600.31,0.26
2018-06-26,4.23,4.29,4.19,4.25,-0.23,3291061,14094850.51,0.21
2018-06-27,4.25,4.27,4.02,4.05,-4.67,11681331,48447150,0.76
2018-06-28,4.05,4.12,4,4.03,-0.49,9573590,39168877.38,0.62
2018-06-29,4.03,4.12,4.03,4.1,1.72,10049097,41137293.97,0.65
2018-07-02,4.09,4.09,3.95,3.98,-2.91,10455000,42231607,0.68
2018-07-03,4,4.01,3.88,3.96,-0.5,9232427,36664096.93,0.6
2018-07-04,3.98,3.98,3.9,3.93,-0.75,5590116,22175224.07,0.36
2018-07-05,3.93,3.93,3.79,3.91,-0.51,8352091,32456838.05,0.54
2018-07-06,3.84,3.91,3.7,3.82,-2.54,11550352,44713684.95,0.75
2018-07-09,3.82,3.88,3.81,3.86,1.04,5861141,22702536.44,0.38
2018-07-10,3.86,3.88,3.79,3.83,-0.77,7164256,27513879.41,0.47
2018-07-11,3.8,3.81,3.7,3.78,-1.3,9411405,35352649.96,0.61
2018-07-12,3.74,3.93,3.74,3.88,2.89,8864912,34507676,0.58
2018-07-13,3.91,3.93,3.87,3.88,-0.13,3582520,13916859.4,0.23
