DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-07,35.17,35.86,34.78,35.83,1.92,9347077,333972867,1.13
2018-05-08,35.87,36.01,35.47,35.88,0.14,6533535,235604554,0.79
2018-05-09,35.85,35.87,35.17,35.26,-1.71,5876480,210011391,0.71
2018-05-10,35.48,36.05,35.29,35.87,1.71,5922703,213200105,0.72
2018-05-11,35.92,36.51,35.49,36.34,1.33,10946662,399284410,1.33
2018-05-14,36.3,37.03,36.06,36.83,1.34,12630636,465798322,1.53
2018-05-15,36.84,37.71,36.59,37.66,2.26,12817810,481976086,1.56
2018-05-16,37.52,39.13,37.45,38.76,2.92,15770973,612269925,1.91
2018-05-17,38.64,38.74,36.6,36.9,-4.81,14198846,535873455,1.72
2018-05-18,36.68,37.12,36.18,36.79,-0.3,7469324,276667506,0.91
2018-05-21,37.06,37.53,36.39,36.99,0.54,7873693,293539514,0.96
2018-05-22,37.06,37.84,36.56,37.83,2.28,6097683,230364797,0.74
2018-05-23,37.86,38.59,37.23,37.52,-0.81,7346258,281421371,0.89
2018-05-24,37.51,37.81,36.37,36.57,-2.54,8075358,299871160,0.98
2018-05-25,36.55,37.4,36.26,37.32,2.06,7967970,298523450,0.97
2018-05-28,37.15,38.13,36.99,37.47,0.4,8635875,327873680,1.05
2018-05-29,37.55,39.21,37.2,37.32,-0.4,13607775,525073805,1.65
2018-05-30,35.3,37.87,35.3,36.76,-1.51,9210138,341774288,1.12
2018-05-31,37.22,38.61,36.89,37.68,2.51,12821853,490468123,1.56
2018-06-01,37.67,38.34,36.32,36.35,-3.52,9802205,368714090,1.19
2018-06-04,36.66,38.45,36.49,38.27,5.29,11854010,451111607,1.44
2018-06-05,38.44,38.94,37.68,38.66,1.01,11232855,434618236,1.36
2018-06-06,38.62,39.02,38.35,38.89,0.59,9143895,357210130,1.11
2018-06-07,39.08,39.19,37.66,38.22,-1.71,9626263,371597424,1.17
2018-06-08,37.99,38.4,37.39,37.88,-0.91,6435180,245235145,0.78
2018-06-11,37.53,37.65,36.28,36.68,-3.17,9689167,359210005,1.18
2018-06-12,36.66,38.41,36.51,38.34,4.54,9863635,374868056,1.2
2018-06-13,38.52,38.75,37.52,37.6,-1.94,5669995,215264217,0.69
2018-06-14,37.6,37.99,37.05,37.4,-0.53,5033917,188665976,0.61
2018-06-15,37.4,37.7,36.26,36.86,-1.44,5728474,210716285,0.7
2018-06-19,36.09,36.85,35.1,35.69,-3.17,8165603,294279944,0.99
2018-06-20,35.6,36.63,35.32,36.25,1.57,6660522,240291979,0.81
2018-06-21,36.39,36.99,35.58,35.88,-1.02,5468379,198597974,0.66
2018-06-22,35.49,36.3,35.18,36.27,1.09,4841262,173345656,0.59
2018-06-25,36.34,36.96,35.8,35.9,-1.02,4945868,180026330,0.6
2018-06-26,35.36,36,35.01,35.41,-1.36,5131740,181988975,0.62
2018-06-27,35.49,36.29,34.12,34.36,-2.97,7236934,253776932,0.88
2018-06-28,34.1,34.96,34.01,34.38,0.06,5828462,201220354,0.71
2018-06-29,34.3,35.8,34.25,35.68,3.78,5228077,184574557,0.63
2018-07-02,35.69,36.38,35.17,35.52,-0.45,4795523,171468811,0.58
2018-07-03,35.47,35.85,33.85,35.22,-0.84,6572039,228878217,0.8
2018-07-04,35.4,35.4,34.44,34.69,-1.5,3809034,132489975,0.46
2018-07-05,34.6,35.1,34.03,34.16,-1.53,4502051,155233864,0.55
2018-07-06,33.8,34.49,32.3,33.83,-0.97,8880068,298466763,1.08
2018-07-09,33.96,35.46,33.8,35.42,4.7,6237224,216990088,0.76
2018-07-10,35.6,35.6,34.95,35.45,0.08,5345909,188532241,0.65
2018-07-11,34.83,35.19,34.5,34.94,-1.44,4050728,141036076,0.49
2018-07-12,34.99,36.73,34.91,36.3,3.89,8376524,302801756,1.02
2018-07-13,36.49,37.7,36.11,37.59,3.55,8249602,305589938,1
