DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-19,6.97,7.25,6.94,6.98,0.12,8336855,72671094.88,0.86
2018-04-20,6.91,7.16,6.91,7,0.23,8505679,73843941.43,0.87
2018-04-23,7.12,7.12,6.58,6.68,-4.52,10089119,83683751.67,1.03
2018-04-24,6.71,6.78,6.59,6.74,0.85,6124467,50661855.42,0.63
2018-04-25,6.72,6.85,6.66,6.81,0.96,5540969,46242174.67,0.57
2018-04-26,6.85,6.91,6.55,6.56,-3.58,7567841,62253313.09,0.78
2018-04-27,6.61,6.81,6.56,6.77,3.22,5827280,48050216.46,0.6
2018-05-02,6.81,6.89,6.58,6.63,-2.04,5758090,47370263.38,0.59
2018-05-03,6.63,6.72,6.5,6.67,0.49,8242919,67060421.78,0.85
2018-05-04,6.66,6.68,6.55,6.56,-1.58,5320362,43352387.23,0.55
2018-05-07,6.59,6.7,6.55,6.66,1.49,6530545,53413540.18,0.67
2018-05-08,6.67,6.7,6.6,6.68,0.24,6287425,51503103.78,0.64
2018-05-09,6.69,6.81,6.68,6.76,1.34,6688292,55445303.89,0.69
2018-05-10,6.77,6.8,6.66,6.73,-0.48,4341240,35933077.03,0.45
2018-05-11,6.72,6.74,6.6,6.62,-1.69,5174177,42359350.55,0.53
2018-05-14,6.6,6.68,6.55,6.59,-0.37,4585423,37356901.49,0.47
2018-05-15,6.62,6.73,6.58,6.73,2.09,5831038,47946735.59,0.6
2018-05-16,6.71,6.72,6.61,6.62,-1.69,4141759,33967693.51,0.42
2018-05-17,6.63,6.69,6.58,6.63,0.12,3417524,27872021.79,0.35
2018-05-18,6.64,6.67,6.53,6.63,0.12,3420175,27840566.92,0.35
2018-05-21,6.67,6.8,6.64,6.8,2.45,7038391,58433761.67,0.72
2018-05-22,6.8,6.86,6.75,6.86,0.96,5965449,49924345.99,0.61
2018-05-23,6.84,6.85,6.73,6.73,-1.89,4678108,39074130.35,0.48
2018-05-24,6.76,6.79,6.68,6.76,0.36,3157400,26213463.71,0.32
2018-05-25,6.72,6.76,6.59,6.63,-1.92,3795152,31131815.83,0.39
2018-05-28,6.63,6.7,6.55,6.57,-0.86,5092123,41469580.46,0.52
2018-05-29,6.54,6.62,6.43,6.45,-1.85,5011897,40294635.93,0.51
2018-05-30,6.4,6.4,6.18,6.22,-3.53,5345765,41429786.25,0.55
2018-05-31,6.31,6.36,6.24,6.29,1.04,3466526,26854870.06,0.35
2018-06-01,6.29,6.31,6.13,6.29,0,3981277,30609634.47,0.41
2018-06-04,6.38,6.38,6.28,6.32,0.52,2623000,20416830.58,0.27
2018-06-05,6.32,6.43,6.3,6.42,1.67,4158467,32613567.85,0.43
2018-06-06,6.42,6.48,6.34,6.37,-0.83,3910152,25017172.87,0.33
2018-06-07,6.46,6.48,6.32,6.32,-0.78,3415540,21798777,0.29
2018-06-08,6.31,6.45,6.15,6.37,0.79,5263982,33132354.39,0.45
2018-06-11,6.31,6.41,6.2,6.22,-2.35,4022924,25266015.78,0.34
2018-06-12,6.25,6.27,6.15,6.25,0.48,3175102,19736359.27,0.27
2018-06-13,6.19,6.23,5.98,5.99,-4.16,4580369,28073050.36,0.39
2018-06-14,6.03,6.07,5.9,5.92,-1.17,4807606,28821817.76,0.41
2018-06-15,5.95,6,5.69,5.96,0.68,6262860,37034650.06,0.53
2018-06-19,5.96,6.07,5.45,5.77,-3.19,10440098,61197757.14,0.89
2018-06-20,5.86,6.09,5.73,5.95,3.12,6278677,36890837.98,0.54
2018-06-21,5.93,6.05,5.7,5.75,-3.36,5138700,30106800.19,0.44
2018-06-22,5.78,5.88,5.66,5.83,1.39,3167795,18371435.5,0.27
2018-06-25,5.94,5.94,5.76,5.81,-0.34,2590654,15120311.25,0.22
2018-06-26,5.81,5.96,5.72,5.91,1.72,3208666,18803443.17,0.27
2018-06-27,5.87,5.93,5.82,5.86,-0.85,1932206,11338641.04,0.16
2018-06-28,5.84,5.9,5.71,5.72,-2.39,3512296,20411102.54,0.3
2018-06-29,5.72,5.88,5.7,5.87,2.62,3588310,20878000.58,0.31
2018-07-02,5.9,5.91,5.68,5.78,-1.53,4097560,23782105.02,0.35
2018-07-03,5.79,5.87,5.69,5.85,1.21,4457711,25877275.98,0.38
2018-07-04,5.84,5.96,5.79,5.86,0.17,4383380,25757793.99,0.37
2018-07-05,5.89,5.92,5.69,5.79,-1.19,3114507,18026567.22,0.27
2018-07-06,5.81,5.82,5.61,5.69,-1.73,4527846,25876172.34,0.39
2018-07-09,5.7,5.77,5.67,5.76,1.23,2128197,12222471.63,0.18
2018-07-10,5.76,5.79,5.71,5.75,-0.17,2380745,13656995.45,0.2
2018-07-11,5.72,5.72,5.56,5.64,-1.91,2713288,15278047.45,0.23
2018-07-12,5.68,5.76,5.65,5.75,1.95,4435957,25373813.72,0.38
2018-07-13,5.76,5.76,5.7,5.73,-0.35,2118721,12132717.58,0.18
