DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-13,4.58,4.6,4.56,4.57,-0.22,8855203,40531894,0.27
2018-03-14,4.56,4.57,4.49,4.5,-1.53,9931051,44905193,0.3
2018-03-15,4.51,4.51,4.46,4.49,-0.22,7649940,34327641,0.23
2018-03-16,4.49,4.5,4.47,4.48,-0.22,5296398,23758917,0.16
2018-03-19,4.49,4.49,4.45,4.47,-0.22,5941186,26545040,0.18
2018-03-20,4.44,4.46,4.39,4.45,-0.45,5784114,25611422,0.18
2018-03-21,4.46,4.52,4.45,4.46,0.22,7142275,32055413,0.22
2018-03-22,4.48,4.49,4.44,4.47,0.22,5248325,23424605,0.16
2018-03-23,4.4,4.63,4.34,4.47,0,29407674,132206891,0.9
2018-03-26,4.5,4.57,4.43,4.52,1.12,20844313,93691163,0.64
2018-03-27,4.51,4.56,4.42,4.56,0.89,18578954,83713018,0.57
2018-03-28,4.51,4.54,4.42,4.46,-2.19,15242578,68277296,0.47
2018-03-29,4.46,4.49,4.44,4.48,0.45,7122604,31806707,0.22
2018-03-30,4.49,4.5,4.46,4.48,0,6962984,31186662,0.21
2018-04-02,4.49,4.5,4.46,4.48,0,7427036,33244634,0.23
2018-04-03,4.44,4.48,4.42,4.47,-0.22,8791683,39005092,0.27
2018-04-04,4.48,4.52,4.44,4.5,0.67,11716205,52523287,0.36
2018-04-09,4.46,4.48,4.45,4.47,-0.67,8720848,38940333,0.27
2018-04-10,4.46,4.47,4.44,4.46,-0.22,7615849,33898049,0.23
2018-04-11,4.46,4.47,4.44,4.46,0,7002504,31215216,0.21
2018-04-12,4.45,4.46,4.39,4.45,-0.22,11801765,52264523,0.36
2018-04-13,4.44,4.45,4.41,4.45,0,6169454,27330809,0.19
2018-04-16,4.44,4.46,4.39,4.43,-0.45,13939123,61644625,0.43
2018-04-17,4.44,4.44,4.39,4.43,0,12976761,57330808,0.4
2018-04-18,4.43,4.44,4.39,4.42,-0.23,6738800,29724037,0.21
2018-04-19,4.42,4.42,4.39,4.42,0,5482957,24172992,0.17
2018-04-20,4.4,4.42,4.34,4.4,-0.45,12819953,56182197,0.39
2018-04-23,4.38,4.44,4.38,4.42,0.45,7964076,35062679,0.24
2018-04-24,4.41,4.46,4.4,4.44,0.45,4918437,21822887,0.15
2018-04-25,4.42,4.44,4.39,4.43,-0.23,7552492,33321480,0.23
2018-04-26,4.41,4.42,4.38,4.41,-0.45,7397057,32569958,0.23
2018-04-27,4.41,4.42,4.38,4.42,0.23,7672715,33756716,0.23
2018-05-02,4.4,4.42,4.37,4.39,-0.68,7401069,32477589,0.23
2018-05-03,4.39,4.4,4.35,4.39,0,7786953,34047898,0.24
2018-05-04,4.38,4.4,4.37,4.4,0.23,5200176,22802796,0.16
2018-05-07,4.39,4.42,4.38,4.41,0.23,8873726,39056381,0.27
2018-05-08,4.4,4.45,4.39,4.43,0.45,8774655,38798845,0.27
2018-05-09,4.43,4.44,4.42,4.42,-0.23,4015189,17770879,0.12
2018-05-10,4.42,4.43,4.39,4.4,-0.45,5385409,23747572,0.16
2018-05-11,4.41,4.42,4.38,4.39,-0.23,5643622,24795145,0.17
2018-05-14,4.38,4.4,4.37,4.39,0,7710507,33801110,0.24
2018-05-15,4.39,4.39,4.36,4.39,0,5604336,24534648,0.17
2018-05-16,4.38,4.39,4.36,4.39,0,6304530,27593255,0.19
2018-05-17,4.38,4.39,4.36,4.38,-0.23,3142108,13743987,0.1
2018-05-18,4.37,4.4,4.35,4.38,0,8230397,35989027,0.25
2018-05-21,4.39,4.42,4.38,4.41,0.68,10194054,44838722,0.31
2018-05-22,4.41,4.41,4.39,4.41,0,4674435,20551068,0.14
2018-05-23,4.4,4.4,4.37,4.38,-0.68,5331268,23359061,0.16
2018-05-24,4.37,4.38,4.33,4.36,-0.46,12541570,54590776,0.38
2018-05-25,4.35,4.35,4.32,4.34,-0.46,5491723,23802895,0.17
2018-05-28,4.33,4.34,4.29,4.31,-0.69,4886530,21083549,0.15
2018-05-29,4.3,4.31,4.26,4.3,-0.23,5573798,23878630,0.17
2018-05-30,,,,4.3,0,0,0,0
2018-05-31,,,,4.3,0,0,0,0
2018-06-01,,,,4.3,0,0,0,0
2018-06-04,,,,4.3,0,0,0,0
2018-06-05,,,,4.3,0,0,0,0
2018-06-06,,,,4.3,0,0,0,0
2018-06-07,,,,4.3,0,0,0,0
2018-06-08,,,,4.3,0,0,0,0
2018-06-11,,,,4.3,0,0,0,0
2018-06-12,,,,4.3,0,0,0,0
2018-06-13,,,,4.3,0,0,0,0
2018-06-14,,,,4.3,0,0,0,0
2018-06-15,,,,4.3,0,0,0,0
2018-06-19,,,,4.3,0,0,0,0
2018-06-20,,,,4.3,0,0,0,0
2018-06-21,,,,4.3,0,0,0,0
2018-06-22,,,,4.3,0,0,0,0
2018-06-25,,,,4.3,0,0,0,0
2018-06-26,,,,4.3,0,0,0,0
2018-06-27,,,,4.3,0,0,0,0
2018-06-28,,,,4.3,0,0,0,0
2018-06-29,,,,4.3,0,0,0,0
2018-07-02,,,,4.3,0,0,0,0
2018-07-03,,,,4.3,0,0,0,0
2018-07-04,,,,4.3,0,0,0,0
2018-07-05,,,,4.3,0,0,0,0
2018-07-06,,,,4.3,0,0,0,0
2018-07-09,,,,4.3,0,0,0,0
2018-07-10,,,,4.3,0,0,0,0
2018-07-11,,,,4.3,0,0,0,0
2018-07-12,,,,4.3,0,0,0,0
2018-07-13,,,,4.3,0,0,0,0
