DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-28,7.41,7.5,7.25,7.28,-2.93,8761560,64649362.66,0.35
2018-03-29,7.28,7.46,7.26,7.45,2.33,7092821,52449970.11,0.28
2018-03-30,7.45,7.68,7.39,7.61,2.14,13127837,99581905.44,0.52
2018-04-02,7.6,7.81,7.55,7.62,0.13,12228926,94093161.2,0.49
2018-04-03,7.54,7.74,7.48,7.7,1.05,12089230,92406173.93,0.48
2018-04-04,7.7,7.79,7.64,7.65,-0.65,11222184,86829103.2,0.45
2018-04-09,7.59,7.7,7.5,7.56,-1.17,8752910,66546911.87,0.35
2018-04-10,7.57,7.85,7.51,7.83,3.56,17410145,134934999.79,0.69
2018-04-11,7.83,8.19,7.79,8.06,2.93,31469635,254048479.24,1.25
2018-04-12,8.02,8.15,7.99,8.03,-0.37,15264669,123420662.24,0.61
2018-04-13,8.02,8.11,7.88,7.96,-0.87,9288753,74157497.51,0.37
2018-04-16,7.95,8.17,7.87,7.9,-0.75,19623108,157439782.05,0.78
2018-04-17,7.87,8.08,7.82,7.83,-0.88,16835995,134197329.19,0.67
2018-04-18,7.9,7.99,7.72,7.87,0.51,14243594,111882112.82,0.57
2018-04-19,7.87,8.05,7.85,7.94,0.89,12690223,101398183.13,0.51
2018-04-20,7.91,7.99,7.62,7.71,-2.89,18218018,141885612.6,0.73
2018-04-23,7.69,7.81,7.6,7.7,-0.13,11435712,88246837.24,0.46
2018-04-24,7.71,7.9,7.66,7.77,0.91,11530645,90127251.46,0.46
2018-04-25,7.74,7.82,7.7,7.75,-0.26,9387332,73052854.77,0.37
2018-04-26,7.75,7.77,7.13,7.24,-6.56,23261170,172380745.31,0.93
2018-04-27,7.3,7.36,7.14,7.31,0.96,14701545,106889945.76,0.59
2018-05-02,7.32,7.34,7.19,7.3,-0.14,12359860,90076595.38,0.49
2018-05-03,7.28,7.33,7.16,7.29,-0.14,10937138,79521768.79,0.44
2018-05-04,7.26,7.29,7.17,7.19,-1.37,11434489,82786997.56,0.46
2018-05-07,7.19,7.87,7.19,7.84,9.02,34264325,260823979.04,1.37
2018-05-08,7.96,7.96,7.7,7.84,0,25060991,196552292.98,1
2018-05-09,7.84,7.92,7.74,7.91,0.89,17178103,134811456.45,0.68
2018-05-10,7.89,8.2,7.85,7.97,0.76,23292509,187639742.37,0.93
2018-05-11,7.96,8.08,7.89,7.96,-0.13,13305588,106427874.34,0.53
2018-05-14,7.91,8.13,7.86,8.05,1.13,15029160,120937316.03,0.6
2018-05-15,8.05,8.17,7.88,8.16,1.36,21665946,174588978.81,0.86
2018-05-16,8.06,8.97,8.03,8.87,8.8,89387648,783012792.37,3.56
2018-05-17,8.87,9.03,8.68,8.95,0.9,45661984,406253120.81,1.82
2018-05-18,8.85,9.06,8.7,8.9,-0.56,33439416,297583238.09,1.33
2018-05-21,8.91,9.02,8.76,9.02,1.34,32928733,294509431.66,1.31
2018-05-22,8.98,9.16,8.87,8.99,-0.33,26996584,243471814.39,1.08
2018-05-23,8.97,9.03,8.79,8.82,-1.88,24087825,214610248.62,0.96
2018-05-24,8.84,8.95,8.71,8.75,-0.79,24387819,215432453.86,0.97
2018-05-25,8.79,9.25,8.77,9,2.85,48341190,437601153.12,1.93
2018-05-28,8.99,9.3,8.79,9.19,2.1,60582251,551817963.12,2.41
2018-05-29,8.97,9.11,8.77,8.77,-4.56,40150018,360206745.55,1.6
2018-05-30,8.5,8.73,8.04,8.43,-3.98,32854296,278956305.58,1.31
2018-05-31,8.52,8.71,8.41,8.57,1.78,25943579,223083361.45,1.03
2018-06-01,8.57,8.63,8.16,8.26,-3.72,23273971,194679767.32,0.93
2018-06-04,8.39,8.5,8.28,8.4,1.69,14943348,125766260.96,0.6
2018-06-05,8.44,8.52,8.33,8.5,1.31,14674125,124489067.75,0.58
2018-06-06,8.5,8.5,8.3,8.44,-0.82,16946141,142586158.86,0.68
2018-06-07,8.43,8.45,8.08,8.09,-4.14,27770818,227852010.51,1.11
2018-06-08,8.09,8.21,7.88,8.06,-0.37,21011091,168922641.3,0.84
2018-06-11,8.08,8.2,8.02,8.12,0.74,19163605,155694002.11,0.76
2018-06-12,8.15,8.35,7.97,8.35,2.83,28704612,235928721.52,1.14
2018-06-13,8.32,8.32,8.09,8.13,-2.63,18598826,152433428.84,0.74
2018-06-14,8.11,8.24,8.05,8.07,-0.74,14183300,115621977.27,0.57
2018-06-15,8.05,8.11,7.49,7.65,-5.19,21912134,170014940.09,0.87
2018-06-19,7.57,7.57,6.92,7.1,-7.17,25055321,180903415.45,1
2018-06-20,6.88,7.22,6.88,7.08,-0.28,16044318,114182661.63,0.64
2018-06-21,7.1,7.26,6.9,6.94,-1.97,13138336,93446854.13,0.52
2018-06-22,6.94,7.04,6.7,6.98,0.57,10469718,72450132.03,0.42
2018-06-25,7.01,7.09,6.89,6.9,-1.14,8912444,62675067.08,0.36
2018-06-26,6.81,6.89,6.66,6.8,-1.45,12149240,82371323.29,0.48
2018-06-27,6.8,6.9,6.63,6.69,-1.61,11263068,76246874.34,0.45
2018-06-28,6.7,6.7,6.52,6.53,-2.38,10338273,68618710.64,0.41
2018-06-29,6.54,6.73,6.54,6.71,2.75,8461987,56538157.49,0.34
2018-07-02,6.71,6.87,6.53,6.62,-1.34,12725357,85748601.07,0.51
2018-07-03,6.62,6.67,6.34,6.54,-1.2,15919842,103145329.8,0.63
2018-07-04,6.56,6.56,6.33,6.33,-3.2,8494862,54400310.46,0.34
2018-07-05,6.33,6.42,6,6.19,-2.2,19844873,122790254.3,0.79
2018-07-06,6.17,6.29,6.01,6.19,0,11543361,71537870.83,0.46
2018-07-09,6.18,6.44,6.16,6.37,2.9,14638674,92730877.4,0.58
2018-07-10,6.36,6.42,6.31,6.4,0.47,8017045,51215325.27,0.32
2018-07-11,6.27,6.31,6.08,6.24,-2.49,10951773,68262881.53,0.44
2018-07-12,6.22,6.6,6.21,6.59,5.59,16108445,103908161.11,0.64
2018-07-13,6.54,6.79,6.48,6.75,2.42,13857455,91907301,0.55
