DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-12,5.71,5.77,5.68,5.74,0.7,9170018,52526536,0.2
2018-02-13,5.79,5.8,5.73,5.76,0.35,6962138,40128113,0.15
2018-02-14,5.75,5.75,5.7,5.73,-0.52,7126754,40794611,0.16
2018-02-22,5.78,5.81,5.75,5.8,1.22,8108470,46913665,0.18
2018-02-23,5.82,5.83,5.77,5.81,0.17,8053730,46709774,0.18
2018-02-26,5.82,5.87,5.8,5.86,0.86,9395253,54855218,0.21
2018-02-27,5.86,5.88,5.81,5.88,0.34,7802370,45593573,0.17
2018-02-28,5.83,5.86,5.81,5.82,-1.02,5727836,33379077,0.13
2018-03-01,5.81,5.83,5.78,5.82,0,7426415,43092223,0.16
2018-03-02,5.79,5.84,5.77,5.79,-0.52,6785855,39416292,0.15
2018-03-05,5.77,5.82,5.77,5.79,0,4634991,26877679,0.1
2018-03-06,5.8,5.83,5.76,5.82,0.52,8476368,49138737,0.19
2018-03-07,5.81,5.92,5.81,5.85,0.52,12080475,70846851,0.27
2018-03-08,5.84,5.93,5.82,5.88,0.51,10835290,63733695,0.24
2018-03-09,5.88,5.91,5.83,5.88,0,11187475,65544786,0.25
2018-03-12,5.89,5.92,5.88,5.88,0,10994200,64858839,0.24
2018-03-13,5.89,5.9,5.84,5.86,-0.34,6379319,37461744,0.14
2018-03-14,5.84,5.86,5.81,5.82,-0.68,6587926,38402634,0.14
2018-03-15,5.8,5.86,5.79,5.83,0.17,5836018,33940934,0.13
2018-03-16,5.81,5.86,5.8,5.83,0,4980290,29074931,0.11
2018-03-19,5.82,5.85,5.79,5.81,-0.34,4990300,29016740,0.11
2018-03-20,5.81,5.81,5.77,5.8,-0.17,5555607,32157154,0.12
2018-03-21,5.8,5.85,5.8,5.81,0.17,7946137,46350263,0.17
2018-03-22,5.8,5.83,5.76,5.78,-0.52,5292856,30652332,0.12
2018-03-23,5.7,5.71,5.55,5.6,-3.11,18279719,103152414,0.4
2018-03-26,5.56,5.69,5.53,5.69,1.61,9257984,51954368,0.2
2018-03-27,5.71,5.75,5.69,5.73,0.7,8382781,48019578,0.18
2018-03-28,5.71,5.75,5.67,5.72,-0.17,6716202,38461350,0.15
2018-03-29,5.72,5.77,5.7,5.76,0.7,7271103,41658213,0.16
2018-03-30,5.77,5.78,5.72,5.76,0,4576184,26348682,0.1
2018-04-02,5.75,5.79,5.73,5.77,0.17,5428391,31293608,0.12
2018-04-03,5.74,5.75,5.68,5.7,-1.21,6584369,37576269,0.14
2018-04-04,5.7,5.73,5.66,5.67,-0.53,6576219,37422464,0.14
2018-04-09,5.64,5.7,5.63,5.66,-0.18,6776247,38400219,0.15
2018-04-10,5.64,5.7,5.64,5.69,0.53,6697165,37973053,0.15
2018-04-11,5.7,5.73,5.69,5.7,0.18,6846193,39093318,0.15
2018-04-12,5.7,5.71,5.64,5.65,-0.88,7778211,44118372,0.17
2018-04-13,5.66,5.68,5.63,5.64,-0.18,6421515,36327935,0.14
2018-04-16,5.63,5.65,5.58,5.58,-1.06,9650961,54156638,0.21
2018-04-17,5.6,5.62,5.55,5.57,-0.18,8291840,46260969,0.18
2018-04-18,5.58,5.6,5.53,5.58,0.18,9815114,54559957,0.22
2018-04-19,5.57,5.6,5.55,5.58,0,5275395,29445143,0.12
2018-04-20,5.57,5.59,5.48,5.49,-1.61,9173264,50703392,0.2
2018-04-23,5.49,5.51,5.44,5.48,-0.18,5982848,32747843,0.13
2018-04-24,5.49,5.57,5.48,5.54,1.09,4641116,25694901,0.1
2018-04-25,5.54,5.57,5.52,5.54,0,3475380,19246375,0.08
2018-04-26,5.55,5.55,5.44,5.45,-1.62,5439136,29832987,0.12
2018-04-27,5.46,5.49,5.45,5.49,0.73,4793024,26239057,0.11
2018-05-02,5.49,5.52,5.45,5.47,-0.36,9697248,53168329,0.21
2018-05-03,5.47,5.54,5.46,5.53,1.1,9280057,51067221,0.2
2018-05-04,5.53,5.54,5.5,5.51,-0.36,4489440,24758245,0.1
2018-05-07,5.51,5.55,5.5,5.54,0.54,6942638,38360337,0.15
2018-05-08,5.54,5.54,5.5,5.53,-0.18,8518694,47034806,0.19
2018-05-09,5.53,5.54,5.5,5.52,-0.18,7439942,41028500,0.16
2018-05-10,5.52,5.54,5.5,5.51,-0.18,7294251,40267198,0.16
2018-05-11,5.52,5.53,5.5,5.51,0,5934586,32730487,0.13
2018-05-14,5.52,5.53,5.49,5.5,-0.18,6539486,36034391,0.14
2018-05-15,5.52,5.52,5.49,5.52,0.36,7155137,39400397,0.16
2018-05-16,5.52,5.54,5.51,5.53,0.18,9855165,54462385,0.22
2018-05-17,5.53,5.55,5.5,5.52,-0.18,6619462,36561227,0.15
2018-05-18,5.52,5.62,5.51,5.6,1.45,17720140,98620564,0.39
2018-05-21,5.62,5.65,5.58,5.6,0,12639375,70886264,0.28
2018-05-22,5.59,5.64,5.59,5.63,0.54,8365199,46981912,0.18
2018-05-23,5.61,5.71,5.59,5.64,0.18,20598746,116713247,0.45
2018-05-24,5.62,5.65,5.6,5.61,-0.53,9490499,53312960,0.21
2018-05-25,5.61,5.63,5.51,5.53,-1.43,10165443,56447553,0.22
2018-05-28,5.53,5.55,5.5,5.51,-0.36,7664632,42320511,0.17
2018-05-29,5.51,5.53,5.49,5.51,0,4664169,25670569,0.1
2018-05-30,5.48,5.48,5.33,5.36,-2.72,14382548,77718993,0.32
2018-05-31,5.38,5.41,5.35,5.38,0.37,10566599,56788001,0.23
2018-06-01,5.38,5.45,5.35,5.41,0.56,8222372,44382144,0.18
2018-06-04,5.41,5.44,5.37,5.43,0.37,6135492,33196114,0.13
2018-06-05,5.41,5.48,5.4,5.47,0.74,6072896,33059658,0.13
2018-06-06,5.46,5.51,5.43,5.49,0.37,6897837,37769781,0.15
2018-06-07,5.49,5.51,5.47,5.47,-0.36,7234433,39718684,0.16
2018-06-08,5.47,5.48,5.42,5.46,-0.18,8509493,46418197,0.19
2018-06-11,5.44,5.48,5.38,5.41,-0.92,4921993,26708276,0.11
2018-06-12,5.42,5.45,5.4,5.42,0.18,4070000,22093045,0.09
2018-06-13,5.42,5.44,5.39,5.4,-0.37,3492600,18932792,0.08
2018-06-14,5.4,5.43,5.39,5.39,-0.19,3269685,17695508,0.07
2018-06-15,5.4,5.42,5.33,5.36,-0.56,5951232,31962014,0.13
2018-06-19,5.34,5.34,5.02,5.11,-4.66,13143552,68156131,0.29
2018-06-20,5.08,5.13,5.03,5.08,-0.59,7766012,39503589,0.17
2018-06-21,5.09,5.12,5,5.01,-1.38,5525286,28033383,0.12
2018-06-22,5.03,5.03,4.98,5.03,0.4,5160810,25880808,0.11
2018-06-25,5.05,5.06,4.96,4.99,-0.8,6081860,30425924,0.13
2018-06-26,4.98,5.01,4.93,4.99,0,5064888,25170616,0.11
2018-06-27,5,5.01,4.95,4.95,-0.8,4406349,21944090,0.1
2018-06-28,4.95,5.01,4.94,4.97,0.4,3682890,18355139,0.08
2018-06-29,4.98,5.04,4.96,5.02,1.01,4601655,23008234,0.1
2018-07-02,5.03,5.04,4.95,4.98,-0.8,4172310,20879977,0.09
2018-07-03,4.97,5.03,4.95,5.02,0.8,4423246,22077442,0.1
2018-07-04,5,5.04,4.99,5.01,-0.2,4594224,23037707,0.1
2018-07-05,5,5.03,4.96,4.97,-0.8,3873088,19330223,0.09
2018-07-06,4.97,4.99,4.86,4.92,-1.01,7158266,35295441,0.16
2018-07-09,4.92,5.02,4.92,5.01,1.83,4332344,21599789,0.1
2018-07-10,5.02,5.03,4.99,5.02,0.2,3127432,15671488,0.07
2018-07-11,4.99,4.99,4.92,4.97,-1,4916750,24323068,0.11
2018-07-12,4.93,5.04,4.93,5.03,1.21,5240733,26259197,0.12
2018-07-13,5.03,5.06,5.01,5.05,0.4,4036446,20345102,0.09
