DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-02,21.89,22.32,21.83,22.22,2.2,1532106,48845998,3
2018-04-03,21.96,22.37,21.74,22.12,-0.47,1547570,49494213,3.03
2018-04-04,22.1,22.51,21.47,21.65,-2.1,1564688,49823723,3.07
2018-04-09,21.61,21.79,20.8,21.01,-2.94,1640656,50096779,3.22
2018-04-10,21.14,21.41,20.72,21.08,0.33,1586493,48123848,3.11
2018-04-11,21.1,21.62,21.1,21.23,0.69,1342688,41361779,2.63
2018-04-12,21.23,21.58,21.22,21.45,1.04,1558075,48058140,3.06
2018-04-13,21.6,21.85,21.33,21.6,0.71,2014157,62576788,3.95
2018-04-16,21.75,21.75,20.36,20.59,-4.68,2388252,72213020,4.68
2018-04-17,19.77,20.73,19.77,20.7,0.5,1586245,46727199,3.11
2018-04-18,20.78,20.88,19.43,20.05,-3.11,1821576,52652903,3.57
2018-04-19,20.09,20.63,19.93,20.46,2.04,1457985,42922813,2.86
2018-04-20,20.46,20.77,19.81,20.05,-2,1295557,38108942,2.54
2018-04-23,19.86,20.41,19.69,19.86,-0.93,1378373,39787749,0.31
2018-04-24,19.7,20.74,19.7,20.52,3.31,1502761,44067952,0.34
2018-04-25,20.33,20.95,20.33,20.83,1.52,1259344,37662341,0.28
2018-04-26,20.7,20.85,20.57,20.69,-0.7,821799,24557208,0.18
2018-04-27,20.65,21.26,20.61,21.04,1.71,1256652,38016460,0.28
2018-05-02,21.06,21.44,20.79,20.92,-0.59,1076741,32764309,0.24
2018-05-03,20.9,20.9,20.14,20.74,-0.83,1849843,54553809,0.41
2018-05-04,20.79,21.96,20.59,21.57,3.97,2962554,91704086,0.66
2018-05-07,21.57,22.16,21.36,22.07,2.31,2096784,66426550,0.47
2018-05-08,22.03,22.32,21.8,22.16,0.44,1382677,44072242,0.31
2018-05-09,22.08,22.41,21.93,22.1,-0.31,836169,26678112,0.19
2018-05-10,21.89,22.37,21.89,22.25,0.72,947476,30413401,0.21
2018-05-11,22.48,22.64,22.01,22.16,-0.44,960197,30935540,0.21
2018-05-14,22.16,22.34,21.87,22.16,0.03,843187,27023646,0.19
2018-05-15,22.34,23.12,22.34,22.96,3.59,1386254,45602153,0.31
2018-05-16,22.87,23.04,22.48,22.61,-1.51,1387939,45607480,0.31
2018-05-17,22.55,22.72,22.25,22.36,-1.13,932107,30277002,0.21
2018-05-18,22.37,22.64,21.82,22.26,-0.43,925272,29640414,0.21
2018-05-21,22.58,23.12,22.43,23.07,3.64,1422445,47036250,0.32
2018-05-22,23.07,23.52,22.31,22.86,-0.92,1556564,35706612,0.25
2018-05-23,22.77,22.79,22.01,22.12,-3.24,2010806,44943921,0.32
2018-05-24,22.25,24.01,22.2,23.51,6.28,4070844,94805726,0.65
2018-05-25,23.53,23.6,22.6,22.84,-2.85,2422787,55556008,0.39
2018-05-28,23,23.36,22.21,22.3,-2.36,1706477,38436050,0.27
2018-05-29,22.3,22.7,22.21,22.26,-0.18,1356067,30388490,0.22
2018-05-30,22,22,20.74,20.9,-6.11,1728745,36789442,0.28
2018-05-31,20.95,21.5,20.77,21.1,0.96,1576649,33200967,0.25
2018-06-01,21.03,21.7,21.03,21.33,1.09,1388153,29732636,0.22
2018-06-04,21.48,21.48,20.83,20.96,-1.73,2318224,48809747,0.37
2018-06-05,20.72,21.48,20.72,21.4,2.1,1700595,36127243,0.27
2018-06-06,21.42,21.93,21.35,21.92,2.43,1473092,32012661,0.24
2018-06-07,21.92,22.16,21.3,21.42,-2.28,1096345,23684090,0.18
2018-06-08,21.34,21.81,21.19,21.46,0.19,970948,20895117,0.16
2018-06-11,21.33,22.53,21.24,22.33,4.05,2045926,45428541,0.33
2018-06-12,22.11,22.69,21.89,22.13,-0.9,2052266,45373175,0.33
2018-06-13,22,22.27,21.11,21.18,-4.29,2066153,44724749,0.33
2018-06-14,21.18,21.62,21.08,21.53,1.65,1013862,21722911,0.16
2018-06-15,21.51,21.65,20.2,20.25,-5.95,2211781,45614346,0.35
2018-06-19,19.53,20.46,18.98,19.54,-3.51,2412506,47800180,0.39
2018-06-20,19.49,20.35,19.24,20.05,2.61,1635014,32718240,0.26
2018-06-21,20.08,20.14,18.51,18.99,-5.29,1961868,38010351,0.31
2018-06-22,19.06,19.38,18.6,19.25,1.37,929188,17809955,0.15
2018-06-25,19.42,19.66,18.98,18.98,-1.4,1164938,22455228,0.19
2018-06-26,18.61,19.45,18.61,19.11,0.68,1457531,27862282,0.23
2018-06-27,19.07,19.68,18.4,18.49,-3.24,2166250,41069193,0.35
2018-06-28,18.5,19.28,18.5,18.94,2.43,2924237,55577724,0.47
2018-06-29,18.77,19.5,18.77,19.34,2.11,2050170,39391747,0.33
2018-07-02,19.5,19.85,19.3,19.38,0.21,2359727,46222281,0.38
2018-07-03,19.3,19.8,19.12,19.78,2.06,2054819,40060698,0.33
2018-07-04,19.69,20.07,18.89,19.14,-3.24,2082051,40478635,0.33
2018-07-05,19.03,19.27,17.8,17.86,-6.69,2340919,43045385,0.37
2018-07-06,17.86,18.63,17.86,18.35,2.74,1766918,32318477,0.28
2018-07-09,18.36,19.65,18.36,19.58,6.7,2215021,42591556,0.35
2018-07-10,19.97,19.97,19.11,19.73,0.77,1356139,26552441,0.22
2018-07-11,19.5,19.73,19,19.67,-0.3,1259618,24485266,0.2
2018-07-12,19.67,20.05,19.36,19.83,0.81,1859249,36808479,0.3
2018-07-13,19.8,19.91,19.52,19.68,-0.76,1004881,19783289,0.16
