DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-13,37.68,37.76,36.87,37.08,-2.15,930944,34844104,1.4
2018-03-14,37.07,37.41,35.42,35.53,-4.18,1971361,71262631,2.96
2018-03-15,35.44,35.7,34.72,35.52,-0.03,1060261,37556390,1.59
2018-03-16,35.15,35.75,34.91,35,-1.46,800710,28547299,1.2
2018-03-19,35,35.53,33.82,34.74,-0.74,936894,32742836,1.4
2018-03-20,34.67,35.05,34.29,34.96,0.63,827294,28830941,1.24
2018-03-21,35.21,36.07,34.46,34.51,-1.31,929679,33051829,1.39
2018-03-22,34.28,34.6,32.52,32.85,-4.78,2347492,78495209,3.52
2018-03-23,31.32,32.81,30.75,31.72,-3.45,1777395,56600654,2.67
2018-03-26,31.52,31.52,30.08,31.02,-2.19,1495363,46348620,2.24
2018-03-27,31.28,31.81,31.06,31.52,1.6,1528844,48229801,2.29
2018-03-28,31.32,31.35,30.33,30.36,-3.69,1477560,45727143,2.22
2018-03-29,30.45,33.14,30.45,32.91,8.42,2101458,67111738,3.15
2018-03-30,33.2,33.2,31.57,32.02,-2.72,2461916,79221993,3.69
2018-04-02,31.92,32.04,30.94,31.14,-2.73,2165004,68277293,3.25
2018-04-03,30.79,31.26,30.47,31.22,0.26,946737,29395209,1.42
2018-04-04,31.24,32.69,31.24,31.99,2.45,2143262,69001034,3.21
2018-04-09,31.97,32.31,31.1,31.91,-0.25,1702381,53903655,2.55
2018-04-10,31.91,31.91,31.33,31.69,-0.69,1015243,32226853,1.52
2018-04-11,31.81,32.06,31.5,31.63,-0.19,1303338,41613640,1.95
2018-04-12,31.56,31.56,30.64,30.75,-2.8,1404872,43827136,2.11
2018-04-13,30.75,31.27,30.43,30.78,0.1,1190893,36952240,1.79
2018-04-16,30.82,30.93,30.13,30.46,-1.03,714834,21878130,1.07
2018-04-17,30.5,30.62,29.86,29.88,-1.89,890434,27067404,1.34
2018-04-18,30.39,30.39,29.43,30.05,0.57,803600,24162604,1.21
2018-04-19,30.05,30.23,29.56,29.6,-1.49,1045782,31321476,1.57
2018-04-20,29.6,29.63,28.39,28.71,-3.02,1140400,33152897,1.71
2018-04-23,28.64,29.04,28.08,28.77,0.21,781444,22431412,1.17
2018-04-24,28.93,30.21,28.54,29.93,4.04,1461287,43677588,2.19
2018-04-25,29.91,30.12,29.43,29.87,-0.2,714122,21411053,1.07
2018-04-26,29.48,29.67,27.46,27.82,-6.86,2386000,67430807,3.58
2018-04-27,28.08,28.08,27.79,27.83,0.04,964217,27027852,1.45
2018-05-02,27.75,28.54,27.72,28.09,0.93,503400,14180567,0.75
2018-05-03,28.09,29.88,27.81,29.46,4.88,1481020,43126894,2.22
2018-05-04,29.16,29.56,28.92,28.99,-1.62,694400,20422660,1.04
2018-05-07,29.24,29.78,28.83,29.71,2.5,1200834,35350874,1.8
2018-05-08,29.7,29.76,29.15,29.66,-0.17,898762,26688613,1.35
2018-05-09,29.63,30.03,28.99,29.64,-0.07,1144387,33822914,1.72
2018-05-10,29.59,29.59,28.99,29.14,-1.71,630055,18489120,0.94
2018-05-11,29.26,29.42,28.69,28.76,-1.3,778900,22804972,1.17
2018-05-14,28.54,29.01,28.54,28.75,-0.03,613212,17735051,0.15
2018-05-15,28.54,29.68,28.51,29.62,3.04,1030083,30172434,0.26
2018-05-16,29.75,30.32,29.38,30.07,1.51,933236,28100121,0.23
2018-05-17,30.21,30.46,29.84,30.21,0.46,760306,23085862,0.19
2018-05-18,30.1,30.4,29.87,30.15,-0.2,502751,15234817,0.13
2018-05-21,29.9,31.43,28.84,31.21,3.53,1826387,56516487,0.46
2018-05-22,31.11,31.77,30.81,31.55,1.08,1463445,46214142,0.36
2018-05-23,31.32,31.95,31.23,31.66,0.35,1199654,38196847,0.3
2018-05-24,31.42,32.17,31.41,32.05,1.22,1018169,32686955,0.25
2018-05-25,32.07,33.3,31.61,31.82,-0.71,1691728,55353179,0.42
2018-05-28,32.11,34.49,30.26,33.3,4.66,2447588,81001349,0.61
2018-05-29,33.21,34.23,31.82,32.37,-2.81,1373087,45629275,0.34
2018-05-30,32.04,32.94,31.67,32.54,0.52,1015214,32990734,0.25
2018-05-31,32.5,33.79,32.03,33.65,3.42,1407260,46685015,0.35
2018-06-01,33.2,33.95,32.5,33.66,0.03,1588728,52851443,0.4
2018-06-04,33.66,33.66,31.91,33.17,-1.46,1402467,45947835,0.35
2018-06-05,32.97,33.25,32.55,32.69,-1.45,862298,28380500,0.22
2018-06-06,32.88,33.19,31.88,32.08,-1.87,1015985,32768446,0.25
2018-06-07,32.22,32.84,31.75,32.37,0.9,845302,27236743,0.21
2018-06-08,31.72,32.65,31.11,31.71,-2.04,986773,31295089,0.25
2018-06-11,32.13,32.13,31.09,31.4,-0.98,710516,22365278,0.18
2018-06-12,31.54,31.99,31.11,31.32,-0.25,711000,22417832,0.18
2018-06-13,31.37,32.16,31.2,31.68,1.15,995628,31498871,0.25
2018-06-14,31.33,31.87,31.1,31.56,-0.38,744216,23417367,0.19
2018-06-15,31.56,31.85,31.14,31.41,-0.48,588400,18542893,0.15
2018-06-19,31.39,31.39,28.27,28.74,-8.5,1518389,44468730,0.38
2018-06-20,28.74,29.65,28.1,28.22,-1.81,1185049,34104738,0.3
2018-06-21,28.55,29.17,27.95,28.14,-0.28,995890,28397753,0.25
2018-06-22,28.15,28.61,27.85,28.49,1.24,583300,16500963,0.15
2018-06-25,28.65,28.82,28.22,28.68,0.67,449507,12800428,0.11
2018-06-26,28.5,28.8,27.02,28.64,-0.14,507000,14322986,0.13
2018-06-27,28.79,28.96,27.85,28.32,-1.12,643973,18177812,0.16
2018-06-28,28.06,28.99,27.99,28.89,2.01,584073,16642317,0.15
2018-06-29,28.6,30.45,28.6,30.05,4.02,615811,18433529,0.15
2018-07-02,29.97,30.83,29.51,29.67,-1.26,887335,26804373,0.22
2018-07-03,29.61,30.68,29.61,30.59,3.1,747151,22698502,0.19
2018-07-04,30.47,30.88,29.1,29.93,-2.16,755900,22755269,0.19
2018-07-05,29.68,30.45,29.5,29.76,-0.57,600338,18017578,0.15
2018-07-06,29.75,30.1,28.8,29.54,-0.74,709963,20949591,0.18
2018-07-09,29.54,29.95,29.23,29.69,0.51,792262,23477792,0.2
2018-07-10,29.69,30.09,29.58,29.88,0.64,724935,21552585,0.18
2018-07-11,29.66,30.43,29.2,30.24,1.2,895792,26666008,0.22
2018-07-12,30.2,30.72,29.89,30.52,0.93,560020,17056863,0.14
2018-07-13,30.79,30.79,30.1,30.46,-0.2,536850,16292092,0.13
