DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-27,7.12,7.21,7.05,7.15,1.27,10218590,73171461.8,0.84
2018-05-02,7.16,7.22,7.03,7.09,-0.84,7240997,51681648.39,0.6
2018-05-03,7.14,7.21,7.05,7.15,0.84,9412009,67244389.16,0.78
2018-05-04,7.14,7.35,7.1,7.16,0.14,12766900,92794616.08,1.05
2018-05-07,7.2,7.27,7.16,7.27,1.53,12986687,94194409.62,1.07
2018-05-08,7.27,7.35,7.23,7.35,1.1,13074588,95583370.8,1.08
2018-05-09,7.35,7.35,7.17,7.22,-1.76,10613500,77472943.01,0.88
2018-05-10,7.25,7.32,7.24,7.25,0.41,10983382,80282168.24,0.91
2018-05-11,7.22,7.26,7.09,7.12,-1.79,12650653,91075919.96,1.04
2018-05-14,7.07,7.17,7.07,7.11,-0.14,8578010,61220550.3,0.71
2018-05-15,7.1,7.13,7.05,7.09,-0.28,7629082,54221865.77,0.63
2018-05-16,7.09,7.14,7.05,7.05,-0.56,7547077,53751544.47,0.62
2018-05-17,7.08,7.14,7.06,7.13,1.13,9294974,66212688.53,0.77
2018-05-18,7.08,7.13,7.07,7.1,-0.42,5987370,42645371.41,0.49
2018-05-21,7.18,7.27,7.14,7.21,1.54,14330841,103933584.09,1.18
2018-05-22,7.22,7.24,7.13,7.18,-0.41,12627356,91083251.49,1.04
2018-05-23,7.16,7.19,7.06,7.07,-1.53,10987067,78550493.48,0.91
2018-05-24,7.07,7.12,6.97,7.04,-0.42,10584627,74821020.31,0.87
2018-05-25,7.03,7.04,6.75,6.79,-3.54,16164810,111288244.25,1.33
2018-05-28,6.79,6.9,6.79,6.81,0.29,8847156,60739075.3,0.73
2018-05-29,6.92,6.92,6.69,6.71,-1.46,7861368,53432860.12,0.65
2018-05-30,,,,6.71,0,0,0,0
2018-05-31,,,,6.71,0,0,0,0
2018-06-01,,,,6.71,0,0,0,0
2018-06-04,,,,6.71,0,0,0,0
2018-06-05,,,,6.71,0,0,0,0
2018-06-06,,,,6.71,0,0,0,0
2018-06-07,,,,6.71,0,0,0,0
2018-06-08,,,,6.71,0,0,0,0
2018-06-11,,,,6.71,0,0,0,0
2018-06-12,,,,6.71,0,0,0,0
2018-06-13,,,,6.71,0,0,0,0
2018-06-14,,,,6.71,0,0,0,0
2018-06-15,,,,6.71,0,0,0,0
2018-06-19,,,,6.71,0,0,0,0
2018-06-20,,,,6.71,0,0,0,0
2018-06-21,,,,6.71,0,0,0,0
2018-06-22,,,,6.71,0,0,0,0
2018-06-25,,,,6.71,0,0,0,0
2018-06-26,,,,6.71,0,0,0,0
2018-06-27,,,,6.71,0,0,0,0
2018-06-28,,,,6.71,0,0,0,0
2018-06-29,,,,6.71,0,0,0,0
2018-07-02,,,,6.71,0,0,0,0
2018-07-03,,,,6.71,0,0,0,0
2018-07-04,,,,6.71,0,0,0,0
2018-07-05,,,,6.71,0,0,0,0
2018-07-06,,,,6.71,0,0,0,0
2018-07-09,,,,6.71,0,0,0,0
2018-07-10,,,,6.71,0,0,0,0
2018-07-11,,,,6.71,0,0,0,0
2018-07-12,,,,6.71,0,0,0,0
2018-07-13,,,,6.71,0,0,0,0
