DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-07,6.38,6.44,6.12,6.26,0.48,24970686,157105686.3,1
2018-02-08,6.23,6.38,6.21,6.33,1.12,13295700,84120239,0.53
2018-02-09,6.15,6.18,6,6.04,-4.58,24945920,151715108.68,1
2018-02-12,6.07,6.27,6.07,6.25,3.48,16987603,104994255.15,0.68
2018-02-13,6.32,6.41,6.24,6.25,0,16841353,106520234.39,0.68
2018-02-14,6.25,6.33,6.16,6.31,0.96,9433513,59074528.78,0.38
2018-02-22,6.36,6.46,6.32,6.38,1.11,14450076,92320814.1,0.58
2018-02-23,6.4,6.43,6.34,6.42,0.63,12455325,79678329.73,0.5
2018-02-26,6.45,6.62,6.41,6.54,1.87,20645409,134234911.41,0.83
2018-02-27,6.55,6.7,6.52,6.6,0.92,24100481,159177475.71,0.97
2018-02-28,6.55,6.63,6.48,6.55,-0.76,17577236,115320950.29,0.71
2018-03-01,6.51,6.98,6.49,6.95,6.11,52566286,358021344.56,2.11
2018-03-02,6.86,6.99,6.79,6.8,-2.16,32102259,220387906.63,1.29
2018-03-05,6.83,7.25,6.82,7.12,4.71,56366069,397909619.75,2.26
2018-03-06,7.15,7.36,7.08,7.12,0,48673833,350726729.68,1.95
2018-03-07,7.11,7.17,7.04,7.06,-0.84,24431067,173041247.65,0.98
2018-03-08,7.05,7.11,6.94,6.99,-0.99,24889975,174582047.09,1
2018-03-09,7,7.22,6.96,7.16,2.43,37228823,265675866.65,1.49
2018-03-12,7.3,7.34,7.17,7.2,0.56,35876897,260034403.9,1.44
2018-03-13,7.17,7.53,7.16,7.34,1.94,57097737,419733829.16,2.29
2018-03-14,7.28,7.29,7.06,7.08,-3.54,37418578,268639968.38,1.5
2018-03-15,7.05,7.11,6.93,7.02,-0.85,27412898,192364273.33,1.1
2018-03-16,7.02,7.09,6.99,7.04,0.28,20930657,147396336.18,0.84
2018-03-19,7.5,7.5,7.24,7.25,2.98,68624108,504939426.82,2.75
2018-03-20,7.11,7.76,7.11,7.59,4.69,87817579,657647818.39,3.53
2018-03-21,7.51,7.65,7.42,7.43,-2.11,61727105,465370989.57,2.48
2018-03-22,7.45,7.52,7.31,7.35,-1.08,41346840,305512160.98,1.66
2018-03-23,7.13,7.22,6.78,6.87,-6.53,65441970,461140672.72,2.63
2018-03-26,6.78,7.18,6.72,7.16,4.22,43415200,303779914,1.74
2018-03-27,7.18,7.88,7.18,7.88,10.06,151522974,1171476958.75,6.08
2018-03-28,7.82,8.05,7.73,7.87,-0.13,128820007,1018457306.24,5.17
2018-03-29,7.85,7.97,7.7,7.85,-0.25,70635197,553017782.66,2.84
2018-03-30,7.89,8.28,7.89,8.2,4.46,99616341,810059012.41,4
2018-04-02,8.34,9.02,8.34,8.79,7.2,187939005,1648868239.01,7.54
2018-04-03,8.62,8.62,8.13,8.32,-5.35,138261245,1156805837.25,5.55
2018-04-04,8.35,8.52,8.16,8.26,-0.72,70312995,586991064.21,2.82
2018-04-09,8.25,8.62,8.05,8.43,2.06,75576459,633692805.12,3.03
2018-04-10,8.5,8.56,8.12,8.25,-2.14,57300130,474041313.13,2.3
2018-04-11,8.34,8.86,8.31,8.48,2.79,96631451,833059844.15,3.88
2018-04-12,8.54,8.77,8.43,8.61,1.53,54239060,465158866.84,2.18
2018-04-13,8.6,8.71,8.47,8.55,-0.7,48828947,418606043.6,1.96
2018-04-16,8.49,9.01,8.41,8.93,4.44,110684701,978113450.93,4.44
2018-04-17,9.26,9.64,8.7,8.78,-1.68,121162959,1113653963.23,4.86
2018-04-18,8.91,9.64,8.77,9.49,8.09,141319995,1308700626.5,5.67
2018-04-19,9.41,10.1,9.4,9.59,1.05,188218213,1837521413.53,7.56
2018-04-20,9.52,9.88,9.36,9.54,-0.52,106866469,1023970726.81,4.29
2018-04-23,9.72,9.85,8.59,8.97,-5.97,145569268,1327735427.55,5.84
2018-04-24,8.89,9.2,8.58,9.2,2.56,98771371,880696358.66,3.97
2018-04-25,9.1,9.33,8.85,9.06,-1.52,94475507,855995692.71,3.79
2018-04-26,8.99,9.63,8.93,9.29,2.54,111704571,1047611278.93,4.48
2018-04-27,9.34,9.41,8.8,9.02,-2.91,84306064,759713793.83,3.38
2018-05-02,8.91,9.1,8.67,8.72,-3.33,66282748,586801242.01,2.66
2018-05-03,8.74,8.84,8.31,8.8,0.92,85169763,729735079.7,3.42
2018-05-04,8.64,8.93,8.62,8.64,-1.82,53117569,466081846.6,2.13
2018-05-07,8.65,9.01,8.65,8.9,3.01,57214244,508475154.72,2.3
2018-05-08,8.88,9.3,8.85,9.14,2.7,63939834,583287864.28,2.57
2018-05-09,9.1,9.17,8.8,8.87,-2.95,49469774,444852969.72,1.99
2018-05-10,8.9,9.06,8.7,8.8,-0.79,46801028,414365300.73,1.88
2018-05-11,8.79,8.8,8.35,8.39,-4.66,78039447,661902234.82,3.13
2018-05-14,8.3,8.44,8.02,8.11,-3.34,70017052,573132086.51,2.81
2018-05-15,8.13,8.33,7.97,8.3,2.34,50320861,410329895.13,2.02
2018-05-16,8.27,8.47,8.17,8.24,-0.72,47251044,393407160.54,1.9
2018-05-17,8.23,8.33,8.14,8.31,0.85,29475487,242745936.66,1.18
2018-05-18,8.32,8.42,8.22,8.35,0.48,36169072,301306868.66,1.45
2018-05-21,8.35,8.59,8.12,8.47,1.44,56662007,476461272.58,2.27
2018-05-22,8.41,8.52,8.34,8.43,-0.47,30379999,255744663.4,1.22
2018-05-23,8.43,9.05,8.37,8.72,3.44,89947144,784828972.39,3.61
2018-05-24,8.7,8.84,8.57,8.58,-1.61,50313272,438296782.43,2.02
2018-05-25,8.53,8.56,8.3,8.32,-3.03,39845857,335770785.91,1.6
2018-05-28,8.33,8.38,8.14,8.18,-1.68,28478340,234660382.29,1.14
2018-05-29,8.18,8.37,8.1,8.16,-0.24,27998380,230025314.78,1.12
2018-05-30,8.14,8.35,7.83,7.96,-2.45,44299526,360497220.47,1.78
2018-05-31,8.02,8.12,7.77,7.9,-0.75,44402336,351187703.26,1.78
2018-06-01,7.8,7.94,7.65,7.7,-2.53,32343504,252241547.88,1.3
2018-06-04,7.74,7.82,7.56,7.67,-0.39,33016966,254506664.45,1.33
2018-06-05,7.66,7.92,7.6,7.9,3,41359196,321665908.16,1.66
2018-06-06,7.85,8.07,7.85,7.95,0.63,38886364,309723034.78,1.56
2018-06-07,7.95,7.99,7.74,7.82,-1.64,28306062,222469375.39,1.14
2018-06-08,7.76,7.85,7.64,7.71,-1.41,28850378,223078442.79,1.16
2018-06-11,7.65,7.7,7.42,7.44,-3.5,26636929,201232091.17,1.07
2018-06-12,7.48,7.66,7.29,7.59,2.02,37815814,283291822.32,1.52
2018-06-13,7.53,7.76,7.4,7.42,-2.24,30896765,234555940.69,1.24
2018-06-14,7.35,7.52,7.31,7.38,-0.54,21732327,160938702.63,0.87
2018-06-15,7.4,7.43,7.05,7.15,-3.12,44093510,315668627.98,1.77
2018-06-19,7.01,7.25,6.5,6.7,-6.29,52745828,361619654.37,2.12
2018-06-20,6.68,6.87,6.58,6.8,1.49,36578359,247006356.46,1.47
2018-06-21,6.78,6.81,6.22,6.26,-7.94,56089332,363238989.45,2.25
2018-06-22,6.26,6.43,6.17,6.37,1.76,35259386,223384275.38,1.42
2018-06-25,6.45,6.46,6.25,6.25,-1.88,26820081,170536546.06,1.08
2018-06-26,6.16,6.88,6.09,6.69,7.04,67115411,441678728.6,2.69
2018-06-27,6.68,6.94,6.63,6.76,1.05,56720553,384271331.9,2.28
2018-06-28,6.72,6.98,6.65,6.74,-0.3,39275435,268718889.57,1.58
2018-06-29,6.77,7.15,6.73,7.11,5.49,59380205,414402486.98,2.38
2018-07-02,7.17,7.19,6.87,6.98,-1.83,47072801,331354844.01,1.89
2018-07-03,6.96,7.32,6.77,7.23,3.58,64242106,454702811.49,2.58
2018-07-04,7.11,7.16,6.75,6.82,-5.67,58232143,404131617.36,2.34
2018-07-05,6.75,6.99,6.52,6.53,-4.25,52996469,357482350.41,2.13
2018-07-06,6.62,7.18,6.52,6.96,6.59,98591145,685161247.42,3.96
2018-07-09,6.97,7.14,6.92,7.1,2.01,66038362,466180676.65,2.65
2018-07-10,7.1,7.15,7.03,7.12,0.28,34412348,243956260.31,1.38
2018-07-11,6.99,6.99,6.63,6.79,-4.63,62171828,423504527.48,2.5
2018-07-12,6.78,7.26,6.75,7.09,4.42,65207371,459588710.92,2.62
2018-07-13,7.12,7.14,6.86,6.98,-1.55,60644210,423262565.12,2.43
