DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-04,16.96,17.22,16.8,16.93,0,9797212,167627643,0.78
2018-04-09,16.72,16.98,16.63,16.76,-1,9890938,167559270,0.79
2018-04-10,16.76,17.19,16.73,16.99,1.36,21488332,367648923,1.71
2018-04-11,17.03,17.12,16.67,16.86,-0.76,21302160,362389090,1.7
2018-04-12,16.8,17.82,16.8,17.8,5.59,24048054,420835152,1.92
2018-04-13,17.62,18.47,17.61,18.04,1.34,22553215,410898248,1.8
2018-04-16,17.84,18.09,17.47,17.63,-2.25,16347505,291431903,1.3
2018-04-17,17.73,17.84,17.1,17.14,-2.81,12952449,227796282,1.03
2018-04-18,17.04,17.54,16.82,17.51,2.2,22465114,388217298,1.79
2018-04-19,17.44,17.54,16.94,17.16,-2.04,22495931,391486577,1.79
2018-04-20,17.05,17.49,16.87,17.02,-0.81,18892386,327156090,1.51
2018-04-23,17.01,17.27,16.81,17.07,0.29,14896730,254526934,1.19
2018-04-24,17.12,17.94,16.95,17.87,4.7,26375824,466537902,2.1
2018-04-25,17.79,18.34,17.69,18.31,2.44,27688778,503077778,2.21
2018-04-26,17.77,18.03,17.4,17.92,-2.11,25580977,457652278,2.04
2018-04-27,17.94,18.04,17.3,17.58,-1.88,11517340,204450587,0.92
2018-05-02,17.55,17.69,16.95,17.2,-2.2,12982687,225689102,1.04
2018-05-03,17.23,17.32,16.92,17.19,-0.06,10949096,188833093,0.87
2018-05-04,17.2,17.25,16.99,17.05,-0.81,12351403,212731213,0.99
2018-05-07,17,17.93,16.99,17.52,2.79,21924946,387939526,1.75
2018-05-08,17.63,17.63,17.1,17.2,-1.87,21019293,365893194,1.68
2018-05-09,17.15,17.31,17.11,17.21,0.06,10352508,179869465,0.83
2018-05-10,17.26,17.39,17.15,17.21,0,9941228,172887891,0.79
2018-05-11,,,,17.21,0,0,0,0
2018-05-14,,,,17.21,0,0,0,0
2018-05-15,,,,17.21,0,0,0,0
2018-05-16,,,,17.21,0,0,0,0
2018-05-17,,,,17.21,0,0,0,0
2018-05-18,,,,17.21,0,0,0,0
2018-05-21,16.85,18.3,16.37,17.86,3.8,68689908,1231627391,5.48
2018-05-22,17.62,17.81,17.33,17.54,-1.78,30803133,544914169,2.46
2018-05-23,17.59,17.62,16.95,17.04,-2.88,19955751,346913134,1.59
2018-05-24,17.06,17.5,17.06,17.25,1.22,17517042,305675786,1.4
2018-05-25,17.17,17.35,16.86,17.05,-1.15,12166537,209903681,0.97
2018-05-28,17.04,17.12,16.71,16.81,-1.4,12652073,215445635,1.01
2018-05-29,16.81,16.99,16.7,16.75,-0.35,8283035,140698828,0.66
2018-05-30,16.62,16.67,16.16,16.22,-3.14,14106522,234102435,1.13
2018-05-31,16.37,16.41,15.18,15.64,-3.6,23701344,379891302,1.89
2018-06-01,15.55,16.25,15.47,15.83,1.2,15563423,250178937,1.24
2018-06-04,15.83,16.04,15.67,15.71,-0.75,7738771,123487030,0.62
2018-06-05,15.64,16.19,15.64,16.18,2.97,7784672,125591627,0.62
2018-06-06,16.36,16.6,16.22,16.51,2.08,10498133,174418875,0.84
2018-06-07,16.45,16.63,16.11,16.2,-1.86,6922754,113962643,0.55
2018-06-08,16.09,16.25,15.72,15.98,-1.41,8550993,137672059,0.68
2018-06-11,15.98,16.05,15.83,15.88,-0.62,4705934,75592670,0.38
2018-06-12,15.94,16.02,14.29,14.29,-9.99,50587339,750402339,4.04
2018-06-13,13.08,14.32,13.08,13.87,-2.98,69807883,964912134,5.57
2018-06-14,13.62,13.78,13.31,13.66,-1.5,26375696,360236243,2.1
2018-06-15,13.66,13.81,12.92,12.97,-5.01,32134650,428692592,2.56
2018-06-19,12.54,12.67,11.68,11.68,-10.01,33725754,412407677,2.69
2018-06-20,11.7,11.9,11.4,11.71,0.25,23688101,278071202,1.89
2018-06-21,11.71,11.75,10.54,10.61,-9.4,24456786,273520287,1.95
2018-06-22,10.57,10.98,9.85,10.42,-1.78,71501922,752032877,5.7
2018-06-25,10.49,10.97,10.4,10.48,0.57,29287487,315435979,2.34
2018-06-26,10.45,10.75,10.33,10.54,0.57,22541747,238696570,1.8
2018-06-27,10.65,10.68,9.89,10.07,-4.42,27304316,281076234,2.17
2018-06-28,10.13,10.53,10.02,10.21,1.38,22698148,235150633,1.81
2018-06-29,10.24,10.6,9.96,10.48,2.62,24745143,257385192,1.97
2018-07-02,10.4,10.46,9.97,10.06,-3.97,20746980,213017488,1.65
2018-07-03,10.16,10.48,9.87,10.35,2.86,20188551,207287476,1.61
2018-07-04,10.36,10.46,9.86,10.02,-3.16,16454204,167310816,1.31
2018-07-05,10.02,10.06,9.05,9.28,-7.42,26850145,260910827,2.14
2018-07-06,9.4,9.86,9.32,9.65,4.06,26730631,258890043,2.13
2018-07-09,9.99,10.51,9.88,10.19,5.54,30340641,311199102,2.42
2018-07-10,10.45,10.49,10.03,10.13,-0.58,16779565,172806966,1.34
2018-07-11,10.01,10.01,9.66,9.9,-2.25,20889519,207900726,1.66
2018-07-12,10.04,10.21,9.87,10.05,1.5,24930628,250308770,1.99
2018-07-13,10.03,10.1,9.76,9.85,-1.99,18567998,183955445,1.48
