DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-24,42.98,44.57,42.98,44.33,2.16,5914137,261372130.86,3.3
2018-05-25,43.88,44.04,42.8,42.92,-3.19,4206525,182473517.16,2.34
2018-05-28,42.36,43.4,42.36,42.76,-0.37,2918133,126131381.16,1.63
2018-05-29,43.18,44.04,42.48,43.1,0.79,3561307,155338393.4,1.98
2018-05-30,42.6,43.08,40.82,40.96,-4.97,4811190,201353869.18,2.68
2018-05-31,41.14,42,40.88,41.62,1.63,2213586,92267084.05,1.23
2018-06-01,41.4,41.4,40.72,40.9,-1.75,2757049,113661363.53,1.54
2018-06-04,41.01,41.28,39.02,39.3,-3.89,6628461,263267679.81,3.69
2018-06-05,39.48,41.14,39.46,40.56,3.19,4067086,164395381.92,2.27
2018-06-06,40.62,44.48,40.62,43.33,6.82,10329909,447033242.8,5.76
2018-06-07,43.3,43.74,42.38,42.74,-1.36,5300559,228810090.7,2.95
2018-06-08,42.32,42.65,41.31,41.84,-2.1,4784769,201306580.2,2.67
2018-06-11,41.55,42.38,40.84,41.34,-1.19,4152998,173828608.26,2.31
2018-06-12,41.38,41.67,39.92,41.01,-0.82,4275010,174874935.55,2.38
2018-06-13,41.01,41.01,39.81,39.93,-2.62,3178355,128596271.58,1.77
2018-06-14,39.96,40.59,39.74,40.35,1.05,2342477,94723367.76,1.31
2018-06-15,40.04,40.46,39.38,39.57,-1.92,2979504,118941552.73,1.66
2018-06-19,39.12,39.12,35.73,37.53,-5.16,4929209,185751493.74,2.75
2018-06-20,37.32,38.67,36.94,37.96,1.14,4015662,152842087.16,2.24
2018-06-21,37.94,37.94,36.21,36.4,-4.12,3097618,115461588.92,1.73
2018-06-22,36.36,37.97,35.45,37.26,2.38,4207331,156909491.59,2.34
2018-06-25,37.92,38.3,37.32,37.32,0.16,3531649,133638488.28,1.97
2018-06-26,36.5,38.24,36.28,37.5,0.48,4088019,154215021.1,2.28
2018-06-27,37.57,38.61,37.57,37.76,0.69,3606610,137717919.72,2.01
2018-06-28,37.76,38.61,36.86,37.08,-1.82,3760367,143121951.74,2.1
2018-06-29,36.93,38.57,36.93,38.36,3.46,3986577,152250027.99,2.22
2018-07-02,38.27,38.48,37.4,37.7,-1.71,3087470,117837579,1.72
2018-07-03,37.7,38.31,36.83,38.14,1.16,3359612,127315503.86,1.87
2018-07-04,38.14,38.23,36.9,37.2,-2.45,2203401,82971690.99,1.23
2018-07-05,37.2,37.57,35.48,35.77,-3.85,3090725,113921085.83,1.72
2018-07-06,36.03,37.3,35.83,36.56,2.2,3678237,135171405.79,2.05
2018-07-09,36.73,37.68,36.73,37.64,2.97,2562485,96302155.65,1.43
2018-07-10,37.64,38.52,37.64,38.06,1.11,3650429,139536183.69,2.03
2018-07-11,37.8,38.95,37,38.15,0.24,4788931,182000900.4,2.67
2018-07-12,37.65,39.08,37.3,38.84,1.81,6110045,235257135.27,3.41
2018-07-13,38.65,38.9,38.23,38.48,-0.93,3637322,139917961.47,2.03
