DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-05,32.6,33.64,32.5,32.93,-1.2,2977579,98491337,1.14
2018-02-06,32,33.05,30.21,30.38,-7.74,4151074,132074927,1.58
2018-02-07,31.05,31.46,30.23,30.91,1.74,3869246,119989840,1.48
2018-02-08,30.6,31.53,30.6,31.28,1.2,3548592,110760265,1.35
2018-02-09,30.7,30.89,29.13,29.75,-4.89,4476211,134518822,1.71
2018-02-12,29.78,31.7,29.78,31.15,4.71,3198047,98511106,1.22
2018-02-13,31.18,31.95,31.18,31.34,0.61,2479897,78220525,0.95
2018-02-14,31.36,31.8,31.08,31.55,0.67,2179522,68265992,0.83
2018-02-22,31.99,33.49,31.71,32.71,3.68,4473689,146935962,1.71
2018-02-23,32.65,32.65,32.07,32.5,-0.64,2571633,83239223,0.98
2018-02-26,32.9,33.26,32.1,32.86,1.11,3826558,125531239,1.46
2018-02-27,32.7,32.77,32.28,32.55,-0.94,2718569,88316471,1.04
2018-02-28,32.3,33.94,32.1,33.54,3.04,5738417,190663060,2.19
2018-03-01,33.1,33.47,32.99,33.31,-0.69,3578611,118816620,1.37
2018-03-02,33,34.4,32.96,33.38,0.21,4571732,154200056,1.74
2018-03-05,33.48,33.71,33,33.18,-0.6,2633036,87628805,1
2018-03-06,33.3,34.35,33.27,34.21,3.1,6048970,205516925,2.31
2018-03-07,33.93,34.93,33.7,33.98,-0.67,4639226,158755932,1.77
2018-03-08,34.2,34.68,34.03,34.28,0.88,4170756,143284506,1.59
2018-03-09,34.4,34.45,33.75,34.23,-0.15,3521117,119846811,1.34
2018-03-12,34.63,34.98,34.23,34.69,1.34,4669727,161725470,1.78
2018-03-13,34.75,34.75,34,34.29,-1.15,3635956,124836150,1.39
2018-03-14,34.25,35.48,34.25,34.57,0.82,6810452,238050257,2.6
2018-03-15,34.2,34.49,33.33,33.95,-1.79,4700161,159226548,1.79
2018-03-16,34.05,34.05,33.32,33.35,-1.77,2387594,80205450,0.91
2018-03-19,33.4,33.4,32.7,33.19,-0.48,2038236,67475279,0.78
2018-03-20,33.09,33.49,32.81,33.35,0.48,1721396,57180602,0.66
2018-03-21,33.52,33.73,32.72,32.78,-1.71,2952159,98126057,1.13
2018-03-22,33.01,33.19,32.32,32.42,-1.1,2686790,87958064,1.02
2018-03-23,31.8,31.8,29.67,30.18,-6.91,6084263,185629194,2.32
2018-03-26,29.5,32.28,29.08,31.49,4.34,5300152,165771687,2.02
2018-03-27,31.63,32.31,31.5,32.27,2.48,4596230,146868038,1.75
2018-03-28,31.72,32.17,31.25,31.91,-1.12,2546130,81173372,0.97
2018-03-29,31.97,32.66,31.69,32.56,2.04,4261128,137764095,1.63
2018-03-30,32.4,32.56,32.03,32.39,-0.52,3624891,117012940,1.38
2018-04-02,32.41,32.94,32.2,32.56,0.52,3961254,129005500,1.51
2018-04-03,32.27,32.3,31.63,31.85,-2.18,3204958,102195216,1.22
2018-04-04,31.86,32.45,31.86,32,0.47,2880413,92729721,1.1
2018-04-09,31.9,34.99,31.9,34.96,9.25,13512091,458205867,5.15
2018-04-10,34.78,34.78,33.38,34.08,-2.52,9597152,326532911,3.66
2018-04-11,33.98,34.56,33.6,34.4,0.94,6557645,223696918,2.5
2018-04-12,34.17,34.25,33.47,33.48,-2.67,4829100,163057611,1.84
2018-04-13,33.75,33.94,33.25,33.33,-0.45,2931583,98354438,1.12
2018-04-16,34.59,36.5,34.35,35.64,6.93,22109149,789246318,8.43
2018-04-17,34.86,34.88,33.31,33.34,-6.45,11884826,404752381,4.53
2018-04-18,33.49,33.65,31.5,32.68,-1.98,7140140,231536189,2.72
2018-04-19,32.57,34.28,32.51,33.94,3.86,8547725,287951776,3.26
2018-04-20,33.4,33.57,32.1,32.22,-5.07,6392823,209521993,2.44
2018-04-23,32.4,32.4,31.02,31.45,-2.39,4344915,137192171,1.66
2018-04-24,31.46,32.18,31.46,32.09,2.04,3303905,105362915,1.26
2018-04-25,31.78,32.28,31.58,32.07,-0.06,3319681,105915101,1.27
2018-04-26,32.07,32.07,31.31,31.33,-2.31,3081019,97486702,1.18
2018-04-27,31.5,32.13,31.42,31.83,1.6,2810445,89354955,1.07
2018-05-02,31.8,32.08,31.57,31.88,0.16,1834401,58322766,0.7
2018-05-03,31.9,31.99,31.03,31.72,-0.5,2834442,89222363,1.08
2018-05-04,31.72,32.44,31.7,31.86,0.44,2751439,88247196,1.05
2018-05-07,32.19,32.28,31.75,32.18,1,3814928,122035393,1.46
2018-05-08,32.11,32.48,31.98,32.4,0.68,3460460,111589208,1.32
2018-05-09,32.37,32.42,31.98,32.12,-0.86,2389112,76806986,0.91
2018-05-10,32.19,32.36,31.92,32.07,-0.16,2206002,70920714,0.84
2018-05-11,32.22,32.72,32.04,32.7,1.96,5438243,176493749,2.07
2018-05-14,32.65,32.95,32.3,32.51,-0.58,3719256,121280631,1.42
2018-05-15,32.45,32.64,31.87,32.23,-0.86,2580682,83009315,0.98
2018-05-16,32.17,32.18,31.8,32.04,-0.59,2394977,76425258,0.91
2018-05-17,32.07,32.1,31.71,31.74,-0.94,1960452,62441526,0.75
2018-05-18,31.74,32.09,31.67,31.98,0.76,1644845,52475903,0.63
2018-05-21,32.36,32.65,32.02,32.19,0.66,3286513,106221721,1.25
2018-05-22,32.29,32.29,31.68,32.15,-0.12,2727225,87255011,1.04
2018-05-23,32.33,32.39,31.7,31.73,-1.31,2100911,67119376,0.8
2018-05-24,31.73,32.7,31.72,32.19,1.45,4338523,140187837,1.66
2018-05-25,32.22,32.22,31.6,31.62,-1.77,2972308,94566657,1.13
2018-05-28,31.6,31.77,31,31.01,-1.93,2331975,72814468,0.89
2018-05-29,31.03,31.22,30.7,30.72,-0.94,1918374,59242799,0.73
2018-05-30,30.45,31.2,29.92,30.3,-1.37,3163945,96660789,1.21
2018-05-31,30.5,30.72,30.35,30.51,0.69,1643388,50148253,0.63
2018-06-01,30.5,30.94,30.28,30.59,0.26,1474993,45180687,0.56
2018-06-04,30.59,30.92,30.48,30.64,0.16,1663065,51009046,0.63
2018-06-05,30.55,31.37,30.53,31.29,2.12,2116388,65473418,0.81
2018-06-06,31.15,31.62,30.94,31.14,-0.48,1853868,58023540,0.71
2018-06-07,31.24,31.51,30.78,30.93,-0.67,1640766,50945545,0.63
2018-06-08,30.78,31.12,30.06,30.28,-2.1,2096895,63692350,0.8
2018-06-11,30.26,30.48,29.98,30.04,-0.79,1285940,38836537,0.49
2018-06-12,30.16,30.44,29.8,30.32,0.93,1536843,46287172,0.59
2018-06-13,30.17,30.74,30.05,30.11,-0.69,1417483,42985846,0.54
2018-06-14,30.6,31.75,30.45,31.12,3.35,5599237,174777998,2.14
2018-06-15,30.66,31.5,30.66,30.94,-0.58,3459080,107282876,1.32
2018-06-19,30.5,31.31,28.02,28.69,-7.27,5376450,159736592,2.05
2018-06-20,28.6,29.37,28.5,29.18,1.71,2607801,75498387,0.99
2018-06-21,29,30.2,28.9,28.95,-0.79,3237167,95341411,1.24
2018-06-22,28.35,29.25,28,29,0.17,2511527,72224523,0.96
2018-06-25,29.37,29.58,28.53,28.67,-1.14,1728525,50239728,0.66
2018-06-26,28.13,29.24,28.1,28.98,1.08,1825807,52596153,0.7
2018-06-27,29,29.66,28.85,29.2,0.76,2874406,83965537,1.1
2018-06-28,29,29.33,28.55,28.61,-2.02,1980798,57391200,0.76
2018-06-29,28.58,29.3,28.53,29.28,2.34,2542608,73841650,0.97
2018-07-02,29.27,29.75,28.76,29.07,-0.72,2354232,68776133,0.9
2018-07-03,29,29.3,28.31,29.11,0.14,2321307,66996786,0.89
2018-07-04,29.1,29.39,28.64,28.79,-1.1,2019949,58528394,0.77
2018-07-05,28.88,28.88,27.8,27.8,-3.44,2378100,67143922,0.91
2018-07-06,27.78,27.99,26,27.22,-2.09,3999001,107852438,1.53
2018-07-09,27.22,27.84,27.1,27.8,2.13,1794700,49363025,0.68
2018-07-10,27.8,28.44,27.7,27.96,0.58,2257036,63291278,0.86
2018-07-11,27.49,27.49,26.58,26.87,-3.9,2463215,66736303,0.94
2018-07-12,27,27.55,26.88,27.47,2.23,2013132,55119572,0.77
2018-07-13,27.4,27.82,27.3,27.62,0.55,1873572,51621247,0.71
