DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-22,8.32,8.33,8.12,8.26,-0.24,6599498,55166597.86,0.32
2018-03-23,8.07,8.16,7.99,8.01,-2.99,9540484,77908381.06,0.47
2018-03-26,7.98,8.25,7.89,8.19,2.22,6540900,53641967,0.32
2018-03-27,8.23,8.29,8.16,8.2,0.12,4196410,34980816.93,0.2
2018-03-28,8.14,8.17,8.06,8.07,-1.56,7007701,57505396.43,0.34
2018-03-29,8.08,8.2,8.07,8.16,1.1,4682281,38594703.04,0.23
2018-03-30,8.19,8.43,8.17,8.34,2.18,10545426,89550932.12,0.51
2018-04-02,8.33,8.39,8.03,8.06,-3.31,16380902,136011099.86,0.8
2018-04-03,8.09,8.09,7.85,7.93,-1.59,9698637,78163043.68,0.47
2018-04-04,7.93,7.99,7.89,7.92,-0.12,5001583,40217742.8,0.24
2018-04-09,7.89,7.89,7.71,7.79,-1.74,10750644,84785065.59,0.52
2018-04-10,7.78,7.89,7.76,7.89,1.27,6865789,54376688.85,0.33
2018-04-11,7.89,7.98,7.89,7.93,0.63,7017231,56436512.82,0.34
2018-04-12,7.96,8,7.89,7.92,-0.12,5263115,42334622.14,0.26
2018-04-13,7.95,7.95,7.89,7.91,-0.12,3438078,27627153.36,0.17
2018-04-16,7.89,7.95,7.85,7.88,-0.5,5685903,45517883.6,0.28
2018-04-17,7.91,8.03,7.86,7.91,0.5,6096826,49230451.59,0.3
2018-04-18,7.97,8.01,7.76,7.89,-0.25,4772399,38095161.33,0.23
2018-04-19,7.89,7.94,7.87,7.88,-0.25,3994040,31954901.57,0.19
2018-04-20,7.89,7.89,7.66,7.69,-2.38,6030857,47375464.8,0.29
2018-04-23,7.68,7.83,7.68,7.73,0.51,5448831,42660169.95,0.27
2018-04-24,7.76,7.84,7.72,7.81,1.02,8504170,67106245.57,0.41
2018-04-25,7.79,7.85,7.72,7.8,-0.13,6781535,53394176.95,0.33
2018-04-26,7.84,7.89,7.71,7.73,-0.89,6154496,48635772.83,0.3
2018-04-27,7.75,7.81,7.65,7.73,0,4890395,38204705.75,0.24
2018-05-02,7.72,7.78,7.6,7.65,-1.02,7650740,59444062.79,0.37
2018-05-03,7.61,7.69,7.55,7.67,0.26,7506446,57829444.76,0.37
2018-05-04,7.65,7.7,7.64,7.65,-0.26,4300768,33411238.54,0.21
2018-05-07,7.67,7.71,7.61,7.7,0.65,7891677,61344274.64,0.38
2018-05-08,7.7,7.77,7.67,7.76,0.77,6960074,54547144.04,0.34
2018-05-09,7.75,7.8,7.71,7.75,-0.13,5048442,39591501.67,0.25
2018-05-10,7.76,7.86,7.66,7.84,1.15,26904539,211355316.43,1.31
2018-05-11,7.83,7.83,7.73,7.75,-1.13,17788693,139957584.9,0.87
2018-05-14,7.74,7.77,7.62,7.64,-1.4,13166806,102605314.32,0.64
2018-05-15,7.64,7.67,7.45,7.57,-0.9,19261296,147386673.83,0.94
2018-05-16,7.56,7.57,7.49,7.54,-0.39,12385258,94522425.89,0.6
2018-05-17,7.55,7.57,7.45,7.46,-1.05,10805964,82055227,0.53
2018-05-18,7.42,7.51,7.4,7.5,0.53,11014410,83248280.26,0.54
2018-05-21,7.52,7.55,7.43,7.47,-0.39,20677300,156489630,1.01
2018-05-22,7.47,7.48,7.41,7.45,-0.26,10997001,82860184.52,0.54
2018-05-23,7.45,7.45,7.28,7.28,-2.25,18639271,139007945.91,0.91
2018-05-24,7.29,7.4,7.27,7.35,0.95,15112997,112522873.3,0.74
2018-05-25,7.36,7.42,7.32,7.39,0.54,14951925,111839320.51,0.73
2018-05-28,7.4,7.47,7.37,7.46,0.93,15362109,115756567.38,0.75
2018-05-29,7.46,7.62,7.43,7.6,1.85,27764164,212444967.95,1.35
2018-05-30,7.53,7.82,7.49,7.69,1.17,34793871,271428271.41,1.7
2018-05-31,7.69,8.22,7.66,8.11,5.52,37206077,300055305.23,1.81
2018-06-01,8.08,8.15,7.92,7.96,-1.82,19774555,160205821.32,0.96
2018-06-04,7.97,8.04,7.91,7.99,0.37,19588877,158307227.94,0.96
2018-06-05,8.01,8.23,7.98,8.03,0.49,17029805,139210776.46,0.83
2018-06-06,8.05,8.43,7.95,8.31,3.44,31064529,259231731.05,1.51
2018-06-07,8.29,8.34,8.17,8.2,-1.31,14046037,117190835.72,0.68
2018-06-08,8.19,8.34,8.14,8.21,0.12,16288707,136161777.89,0.79
2018-06-11,8.21,8.24,8.05,8.07,-1.68,11044059,90989103.88,0.54
2018-06-12,8.06,8.48,8.06,8.45,4.65,26604575,225564459.61,1.3
2018-06-13,8.38,8.42,8.29,8.34,-1.28,11528616,97559616.58,0.56
2018-06-14,8.37,8.42,8.15,8.27,-0.83,11061507,91582155.41,0.54
2018-06-15,8.26,8.34,8.1,8.2,-0.85,9972527,81908497.67,0.49
2018-06-19,7.92,8.08,7.61,7.85,-4.27,31144616,242796317.91,1.52
2018-06-20,7.7,7.86,7.61,7.82,-0.38,14289394,110779287.15,0.7
2018-06-21,7.79,8.08,7.78,7.87,0.64,16119684,128067301.19,0.79
2018-06-22,7.8,7.8,7.63,7.74,-1.65,22316881,171867185.03,1.09
2018-06-25,7.76,8.03,7.71,7.86,1.55,16220379,127534220.06,0.79
2018-06-26,7.82,7.85,7.67,7.75,-1.4,13790150,106869711.91,0.67
2018-06-27,7.76,7.77,7.44,7.49,-3.35,16790194,127312783.2,0.82
2018-06-28,7.42,7.67,7.41,7.56,0.93,9623743,73079294.65,0.47
2018-06-29,7.57,7.72,7.54,7.65,1.19,9082629,69406435.27,0.44
2018-07-02,7.58,7.71,7.4,7.5,-1.96,7646852,57991464.5,0.37
2018-07-03,7.5,7.56,7.33,7.52,0.27,8609126,64115034.48,0.42
2018-07-04,7.53,7.77,7.48,7.75,3.06,13903452,106295946.88,0.68
2018-07-05,7.71,7.74,7.54,7.55,-2.58,8256273,63011669.45,0.4
2018-07-06,7.56,7.75,7.54,7.62,0.93,8919216,68285737.69,0.43
2018-07-09,7.59,7.78,7.59,7.75,1.71,6675508,51574472.2,0.33
2018-07-10,7.77,8.03,7.77,8.03,3.61,12594585,100156064.7,0.61
2018-07-11,7.9,8.25,7.81,8.09,0.75,20734822,167576592.07,1.01
2018-07-12,8.05,8.2,8.04,8.1,0.12,9621368,78211917.93,0.47
2018-07-13,8.13,8.23,8.08,8.17,0.86,7078876,57795238.45,0.35
