DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-23,9.33,9.42,8.82,8.93,-7.08,22513398,206055043,3.33
2018-03-26,9.31,9.82,9.13,9.82,9.97,43335195,415882962,6.41
2018-03-27,10.08,10.33,9.74,10.24,4.28,53654720,539356066,7.94
2018-03-28,10.23,10.82,10.08,10.09,-1.46,72910659,764414361,10.79
2018-03-29,9.91,10.14,9.82,9.98,-1.09,30896689,308036476,4.57
2018-03-30,9.9,10.07,9.83,10.01,0.3,29732859,295862804,4.4
2018-04-02,9.96,10.05,9.86,9.88,-1.3,22090203,219117578,3.27
2018-04-03,9.7,9.75,9.51,9.65,-2.33,21102848,202593755,3.12
2018-04-04,9.75,9.99,9.58,9.6,-0.52,19971991,195575938,2.96
2018-04-09,9.42,9.54,9.3,9.47,-1.35,14943665,140656876,2.21
2018-04-10,9.47,9.51,9.28,9.43,-0.42,11791563,110646610,1.74
2018-04-11,9.42,9.66,9.4,9.65,2.33,15684741,149450262,2.32
2018-04-12,9.59,9.6,9.46,9.47,-1.87,10564558,100500963,1.56
2018-04-13,9.46,9.55,9.2,9.25,-2.32,14939881,139323584,2.21
2018-04-16,9.27,9.42,9.22,9.31,0.65,8879994,82799301,1.31
2018-04-17,9.39,9.43,9.04,9.06,-2.69,8679929,80254212,1.28
2018-04-18,9.12,9.16,8.75,9.05,-0.11,10883494,97326707,1.61
2018-04-19,9.06,9.09,8.93,9.06,0.11,6426371,58067093,0.95
2018-04-20,9.04,9.21,9,9.13,0.77,8714408,79391511,1.29
2018-04-23,9.21,9.46,9.21,9.44,3.4,16230835,152123995,2.4
2018-04-24,9.4,9.45,9.26,9.44,0,14506326,135773129,2.15
2018-04-25,9.32,9.46,9.32,9.39,-0.53,8690023,81486114,1.29
2018-04-26,9.42,9.45,9.06,9.08,-3.3,9325407,86726776,1.38
2018-04-27,9.09,9.28,9.01,9.21,1.43,8557087,78419093,1.27
2018-05-02,9.27,9.38,9.21,9.33,1.3,7737843,71999862,1.14
2018-05-03,9.22,9.24,9.03,9.18,-1.61,9590707,87517331,1.42
2018-05-04,9.18,9.4,9.1,9.38,2.18,11430128,106233003,1.69
2018-05-07,9.38,9.67,9.38,9.67,3.09,16779779,160793788,2.48
2018-05-08,9.74,9.8,9.51,9.56,-1.14,15821042,151681279,2.34
2018-05-09,9.52,9.61,9.4,9.44,-1.26,9626441,91227531,1.42
2018-05-10,9.47,9.64,9.38,9.63,2.01,11968863,113917169,1.77
2018-05-11,9.63,9.63,9.39,9.42,-2.18,10934079,103699034,1.62
2018-05-14,9.37,9.46,9.31,9.37,-0.53,5602858,52610201,0.83
2018-05-15,9.33,9.52,9.33,9.51,1.49,7156338,67579410,1.06
2018-05-16,9.49,9.69,9.41,9.54,0.32,15149178,145363568,2.24
2018-05-17,9.54,9.56,9.4,9.48,-0.63,6994829,66131802,1.03
2018-05-18,9.47,9.54,9.4,9.47,-0.11,6550867,61906706,0.97
2018-05-21,9.47,9.55,9.46,9.5,0.32,8291426,78793057,1.23
2018-05-22,9.49,9.66,9.45,9.65,1.58,12153060,116634835,1.8
2018-05-23,9.62,9.63,9.43,9.46,-1.97,9032407,85940742,1.34
2018-05-24,9.43,9.63,9.42,9.53,0.74,8040216,76501916,1.19
2018-05-25,9.53,9.66,9.44,9.56,0.31,9492149,90630810,1.4
2018-05-28,9.57,9.82,9.57,9.79,2.41,19915318,193667753,2.95
2018-05-29,9.74,9.85,9.46,9.46,-3.37,18108551,175457533,2.68
2018-05-30,9.35,9.35,8.78,8.83,-6.66,19472870,175873322,2.88
2018-05-31,8.9,9.16,8.88,9.04,2.38,10074607,90836656,1.49
2018-06-01,9.03,9.07,8.79,8.87,-1.88,6953954,62017502,1.03
2018-06-04,8.9,8.94,8.57,8.59,-3.16,7095900,61807488,1.05
2018-06-05,8.61,8.77,8.61,8.75,1.86,4819786,41931057,0.71
2018-06-06,8.75,8.75,8.62,8.67,-0.91,4254710,36858200,0.63
2018-06-07,8.69,8.72,8.46,8.48,-2.19,5654500,48590662,0.84
2018-06-08,8.38,8.45,8.23,8.36,-1.42,6288319,52322182,0.93
2018-06-11,8.4,8.4,8.21,8.25,-1.32,3144314,26114513,0.47
2018-06-12,8.27,8.38,8.25,8.37,1.45,3424800,28589091,0.51
2018-06-13,8.33,8.37,8.14,8.17,-2.39,4332989,35678630,0.64
2018-06-14,8.23,8.31,8.18,8.22,0.61,3091200,25473333,0.46
2018-06-15,8.23,8.28,7.98,8.12,-1.22,5110732,41310113,0.76
2018-06-19,7.98,8.04,7.51,7.7,-5.17,7937386,61908615,1.17
2018-06-20,7.7,7.86,7.67,7.81,1.43,4535310,35263723,0.67
2018-06-21,7.82,7.87,7.63,7.67,-1.79,3428453,26684253,0.51
2018-06-22,7.58,7.72,7.53,7.6,-0.91,6016852,45926765,0.89
2018-06-25,7.65,7.7,7.54,7.55,-0.66,3846030,29266058,0.57
2018-06-26,7.46,7.67,7.41,7.58,0.4,2720322,20503152,0.4
2018-06-27,7.64,7.7,7.51,7.58,0,3184635,24279167,0.47
2018-06-28,7.56,7.62,7.49,7.54,-0.53,3486745,26350057,0.52
2018-06-29,7.54,7.76,7.53,7.75,2.79,4089826,31337228,0.61
2018-07-02,7.73,7.78,7.61,7.66,-1.16,3593642,27735804,0.53
2018-07-03,7.71,7.89,7.71,7.89,3,6222662,48586529,0.92
2018-07-04,7.89,7.89,7.75,7.77,-1.52,3197155,24933174,0.47
2018-07-05,7.77,7.82,7.56,7.59,-2.32,3220772,24688841,0.48
2018-07-06,7.59,7.7,7.51,7.61,0.26,2697962,20549624,0.4
2018-07-09,7.66,7.9,7.63,7.89,3.68,4906536,38286251,0.73
2018-07-10,7.88,8.19,7.81,8.02,1.65,5615126,45027498,0.83
2018-07-11,7.98,7.98,7.8,7.88,-1.75,4621340,36324284,0.68
2018-07-12,7.86,8.17,7.86,8.11,2.92,5480762,44310907,0.81
2018-07-13,8.1,8.34,8.06,8.27,1.97,6750226,55705698,1
