DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-27,4.09,4.17,4.08,4.14,1.21,14510752,60436258,0.87
2018-03-28,4.09,4.12,4.02,4.07,-1.67,7776724,32013836,0.47
2018-03-29,4.07,4.12,4.06,4.11,0.97,7227472,29846944,0.43
2018-03-30,4.13,4.14,4.09,4.11,0,7397428,30730026,0.44
2018-04-02,4.09,4.11,4.07,4.1,-0.24,7165838,29631249,0.43
2018-04-03,4.06,4.12,4.04,4.07,-0.72,5301237,21833943,0.32
2018-04-04,4.07,4.14,4.07,4.1,0.73,8045597,33348274,0.48
2018-04-09,4.08,4.17,4.04,4.12,0.48,9854810,40733684,0.59
2018-04-10,4.1,4.12,4.08,4.1,-0.48,4940520,20427469,0.3
2018-04-11,4.11,4.13,4.09,4.11,0.24,5645230,23429401,0.34
2018-04-12,4.09,4.1,4.04,4.04,-1.69,5791542,23815063,0.35
2018-04-13,4.06,4.09,4.01,4.04,0,6065129,24743447,0.36
2018-04-16,4.03,4.05,3.97,4.02,-0.49,4974384,20130957,0.3
2018-04-17,4.02,4.04,3.94,3.95,-1.72,6213000,25056688,0.37
2018-04-18,3.97,3.99,3.88,3.96,0.25,6027765,23963476,0.36
2018-04-19,3.96,3.97,3.92,3.95,-0.25,4225662,16842871,0.25
2018-04-20,3.93,4,3.92,3.93,-0.5,6345862,25374823,0.38
2018-04-23,3.93,3.98,3.88,3.98,1.26,5053062,20049354,0.3
2018-04-24,3.97,4,3.94,3.99,0.25,4718900,18975384,0.28
2018-04-25,3.98,3.98,3.91,3.93,-1.49,5686828,22586972,0.34
2018-04-26,3.93,3.94,3.75,3.81,-3.02,9533200,37013539,0.57
2018-04-27,3.82,3.83,3.51,3.52,-7.79,26820260,98450597,1.6
2018-05-02,3.55,3.78,3.52,3.68,4.79,15053408,55623456,0.9
2018-05-03,3.69,3.74,3.64,3.71,0.81,7817283,29080217,0.47
2018-05-04,3.69,3.75,3.66,3.72,0.27,10652312,40055624,0.64
2018-05-07,3.72,3.77,3.68,3.77,1.33,13343565,50369743,0.8
2018-05-08,3.75,3.78,3.72,3.76,-0.26,7079849,26851259,0.42
2018-05-09,3.74,3.78,3.73,3.73,-0.79,5255800,19928206,0.31
2018-05-10,3.76,3.79,3.74,3.77,1.06,5957061,22681677,0.36
2018-05-11,3.78,3.78,3.68,3.69,-2.1,6357645,23906962,0.38
2018-05-14,3.69,3.76,3.68,3.75,1.61,6147098,23216483,0.37
2018-05-15,3.74,4.02,3.71,3.84,2.37,12632842,49146813,0.76
2018-05-16,3.77,3.97,3.75,3.88,1.03,16872750,65880236,1.01
2018-05-17,3.87,3.87,3.78,3.8,-2.04,10152210,39203058,0.61
2018-05-18,3.78,3.8,3.68,3.77,-0.78,6438199,24480584,0.39
2018-05-21,3.77,3.82,3.77,3.82,1.31,7731650,29709858,0.46
2018-05-22,3.82,3.85,3.79,3.83,0.26,5797424,22376509,0.35
2018-05-23,3.82,3.84,3.77,3.78,-1.29,5235558,20137492,0.31
2018-05-24,3.8,3.83,3.72,3.74,-1.05,5600493,21381079,0.34
2018-05-25,3.71,3.73,3.64,3.64,-2.65,7798873,28956863,0.47
2018-05-28,3.64,3.74,3.54,3.66,0.54,8420638,31081592,0.5
2018-05-29,3.67,3.82,3.64,3.77,2.97,14856771,56418550,0.89
2018-05-30,3.71,3.76,3.64,3.67,-2.62,9624382,35874257,0.58
2018-05-31,3.68,4.04,3.66,4.04,9.97,47494075,189910053,2.84
2018-06-01,3.96,4,3.84,3.89,-3.68,40195458,159129204,2.4
2018-06-04,3.89,3.94,3.84,3.91,0.51,17541732,68862542,1.05
2018-06-05,3.89,4.01,3.83,4,2.28,29562288,118180864,1.77
2018-06-06,3.89,3.9,3.8,3.87,-3.22,24842120,96680314,1.49
2018-06-07,3.86,3.87,3.72,3.76,-2.81,18710698,71717880,1.12
2018-06-08,3.72,3.74,3.61,3.66,-2.63,12904424,47818690,0.77
2018-06-11,3.65,3.73,3.6,3.68,0.54,7630652,28277633,0.46
2018-06-12,3.7,3.75,3.66,3.73,1.34,9926838,37342545,0.59
2018-06-13,3.7,3.73,3.55,3.59,-3.98,14318735,52535610,0.86
2018-06-14,3.57,3.63,3.53,3.55,-1.11,8766570,31519762,0.52
2018-06-15,3.55,3.57,3.38,3.51,-1.12,13214523,46324463,0.79
2018-06-19,3.38,3.47,3.17,3.18,-9.32,14652336,48807713,0.88
2018-06-20,3.2,3.3,3.19,3.25,2.18,7229302,23656412,0.43
2018-06-21,3.26,3.32,3.16,3.17,-2.44,8302945,27042186,0.5
2018-06-22,3.16,3.23,3.12,3.23,1.88,4700217,15153763,0.28
2018-06-25,3.23,3.26,3.18,3.19,-1.23,4996700,16225683,0.3
2018-06-26,3.17,3.2,3.1,3.19,0,6496983,20686587,0.39
2018-06-27,3.18,3.23,3.12,3.16,-0.93,5041700,16164735,0.3
2018-06-28,3.15,3.24,3.13,3.18,0.63,6547738,21132248,0.39
2018-06-29,3.18,3.24,3.13,3.23,1.56,15884174,50905006,0.95
2018-07-02,3.2,3.21,3.08,3.09,-4.29,16164505,51207172,0.97
2018-07-03,3.1,3.14,3.06,3.14,1.6,7814280,24517558,0.47
2018-07-04,3.14,3.17,3.1,3.12,-0.63,5651800,17687817,0.34
2018-07-05,3.11,3.18,3.09,3.11,-0.32,6172500,19299481,0.37
2018-07-06,3.1,3.16,3.09,3.15,1.29,6834488,21402912,0.41
2018-07-09,3.14,3.2,3.13,3.2,1.59,5958043,18959662,0.36
2018-07-10,3.18,3.21,3.16,3.2,0,4446534,14162310,0.27
2018-07-11,3.17,3.17,3.08,3.11,-2.81,7042084,22004331,0.42
2018-07-12,3.11,3.19,3.09,3.17,1.93,7456389,23464551,0.45
2018-07-13,3.18,3.28,3.16,3.24,2.21,9712518,31305865,0.58
