DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-08,4.08,4.08,4.03,4.07,-0.25,14596387,59275407.01,0.89
2018-05-09,4.08,4.08,4.02,4.06,-0.25,15247929,61872515.69,0.92
2018-05-10,4.07,4.34,4.05,4.18,2.96,42403595,177253814.62,2.57
2018-05-11,4.16,4.17,4.05,4.06,-2.87,28193726,115467710.83,1.71
2018-05-14,4.05,4.07,3.96,3.98,-1.97,22534745,90190153.44,1.37
2018-05-15,3.98,4.01,3.95,4,0.5,13850745,55132749.1,0.84
2018-05-16,3.98,3.99,3.93,3.94,-1.5,20040257,79304591.59,1.22
2018-05-17,3.93,3.94,3.89,3.91,-0.76,17063328,66795975.27,1.03
2018-05-18,3.91,4.02,3.89,3.93,0.51,41332648,162763695.34,2.51
2018-05-21,3.94,4,3.92,3.99,1.53,26704940,105960868.28,1.62
2018-05-22,4,4.01,3.94,3.98,-0.25,14850896,58968459.98,0.9
2018-05-23,3.97,3.98,3.91,3.92,-1.51,18944228,74509948.03,1.15
2018-05-24,3.92,3.95,3.91,3.91,-0.26,10872247,42668723.98,0.66
2018-05-25,3.91,3.93,3.78,3.79,-3.07,29342777,112542517.81,1.78
2018-05-28,3.8,3.83,3.74,3.75,-1.06,17156384,64819834.52,1.04
2018-05-29,3.75,3.8,3.75,3.76,0.27,10633130,40084188.88,0.64
2018-05-30,3.69,3.72,3.57,3.63,-3.46,31337246,114750486.3,1.9
2018-05-31,3.67,3.68,3.61,3.66,0.83,14879276,54373917.22,0.9
2018-06-01,3.64,3.72,3.61,3.68,0.55,16251585,59537412.49,0.99
2018-06-04,3.68,3.71,3.58,3.6,-2.17,11879888,43207053.67,0.72
2018-06-05,3.61,3.66,3.59,3.65,1.39,12396259,44840679.67,0.75
2018-06-06,3.64,3.66,3.62,3.64,-0.27,10028686,36445869.57,0.61
2018-06-07,3.64,3.66,3.59,3.59,-1.37,11683772,42333830.1,0.71
2018-06-08,3.59,3.59,3.39,3.42,-4.74,26255374,91031904.91,1.58
2018-06-11,3.41,3.47,3.36,3.42,0,15017106,51403611.14,0.91
2018-06-12,3.43,3.46,3.41,3.45,0.88,11992856,41269809.36,0.72
2018-06-13,3.44,3.46,3.36,3.37,-2.32,10966460,37453940.68,0.66
2018-06-14,3.35,3.43,3.33,3.38,0.3,14574897,49402288.31,0.88
2018-06-15,3.38,3.4,3.27,3.28,-2.96,14332899,47688102.24,0.86
2018-06-19,3.24,3.24,2.95,2.96,-9.76,31802921,97576352.02,1.92
2018-06-20,2.96,3.11,2.95,3.06,3.38,26105936,78707712.36,1.58
2018-06-21,3.09,3.1,2.97,3,-1.96,16570701,50348812.63,1
2018-06-22,2.98,3.13,2.96,3.09,3,18797364,57877020.54,1.13
2018-06-25,3.1,3.3,3.06,3.15,1.94,27794691,87647431.34,1.68
2018-06-26,3.11,3.27,3.06,3.21,1.9,28868161,92366901.71,1.74
2018-06-27,3.2,3.26,3.15,3.17,-1.25,17097498,54640455.76,1.03
2018-06-28,3.17,3.24,3.12,3.12,-1.58,16136174,51467950.37,0.97
2018-06-29,3.14,3.26,3.14,3.23,3.53,21126131,67926361.54,1.27
2018-07-02,3.23,3.38,3.23,3.26,0.93,35583327,117801060.41,2.15
2018-07-03,3.27,3.41,3.25,3.4,4.29,29273173,98336940.53,1.77
2018-07-04,3.36,3.39,3.32,3.34,-1.76,16547668,55409571.29,1
2018-07-05,3.35,3.4,3.24,3.24,-2.99,18497018,61648429.78,1.12
2018-07-06,3.25,3.39,3.23,3.35,3.4,24083847,79877869.56,1.45
2018-07-09,3.35,3.39,3.29,3.34,-0.3,19449290,64744806.84,1.17
2018-07-10,3.33,3.34,3.22,3.26,-2.4,22219499,72664265.74,1.34
2018-07-11,3.22,3.22,3.05,3.11,-4.6,25550334,79667161.81,1.54
2018-07-12,3.11,3.23,3.09,3.19,2.57,17041539,54251683.9,1.03
2018-07-13,3.18,3.22,3.14,3.17,-0.63,18760706,59480939.97,1.13
