DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-12,9,9.13,8.89,9.02,0.76,22749095,210174966,1.35
2018-02-13,9.12,9.44,9.07,9.16,1.52,28830245,273839339,1.71
2018-02-14,9.16,9.26,8.93,9.2,0.43,19165639,178360875,1.14
2018-02-22,9.31,9.49,9.3,9.39,2.13,25039637,240235610,1.49
2018-02-23,9.38,9.71,9.31,9.56,1.77,29823207,291759842,1.77
2018-02-26,9.64,9.83,9.56,9.77,2.25,32690281,324450688,1.94
2018-02-27,9.74,9.83,9.41,9.55,-2.3,35249729,345409853,2.09
2018-02-28,9.47,9.6,9.34,9.48,-0.72,20592926,199387011,1.22
2018-03-01,9.36,9.61,9.28,9.55,0.72,21519049,208919394,1.28
2018-03-02,9.39,9.48,9.3,9.32,-2.35,18836515,181024968,1.12
2018-03-05,9.35,9.44,9.08,9.17,-1.68,22401192,211098495,1.33
2018-03-06,9.19,9.64,9.19,9.64,5.12,30139335,290162331,1.79
2018-03-07,9.62,9.66,9.36,9.42,-2.23,23053359,223965486,1.37
2018-03-08,9.38,9.55,9.31,9.54,1.24,14344548,139058398,0.85
2018-03-09,9.55,9.8,9.53,9.72,1.95,28761566,285422150,1.71
2018-03-12,9.79,9.86,9.53,9.77,0.5,31661344,314288887,1.88
2018-03-13,9.75,9.75,9.61,9.65,-1.2,21458574,212407182,1.27
2018-03-14,9.62,9.92,9.59,9.83,1.82,34327603,343971155,2.04
2018-03-15,9.76,10.1,9.64,10.04,2.09,41643103,422653415,2.47
2018-03-16,10.05,10.1,9.82,9.84,-1.95,31396972,319720880,1.87
2018-03-19,9.78,9.84,9.56,9.68,-1.59,21936473,217517707,1.3
2018-03-20,9.63,9.75,9.58,9.65,-0.3,17506410,172909104,1.04
2018-03-21,9.65,9.94,9.64,9.71,0.61,29433864,295422956,1.75
2018-03-22,9.64,9.74,9.28,9.33,-3.92,34386322,332557127,2.04
2018-03-23,8.93,8.99,8.45,8.46,-9.32,40175970,358320935,2.39
2018-03-26,8.31,8.65,8.25,8.62,1.85,21654216,188317964,1.29
2018-03-27,8.79,8.93,8.71,8.79,1.93,23819820,214659472,1.42
2018-03-28,8.62,8.78,8.58,8.6,-2.11,17542086,155360869,1.04
2018-03-29,8.65,8.85,8.51,8.8,2.39,21712732,193090817,1.29
2018-03-30,8.85,8.85,8.7,8.74,-0.78,17784374,159509431,1.06
2018-04-02,8.76,8.8,8.6,8.62,-1.34,20397311,181066417,1.21
2018-04-03,8.45,8.52,8.27,8.36,-3.06,28752686,246863293,1.71
2018-04-04,8.42,8.45,8.24,8.28,-0.94,19572821,167221717,1.16
2018-04-09,8.26,8.34,8.09,8.15,-1.53,23392881,195428806,1.39
2018-04-10,8.16,8.52,8.16,8.52,4.56,31625869,271556945,1.88
2018-04-11,8.6,8.68,8.49,8.55,0.34,25495503,223690818,1.51
2018-04-12,8.6,8.6,8.38,8.43,-1.37,15208815,131522287,0.9
2018-04-13,8.51,8.53,8.37,8.4,-0.35,12562300,108543658,0.75
2018-04-16,8.32,8.36,8.11,8.24,-1.98,17266231,145568214,1.03
2018-04-17,8.19,8.35,8.12,8.14,-1.19,17640698,148309023,1.05
2018-04-18,8.2,8.25,7.96,8.11,-0.36,23177255,191359591,1.38
2018-04-19,8.02,8.23,8.02,8.15,0.48,15530284,129359332,0.92
2018-04-20,8.11,8.15,7.79,7.81,-4.2,23818389,192871479,1.42
2018-04-23,7.81,7.93,7.63,7.81,0,14545460,115727471,0.86
2018-04-24,7.77,8.07,7.77,8.03,2.88,18722919,153367568,1.11
2018-04-25,7.97,8.02,7.94,8.01,-0.24,9427275,77087491,0.56
2018-04-26,8.02,8.06,7.85,7.87,-1.83,10636628,86176256,0.63
2018-04-27,7.87,7.94,7.71,7.84,-0.37,9658358,77327233,0.57
2018-05-02,7.88,7.97,7.83,7.92,1,13745269,110999597,0.82
2018-05-03,7.93,8,7.8,7.98,0.86,15455076,125175827,0.92
2018-05-04,7.95,7.98,7.85,7.89,-1.22,14939945,121020999,0.89
2018-05-07,7.9,8,7.89,8,1.49,17822432,145315549,1.06
2018-05-08,7.98,8.13,7.96,8.06,0.73,17857533,147277570,1.06
2018-05-09,8.05,8.44,8.02,8.35,3.52,35515859,300310538,2.11
2018-05-10,8.28,8.35,8.18,8.28,-0.82,20360369,171856938,1.21
2018-05-11,8.28,8.32,8.17,8.19,-1.06,12617014,106039984,0.75
2018-05-14,8.19,8.25,8.02,8.06,-1.55,17798659,147743934,1.06
2018-05-15,8.08,8.17,8.03,8.12,0.73,12533570,103994177,0.74
2018-05-16,8.1,8.11,7.98,8.01,-1.32,12552407,103242494,0.75
2018-05-17,8.01,8.04,7.93,7.94,-0.85,10090429,82422056,0.6
2018-05-18,7.94,8.03,7.93,8.03,1.11,10043810,82142259,0.6
2018-05-21,8.24,8.28,8.14,8.15,1.46,18477062,155051899,1.1
2018-05-22,8.15,8.34,8.14,8.29,1.68,17273080,145841844,1.03
2018-05-23,8.24,8.28,8.06,8.09,-2.36,12562374,104814185,0.75
2018-05-24,8.09,8.16,8.03,8.1,0.12,10733493,88975228,0.64
2018-05-25,8.06,8.1,7.93,7.95,-1.81,12952824,105991716,0.77
2018-05-28,7.95,7.95,7.69,7.74,-2.7,19489655,155312400,1.16
2018-05-29,7.76,7.8,7.61,7.67,-0.88,14888298,116869440,0.88
2018-05-30,7.59,7.59,7.15,7.2,-6.14,20312434,149358108,1.21
2018-05-31,7.32,7.35,7.22,7.32,1.67,11782584,85910258,0.7
2018-06-01,7.28,7.5,7.25,7.35,0.41,10235958,75512210,0.61
2018-06-04,7.39,7.47,7.36,7.4,0.68,7498532,55617296,0.45
2018-06-05,7.4,7.47,7.38,7.47,0.95,6359058,47323540,0.38
2018-06-06,7.47,7.49,7.24,7.33,-1.87,16026070,117628155,0.95
2018-06-07,7.34,7.42,7.31,7.34,0.14,9023055,66391955,0.54
2018-06-08,7.34,7.34,7.1,7.2,-1.91,10821417,77915037,0.64
2018-06-11,7.18,7.28,7.07,7.26,0.83,9002772,64901593,0.53
2018-06-12,7.26,7.29,7.1,7.14,-1.65,16193394,115872102,0.96
2018-06-13,7.14,7.22,7.09,7.1,-0.56,9480389,67835711,0.56
2018-06-14,7.08,7.22,7,7.17,0.99,12521675,89190764,0.74
2018-06-15,7.15,7.22,7.07,7.12,-0.7,10665168,76047798,0.63
2018-06-19,6.99,6.99,6.41,6.41,-9.97,23814429,157959773,1.41
2018-06-20,6.42,6.53,6.32,6.45,0.62,13098048,84303816,0.78
2018-06-21,6.45,6.73,6.4,6.42,-0.47,15957614,104620614,0.95
2018-06-22,6.32,6.53,6.2,6.48,0.93,11012551,70761151,0.65
2018-06-25,6.53,6.62,6.32,6.33,-2.31,10670214,69085431,0.63
2018-06-26,6.2,6.63,6.16,6.59,4.11,20179239,130372931,1.2
2018-06-27,6.59,6.72,6.5,6.54,-0.76,12217783,80581098,0.73
2018-06-28,6.47,6.65,6.47,6.52,-0.31,9718625,63746108,0.58
2018-06-29,6.54,6.71,6.53,6.68,2.45,11110683,73885275,0.66
2018-07-02,6.66,6.7,6.29,6.41,-4.04,14166456,92172888,0.84
2018-07-03,6.42,6.68,6.32,6.64,3.59,21137630,138434861,1.26
2018-07-04,6.57,6.58,6.31,6.39,-3.77,16696146,107597332,0.99
2018-07-05,6.4,6.46,6.04,6.06,-5.16,17451622,108214229,1.04
2018-07-06,6.07,6.17,5.88,6.09,0.5,20336605,123030162,1.21
2018-07-09,6.02,6.29,6.02,6.27,2.96,15314489,94726308,0.91
2018-07-10,6.28,6.49,6.23,6.34,1.12,16883480,107193935,1
2018-07-11,6.2,6.26,6.09,6.2,-2.21,12912571,79802677,0.77
2018-07-12,6.2,6.43,6.17,6.37,2.74,13828329,87698054,0.82
2018-07-13,6.37,6.47,6.31,6.4,0.47,16449745,104926603,0.98
