DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-11,48.99,49.76,48.28,48.39,-0.88,1860988,91411785,0.83
2018-06-12,48.38,49.7,48.38,49.25,1.78,2129881,104883733,0.95
2018-06-13,49.6,50.55,48.61,49.28,0.06,1848192,91684465,0.82
2018-06-14,48.53,49.5,47.2,47.72,-3.17,2280265,109660478,1.01
2018-06-15,47.75,48.49,47.02,47.72,0,1190363,56642782,0.53
2018-06-19,46.3,47.4,44.6,45.33,-5.01,3041070,137977946,1.35
2018-06-20,45,47.25,45,46.71,3.04,1385290,63936214,0.62
2018-06-21,46.63,46.63,45.3,45.4,-2.8,1082657,49879161,0.48
2018-06-22,45.2,47.16,44.81,46.99,3.5,1772408,82460309,0.79
2018-06-25,47.1,48.28,47.1,47.94,2.02,1582290,75805701,0.7
2018-06-26,47.5,48.73,47.07,48.63,1.44,1621476,77945321,0.72
2018-06-27,48.61,50.28,48.4,49.2,1.17,1808317,89259295,0.8
2018-06-28,48.72,49.37,46.2,46.43,-5.63,2138471,102368229,0.95
2018-06-29,46.4,49.68,46.4,49.49,6.59,2627167,126368371,1.17
2018-07-02,49.68,50.7,48.88,49.81,0.65,4475691,223314364,1.99
2018-07-03,49.6,50.7,48.91,50.6,1.59,3114523,155554842,1.38
2018-07-04,50.4,50.4,49.44,49.7,-1.78,1900650,94881375,0.84
2018-07-05,50.1,50.16,47.31,47.65,-4.12,2767453,134211401,1.23
2018-07-06,47.52,48.78,46.55,47.36,-0.61,2040858,97610051,0.91
2018-07-09,47.04,50.13,47.04,50,5.57,2554450,124776669,1.14
2018-07-10,49.99,50.34,49.6,50.32,0.64,1848961,92444211,0.82
2018-07-11,49.5,51.58,49.13,50.6,0.56,3265992,164728820,1.45
2018-07-12,50.55,52.67,50.21,52.09,2.94,4078731,211130124,1.81
2018-07-13,51.9,52.93,51.41,52.73,1.23,2815915,146856943,1.25
