DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-25,4.33,4.43,4.33,4.41,0.68,20721840,91807284.48,1.24
2018-04-26,4.42,4.5,4.36,4.38,-0.67,22807794,101933645.58,1.36
2018-04-27,4.38,4.44,4.3,4.32,-1.35,18068690,79724562.81,1.08
2018-05-02,4.35,4.36,4.19,4.34,0.46,19003480,82213189.8,1.14
2018-05-03,4.3,4.42,4.22,4.4,1.37,19052433,83504506.58,1.14
2018-05-04,4.38,4.4,4.31,4.31,-2.02,13138856,57838957.89,0.79
2018-05-07,4.31,4.39,4.3,4.39,1.83,14206211,62565626.88,0.85
2018-05-08,4.4,4.5,4.37,4.5,2.48,20186259,90630396.31,1.21
2018-05-09,4.47,4.52,4.43,4.45,-1.1,12000796,54218826.18,0.72
2018-05-10,4.46,4.47,4.36,4.4,-1.11,11785154,51968299.52,0.7
2018-05-11,4.42,4.44,4.36,4.37,-0.68,9051661,39701816.4,0.54
2018-05-14,4.39,4.44,4.37,4.4,0.69,12056642,53093466.38,0.72
2018-05-15,4.42,4.48,4.33,4.47,1.59,12968289,57233682.97,0.77
2018-05-16,4.5,4.53,4.45,4.48,0.22,18387350,82686330.8,1.1
2018-05-17,4.5,4.52,4.43,4.47,-0.22,9654169,43245734.64,0.58
2018-05-18,4.47,4.47,4.39,4.45,-0.45,8604200,38127859,0.51
2018-05-21,4.47,4.56,4.46,4.52,1.57,12538497,56739281.96,0.75
2018-05-22,4.52,4.55,4.45,4.48,-0.89,10222833,45975784.17,0.61
2018-05-23,4.47,4.5,4.4,4.45,-0.67,10466811,46479304.23,0.63
2018-05-24,4.43,4.45,4.35,4.37,-1.8,12922474,56726974.39,0.77
2018-05-25,4.36,4.38,4.3,4.33,-0.92,6298581,27331882.43,0.38
2018-05-28,4.33,4.36,4.28,4.29,-0.92,7362274,31798644.32,0.44
2018-05-29,4.28,4.32,4.24,4.26,-0.7,8875320,37985709.14,0.53
2018-05-30,4.2,4.24,4.07,4.08,-4.23,11826946,49227094.36,0.71
2018-05-31,4.1,4.18,4.1,4.13,1.23,8593735,35567852.8,0.51
2018-06-01,4.12,4.16,4.06,4.09,-0.97,8122459,33370058.6,0.49
2018-06-04,4.12,4.16,4.08,4.13,0.98,8409966,34686183.3,0.5
2018-06-05,4.12,4.2,4.11,4.2,1.69,6371694,26546919.5,0.38
2018-06-06,4.19,4.2,4.15,4.18,-0.48,4533726,18917102.54,0.27
2018-06-07,4.19,4.21,4.13,4.16,-0.48,5412469,22564734.35,0.32
2018-06-08,4.14,4.19,4.09,4.13,-0.72,7385811,30649845.55,0.44
2018-06-11,4.1,4.22,4.08,4.21,1.94,16495166,69088486.74,0.99
2018-06-12,4.18,4.22,4.15,4.2,-0.24,10206476,42661300.66,0.61
2018-06-13,4.17,4.23,4.14,4.15,-1.19,8211601,34379501.17,0.49
2018-06-14,4.13,4.16,4.07,4.16,0.24,9831348,40556413.97,0.59
2018-06-15,4.14,4.17,4.09,4.11,-1.2,7861042,32424520.2,0.47
2018-06-19,4.08,4.08,3.71,3.75,-8.76,19508315,75832210.06,1.17
2018-06-20,3.72,3.88,3.72,3.84,2.4,8255247,31380721.69,0.49
2018-06-21,3.83,3.88,3.67,3.69,-3.91,11731845,44181043.43,0.7
2018-06-22,3.68,3.77,3.64,3.74,1.36,6438207,23967318.7,0.38
2018-06-25,3.79,3.8,3.68,3.7,-1.07,7935700,29540702,0.47
2018-06-26,3.66,3.7,3.36,3.65,-1.35,8837625,32043009.34,0.53
2018-06-27,3.67,3.69,3.6,3.63,-0.55,8145773,29713232.94,0.49
2018-06-28,3.63,3.67,3.6,3.6,-0.83,7297159,26501948.32,0.44
2018-06-29,3.61,3.75,3.61,3.74,3.89,8671040,32073383.72,0.52
2018-07-02,3.74,3.86,3.7,3.73,-0.27,7899337,29765156.43,0.47
2018-07-03,3.73,3.83,3.73,3.82,2.41,8175515,30949667.7,0.49
2018-07-04,3.84,3.85,3.77,3.8,-0.52,7976351,30417165.1,0.48
2018-07-05,3.8,3.87,3.77,3.77,-0.79,8170619,31252084.69,0.49
2018-07-06,3.78,3.87,3.71,3.82,1.33,10311805,39254421.84,0.62
2018-07-09,3.82,3.91,3.81,3.9,2.09,7547741,29283190.49,0.45
2018-07-10,4.1,4.22,4.07,4.17,6.92,33484400,138048396.53,2
2018-07-11,4.09,4.14,3.99,4.06,-2.64,15963705,64764171.13,0.95
2018-07-12,4.05,4.18,4,4.16,2.46,16054155,66651994.65,0.96
2018-07-13,4.18,4.21,4.1,4.19,0.72,13013905,54302057.24,0.78
