DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-27,8.97,9.01,8.89,8.93,-0.49,3839805,63041136,0.71
2018-02-28,8.92,9.29,8.85,9.18,2.74,9664450,162104792,1.79
2018-03-01,9.05,9.25,9.05,9.18,0.06,5863914,98433253,1.08
2018-03-02,9.25,9.83,9.19,9.4,2.31,18453231,322027779,3.41
2018-03-05,9.31,9.32,9.19,9.26,-1.45,7970282,135262352,1.47
2018-03-06,9.31,9.44,9.25,9.36,1.06,7125695,122289841,1.32
2018-03-07,9.31,9.45,9.27,9.29,-0.76,5619685,96407610,1.04
2018-03-08,9.31,9.41,9.23,9.3,0.12,5378058,91946653,0.99
2018-03-09,9.3,9.39,9.27,9.36,0.64,5614676,96349237,1.04
2018-03-12,9.41,9.57,9.37,9.51,1.57,8942502,156002549,1.65
2018-03-13,9.5,9.5,9.35,9.36,-1.49,6092869,105283143,1.13
2018-03-14,9.48,9.72,9.43,9.45,0.93,14821292,261370788,2.74
2018-03-15,9.36,9.4,9.27,9.35,-1.04,7453990,127605920,1.38
2018-03-16,9.35,9.39,9.25,9.27,-0.93,3773817,64595430,0.7
2018-03-19,9.25,9.33,9.19,9.25,-0.12,3083822,52545566,0.57
2018-03-20,9.16,9.2,9.1,9.19,-0.71,4395159,73881607,0.81
2018-03-21,9.19,9.32,9.08,9.09,-1.13,4594752,77705709,0.85
2018-03-22,9.1,9.19,9.09,9.11,0.3,3536493,59291456,0.65
2018-03-23,8.71,8.9,8.36,8.47,-7.05,10153127,161565167,1.88
2018-03-26,8.44,8.71,8.42,8.69,2.57,4965867,78560844,0.92
2018-03-27,8.74,8.92,8.74,8.9,2.38,5235587,85236772,0.97
2018-03-28,8.87,8.98,8.8,8.84,-0.61,3597061,58787552,0.67
2018-03-29,8.91,8.97,8.84,8.96,1.29,3274917,53720749,0.61
2018-03-30,8.99,9.11,8.93,9.08,1.4,4317428,71586488,0.8
2018-04-02,9.09,9.49,9.02,9.16,0.84,7131356,120376721,1.32
2018-04-03,9.06,9.06,8.93,8.98,-1.96,5139022,84882074,0.95
2018-04-04,9,9.08,8.83,8.84,-1.52,3066017,50528419,0.57
2018-04-09,8.79,9.03,8.74,8.97,1.48,4111042,67424237,0.76
2018-04-10,8.96,9.02,8.87,9,0.3,3891268,64007642,0.72
2018-04-11,9.04,9.14,9.02,9.06,0.67,5116105,85277752,0.95
2018-04-12,9.02,9.12,8.97,9.01,-0.54,3026733,50271663,0.56
2018-04-13,9.01,9.11,9.01,9.09,0.91,3657806,60948510,0.68
2018-04-16,9.09,9.12,8.8,8.88,-2.28,5146643,84556255,0.95
2018-04-17,8.44,8.49,8.05,8.1,-8.82,15694146,239125676,2.9
2018-04-18,8.14,8.18,7.82,8.01,-1.14,7578003,110597102,1.4
2018-04-19,7.93,8.08,7.93,8.06,0.61,4380591,64661649,0.81
2018-04-20,8.04,8.04,7.68,7.69,-4.53,6143084,88182636,1.14
2018-04-23,7.68,7.84,7.64,7.77,1.06,2619623,37345105,0.48
2018-04-24,7.83,7.92,7.71,7.91,1.75,3170460,45700743,0.58
2018-04-25,7.89,7.97,7.84,7.93,0.28,2649097,38520175,0.48
2018-04-26,7.86,7.94,7.74,7.75,-2.33,2753713,39455868,0.5
2018-04-27,7.76,7.83,7.7,7.74,-0.14,2265993,32243072,0.41
2018-05-02,7.75,7.8,7.62,7.63,-1.34,2986085,42110376,0.54
2018-05-03,7.67,7.75,7.52,7.73,1.28,3767823,52845597,0.69
2018-05-04,7.71,7.78,7.67,7.72,-0.14,2501717,35556351,0.46
2018-05-07,7.74,7.96,7.73,7.92,2.61,5028247,72446507,0.92
2018-05-08,7.92,8.11,7.88,8.05,1.65,4466982,65739007,0.81
2018-05-09,8.11,8.11,7.98,7.98,-0.88,3164067,46685613,0.58
2018-05-10,8.01,8.08,7.99,8.05,0.82,2851415,42055311,0.52
2018-05-11,8.06,8.18,8,8.01,-0.41,3785880,56140542,0.69
2018-05-14,8,8.13,8,8.01,-0.07,3165113,46828071,0.58
2018-05-15,8.1,8.1,8.01,8.07,0.82,2406925,35572601,0.44
2018-05-16,8.05,8.13,8.01,8.1,0.27,3211292,47696539,0.58
2018-05-17,8.18,8.24,8.04,8.07,-0.27,5191444,77318381,0.95
2018-05-18,8.1,8.11,8,8.1,0.27,3523318,52076400,0.64
2018-05-21,8.15,8.28,8.11,8.26,2.02,5856852,88467844,1.07
2018-05-22,8.3,8.31,8.18,8.23,-0.33,4409485,66640612,0.8
2018-05-23,8.23,8.3,8.13,8.14,-1.11,4231776,34826109,0.43
2018-05-24,8.04,8.08,7.81,7.84,-3.69,9706009,76865231,0.98
2018-05-25,7.84,8.19,7.84,8.06,2.81,14793206,119357171,1.5
2018-05-28,7.96,8.15,7.96,8.04,-0.25,6965569,56126086,0.7
2018-05-29,8.07,8.1,7.88,7.89,-1.87,5038065,40198428,0.51
2018-05-30,7.74,8.05,7.68,7.77,-1.52,8436045,65993812,0.85
2018-05-31,7.8,7.85,7.69,7.74,-0.39,6171338,47905105,0.62
2018-06-01,7.67,7.74,7.15,7.37,-4.78,10416590,77812959,1.05
2018-06-04,7.5,7.5,7.3,7.43,0.81,4529902,33624301,0.46
2018-06-05,7.4,7.52,7.4,7.51,1.08,3763588,28186508,0.38
2018-06-06,7.47,7.58,7.47,7.55,0.53,4690850,35365726,0.47
2018-06-07,7.62,7.63,7.39,7.4,-1.99,4192264,31310955,0.42
2018-06-08,7.44,7.44,7.1,7.19,-2.84,5656496,40846466,0.57
2018-06-11,7.2,7.27,7.1,7.17,-0.28,4849786,34866589,0.49
2018-06-12,7.2,7.22,7,7.12,-0.7,4936749,35049699,0.5
2018-06-13,7.13,7.16,6.92,6.94,-2.53,6464396,45614722,0.65
2018-06-14,6.92,7.12,6.91,7.02,1.15,4836066,34004891,0.49
2018-06-15,7,7.02,6.56,6.68,-4.84,9034172,60897538,0.91
2018-06-19,6.57,6.59,6.01,6.01,-10.03,11400905,70738049,1.15
2018-06-20,6.01,6.05,5.75,5.92,-1.5,8460799,50112897,0.86
2018-06-21,5.96,6.05,5.73,5.76,-2.7,7024814,41314265,0.71
2018-06-22,5.71,5.91,5.67,5.86,1.74,5381419,31266531,0.54
2018-06-25,5.89,6,5.86,5.88,0.34,5795619,34366247,0.59
2018-06-26,5.81,5.99,5.76,5.96,1.36,5241646,31091744,0.53
2018-06-27,5.95,6.05,5.9,6.01,0.84,6368295,38031019,0.64
2018-06-28,5.95,6.05,5.91,5.93,-1.33,4781446,28595061,0.48
2018-06-29,5.93,6.11,5.89,6.1,2.87,7629290,45889297,0.77
2018-07-02,6.1,6.14,5.9,5.97,-2.13,7303247,43747998,0.74
2018-07-03,5.92,6,5.88,5.99,0.34,5941376,35344005,0.6
2018-07-04,6.01,6.06,5.91,5.92,-1.17,5933949,35471778,0.6
2018-07-05,5.9,5.97,5.71,5.73,-3.21,4685614,27387819,0.47
2018-07-06,5.71,5.84,5.55,5.74,0.17,5586118,32000285,0.57
2018-07-09,5.74,5.93,5.74,5.92,3.14,4965467,29192066,0.5
2018-07-10,5.94,5.99,5.87,5.97,0.84,3990081,23678050,0.4
2018-07-11,5.9,5.91,5.71,5.78,-3.18,5795111,33657913,0.59
2018-07-12,5.83,6.03,5.8,5.98,3.46,9800455,58451816,0.99
2018-07-13,6.04,6.04,5.97,6.01,0.5,5826255,35010596,0.59
