DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-18,28.99,29.4,28.17,29.11,-0.33,1210524,35537096,0.61
2018-04-19,29.1,29.1,28.27,28.64,-1.61,1118516,32703908,0.56
2018-04-20,28.55,28.97,28.17,28.38,-0.89,1085961,31627867,0.55
2018-04-23,28.36,28.84,27.44,28.12,-0.93,859016,24906702,0.43
2018-04-24,28.27,29.82,28.27,29.47,4.8,1194092,35675943,0.6
2018-04-25,29.28,30.3,26.53,26.8,-9.06,3770104,108813840,1.9
2018-04-26,,,,26.8,0,0,0,0
2018-04-27,26.9,28.27,26.7,27.58,2.92,5412173,153722098,2.72
2018-05-02,27.72,28.34,26.58,27.07,-1.84,1894145,52771380,0.95
2018-05-03,27.02,29.73,26.81,29.55,9.14,2206744,64783081,1.11
2018-05-04,29.47,30.31,28.96,29.88,1.13,1734617,52811288,0.87
2018-05-07,29.91,31.26,29.89,30.69,2.72,1825145,57351961,0.92
2018-05-08,31.44,33.76,30.89,32.08,4.53,4166022,138442995,2.1
2018-05-09,32.37,33.73,31.75,33.06,3.05,4173545,141375756,2.1
2018-05-10,32.75,34.72,32.75,33.98,2.78,2753252,95815210,1.39
2018-05-11,34.3,34.9,32.63,33.16,-2.42,2625443,90336434,1.32
2018-05-14,32.44,32.67,29.85,31.47,-5.07,6389157,204648128,3.21
2018-05-15,31.55,32.56,31.16,31.4,-0.25,3299418,107516650,1.66
2018-05-16,32.58,34,31.82,32.64,3.96,4674431,157291343,2.35
2018-05-17,32.79,35.19,32.79,34.34,5.21,5316948,186800344,2.67
2018-05-18,34.58,34.69,31.89,32.91,-4.16,4559309,153717066,2.29
2018-05-21,33.57,34.04,32.6,33.15,0.71,2739680,93137647,1.38
2018-05-22,32.73,33.15,32.28,32.93,-0.65,2267510,75999679,1.14
2018-05-23,32.96,33.5,32.09,32.76,-0.53,2435079,81606821,1.23
2018-05-24,32.2,32.82,31.67,32.18,-1.76,1596550,52678333,0.8
2018-05-25,31.84,32.86,30.96,31.82,-1.12,2300757,75744537,1.16
2018-05-28,31.85,33.09,31.55,32.96,3.6,2801986,92796210,1.41
2018-05-29,33.18,33.67,32.06,32.82,-0.42,2948719,98750414,1.48
2018-05-30,32.19,34.92,30.31,33.24,1.28,4091190,137409457,2.06
2018-05-31,33.64,35.87,32.6,34.91,5,4678655,164167962,2.35
2018-06-01,34.49,35.14,33.95,34.63,-0.78,3180581,112418058,1.6
2018-06-04,34.62,34.9,32.94,34.83,0.56,1955414,67937614,0.98
2018-06-05,34.82,36.3,33.84,35.99,3.34,2687620,96869603,1.35
2018-06-06,35.63,37.56,34.34,37.53,4.27,3776596,139315460,1.9
2018-06-07,36.68,36.96,35.42,36.21,-3.52,2154426,79891768,1.08
2018-06-08,35.9,36.33,35.09,35.59,-1.7,1215395,44186986,0.61
2018-06-11,35.57,36.01,34.33,34.76,-2.34,1560467,55955563,0.79
2018-06-12,34.72,35.39,34.04,35.25,1.41,1790687,63416549,0.9
2018-06-13,34.93,35.14,34.29,34.33,-2.61,834898,29647479,0.42
2018-06-14,33.74,34.57,32.96,33.76,-1.65,983325,33971944,0.49
2018-06-15,33.75,34.15,31.89,31.97,-5.3,1442543,48221900,0.73
2018-06-19,32.01,32.91,29.93,31.61,-1.13,1664070,54006734,0.84
2018-06-20,31.63,31.89,30.04,30.63,-3.09,2355041,74238178,1.18
2018-06-21,30.58,31.84,30.54,30.67,0.13,1496695,47740028,0.75
2018-06-22,30.12,30.84,29.68,30.41,-0.86,1029971,31927027,0.52
2018-06-25,30.7,32.3,30.61,31.4,3.25,1388450,44752485,0.7
2018-06-26,31.1,32.91,30.96,32.84,4.61,1551046,50804520,0.78
2018-06-27,32.77,33.16,31.31,32.24,-1.85,1855501,60467423,0.93
2018-06-28,31.93,32.54,30.95,31.45,-2.43,1458453,47264241,0.73
2018-06-29,31.3,32.74,30.56,32.6,3.64,1456059,47213027,0.73
2018-07-02,32.28,32.73,31.93,32.06,-1.65,1248734,41253232,0.63
2018-07-03,32,32.42,30.05,31.23,-2.59,1161697,36240693,0.58
2018-07-04,30.8,32.19,30.5,31.71,1.54,818873,25980251,0.41
2018-07-05,32.42,32.42,31.39,31.72,0.03,1113964,35462641,0.56
2018-07-06,31.04,32.21,29.82,30.68,-3.28,1120850,34769436,0.56
2018-07-09,30.79,31.9,30.76,31.06,1.24,1003654,31368650,0.5
2018-07-10,31.68,31.68,30.6,31.22,0.52,848604,26414789,0.43
2018-07-11,30.65,31.1,30.1,30.85,-1.19,451983,13892983,0.23
2018-07-12,30.56,32.58,30.56,32.21,4.41,761721,24353706,0.38
2018-07-13,32.03,33.2,31.98,33.08,2.7,790892,25774914,0.4
