DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-23,14.34,14.54,13.75,13.92,-3.6,10227915,144452152.64,0.94
2018-04-24,13.96,14.9,13.94,14.75,5.96,10536534,153877864.05,0.97
2018-04-25,14.79,15.08,14.71,14.8,0.34,7061523,104888548.99,0.65
2018-04-26,14.8,14.98,14.08,14.14,-4.46,16831985,243899864.66,1.55
2018-04-27,14.21,14.98,14.21,14.78,4.53,14532736,214083927.07,1.34
2018-05-02,14.98,14.98,14.11,14.4,-2.57,13574600,197358714.37,1.25
2018-05-03,14.53,15.06,14.2,14.9,3.47,13280539,195613451.51,1.22
2018-05-04,14.9,15.07,14.81,14.93,0.2,9116832,136053178.27,0.84
2018-05-07,14.98,15.5,14.68,15.18,1.67,16263066,246369550.01,1.5
2018-05-08,15.18,15.45,14.96,15.08,-0.66,9736329,147730827.29,0.9
2018-05-09,15.03,15.25,14.96,15.22,0.93,6918377,104582362.14,0.64
2018-05-10,15.15,15.27,14.78,14.91,-2.04,10964517,163916533.44,1.01
2018-05-11,14.93,15.09,14.8,14.84,-0.47,8780505,131270531.81,0.81
2018-05-14,14.85,14.85,14.21,14.25,-3.98,13021986,188314032.92,1.2
2018-05-15,14.28,14.56,14.28,14.45,1.4,9566974,138397515.09,0.88
2018-05-16,14.5,14.94,14.39,14.85,2.77,12063399,178875704.73,1.11
2018-05-17,14.81,15.1,14.55,14.73,-0.81,9840417,146247100.11,0.91
2018-05-18,14.65,14.81,14.18,14.39,-2.31,13712960,197383589.19,1.26
2018-05-21,14.44,14.62,14.38,14.49,0.69,6724260,97307339.4,0.62
2018-05-22,14.34,14.41,14.25,14.32,-1.17,9613339,137696384.53,0.89
2018-05-23,14.33,14.46,14.01,14.09,-1.61,10249686,145495540.53,0.94
2018-05-24,14.08,14.41,13.8,13.95,-0.99,12856804,180883430.82,1.19
2018-05-25,13.98,14.22,13.93,14.08,0.93,8165973,114651388.38,0.75
2018-05-28,14.01,14.03,12.67,13.01,-7.6,21358664,282503644.85,1.97
2018-05-29,13.01,13.86,13,13.54,4.07,15690444,212742222.21,1.45
2018-05-30,13.45,13.63,13.03,13.03,-3.77,8312376,110349146.39,0.77
2018-05-31,13.16,13.69,13.15,13.58,4.22,9020445,121000418.72,0.83
2018-06-01,13.56,13.64,13.05,13.15,-3.17,7623943,101444606.72,0.7
2018-06-04,13.08,13.22,12.96,13.1,-0.38,7841054,102381089.31,0.72
2018-06-05,13.08,13.47,13.04,13.42,2.44,6172483,82295908.71,0.57
2018-06-06,13.53,13.8,13.3,13.44,0.15,6812146,92388967.54,0.63
2018-06-07,13.57,13.64,13.36,13.47,0.22,4442238,59941734.19,0.41
2018-06-08,13.46,13.47,13.16,13.42,-0.37,6370985,84907707.97,0.59
2018-06-11,13.42,13.48,13.26,13.29,-0.97,6948387,93022261.74,0.64
2018-06-12,13.51,14.43,13.5,14.31,7.67,19469539,274846182.49,1.79
2018-06-13,14.31,14.73,14.2,14.63,2.24,19358225,280220430.89,1.78
2018-06-14,14.55,14.73,14.45,14.71,0.55,11815872,172345789.29,1.09
2018-06-15,14.69,14.69,14,14.21,-3.4,11013011,156421777.57,1.02
2018-06-19,14.04,14.26,13.42,13.51,-4.93,10996198,153074555.96,1.01
2018-06-20,13.56,14.24,13.45,13.91,2.96,12265991,169409301.54,1.13
2018-06-21,14.01,14.29,13.8,13.94,0.22,9372094,131864250.56,0.86
2018-06-22,13.73,14.21,13.73,14.18,1.72,6357826,89746503.02,0.59
2018-06-25,14.21,14.39,13.97,14.05,-0.92,5588065,78715641.78,0.52
2018-06-26,14.01,14.01,13.06,13.83,-1.57,8671611,117330766.23,0.8
2018-06-27,13.77,13.77,13.16,13.3,-3.83,8321145,111298783.76,0.77
2018-06-28,13.3,13.52,13.14,13.29,-0.08,4927549,65929706.85,0.45
2018-06-29,13.4,13.68,13.13,13.64,2.63,6674941,89740692.75,0.62
2018-07-02,13.51,14,13.51,13.63,-0.07,7941112,109225592.03,0.73
2018-07-03,13.63,13.69,13.08,13.4,-1.69,7407400,98390955,0.68
2018-07-04,13.39,13.39,13.1,13.25,-1.12,4309581,56745029.02,0.4
2018-07-05,13.3,13.3,12.98,13.1,-1.13,4780577,62603957.84,0.44
2018-07-06,13.02,13.32,12.8,13.09,-0.08,5191230,67935617.21,0.48
2018-07-09,13.11,13.33,13.11,13.33,1.83,4340799,57459062.65,0.4
2018-07-10,13.32,13.5,13.2,13.31,-0.15,5885047,78332313.15,0.54
2018-07-11,13.29,13.29,12.89,13.14,-1.28,5381515,70526408.41,0.5
2018-07-12,13.2,13.81,13.18,13.59,3.42,7817122,105563428.78,0.72
2018-07-13,13.62,13.69,13.33,13.59,0,7698218,103825962.87,0.71
