DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-14,7.5,7.54,7.37,7.48,-0.13,7360957,55769133.34,1.03
2018-02-22,7.55,7.65,7.55,7.62,1.84,9940352,76709306.51,1.39
2018-02-23,7.64,7.7,7.58,7.68,0.78,9688829,75072490.11,1.35
2018-02-26,7.7,7.93,7.65,7.85,2.31,17522378,138300828.83,2.44
2018-02-27,7.87,7.95,7.74,7.81,-0.5,17006990,135033571.48,2.37
2018-02-28,7.75,7.79,7.64,7.74,-1.01,11413145,89331395.45,1.59
2018-03-01,7.67,7.82,7.64,7.79,0.76,12579656,99024521.8,1.76
2018-03-02,7.73,7.93,7.68,7.81,0.25,17127826,135714238.92,2.39
2018-03-05,7.79,7.83,7.7,7.75,-0.88,9357207,73558172.05,1.31
2018-03-06,7.76,7.83,7.7,7.82,1.02,14328917,113104166.28,2
2018-03-07,7.87,7.96,7.77,7.78,-0.63,20222771,161795370.4,2.82
2018-03-08,7.76,7.79,7.72,7.76,-0.25,12599644,99027862.39,1.76
2018-03-09,7.75,7.81,7.71,7.8,0.64,11873665,93509444.2,1.66
2018-03-12,7.79,7.92,7.78,7.9,1.26,19152198,152632894.63,2.67
2018-03-13,7.88,8,7.85,7.86,-0.5,20640356,165813014.57,2.88
2018-03-14,7.84,7.85,7.69,7.7,-2.13,18398384,144475108.64,2.57
2018-03-15,7.63,7.63,7.28,7.42,-3.59,24863727,187577041.83,3.47
2018-03-16,7.39,7.47,7.36,7.4,-0.27,7840699,58974712.25,1.09
2018-03-19,7.4,7.43,7.33,7.41,0.13,6010385,45135148.4,0.84
2018-03-20,7.38,7.46,7.3,7.43,0.27,8023800,60186356,1.12
2018-03-21,7.42,7.53,7.38,7.39,-0.53,10077884,76311079.63,1.41
2018-03-22,7.37,7.42,7.28,7.32,-0.93,9018622,67132472.99,1.26
2018-03-23,7.14,7.16,6.64,6.76,-7.67,18553020,130745221.18,2.59
2018-03-26,6.71,6.85,6.52,6.83,1.02,11950000,81251963,1.67
2018-03-27,6.92,7.02,6.87,6.93,1.44,10414336,73259076.03,1.45
2018-03-28,6.85,7.47,6.82,7.1,2.42,21114834,154113248.78,2.94
2018-03-29,7.03,7.16,6.98,7.11,0.14,12837307,92098678.9,1.79
2018-03-30,7.11,7.14,7.06,7.09,-0.28,7752200,55840831,1.08
2018-04-02,7.1,7.15,7.03,7.04,-0.7,8071800,58073640.63,1.12
2018-04-03,6.93,6.98,6.88,6.94,-1.4,9069498,63729589.72,1.26
2018-04-04,6.92,7.1,6.92,6.98,0.57,9577978,68214619.63,1.33
2018-04-09,6.92,7.02,6.9,6.99,0.14,8093478,57187811.32,1.13
2018-04-10,7,7.11,6.96,7.11,1.69,14035499,100290864.32,1.95
2018-04-11,7.11,7.16,7.01,7.11,0,13233596,95324298.8,1.84
2018-04-12,7.07,7.08,6.97,7.01,-1.39,8998356,64118962.7,1.25
2018-04-13,7.04,7.07,6.95,6.96,-0.7,5476840,38870072,0.76
2018-04-16,6.96,6.99,6.81,6.85,-1.56,7570475,52863680.7,1.05
2018-04-17,6.85,6.96,6.8,6.81,-0.58,7157712,49912986.66,1
2018-04-18,6.93,6.95,6.79,6.92,1.59,9347748,65203692.8,1.3
2018-04-19,6.88,6.91,6.85,6.87,-0.71,6443160,44965655,0.9
2018-04-20,6.88,6.88,6.67,6.69,-2.58,8457963,57884699.72,1.18
2018-04-23,6.68,6.72,6.56,6.61,-1.18,6858656,46181986.67,0.95
2018-04-24,6.63,6.85,6.62,6.76,2.24,11464144,78583339.49,1.6
2018-04-25,6.7,6.74,6.67,6.69,-1.02,6718276,45642475.28,0.94
2018-04-26,6.7,6.71,6.56,6.57,-1.77,6975988,46809104.48,0.97
2018-04-27,6.59,6.64,6.55,6.6,0.45,6604579,44161214.51,0.92
2018-05-02,6.61,6.66,6.56,6.63,0.45,5812400,38976794,0.81
2018-05-03,6.61,6.67,6.52,6.66,0.45,8580170,57520924.05,1.19
2018-05-04,6.64,6.64,6.56,6.57,-1.33,5682166,38050703.23,0.79
2018-05-07,6.59,6.67,6.58,6.67,1.5,7742214,52113142,1.08
2018-05-08,6.67,6.73,6.63,6.7,0.44,8118383,55145041.96,1.13
2018-05-09,6.65,6.67,6.62,6.65,-0.74,6131920,41361474.6,0.85
2018-05-10,6.64,6.74,6.62,6.71,0.89,7774471,52661651.82,1.08
2018-05-11,6.69,6.75,6.65,6.67,-0.59,8364034,56851735.84,1.16
2018-05-14,6.65,6.79,6.64,6.69,0.3,9075188,61806045.76,1.26
2018-05-15,6.68,6.7,6.6,6.67,-0.29,8103561,54589728.05,1.13
2018-05-16,6.64,6.67,6.61,6.62,-0.74,4462987,30051735.51,0.62
2018-05-17,6.62,6.65,6.6,6.61,-0.15,4314180,29003399.6,0.6
2018-05-18,6.58,6.67,6.58,6.66,0.75,5583480,37549887.8,0.78
2018-05-21,6.67,6.76,6.66,6.72,0.89,9408130,64069100.12,1.31
2018-05-22,6.74,6.77,6.68,6.77,0.73,10389609,69881945.51,1.45
2018-05-23,6.75,6.75,6.68,6.69,-1.18,6600659,44301403.64,0.92
2018-05-24,6.71,6.73,6.66,6.67,-0.3,4690437,31389752.24,0.65
2018-05-25,6.67,6.69,6.61,6.61,-0.9,4951611,32887942.26,0.69
2018-05-28,6.64,6.64,6.47,6.47,-2.12,5910805,38613723.99,0.82
2018-05-29,6.47,6.5,6.32,6.4,-1.08,8065364,51669360.3,1.12
2018-05-30,6.31,6.39,6.18,6.21,-2.97,10178120,63772953.7,1.42
2018-05-31,6.24,6.32,6.2,6.31,1.61,7243438,45400923.64,1.01
2018-06-01,6.27,6.32,6.17,6.23,-1.27,8905900,55535718.57,1.24
2018-06-04,6.24,6.27,6.19,6.2,-0.48,5904869,36739513.23,0.82
2018-06-05,6.21,6.4,6.12,6.27,1.13,11998717,74908368.39,1.67
2018-06-06,6.22,6.27,6.18,6.25,-0.32,6318495,39298932.64,0.88
2018-06-07,6.25,6.3,6.22,6.25,0,7109957,44505989.69,0.99
2018-06-08,6.23,6.23,6.04,6.08,-2.72,9004509,55082568.76,1.25
2018-06-11,6.05,6.1,6.01,6.05,-0.49,5795427,35117192.19,0.81
2018-06-12,6.06,6.11,6.02,6.09,0.66,5180227,31462430.51,0.72
2018-06-13,6.08,6.08,5.9,5.9,-3.12,6427100,38528525.16,0.89
2018-06-14,5.89,5.98,5.87,5.9,0,6160696,36461526.65,0.86
2018-06-15,5.91,5.94,5.84,5.87,-0.51,6982400,41137029.12,0.97
2018-06-19,5.79,5.8,5.29,5.38,-8.35,13969617,77485372.87,1.94
2018-06-20,5.35,5.47,5.34,5.42,0.74,7777865,42080520.11,1.08
2018-06-21,5.43,5.52,5.35,5.35,-1.29,8460505,45903016.36,1.18
2018-06-22,5.32,5.42,5.26,5.42,1.31,6182477,33126568.6,0.86
2018-06-25,5.42,5.5,5.37,5.37,-0.92,5883935,31933852.76,0.82
2018-06-26,5.3,5.44,5.27,5.42,0.93,6289318,33724823.15,0.88
2018-06-27,5.4,5.84,5.36,5.56,2.58,18988820,106373665.54,2.64
2018-06-28,5.5,5.6,5.45,5.49,-1.26,10672647,58908473.93,1.49
2018-06-29,5.46,5.64,5.46,5.62,2.37,9679448,53955880.54,1.35
2018-07-02,5.59,5.61,5.42,5.47,-2.67,8810479,48671866.88,1.23
2018-07-03,5.48,5.62,5.46,5.58,2.01,9048087,50185817.09,1.26
2018-07-04,5.56,5.73,5.52,5.59,0.18,12791528,71875243.75,1.78
2018-07-05,5.56,5.61,5.44,5.44,-2.68,7185146,39745680.64,1
2018-07-06,5.46,5.55,5.36,5.46,0.37,7269460,39787079.7,1.01
2018-07-09,5.46,5.62,5.46,5.62,2.93,7711355,42853220.16,1.07
2018-07-10,5.6,5.62,5.53,5.59,-0.53,8038421,44729824.63,1.12
2018-07-11,5.52,5.52,5.35,5.43,-2.86,9184238,49922424.78,1.28
2018-07-12,5.44,5.59,5.42,5.59,2.95,9554684,52916613.03,1.33
2018-07-13,5.6,5.68,5.5,5.53,-1.07,11408320,63530367.88,1.59
