DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-16,9.13,9.13,8.6,8.68,-3.72,38121455,338232494.65,3.39
2018-04-17,8.71,8.83,8.42,8.45,-2.72,27326624,239219287.73,2.43
2018-04-18,8.53,8.89,8.49,8.86,4.9,26475084,233726490.26,2.35
2018-04-19,8.82,9.07,8.81,8.99,1.45,24626967,224302285.59,2.19
2018-04-20,9.01,9.02,8.87,8.9,-0.99,15075856,136824056.59,1.34
2018-04-23,8.86,9.06,8.83,8.95,0.55,15074122,137103903.83,1.34
2018-04-24,8.95,9.3,8.93,9.23,3.19,30673910,286571619.81,2.73
2018-04-25,9.18,9.38,9.14,9.3,0.75,22668151,213620130.08,2.01
2018-04-26,9.36,9.56,9.08,9.15,-1.59,21041705,198311480.57,1.87
2018-04-27,9.37,9.37,9.11,9.25,1.08,18627116,174916070.45,1.66
2018-05-02,9.25,9.51,9.23,9.41,1.7,31948360,304033942.73,2.84
2018-05-03,9.35,9.85,9.34,9.8,4.08,40147966,394051074.87,3.57
2018-05-04,9.72,9.94,9.67,9.77,-0.3,27484360,273483146.75,2.44
2018-05-07,9.8,9.88,9.63,9.83,0.71,25801136,255735927.53,2.29
2018-05-08,9.89,9.92,9.72,9.85,0.2,20421392,203454457.46,1.82
2018-05-09,9.82,9.99,9.73,9.95,1,25548513,255672434.93,2.27
2018-05-10,9.93,9.99,9.74,9.82,-1.29,17790234,178570215.03,1.58
2018-05-11,9.79,9.98,9.66,9.95,1.3,25026623,249907470.04,2.22
2018-05-14,9.85,9.93,9.4,9.41,-5.45,28050294,274448986.7,2.49
2018-05-15,9.46,10.36,9.44,10.36,10.05,47334512,484429242.29,4.21
2018-05-16,10.59,10.69,10.38,10.48,1.14,59275535,631548802.94,5.27
2018-05-17,10.52,10.55,10.21,10.42,-0.56,39264890,413234891.08,3.49
2018-05-18,10.35,10.43,10.12,10.3,-1.14,29696107,309537724.22,2.64
2018-05-21,10.4,10.62,10.27,10.58,2.78,44660912,474724805.52,3.97
2018-05-22,10.47,10.48,10.27,10.35,-2.23,24156882,253611987.76,2.15
2018-05-23,10.28,10.5,10.19,10.3,-0.48,17894595,187672870.25,1.59
2018-05-24,10.37,10.38,10,10.08,-2.11,24305988,249002920.2,2.16
2018-05-25,10.01,10.2,9.95,9.99,-0.88,17674754,181111922.7,1.57
2018-05-28,9.99,10.15,9.88,9.98,-0.1,17174980,174894949.96,1.53
2018-05-29,9.95,10.08,9.71,9.79,-1.97,20645295,206796768.11,1.84
2018-05-30,9.49,9.69,9.42,9.44,-3.52,18913652,183351907.35,1.68
2018-05-31,9.55,9.61,9.27,9.56,1.25,20621542,198199539.04,1.83
2018-06-01,9.47,9.92,9.44,9.75,1.96,24441125,241194026.5,2.17
2018-06-04,9.74,9.88,9.6,9.67,-0.81,16070693,158282565.39,1.43
2018-06-05,9.68,9.88,9.68,9.77,1.02,16247918,161125141.03,1.44
2018-06-06,9.77,9.83,9.59,9.81,0.5,16449747,162197483.9,1.46
2018-06-07,9.84,9.88,9.71,9.73,-0.9,15117496,150040940.92,1.34
2018-06-08,9.65,9.71,9.32,9.33,-4.05,18560716,178070050.64,1.65
2018-06-11,9.33,9.54,9.33,9.45,1.27,12812125,123013479.65,1.14
2018-06-12,9.44,10.3,9.4,10.09,6.78,39787206,400870127,3.54
2018-06-13,10.17,10.2,10,10.04,-0.49,24846297,254321517.73,2.21
2018-06-14,10.1,10.27,9.96,10.24,1.96,30498780,313662180.37,2.71
2018-06-15,10.26,10.34,10.05,10.15,-0.87,24152592,246012780.84,2.15
2018-06-19,9.97,9.97,9.14,9.29,-8.47,32935276,316897411.84,2.93
2018-06-20,9.22,9.65,9.22,9.55,2.8,23520402,223092579.21,2.09
2018-06-21,9.55,9.87,9.45,9.48,-0.73,22859378,220483830.55,2.03
2018-06-22,9.3,9.94,9.24,9.89,4.32,25162101,244633891.57,2.24
2018-06-25,10,10.18,9.87,9.96,0.71,25765982,257827950.05,2.29
2018-06-26,9.75,10.24,9.67,10.21,2.51,32153480,321857722.1,2.86
2018-06-27,10.22,10.55,10.1,10.12,-0.88,37940120,390670167.16,3.37
2018-06-28,10.13,10.28,9.85,9.99,-1.28,25310178,254190749.03,2.25
2018-06-29,10,10.77,9.93,10.71,7.21,48960058,513174804.73,4.35
2018-07-02,10.61,10.76,10.32,10.46,-2.33,38628279,406421122.92,3.43
2018-07-03,10.4,10.9,10.36,10.9,4.21,53488976,568723379.07,4.75
2018-07-04,10.8,10.83,9.98,10.1,-7.34,60949654,629976714.45,5.42
2018-07-05,9.98,10.2,9.61,9.62,-4.75,38122869,375675227.18,3.39
2018-07-06,9.67,9.81,9.22,9.47,-1.56,36852937,352019944.01,3.28
2018-07-09,9.5,9.75,9.46,9.75,2.96,27290935,262620964.03,2.43
2018-07-10,9.7,9.96,9.68,9.84,0.92,24694004,242706757.44,2.19
2018-07-11,9.56,9.73,9.3,9.64,-2.03,24157228,230147091.42,2.15
2018-07-12,9.62,10.05,9.6,10.02,3.94,31840844,314715657.28,2.83
2018-07-13,9.95,10.12,9.87,10.03,0.1,23703253,236311096.57,2.11
