DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-15,22.87,23.17,22.43,23.16,0.82,3910485,89849748,2.22
2018-03-16,23.13,23.25,22.75,22.93,-0.98,3014230,70100239,1.71
2018-03-19,22.82,23.12,22.82,22.9,-0.13,2315865,53740563,1.31
2018-03-20,22.64,22.64,21.64,22,-3.93,4743817,105341727,2.69
2018-03-21,22,22.45,21.61,21.66,-1.53,3359434,74691015,1.9
2018-03-22,21.6,22.23,21.49,21.78,0.55,2513299,55567153,1.42
2018-03-23,21.24,21.27,19.9,20.01,-8.14,4874383,101537418,2.76
2018-03-26,19.83,20.33,19.62,20.31,1.48,2350685,47524466,1.33
2018-03-27,20.4,20.96,20.39,20.9,2.93,2517888,52859254,1.43
2018-03-28,20.51,21.91,20.42,21.54,3.08,3332699,71140851,1.89
2018-03-29,21.46,21.68,21.14,21.32,-1.01,1951549,42060649,1.11
2018-03-30,21.32,21.91,21.26,21.58,1.21,2499834,54668081,1.42
2018-04-02,21.6,21.93,21.41,21.73,0.69,2344395,51389647,1.33
2018-04-03,21.29,21.44,20.82,21.05,-3.14,2422285,51712834,1.37
2018-04-04,21.15,21.6,20.7,20.82,-1.08,2343577,50184012,1.33
2018-04-09,20.66,21.24,20.65,21.08,1.24,1565750,33296335,0.89
2018-04-10,21.11,21.16,20.8,21.05,-0.14,1596366,33787882,0.9
2018-04-11,21.27,21.9,21.09,21.59,2.59,3558887,77572260,2.02
2018-04-12,21.48,21.75,21.29,21.31,-1.33,1994649,43453072,1.13
2018-04-13,21.42,21.91,21.38,21.6,1.39,2524778,55267269,1.43
2018-04-16,21.78,22.75,21.59,21.95,1.6,4778680,107343137,2.71
2018-04-17,21.8,21.87,20.68,20.87,-4.92,3721885,79725314,2.11
2018-04-18,20.97,21.13,20.34,20.96,0.43,2207302,46166936,1.25
2018-04-19,20.91,21.66,20.69,21.64,3.26,3020552,64581252,1.71
2018-04-20,21.53,21.56,20.94,20.95,-3.2,2264486,48502032,1.28
2018-04-23,21.1,21.52,20.95,21.2,1.18,1987498,42724486,1.13
2018-04-24,21.15,21.66,21.06,21.61,1.96,2107884,45736603,1.19
2018-04-25,21.52,21.76,21.39,21.67,0.27,1888841,41105998,1.07
2018-04-26,21.78,21.86,20.99,21.07,-2.79,2066671,44657288,1.17
2018-04-27,21.1,21.48,21.04,21.35,1.36,1831221,39417210,1.04
2018-05-02,21.38,21.38,20.79,20.88,-2.23,1698800,35989016,0.96
2018-05-03,20.89,20.96,20.33,20.74,-0.66,2334039,48508659,1.32
2018-05-04,20.74,20.75,20.37,20.39,-1.67,1657323,34387457,0.94
2018-05-07,20.45,20.73,20.39,20.63,1.17,1469442,30526522,0.83
2018-05-08,20.65,20.94,20.57,20.71,0.38,1830071,38289431,1.04
2018-05-09,20.71,21.17,20.69,20.97,1.24,2676754,56731953,1.52
2018-05-10,21.01,21.49,20.94,21.48,2.46,2911476,62357285,1.65
2018-05-11,21.84,22.65,21.43,21.48,0,4722194,104927518,2.68
2018-05-14,21.19,22.06,20.8,21.81,1.52,3625138,78770424,2.05
2018-05-15,21.66,21.97,21.38,21.83,0.09,2153651,47176880,1.22
2018-05-16,21.81,21.81,21.29,21.3,-2.45,1841442,40032910,1.04
2018-05-17,21.29,21.49,21.2,21.31,0.05,968389,20852205,0.55
2018-05-18,21.23,21.45,21.07,21.37,0.33,989739,21278999,0.56
2018-05-21,21.38,21.76,21.37,21.68,1.44,1859541,40576480,1.05
2018-05-22,21.63,22,21.38,21.97,1.32,2367210,51969740,1.34
2018-05-23,21.87,21.87,21.4,21.45,-2.34,1492286,32631244,0.85
2018-05-24,21.54,21.95,21.45,21.77,1.48,1826385,40087612,1.03
2018-05-25,21.97,21.97,21.12,21.16,-2.82,2538989,55123105,1.44
2018-05-28,21.16,21.53,20.79,21.15,-0.05,2047654,43741470,1.16
2018-05-29,21.07,21.3,20.82,20.98,-0.8,1272800,27033745,0.72
2018-05-30,20.73,20.73,19.69,19.81,-5.57,2878168,58988451,1.63
2018-05-31,19.96,20.2,19.81,20.03,1.1,1590143,32071878,0.9
2018-06-01,19.95,20.19,19.33,19.5,-2.62,2359325,46879433,1.34
2018-06-04,19.68,19.74,19.43,19.53,0.15,988500,19578072,0.56
2018-06-05,19.48,19.83,19.48,19.8,1.37,1289621,25658761,0.73
2018-06-06,19.86,20.05,19.59,19.82,0.1,1380723,27329270,0.78
2018-06-07,19.88,20.04,19.54,19.58,-1.21,1545003,30539951,0.88
2018-06-08,19.6,20.13,19.48,19.97,1.99,2384445,47214626,1.35
2018-06-11,19.86,20.09,19.75,19.94,-0.15,1109083,22107024,0.63
2018-06-12,19.94,20.11,19.58,19.99,0.25,1360515,27053870,0.77
2018-06-13,19.99,19.99,19.49,19.52,-2.35,1259450,24809627,0.71
2018-06-14,19.42,19.73,19.41,19.48,-0.2,896050,17509651,0.51
2018-06-15,19.58,19.63,18.6,18.67,-4.16,2155625,40970688,1.22
2018-06-19,18.62,18.7,16.8,17.13,-8.25,2998946,52611744,1.7
2018-06-20,16.88,17.52,16.88,17.37,1.4,1571700,27086490,0.89
2018-06-21,17.4,17.49,16.65,16.67,-4.03,1642074,27874471,0.93
2018-06-22,16.58,16.9,16.12,16.81,0.84,1112645,18585877,0.63
2018-06-25,16.99,17.06,16.5,16.55,-1.55,932472,15615012,0.53
2018-06-26,16.42,16.85,16.27,16.77,1.33,1257523,20942913,0.71
2018-06-27,16.78,16.8,16.36,16.45,-1.91,1097350,18177286,0.62
2018-06-28,16.45,16.73,16.36,16.43,-0.12,989808,16396207,0.56
2018-06-29,16.45,16.88,16.45,16.86,2.62,1611033,26922477,0.91
2018-07-02,16.88,16.88,16.36,16.48,-2.25,1359023,22599424,0.77
2018-07-03,16.46,17.12,16.46,17.02,3.28,1890002,31728416,1.07
2018-07-04,16.96,17.14,16.8,16.88,-0.82,1748423,29708490,0.99
2018-07-05,16.89,17,16.65,16.68,-1.18,802000,13505351,0.45
2018-07-06,16.78,17.02,16.49,16.79,0.66,1185000,19913962,0.67
2018-07-09,16.8,17.06,16.8,17.05,1.55,1013522,17211207,0.57
2018-07-10,17.05,17.08,16.82,16.98,-0.41,819750,13874700,0.46
2018-07-11,16.85,16.85,16.12,16.29,-4.06,1794558,29424323,1.02
2018-07-12,16.19,16.8,16.19,16.73,2.7,1395157,23200772,0.79
2018-07-13,16.8,16.85,16.58,16.8,0.42,1200750,20116796,0.68
