DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-06,37.12,37.64,36.8,37.43,1.27,4122206,153413439,0.59
2018-03-07,37.5,38.08,36.75,36.99,-1.18,5142692,192943281,0.74
2018-03-08,36.85,37.49,36.59,37.39,1.08,3287529,122105701,0.47
2018-03-09,38,39.39,38,38.91,4.07,9522475,369908296,1.37
2018-03-12,39.7,41.15,39.7,40.91,5.14,11200954,453464278,1.61
2018-03-13,40.8,41.46,40.21,40.78,-0.32,7782228,317757630,1.12
2018-03-14,40.56,41.07,40.31,40.83,0.12,4479442,182440394,0.64
2018-03-15,40.68,42.21,40.5,41.22,0.96,7975698,330926159,1.15
2018-03-16,41.23,41.71,40.02,40.26,-2.33,6851504,278917960,0.98
2018-03-19,40.25,40.86,39.59,40.49,0.57,4513009,181920744,0.65
2018-03-20,40,40.49,39.73,40.26,-0.57,3733838,149736615,0.54
2018-03-21,40.35,41.19,39.46,39.68,-1.44,5039598,204363097,0.72
2018-03-22,39.68,40.35,39.04,39.43,-0.63,4975029,196842556,0.71
2018-03-23,37.67,38.81,37.05,38.04,-3.53,6938919,263480912,1
2018-03-26,37.69,40.34,37.5,40.21,5.7,5862439,227846463,0.84
2018-03-27,40.35,40.79,39.74,40.64,1.07,6288552,253193642,0.9
2018-03-28,39.8,39.88,38.72,39.16,-3.64,6572036,258895658,0.94
2018-03-29,39.17,40.09,38.03,39.99,2.12,5758640,225764879,0.83
2018-03-30,40,40.85,39.76,40.43,1.1,5469584,221043758,0.79
2018-04-02,40.2,41.99,40.2,40.83,0.99,5955601,246031892,0.86
2018-04-03,40.35,42.22,40.25,42.07,3.04,7831465,325825379,1.13
2018-04-04,42.52,43.47,41.69,42.49,1,8214281,350153940,1.18
2018-04-09,41.7,43,41.08,41.98,-1.2,6182906,259803784,0.89
2018-04-10,41.98,43.24,41.26,43.09,2.64,6696156,284381441,0.96
2018-04-11,43.04,44.45,42.75,43.74,1.51,8591649,377261562,1.23
2018-04-12,43.72,44.65,43.38,43.61,-0.3,4930294,217233927,0.71
2018-04-13,43.61,44.25,42.28,42.54,-2.45,5205826,223811510,0.75
2018-04-16,42.8,44.7,42.59,43.71,2.75,8193151,358619550,1.18
2018-04-17,43.74,43.95,42.29,42.73,-2.24,5010235,216455565,0.72
2018-04-18,42.82,43.24,41,41.9,-1.94,6657916,277915629,0.96
2018-04-19,41.88,43.18,41.37,42.93,2.46,6616466,281453116,0.95
2018-04-20,42.93,43.65,41.71,41.76,-2.73,4962446,211872844,0.71
2018-04-23,41.76,43.5,41.5,42.74,2.35,6193319,264218173,0.89
2018-04-24,42.99,44.19,42.7,43.34,1.4,6721515,293191830,0.97
2018-04-25,43.99,43.99,42.66,43.19,-0.35,5308998,228611857,0.76
2018-04-26,42.87,43.17,40.52,40.92,-5.26,8625025,358128245,1.24
2018-04-27,40.92,41.6,39.46,40.69,-0.56,6487003,262114591,0.93
2018-05-02,40.99,42.09,40.62,42.05,3.34,6526435,269788161,0.94
2018-05-03,41.95,42.33,41.27,41.97,-0.19,4560889,190788897,0.66
2018-05-04,41.4,43.18,41.4,42.95,2.34,7161568,305683825,1.03
2018-05-07,42.9,47.25,42.88,47.25,10.01,15191093,693700104,2.18
2018-05-08,47.98,49.02,47.51,48.74,3.15,12844845,621078518,1.85
2018-05-09,48.7,49.27,48.18,49.01,0.55,8354584,406356976,1.2
2018-05-10,49.1,50.8,48.2,49.13,0.24,9485431,467953484,1.36
2018-05-11,48.94,49.5,48.14,48.99,-0.28,6325094,308528116,0.91
2018-05-14,48.94,50.73,48.4,49.5,1.04,8025044,398698132,1.15
2018-05-15,49.3,51.88,48.55,51.51,4.06,9808144,492816729,1.41
2018-05-16,50.95,53.58,50.45,52.13,1.2,13835067,722356096,1.99
2018-05-17,52,52,50.76,51.39,-1.42,6519211,334105507,0.94
2018-05-18,51.01,52.19,50.37,51.86,0.91,6555830,337527521,0.94
2018-05-21,51.87,52.48,50.8,52.42,1.08,6647509,343654284,0.96
2018-05-22,52,53.22,51.64,52.51,0.17,5033446,263808788,0.72
2018-05-23,52.32,52.75,51.15,51.32,-2.27,5415591,281171246,0.78
2018-05-24,51.31,51.6,50.01,50.5,-1.6,7002508,354872175,1.01
2018-05-25,51.26,53.18,50.75,52.4,3.76,11594015,605419068,1.67
2018-05-28,52.45,56.98,52.45,56.39,7.61,13658175,748215148,1.96
2018-05-29,54,56.88,53.53,53.85,-4.5,13388921,738119066,1.92
2018-05-30,53.01,54.37,50.5,53.22,-1.17,9429891,500042447,1.36
2018-05-31,53.59,54.95,52.63,52.97,-0.47,13495269,723587571,1.94
2018-06-01,52.88,53.59,49.1,50.46,-4.74,13035885,663630440,1.87
2018-06-04,50.46,51.61,49.88,50.73,0.54,9648338,488644432,1.39
2018-06-05,50.86,51.32,50.22,51.25,1.02,8395586,427476025,1.21
2018-06-06,51,51.51,50,51.01,-0.47,11546968,586174779,1.66
2018-06-07,50.9,50.91,49.56,49.92,-2.14,9299749,465790433,1.34
2018-06-08,49.88,50.44,48.08,49.19,-1.46,10202578,500124817,1.47
2018-06-11,49.17,49.7,46.94,47.89,-2.64,12544250,601673831,1.8
2018-06-12,47.97,48.97,47.5,48.73,1.75,11477247,555943074,1.65
2018-06-13,48.94,48.96,47.56,47.6,-2.32,7888425,379805335,1.13
2018-06-14,47.86,49.53,47.86,48.56,2.02,10970350,533446446,1.58
2018-06-15,48.55,48.77,45.8,46.48,-4.28,11288307,526705117,1.62
2018-06-19,46,46.48,43,44.3,-4.69,9209108,413736924,1.32
2018-06-20,44.3,45.84,44,45.47,2.64,8390958,378599527,1.21
2018-06-21,45.78,46.64,44.75,44.97,-1.1,7432960,340445224,1.07
2018-06-22,44.5,46.16,44.33,45.98,2.25,5854394,266374080,0.84
2018-06-25,46.4,47.32,46.02,46.74,1.65,7600301,355415428,1.09
2018-06-26,46.1,46.65,44.98,45.4,-2.87,6539039,297561439,0.94
2018-06-27,45.4,45.94,43.5,44.19,-2.67,7506266,332458697,1.08
2018-06-28,43.6,44.02,41.56,42.02,-4.91,6472038,276423052,0.93
2018-06-29,42.59,44.55,42.2,43.83,4.31,8867560,382943211,1.27
2018-07-02,44.25,45.49,43.76,44.41,1.32,6904990,308716696,0.99
2018-07-03,44.4,44.99,43.35,44.38,-0.07,4683394,206589669,0.67
2018-07-04,44.2,44.3,43,43.55,-1.87,3931644,172514816,0.56
2018-07-05,43.28,44.35,42.52,43.66,0.25,5033343,218337910,0.72
2018-07-06,43.79,43.79,40.7,42.19,-3.37,7600319,320706912,1.09
2018-07-09,41.83,44.48,41.8,44.35,5.12,7045195,307446827,1.01
2018-07-10,44.46,45,43.8,44.66,0.7,4193611,186630878,0.6
2018-07-11,43.89,44.87,43.08,44.51,-0.34,3897723,171999589,0.56
2018-07-12,44.21,46.22,44.21,46.19,3.77,5825924,266491242,0.84
2018-07-13,46.42,46.8,45.6,46.52,0.71,3854754,178798134,0.55
