DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-04,16.98,17.05,16.75,16.77,-1,13713246,231349856.29,1.24
2018-04-09,16.55,16.88,16.55,16.64,-0.78,13242364,221385850.24,1.2
2018-04-10,16.7,17.13,16.67,17.04,2.4,21724101,367692226.13,1.97
2018-04-11,17.12,17.28,17.02,17.03,-0.06,20775413,355830611.96,1.88
2018-04-12,17.03,17.06,16.66,16.69,-2,17543306,294822149.99,1.59
2018-04-13,16.77,16.85,16.32,16.43,-1.56,20499553,339325072.93,1.85
2018-04-16,16.35,16.51,16.06,16.22,-1.28,15695051,254920039.95,1.42
2018-04-17,16.3,16.35,15.94,16,-1.36,15710629,252763354.92,1.42
2018-04-18,16.15,16.18,15.57,15.91,-0.56,17048088,270424512.98,1.54
2018-04-19,15.91,16.09,15.85,16.05,0.88,12265004,196312382.72,1.11
2018-04-20,15.98,16,15.21,15.28,-4.8,22623555,351927847.26,2.05
2018-04-23,15.3,15.48,15.16,15.37,0.59,10203425,156499989.38,0.92
2018-04-24,15.41,16.04,15.4,15.98,3.97,20073457,317614752.35,1.82
2018-04-25,15.89,16.13,15.8,16.06,0.5,14277536,228178156.36,1.29
2018-04-26,16.09,16.13,15.72,15.79,-1.68,13031875,206276764.73,1.18
2018-04-27,15.33,15.33,14.29,14.69,-6.97,39387643,577084096.47,3.56
2018-05-02,14.59,14.74,14.32,14.46,-1.57,19382728,280645238.73,1.75
2018-05-03,14.49,14.55,14.16,14.55,0.62,17305384,248696076.46,1.57
2018-05-04,14.5,14.53,14.27,14.31,-1.65,17329099,249367149.19,1.57
2018-05-07,14.49,15.25,14.43,15.02,4.96,33254861,495343938.6,3.01
2018-05-08,15.09,15.56,15.02,15.42,2.66,27321629,419756500.97,2.47
2018-05-09,15.45,15.45,15.21,15.31,-0.71,15469159,236825335.9,1.4
2018-05-10,15.4,15.5,15.28,15.36,0.33,14660539,225418478.76,1.33
2018-05-11,15.42,15.53,15.32,15.41,0.33,13343074,205511750.03,1.21
2018-05-14,15.43,15.48,15.17,15.21,-1.3,15448905,236709865.23,1.4
2018-05-15,15.23,15.38,15.17,15.34,0.85,12252465,187100564.65,1.11
2018-05-16,15.25,15.34,15.12,15.22,-0.78,11187051,170100741.35,1.01
2018-05-17,15.22,15.25,15.04,15.06,-1.05,12221194,184675970.7,1.11
2018-05-18,15.1,15.31,15,15.31,1.66,16217324,246254020.44,1.47
2018-05-21,15.5,15.55,15.32,15.39,0.52,14923622,229902408.6,1.35
2018-05-22,15.36,15.45,15.29,15.4,0.07,11786788,181059986.1,1.07
2018-05-23,15.38,15.38,14.96,14.96,-2.86,17223150,259968612.64,1.56
2018-05-24,14.96,15.11,14.93,14.93,-0.2,7816624,117175701.33,0.71
2018-05-25,14.93,15.03,14.5,14.55,-2.55,14121891,206986019.61,1.28
2018-05-28,14.5,14.74,14.3,14.7,1.03,12464309,181020472.68,1.13
2018-05-29,14.65,14.74,14.33,14.38,-2.18,13485782,195283573.74,1.22
2018-05-30,14.15,14.22,13.9,13.94,-3.06,16470984,232028380.7,1.49
2018-05-31,14.06,14.13,13.8,14.12,1.29,15122197,211718961.55,1.37
2018-06-01,13.98,14.28,13.91,14.07,-0.35,12473680,176044373.97,1.13
2018-06-04,14.08,14.16,14.01,14.12,0.36,9471963,133450370.08,0.86
2018-06-05,14.24,14.37,14.16,14.36,1.7,14242340,203336074.41,1.29
2018-06-06,14.31,14.34,14.16,14.21,-1.04,10857271,154459504.51,0.98
2018-06-07,14.26,14.33,14.17,14.24,0.21,10836662,154346600.44,0.98
2018-06-08,14.22,14.22,13.83,13.92,-2.25,14249356,198717233.29,1.29
2018-06-11,13.9,13.98,13.73,13.93,0.07,7654801,106279285.55,0.69
2018-06-12,13.93,14.23,13.84,14.22,2.08,13694655,192560365.48,1.24
2018-06-13,14.16,14.18,13.99,14.01,-1.48,10228687,144030328.18,0.93
2018-06-14,13.97,14.14,13.92,13.95,-0.43,7737769,108357066.93,0.7
2018-06-15,13.91,14.02,13.7,13.74,-1.51,13484203,186605233.01,1.22
2018-06-19,13.6,13.6,12.45,12.64,-8.01,24926240,324243529.94,2.25
2018-06-20,12.64,12.9,12.47,12.76,0.95,15698410,199505920.24,1.42
2018-06-21,12.75,13.12,12.7,12.71,-0.39,17550818,226180925.45,1.59
2018-06-22,12.6,12.96,12.53,12.84,1.02,12204597,155958698.08,1.1
2018-06-25,12.95,12.97,12.58,12.6,-1.87,11533902,147386713.09,1.04
2018-06-26,12.45,12.46,11.93,12.36,-1.9,16109195,196582674.1,1.46
2018-06-27,12.36,12.8,12.27,12.49,1.05,20616371,259682180.96,1.87
2018-06-28,12.45,12.77,12.42,12.69,1.6,18306025,231799680.85,1.66
2018-06-29,12.79,12.96,12.61,12.92,1.81,16194287,207460171.96,1.47
2018-07-02,12.98,13.14,12.54,12.68,-1.86,18830444,243153683.93,1.7
2018-07-03,12.75,12.78,12.22,12.58,-0.79,15111639,188748298.24,1.37
2018-07-04,12.56,12.6,12.02,12.1,-3.82,17022316,208959278.39,1.54
2018-07-05,12.1,12.19,11.5,11.54,-4.63,21791356,257212472.16,1.97
2018-07-06,11.56,11.76,11.26,11.5,-0.35,18018019,207922360.59,1.63
2018-07-09,11.55,11.86,11.53,11.85,3.04,17052295,199199937.73,1.54
2018-07-10,11.86,12.09,11.78,12.06,1.77,18269808,217695954.5,1.65
2018-07-11,11.75,11.77,11.45,11.61,-3.73,15722963,183135061.67,1.42
2018-07-12,11.6,12.02,11.6,11.94,2.84,18191502,215651666.33,1.65
2018-07-13,11.91,12.05,11.84,11.95,0.08,13673931,163090251.67,1.24
