DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-26,16.39,16.66,15.7,15.74,-3.79,18228183,295341670.2,2.26
2018-04-27,15.93,16.59,15.74,16.55,5.15,25367032,413771593.85,3.15
2018-05-02,16.78,17.07,15.07,15.31,-7.49,37667317,597626014.85,4.67
2018-05-03,15.15,16.16,14.64,16.1,5.16,31225720,483569656.85,3.87
2018-05-04,15.93,16.19,15.53,15.63,-2.92,17805581,282762453.04,2.21
2018-05-07,15.78,16.3,15.69,16.13,3.2,21265067,343271395.92,2.64
2018-05-08,16.21,16.3,15.8,16.02,-0.68,18293689,292332757.58,2.27
2018-05-09,16.04,16.25,15.38,15.63,-2.43,23678909,373115410.17,2.94
2018-05-10,15.6,15.72,14.96,15.31,-2.05,28527931,435569696.53,3.54
2018-05-11,15.29,15.36,14.78,14.94,-2.42,26152161,391390286.4,3.24
2018-05-14,14.95,15.21,14.14,14.35,-3.95,47463810,692552067.17,5.89
2018-05-15,14.35,14.86,14.16,14.77,2.93,30296756,439971476.52,3.76
2018-05-16,14.66,15.05,14.47,14.7,-0.47,22292670,329949251.78,2.76
2018-05-17,14.75,14.82,14.45,14.64,-0.41,12977098,189575746.92,1.61
2018-05-18,14.67,14.93,14.28,14.85,1.43,19016168,278832502.62,2.36
2018-05-21,14.89,15.4,14.82,15.14,1.95,27903836,423138933.85,3.46
2018-05-22,15.21,15.34,14.98,15.25,0.73,16936968,257074264.18,2.1
2018-05-23,15.16,15.43,15.03,15.12,-0.85,15766044,239879025.09,1.96
2018-05-24,15.2,15.28,14.56,14.63,-3.24,20192938,299328230.85,2.5
2018-05-25,14.63,14.86,14.42,14.44,-1.3,12997254,189620251.81,1.61
2018-05-28,14.54,14.68,14.02,14.2,-1.66,18141747,261126340.8,2.25
2018-05-29,14.19,14.52,14.12,14.25,0.35,12783233,183118923.46,1.59
2018-05-30,14.1,14.35,13.58,13.77,-3.37,17543864,244676600.33,2.18
2018-05-31,13.91,13.99,13.05,13.52,-1.82,25272844,339675136.89,3.13
2018-06-01,13.33,13.57,13.07,13.31,-1.55,14072955,187913361.12,1.75
2018-06-04,13.36,13.65,13.08,13.43,0.9,17639002,236361553.73,2.19
2018-06-05,13.45,14,13.4,13.92,3.65,15465387,212367108.59,1.92
2018-06-06,13.88,14.05,13.7,13.77,-1.08,11803610,163672390.37,1.46
2018-06-07,13.86,13.99,13.69,13.75,-0.15,10003310,138179451.1,1.23
2018-06-08,14.09,14.36,13.87,13.91,1.16,27339566,385143538.54,3.37
2018-06-11,13.99,14.04,13.62,13.93,0.14,9269861,128605981.53,1.14
2018-06-12,13.9,14.17,13.52,14.1,1.22,16157458,224122969.51,1.99
2018-06-13,14.45,14.77,14.24,14.3,1.42,23715726,344224443.4,2.93
2018-06-14,14.39,14.63,14.05,14.16,-0.98,13924914,199186698.33,1.72
2018-06-15,14.25,14.4,13.65,14.4,1.69,19669192,274820992.67,2.43
2018-06-19,14,14.28,13.54,13.97,-2.99,16913803,235129824.67,2.09
2018-06-20,13.97,14.25,13.54,14.06,0.64,15746836,219950566.05,1.94
2018-06-21,13.99,14.12,13.01,13.02,-7.4,20236672,271953478.08,2.5
2018-06-22,12.8,13.41,12.48,13.13,0.84,15906401,207680296.92,1.96
2018-06-25,13.33,13.46,12.89,12.97,-1.22,12719543,168047141.56,1.57
2018-06-26,12.7,13.86,12.56,13.83,6.63,20238328,273539889.51,2.5
2018-06-27,13.85,14.26,13.64,13.85,0.14,19275283,268731941.11,2.38
2018-06-28,13.9,14.47,13.75,13.87,0.14,16960421,239046672,2.09
2018-06-29,14.01,14.75,13.91,14.73,6.2,25886431,374900147.69,3.19
2018-07-02,14.9,15.16,14.5,14.75,0.14,28660283,425226877.05,3.54
2018-07-03,14.73,15.4,14.56,15.09,2.31,24350964,364766080.62,3
2018-07-04,14.82,15.08,14.3,14.46,-4.17,19879579,290977991.04,2.45
2018-07-05,14.48,14.76,14.19,14.28,-1.24,17458634,252771080.51,2.15
2018-07-06,14.36,14.98,14.23,14.43,1.05,22252984,324347860.21,2.75
2018-07-09,14.44,15.03,14.37,14.97,3.74,21988938,326391427.87,2.71
2018-07-10,14.97,15.08,14.74,15.02,0.33,16628986,247997760.13,2.05
2018-07-11,14.5,14.65,13.82,14.3,-4.79,22560403,322514966.63,2.78
2018-07-12,14.22,15.07,14.22,14.88,4.06,26757636,396351592.47,3.3
2018-07-13,14.87,15.02,14.46,14.58,-2.02,18024785,264893140.02,2.22
