DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-07,8.99,9.08,8.33,8.64,-1.69,15472602,136461659.5,0.94
2018-02-08,8.63,8.83,8.63,8.77,1.49,9384565,82963311.29,0.57
2018-02-09,8.56,8.68,7.89,7.91,-9.81,22543448,186558437.53,1.37
2018-02-12,7.99,8.52,7.97,8.37,5.88,15847147,132298562.62,0.96
2018-02-13,8.61,8.88,8.47,8.72,4.13,15947583,140494258.01,0.97
2018-02-14,8.73,8.85,8.65,8.79,0.79,10712901,95153867.56,0.65
2018-02-22,8.94,9.15,8.85,9.02,2.7,12460202,113787250.43,0.76
2018-02-23,8.99,9.1,8.93,8.99,-0.33,11193101,102028733.66,0.68
2018-02-26,9.05,9.33,9.01,9.27,3.08,17986865,167174009.81,1.1
2018-02-27,9.29,9.58,9.21,9.41,1.49,22799198,217199975.53,1.39
2018-02-28,9.41,10.19,9.29,9.88,5.04,36947182,365519924.06,2.25
2018-03-01,9.84,9.96,9.69,9.83,-0.6,21686514,214551724.44,1.32
2018-03-02,9.77,10.35,9.71,9.86,0.4,32728114,332409310.33,1.99
2018-03-05,9.97,10.06,9.77,9.83,-0.4,15977062,159240719.01,0.97
2018-03-06,9.86,10.05,9.78,9.88,0.6,17286545,172985633.38,1.05
2018-03-07,9.85,9.86,9.61,9.62,-2.7,14852818,146525735.55,0.9
2018-03-08,9.57,9.93,9.57,9.84,2.36,17024481,169553180.48,1.04
2018-03-09,9.92,9.97,9.81,9.91,0.7,15900471,159506783.65,0.97
2018-03-12,9.89,10.21,9.89,10.15,2.39,25539901,260565007.87,1.55
2018-03-13,10.21,10.23,9.89,9.89,-2.53,19094211,192894906.12,1.16
2018-03-14,9.89,10.29,9.89,10.17,2.8,32225706,330755368.33,1.96
2018-03-15,10.11,10.12,9.79,9.97,-1.94,23678440,238598200.56,1.44
2018-03-16,9.98,10.01,9.77,9.78,-1.98,14215659,141634186.83,0.87
2018-03-19,9.79,9.91,9.69,9.77,-0.1,11261928,111870242.15,0.69
2018-03-20,9.73,9.83,9.59,9.67,-1.01,12374051,121143596.94,0.75
2018-03-21,9.67,9.81,9.41,9.43,-2.45,12683757,123832823.4,0.77
2018-03-22,9.45,9.6,9.37,9.51,0.84,9906574,94959327.3,0.6
2018-03-23,9.19,9.22,8.61,8.71,-8.42,20940263,188522394.22,1.27
2018-03-26,8.49,9.02,8.41,9,3.41,16513200,147555376,1.01
2018-03-27,9.16,9.35,9.05,9.27,2.96,13609380,127031732.81,0.83
2018-03-28,9.31,9.56,9.26,9.31,0.43,17372010,165370004.23,1.06
2018-03-29,9.35,9.46,9.27,9.38,0.74,10197391,96670362.15,0.62
2018-03-30,9.39,9.59,9.36,9.55,1.79,12678423,122053603.25,0.77
2018-04-02,9.55,9.83,9.36,9.68,1.35,17698550,172140148.51,1.08
2018-04-03,9.48,9.59,9.37,9.51,-1.74,12864108,123389758.25,0.78
2018-04-04,9.52,9.65,9.34,9.37,-1.46,12596734,121193367.87,0.77
2018-04-09,9.27,9.55,9.17,9.41,0.42,11917700,113215761.22,0.73
2018-04-10,9.48,9.48,9.29,9.45,0.42,9929525,94395082.42,0.6
2018-04-11,9.47,9.61,9.45,9.56,1.15,12905931,124682266.96,0.79
2018-04-12,9.54,9.54,9.26,9.27,-3,12686150,120392951.33,0.77
2018-04-13,9.34,9.4,9.25,9.26,-0.11,7545117,71017860.45,0.46
2018-04-16,9.25,9.33,8.97,9.07,-2.03,10792490,99717816.54,0.66
2018-04-17,9.08,9.23,8.8,8.83,-2.72,11436513,104410521.18,0.7
2018-04-18,8.97,9.04,8.71,8.99,1.79,12372763,111417427.64,0.75
2018-04-19,8.98,9.2,8.97,9.11,1.43,10753018,99185458.12,0.65
2018-04-20,9.09,9.17,8.78,8.85,-2.93,10734716,97234255.03,0.65
2018-04-23,8.82,8.97,8.69,8.81,-0.45,9471507,84601585.62,0.58
2018-04-24,8.81,8.99,8.77,8.96,1.68,9290817,83844060.75,0.57
2018-04-25,8.92,9.05,8.86,8.89,-0.77,9126605,82448517.67,0.56
2018-04-26,8.96,8.99,8.6,8.61,-3.11,10236831,90383042.21,0.62
2018-04-27,8.65,8.75,8.54,8.67,0.69,6354685,55641481.88,0.39
2018-05-02,8.68,8.78,8.55,8.64,-0.34,6964309,61078879.4,0.42
2018-05-03,8.61,8.68,8.3,8.66,0.23,12404338,106468038.62,0.76
2018-05-04,8.63,8.69,8.53,8.56,-1.14,7435288,63890008.89,0.45
2018-05-07,8.56,8.83,8.56,8.82,3.04,9503612,83164658.2,0.58
2018-05-08,8.78,8.87,8.75,8.87,0.57,9548754,84222527.04,0.58
2018-05-09,8.85,8.92,8.81,8.85,-0.23,8067540,71399200.98,0.49
2018-05-10,8.85,8.89,8.81,8.84,-0.11,6670170,58997520.97,0.41
2018-05-11,8.84,9.16,8.82,9,1.81,14320187,129103591.96,0.87
2018-05-14,8.92,9.18,8.92,8.97,-0.33,13691172,123883680.5,0.83
2018-05-15,9.09,9.13,8.9,9,0.33,8885623,79799912.15,0.54
2018-05-16,9,9.01,8.8,8.8,-2.22,10220536,90944208.64,0.62
2018-05-17,8.84,8.88,8.59,8.63,-1.93,12744589,111067613.95,0.78
2018-05-18,8.63,8.8,8.57,8.77,1.62,8215797,71493393.88,0.5
2018-05-21,8.82,9,8.82,8.89,1.37,10284907,91803063.88,0.63
2018-05-22,8.91,9.02,8.89,8.97,0.9,9838764,88188939.8,0.6
2018-05-23,8.99,9.04,8.82,8.82,-1.67,8973738,79904974.87,0.55
2018-05-24,8.85,8.86,8.68,8.69,-1.47,8203501,71715515.33,0.5
2018-05-25,8.63,8.73,8.49,8.5,-2.19,11006326,94099522.68,0.67
2018-05-28,8.46,8.58,8.33,8.39,-1.29,9649968,81507526.75,0.59
2018-05-29,8.39,8.45,8.21,8.24,-1.79,10048285,83503969.52,0.61
2018-05-30,8.08,8.55,7.98,8.17,-0.85,14526628,119494730.57,0.88
2018-05-31,8.1,8.32,8.1,8.21,0.49,9463924,77571715.05,0.58
2018-06-01,8.2,8.24,8.01,8.06,-1.83,8711557,70664757.55,0.53
2018-06-04,8.02,8.16,7.99,8,-0.74,8108038,65375179.95,0.49
2018-06-05,8.07,8.1,7.9,8.1,1.25,9154989,73498100,0.56
2018-06-06,8.06,8.16,7.95,8.02,-0.99,11923988,95842045.92,0.73
2018-06-07,8.05,8.11,7.91,7.93,-1.12,10354959,82692313.75,0.63
2018-06-08,7.76,7.91,7.63,7.68,-3.15,13642808,105601542.65,0.83
2018-06-11,7.64,7.77,7.61,7.62,-0.78,7522201,57743994.53,0.46
2018-06-12,7.66,7.75,7.56,7.73,1.44,7719663,59203102.23,0.47
2018-06-13,7.65,7.71,7.51,7.51,-2.85,7813314,59576386.17,0.48
2018-06-14,7.53,7.81,7.53,7.75,3.2,13135374,101561124.36,0.8
2018-06-15,7.75,7.75,7.5,7.6,-1.94,11732467,89355666.98,0.71
2018-06-19,7.5,7.56,6.84,6.84,-10,18156273,128018566.81,1.11
2018-06-20,6.65,6.96,6.62,6.83,-0.15,13254267,89852832.36,0.81
2018-06-21,6.92,6.95,6.5,6.53,-4.39,11750682,78903673.87,0.72
2018-06-22,6.51,6.73,6.42,6.71,2.76,10296911,68311838.48,0.63
2018-06-25,6.83,6.85,6.6,6.62,-1.34,7389113,49786372.52,0.45
2018-06-26,6.5,6.84,6.45,6.77,2.27,9618074,64800413.15,0.59
2018-06-27,6.75,7.08,6.75,6.99,3.25,15599369,108567149.78,0.95
2018-06-28,6.98,6.98,6.76,6.82,-2.43,10709176,73617096.91,0.65
2018-06-29,6.8,7.03,6.74,7.01,2.79,10777521,74425400.59,0.66
2018-07-02,7,7.08,6.75,6.87,-2,10290068,71507397.65,0.63
2018-07-03,6.87,6.97,6.71,6.95,1.16,9552349,65668521.47,0.58
2018-07-04,6.94,7.09,6.76,6.89,-0.86,10732942,74125950.95,0.65
2018-07-05,6.79,6.89,6.53,6.55,-4.93,10665316,71164642.23,0.65
2018-07-06,6.63,6.78,6.54,6.7,2.29,10293861,68533591.46,0.63
2018-07-09,6.91,7.37,6.91,7.37,10,31486557,229587810.88,1.92
2018-07-10,7.61,7.87,7.56,7.6,3.12,47912624,367498809.62,2.92
2018-07-11,7.42,7.77,7.35,7.66,0.79,35354255,267763760.97,2.15
2018-07-12,7.6,7.88,7.53,7.86,2.61,41974565,324592382.95,2.56
2018-07-13,7.81,7.84,7.67,7.77,-1.15,26097238,201982990.07,1.59
