DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-01,27.4,27.58,26.2,26.59,-3.97,6558647,176873491,1.05
2018-06-04,26.89,27.64,26.5,27.05,1.73,5461505,148349328,0.87
2018-06-05,27.05,27.86,26.85,27.69,2.37,5899573,162580327,0.94
2018-06-06,27.86,28.25,27.51,28.11,1.52,6017211,167628531,0.96
2018-06-07,28,28.38,27.43,27.72,-1.39,6780162,189489711,1.09
2018-06-08,27.66,28.07,26.7,27.43,-1.05,11106525,305313799,1.78
2018-06-11,27.38,27.98,26.4,26.71,-2.62,6740650,182334487,1.08
2018-06-12,26.81,28.1,26.8,28.06,5.05,6978525,191383127,1.12
2018-06-13,27.8,28.46,27.74,28.05,-0.04,5233363,146965272,0.84
2018-06-14,28,28.24,26.75,27.51,-1.93,8779253,239476004,1.41
2018-06-15,27.52,27.87,26.88,27.33,-0.65,5192917,141636616,0.83
2018-06-19,26.99,27.2,26.01,26.49,-3.07,6551570,173224034,1.05
2018-06-20,26.5,26.72,25.48,26.57,0.3,7512664,196469433,1.2
2018-06-21,26.57,27.53,26.3,26.62,0.19,7435302,200887397,1.19
2018-06-22,26.62,27.81,26.35,27.62,3.76,6285474,172044361,1.01
2018-06-25,27.41,28.78,27.41,28.36,2.68,6544740,185895342,1.05
2018-06-26,28.12,28.52,27.55,28.25,-0.39,8698101,243178147,1.39
2018-06-27,28,28.78,25.8,26.5,-6.19,7884011,217626473,1.26
2018-06-28,26.4,27.03,25.85,26.4,-0.38,8055706,213883923,1.29
2018-06-29,26.61,27.49,26.61,27.17,2.92,4784411,129634294,0.77
2018-07-02,27.48,27.52,24.99,25.34,-6.74,8208611,211252247,1.31
2018-07-03,25.4,25.45,23.66,25,-1.34,8809255,215093577,1.41
2018-07-04,24.62,25.11,24.1,24.67,-1.32,4137083,101034848,0.66
2018-07-05,24.49,25.05,23.21,23.79,-3.57,4220610,101861589,0.68
2018-07-06,23.89,24.35,23.02,23.93,0.59,4810916,114701162,0.77
2018-07-09,23.93,25.12,23.93,25.07,4.76,5976159,148408170,0.96
2018-07-10,25.07,25.65,24.92,25.18,0.44,4662725,118011609,0.75
2018-07-11,24.4,25.34,24.25,24.91,-1.07,4642036,115436168,0.74
2018-07-12,24.91,25.83,24.62,25.62,2.85,5790462,147405978,0.93
2018-07-13,25.69,25.98,25.5,25.81,0.74,2917939,75169034,0.47
