DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-22,17.26,17.91,17.26,17.46,0.57,13516909,238042948.62,2.6
2018-03-23,16.76,16.9,15.72,15.91,-8.86,24171356,394708354.91,4.65
2018-03-26,15.73,16.24,15.39,16.22,1.94,13918200,221703104,2.68
2018-03-27,16.44,16.81,16.36,16.71,3.01,15584043,258825662.78,3
2018-03-28,16.41,16.88,16.33,16.44,-1.61,11816366,196217900.5,2.27
2018-03-29,16.46,16.76,16.39,16.56,0.73,10753185,178281898.28,2.07
2018-03-30,16.65,17.06,16.57,17.06,3.01,16110164,272200222.37,3.1
2018-04-02,17.25,17.3,16.76,16.83,-1.35,14737442,250619412.6,2.84
2018-04-03,16.37,16.47,15.94,16.21,-3.68,16454317,267073875.46,3.17
2018-04-04,16.22,16.33,15.98,16.03,-1.11,8607966,139086663.56,1.66
2018-04-09,16.01,16.15,15.77,15.83,-1.31,11067225,176419016.37,2.13
2018-04-10,15.71,16.11,15.16,16.09,1.7,18303699,285353628.71,3.52
2018-04-11,15.97,16.22,15.92,15.97,-0.74,11407055,183890354.13,2.2
2018-04-12,15.94,16.01,15.7,15.73,-1.56,7618419,120857760.79,1.47
2018-04-13,15.82,16.13,15.79,15.88,1.02,6952507,111110396.49,1.34
2018-04-16,15.91,15.98,15.35,15.47,-2.64,8340919,130861997.36,1.61
2018-04-17,15.55,15.62,14.93,14.94,-3.42,10770381,163836419.13,2.07
2018-04-18,15.07,15.31,14.45,15.28,2.27,14514665,216018738.38,2.79
2018-04-19,15.16,15.54,15.02,15.26,-0.13,10695759,163611703.15,2.06
2018-04-20,15.07,15.47,14.91,14.96,-1.96,8568285,130377210.79,1.65
2018-04-23,14.97,15.09,14.52,14.67,-1.93,9169806,135307540.66,1.77
2018-04-24,14.72,15.16,14.66,15.02,2.38,11116292,166570023.82,2.14
2018-04-25,14.92,15.14,14.81,14.92,-0.66,8623277,129415020.98,1.66
2018-04-26,14.97,15,14.1,14.48,-2.94,14867749,215953158.75,2.86
2018-04-27,14.41,14.56,14.21,14.46,-0.14,10202940,146932819.93,1.84
2018-05-02,13.84,13.94,13.01,13.01,-10.01,23971366,318772510.79,4.32
2018-05-03,12.97,13.29,12.79,13.23,1.69,12643481,166496427.33,2.28
2018-05-04,13.13,13.46,13.13,13.32,0.68,10513318,140656330.46,1.9
2018-05-07,13.27,13.46,13.07,13.11,-1.57,16975236,225816704.11,3.06
2018-05-08,13.16,13.63,13.11,13.56,3.42,18670356,250078864.71,3.37
2018-05-09,13.47,13.6,13.13,13.24,-2.35,12991928,173328244.75,2.34
2018-05-10,13.24,13.35,13.01,13.17,-0.53,10221481,135110236.98,1.84
2018-05-11,,,,13.17,0,0,0,0
2018-05-14,,,,13.17,0,0,0,0
2018-05-15,,,,13.17,0,0,0,0
2018-05-16,,,,13.17,0,0,0,0
2018-05-17,,,,13.17,0,0,0,0
2018-05-18,,,,13.17,0,0,0,0
2018-05-21,,,,13.17,0,0,0,0
2018-05-22,,,,13.17,0,0,0,0
2018-05-23,,,,13.17,0,0,0,0
2018-05-24,,,,13.17,0,0,0,0
2018-05-25,11.98,12.31,11.85,11.85,-10,14885112,177861260.87,2.68
2018-05-28,11.28,11.41,10.67,10.96,-7.58,40379644,437881552.37,7.28
2018-05-29,10.69,10.83,10.53,10.64,-2.91,19040233,203287928.11,3.43
2018-05-30,10.38,10.75,10.18,10.28,-3.38,15997520,168439957.09,2.88
2018-05-31,10.47,10.66,10.28,10.41,1.26,14677762,153431834.52,2.65
2018-06-01,10.29,10.54,10.19,10.28,-1.25,13039541,135133035.27,2.35
2018-06-04,10.33,10.53,10.16,10.43,1.46,12036081,125107442.1,2.17
2018-06-05,10.48,10.55,10.35,10.53,0.96,10204560,107024206.16,1.84
2018-06-06,10.57,10.74,10.51,10.61,0.76,12641912,134489460.81,2.28
2018-06-07,10.63,10.63,10.41,10.43,-1.69,8596309,90396708.47,1.55
2018-06-08,10.34,10.42,10.05,10.2,-2.2,10987251,112283004.47,1.98
2018-06-11,10.13,10.4,10.13,10.21,0.1,8601560,88449514.95,1.55
2018-06-12,10.26,10.36,10.13,10.34,1.27,7656958,78953857.12,1.38
2018-06-13,10.31,10.31,9.93,9.96,-3.67,10579913,107216910.97,1.91
2018-06-14,9.92,10.25,9.86,10.12,1.6,10486216,106036548.82,1.89
2018-06-15,10.11,10.17,9.71,9.78,-3.35,10540913,104653651.03,1.9
2018-06-19,9.63,9.66,8.8,8.8,-10,15543372,142233802.49,2.8
2018-06-20,8.68,9,8.61,8.89,1.02,10810913,95428010.74,1.95
2018-06-21,8.88,8.92,8.64,8.64,-2.81,9783205,86187274.48,1.76
2018-06-22,8.59,9.51,8.54,9.32,7.85,28165737,261010424.82,5.08
2018-06-25,9.28,9.29,9,9.01,-3.32,16001650,146536895.59,2.89
2018-06-26,8.88,9.43,8.8,9.28,2.99,16823311,155261541.82,3.03
2018-06-27,8.94,9.02,8.71,8.81,-5.05,19559671,173605240.48,3.53
2018-06-28,8.81,8.96,8.74,8.76,-0.57,9831260,87096947.2,1.77
2018-06-29,8.8,9.33,8.62,9.24,5.47,18304839,165939407.35,3.3
2018-07-02,9.27,9.27,8.94,9.07,-1.84,10992893,100292422.34,1.98
2018-07-03,9.05,9.32,8.95,9.29,2.43,13989499,128531801.85,2.52
2018-07-04,9.2,9.24,8.9,8.95,-3.66,11540950,104430872.67,2.08
2018-07-05,8.9,9.02,8.6,8.62,-3.69,11372242,99966677.76,2.05
2018-07-06,8.62,8.95,8.45,8.82,2.32,13208189,115666071.01,2.38
2018-07-09,8.8,9.05,8.77,9,2.04,9895730,88269300.86,1.78
2018-07-10,8.94,9.01,8.83,8.94,-0.67,9884155,87900504.28,1.78
2018-07-11,8.81,8.82,8.09,8.24,-7.83,22351243,187082391.88,4.03
2018-07-12,8.25,8.61,8.22,8.5,3.16,16017965,135568881.13,2.89
2018-07-13,8.59,9.35,8.51,9.25,8.82,37407309,339991187.52,6.75
