DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-19,5.65,5.68,5.62,5.64,-0.35,3675050,21112903.5,0.09
2018-04-20,5.61,5.64,5.52,5.53,-1.92,4745841,26856633.69,0.12
2018-04-23,5.51,5.58,5.51,5.53,0,3852077,21686505.3,0.1
2018-04-24,5.53,5.61,5.53,5.58,0.89,4530921,25693076.79,0.11
2018-04-25,5.58,5.58,5.53,5.56,-0.35,3925705,22160356.2,0.1
2018-04-26,5.54,5.58,5.49,5.49,-1.24,5418020,30359301.2,0.14
2018-04-27,5.49,5.58,5.48,5.57,1.43,3485234,19512426.8,0.09
2018-05-02,5.51,5.55,5.5,5.54,-0.53,4596254,25773888.3,0.12
2018-05-03,5.54,5.56,5.47,5.55,0.18,4729450,26519854.9,0.12
2018-05-04,5.55,5.61,5.54,5.56,0.18,3965326,22457423.88,0.1
2018-05-07,5.55,5.61,5.54,5.58,0.35,4622482,26203513.09,0.12
2018-05-08,5.58,5.61,5.58,5.59,0.18,4541919,25810461.72,0.11
2018-05-09,5.68,5.68,5.6,5.61,0.35,4099592,23462537.82,0.1
2018-05-10,5.62,5.67,5.61,5.66,0.88,4750431,27196280.51,0.12
2018-05-11,5.63,5.67,5.61,5.62,-0.7,3267760,18706904.8,0.08
2018-05-14,5.62,5.64,5.56,5.57,-0.88,2615880,14867320.2,0.07
2018-05-15,5.59,5.6,5.55,5.6,0.53,2720570,15426852.4,0.07
2018-05-16,5.59,5.63,5.57,5.59,-0.18,2764232,15745977.42,0.07
2018-05-17,5.62,5.64,5.59,5.62,0.53,3528871,20135693.57,0.09
2018-05-18,5.61,5.64,5.58,5.63,0.18,2936936,16732170.96,0.07
2018-05-21,5.65,5.71,5.64,5.67,0.7,5728665,33003656.96,0.14
2018-05-22,5.65,5.78,5.65,5.72,0.87,4962007,28821735.51,0.13
2018-05-23,5.7,5.78,5.68,5.71,-0.17,6492226,37754812.08,0.16
2018-05-24,5.73,5.78,5.71,5.74,0.52,5920483,34564931.76,0.15
2018-05-25,5.74,5.74,5.62,5.63,-1.89,6138450,35345524.3,0.15
2018-05-28,5.62,5.67,5.61,5.64,0.17,3491050,19995011.28,0.09
2018-05-29,5.62,5.64,5.57,5.58,-1.05,3266097,18579464.82,0.08
2018-05-30,5.61,5.63,5.48,5.49,-1.59,6073622,34270202.7,0.15
2018-05-31,5.5,5.69,5.49,5.67,3.23,8671606,49291516.92,0.22
2018-06-01,5.61,5.63,5.58,5.62,-0.87,4816630,27427791.67,0.12
2018-06-04,5.63,5.63,5.56,5.58,-0.7,2517110,14292379.8,0.06
2018-06-05,5.57,5.61,5.56,5.61,0.53,2912100,16542361.62,0.07
2018-06-06,5.59,5.61,5.56,5.58,-0.53,2425170,13746658.82,0.06
2018-06-07,5.59,5.6,5.53,5.54,-0.71,2965056,16757800.34,0.07
2018-06-08,5.55,5.55,5.41,5.44,-1.78,5308469,29435029.68,0.13
2018-06-11,5.43,5.47,5.37,5.4,-0.72,2819303,15523796.37,0.07
2018-06-12,5.41,5.44,5.38,5.43,0.55,2441956,13449167.13,0.06
2018-06-13,5.42,5.42,5.31,5.31,-2.17,2964880,16209296.2,0.07
2018-06-14,5.31,5.34,5.28,5.29,-0.37,3105947,16783257.76,0.08
2018-06-15,5.29,5.33,5.25,5.3,0.19,3204179,17236690.94,0.08
2018-06-19,5.26,5.26,4.77,4.83,-8.91,14594537,73404781.32,0.37
2018-06-20,4.79,4.89,4.77,4.87,0.81,5651255,27764972.4,0.14
2018-06-21,4.86,4.93,4.84,4.86,-0.2,4115045,20401254.1,0.1
2018-06-22,4.86,4.97,4.83,4.95,1.82,3321037,16304280.12,0.08
2018-06-25,4.96,4.98,4.91,4.91,-0.81,2552960,12604870.94,0.06
2018-06-26,4.86,4.93,4.8,4.91,0,3430198,16720753.06,0.09
2018-06-27,4.93,4.95,4.85,4.88,-0.61,3164350,15488810.9,0.08
2018-06-28,4.86,4.93,4.85,4.87,-0.2,2376245,11625498.3,0.06
2018-06-29,4.89,4.96,4.86,4.94,1.44,2924970,14386786.49,0.07
2018-07-02,4.93,4.94,4.84,4.87,-1.42,2976183,14551291.68,0.08
2018-07-03,4.87,4.92,4.83,4.91,0.82,2113665,10323449.64,0.05
2018-07-04,4.91,4.96,4.89,4.92,0.2,3095463,15252935.48,0.08
2018-07-05,4.92,4.98,4.85,4.85,-1.42,3153207,15470509.32,0.08
2018-07-06,4.84,4.92,4.8,4.88,0.62,2636318,12841127.14,0.07
2018-07-09,4.88,4.93,4.85,4.93,1.02,2193644,10764179.64,0.06
2018-07-10,4.92,4.94,4.9,4.92,-0.2,2364932,11639658.73,0.06
2018-07-11,4.9,4.91,4.82,4.86,-1.22,2570042,12453410.42,0.06
2018-07-12,4.84,4.93,4.84,4.92,1.23,2751511,13494250.18,0.07
2018-07-13,4.92,4.93,4.85,4.89,-0.61,6376170,31094241.06,0.16
