DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-12,7.88,7.9,7.79,7.8,-1.02,4239252,33227314,0.29
2018-04-13,7.8,7.86,7.75,7.81,0.13,4631037,36052440,0.31
2018-04-16,7.81,7.81,7.62,7.74,-0.9,5123966,39458920,0.35
2018-04-17,7.73,7.73,7.38,7.58,-2.07,6369628,48424256,0.43
2018-04-18,7.57,7.62,7.36,7.6,0.26,9781480,73415246,0.66
2018-04-19,7.57,7.63,7.53,7.59,-0.13,4715735,35797431,0.32
2018-04-20,7.59,7.59,7.37,7.58,-0.13,10870528,81211010,0.73
2018-04-23,7.51,7.6,7.42,7.55,-0.4,6205058,46604568,0.42
2018-04-24,7.54,7.63,7.54,7.61,0.79,4996099,37959070,0.34
2018-04-25,7.62,7.63,7.56,7.6,-0.13,3646640,27662998,0.25
2018-04-26,7.61,7.86,7.52,7.75,1.97,10306404,79335999,0.69
2018-04-27,7.72,7.81,7.7,7.76,0.13,6282373,48692151,0.42
2018-05-02,7.77,7.97,7.75,7.91,1.93,10034685,78710614,0.68
2018-05-03,7.92,7.99,7.87,7.93,0.25,9745911,77289398,0.66
2018-05-04,7.94,8.04,7.85,7.98,0.63,10668760,84709033,0.72
2018-05-07,7.97,8.01,7.91,7.99,0.13,8417166,67098419,0.57
2018-05-08,7.99,8.05,7.91,8.01,0.25,7526912,59957386,0.51
2018-05-09,7.99,8.05,7.92,7.93,-1,3662552,29195117,0.25
2018-05-10,7.92,7.97,7.87,7.95,0.25,4813162,38163165,0.32
2018-05-11,7.95,7.97,7.9,7.95,0,4755285,37756604,0.32
2018-05-14,7.97,7.97,7.86,7.89,-0.75,4142582,32764208,0.28
2018-05-15,7.89,7.93,7.82,7.92,0.38,3114890,24545140,0.21
2018-05-16,7.91,7.91,7.82,7.88,-0.51,3665223,28803668,0.25
2018-05-17,7.87,7.91,7.8,7.91,0.38,5232691,41115863,0.35
2018-05-18,7.87,7.92,7.86,7.91,0,3492560,27560790,0.24
2018-05-21,7.96,8.09,7.96,8.04,1.64,7456235,59873959,0.5
2018-05-22,8.04,8.16,7.99,8.14,1.24,6546330,52843518,0.44
2018-05-23,8.12,8.39,8.08,8.2,0.74,8084432,66520113,0.55
2018-05-24,8.16,8.26,8.1,8.19,-0.12,5433805,44439405,0.37
2018-05-25,8.16,8.19,7.97,7.98,-2.56,4247666,34186225,0.29
2018-05-28,8,8.02,7.9,7.99,0.13,3482294,27779825,0.23
2018-05-29,7.96,8.13,7.92,8.07,1,4835462,38850039,0.33
2018-05-30,7.96,8.05,7.72,7.96,-1.36,9409714,74508127,0.63
2018-05-31,7.94,8.25,7.94,8.22,3.27,9866611,80255773,0.67
2018-06-01,8.22,8.34,8.13,8.24,0.24,7653912,63033614,0.52
2018-06-04,8.25,8.3,8.14,8.23,-0.12,5764722,47304818,0.39
2018-06-05,8.18,8.28,8.09,8.17,-0.73,5666151,46252406,0.38
2018-06-06,8.16,8.2,8.05,8.07,-1.22,4380369,35428395,0.3
2018-06-07,8.1,8.12,7.9,8.05,-0.25,6235894,50017270,0.42
2018-06-08,8.03,8.03,7.88,7.96,-1.12,5195656,41243124,0.35
2018-06-11,7.91,7.96,7.82,7.9,-0.75,4439895,35033691,0.3
2018-06-12,7.9,7.93,7.82,7.89,-0.13,2473708,19502272,0.17
2018-06-13,7.88,7.9,7.81,7.89,0,3835181,30164957,0.26
2018-06-14,7.83,7.93,7.81,7.86,-0.38,3128000,24581641,0.21
2018-06-15,7.87,7.89,7.55,7.69,-2.16,5787207,44660336,0.39
2018-06-19,7.64,7.64,6.92,6.99,-9.1,11732694,83403236,0.79
2018-06-20,7.01,7.1,6.73,7.02,0.43,8351844,58155887,0.56
2018-06-21,7.05,7.07,6.82,6.91,-1.57,6356162,44110697,0.43
2018-06-22,6.89,6.98,6.77,6.96,0.72,3748527,25836263,0.25
2018-06-25,6.95,7.04,6.62,6.65,-4.45,4799800,32697087,0.32
2018-06-26,6.63,6.73,6.56,6.7,0.75,5726728,38125752,0.39
2018-06-27,6.71,6.75,6.62,6.74,0.6,4562614,30535276,0.31
2018-06-28,6.78,6.81,6.6,6.69,-0.74,3864110,25935174,0.26
2018-06-29,6.69,6.84,6.67,6.83,2.09,3365083,22776303,0.23
2018-07-02,6.78,6.83,6.68,6.79,-0.59,2873230,19419918,0.19
2018-07-03,6.77,6.84,6.64,6.83,0.59,4762368,32147348,0.32
2018-07-04,6.81,6.85,6.69,6.82,-0.15,4749195,32086660,0.32
2018-07-05,6.81,7,6.72,6.87,0.73,4348941,29584717,0.29
2018-07-06,6.8,6.99,6.71,6.97,1.46,7391222,50623268,0.5
2018-07-09,6.89,7.05,6.89,6.99,0.29,3686988,25776520,0.25
2018-07-10,6.99,7,6.92,6.97,-0.29,2272121,15806897,0.15
2018-07-11,6.91,6.91,6.68,6.81,-2.3,5514036,37304218,0.37
2018-07-12,6.75,6.93,6.75,6.88,1.03,5764998,39491373,0.39
2018-07-13,6.88,6.89,6.75,6.81,-1.02,6281827,42732438,0.42
