DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-13,16.8,16.93,16.01,16.06,-4.44,5183987,85121577.95,0.63
2018-03-14,16.13,16.63,16.09,16.41,2.17,4429279,72626764.54,0.54
2018-03-15,16.31,16.53,16.02,16.27,-0.85,2807751,45815334.28,0.34
2018-03-16,16.39,16.4,16.03,16.04,-1.41,1755319,28656259,0.21
2018-03-19,15.92,16.36,15.92,16.15,0.68,1523300,24803595.19,0.19
2018-03-20,16.36,16.36,15.98,16.03,-0.74,1596290,25853909.55,0.19
2018-03-21,16.16,16.16,15.77,15.78,-1.55,2574569,41363049.77,0.31
2018-03-22,15.79,15.87,15.58,15.62,-1.01,2074924,32769081.5,0.25
2018-03-23,15.36,15.58,15.01,15.26,-2.29,3229100,49589650.65,0.39
2018-03-26,14.96,15.67,14.93,15.53,1.76,1976100,30387164,0.24
2018-03-27,15.8,15.85,15.57,15.76,1.47,1833200,28959041,0.22
2018-03-28,15.68,15.76,15.52,15.6,-1.01,1447200,22790461.12,0.18
2018-03-29,15.6,16.07,15.58,15.59,-0.06,1623088,25700479.47,0.2
2018-03-30,15.52,15.86,15.52,15.84,1.59,2040403,32347622.31,0.25
2018-04-02,15.85,16.56,15.85,16.47,3.95,3484733,57147311,0.43
2018-04-03,16.51,16.51,15.99,16.1,-2.23,2521027,41109516.21,0.31
2018-04-04,16.1,16.47,16.04,16.31,1.3,2156020,35335732.97,0.26
2018-04-09,16.36,16.49,15.93,16.24,-0.43,1605765,26176762.55,0.2
2018-04-10,16.11,16.35,16.09,16.21,-0.18,1807286,29477231.38,0.22
2018-04-11,16.24,16.53,16.24,16.52,1.9,2126834,35068281.31,0.26
2018-04-12,16.52,16.57,16.19,16.2,-1.93,1712080,28194030,0.21
2018-04-13,16.41,16.41,16.1,16.22,0.12,1128567,18421023.26,0.14
2018-04-16,16.08,16.4,16.07,16.19,-0.18,1915902,31234061.44,0.23
2018-04-17,16.16,16.33,16.01,16.02,-1.04,1983797,32196177.08,0.24
2018-04-18,16.03,17.05,16.03,17.02,6.27,5795562,97125199.84,0.71
2018-04-19,16.78,17.13,16.7,16.92,-0.58,3890042,66103831.75,0.47
2018-04-20,16.9,16.9,16.56,16.64,-1.65,2356334,39642915.7,0.29
2018-04-23,16.55,16.85,16.23,16.49,-0.96,2069946,34448739.3,0.25
2018-04-24,16.49,16.88,16.42,16.88,2.41,2154249,36233665.9,0.26
2018-04-25,16.9,16.97,16.67,16.74,-0.82,1859169,31399531.35,0.23
2018-04-26,16.87,17.48,16.62,17.15,2.43,5076081,88015039.21,0.62
2018-04-27,17.15,17.4,17.05,17.18,0.17,2298502,39883547.75,0.28
2018-05-02,17.22,17.5,16.8,16.91,-1.56,3011900,51897848.06,0.37
2018-05-03,17,17.19,16.65,17.17,1.53,3021270,51454994.22,0.37
2018-05-04,17.17,17.33,17,17.08,-0.52,1873340,32259612.94,0.23
2018-05-07,17.18,17.61,17.09,17.53,2.62,3250890,57069017.96,0.4
2018-05-08,17.55,17.9,17.42,17.9,2.1,2814100,50153963.9,0.34
2018-05-09,17.9,18.58,17.8,18.38,2.72,5332220,98398492.3,0.65
2018-05-10,18.36,19.06,18.28,18.94,3.03,5379763,101781688.08,0.66
2018-05-11,18.87,19.05,18.62,18.77,-0.89,2939963,55417570.22,0.36
2018-05-14,18.61,19.04,18.53,18.56,-1.11,2647468,49766178.66,0.32
2018-05-15,18.84,18.85,18.29,18.55,-0.05,2455521,45809008,0.3
2018-05-16,18.68,19.06,18.47,18.92,1.98,3032878,57410370.71,0.37
2018-05-17,18.87,18.89,18.41,18.57,-1.84,2597169,48589927.06,0.32
2018-05-18,18.51,18.8,18.51,18.71,0.75,1835800,34518108.72,0.22
2018-05-21,18.86,19.23,18.73,18.77,0.32,3063100,58387480.49,0.37
2018-05-22,18.73,18.95,18.73,18.89,0.64,1702915,32280458.28,0.21
2018-05-23,18.94,18.94,18.55,18.83,-0.32,2384574,44917272.62,0.29
2018-05-24,18.97,18.97,18.56,18.62,-1.11,1348498,25356746.89,0.16
2018-05-25,18.64,18.71,17.95,18.06,-3.04,3635200,66723542.4,0.44
2018-05-28,18.1,19.02,18.04,18.91,4.74,4610846,86403344.19,0.56
2018-05-29,18.99,19.18,18.68,18.75,-0.84,2955203,56059930.6,0.36
2018-05-30,18.48,18.6,17.9,17.93,-4.4,3157100,57923262,0.39
2018-05-31,18.15,18.33,17.72,18.2,1.5,2230800,40542378,0.27
2018-06-01,18.2,18.37,17.9,18.1,-0.55,1721200,31420834,0.21
2018-06-04,18.22,18.49,18,18.1,0,1499231,27429166.1,0.18
2018-06-05,18.11,18.67,18.05,18.58,2.69,2408664,44592025.19,0.29
2018-06-06,18.78,19.49,18.75,19.16,3.1,5002785,96553472.12,0.61
2018-06-07,19.24,19.45,19.17,19.28,0.62,2845652,55170072.82,0.35
2018-06-08,19.05,19.28,18.79,18.99,-1.5,2586601,49441636.36,0.32
2018-06-11,18.94,18.95,18.44,18.46,-2.77,2106089,39572321.74,0.26
2018-06-12,18.42,18.76,18.4,18.62,0.86,1563729,29279657.87,0.19
2018-06-13,18.52,18.76,18.2,18.24,-2.08,1895608,35175629.82,0.23
2018-06-14,18.24,18.44,17.22,17.4,-4.58,3932581,69969206.85,0.48
2018-06-15,17.55,17.9,17.48,17.65,1.44,3095616,54634184.66,0.38
2018-06-19,17.11,17.59,16.03,16.45,-6.8,3869900,65316012.04,0.47
2018-06-20,16.55,16.55,15.88,16.3,-0.91,2977253,48393311.92,0.36
2018-06-21,16.13,16.73,15.85,16,-1.84,2736600,44656331,0.33
2018-06-22,15.8,16.25,15.8,15.98,-0.13,1643998,26372678.71,0.2
2018-06-25,16.18,16.26,14.89,15.01,-6.07,4111301,63861255.89,0.5
2018-06-26,14.96,15.97,14.86,15.9,5.93,3282912,51010246.52,0.4
2018-06-27,16.17,16.17,15.2,15.35,-3.46,3086100,47918607.61,0.38
2018-06-28,15.25,15.75,15.12,15.13,-1.43,2776454,43014118.77,0.34
2018-06-29,15.16,15.45,15.03,15.29,1.06,6157441,93808952.61,0.75
2018-07-02,15.39,15.39,14.3,14.4,-5.82,4810715,71418842.43,0.59
2018-07-03,14.53,15.6,14.53,15.47,7.43,5561033,82975160.71,0.68
2018-07-04,15.4,15.4,14.4,14.7,-4.98,4810500,71105133.03,0.59
2018-07-05,14.7,14.83,13.89,14.03,-4.56,3215702,46102483.55,0.39
2018-07-06,14.04,14.6,13.8,14.32,2.07,3374499,48257632.1,0.41
2018-07-09,14.34,14.61,14.33,14.52,1.4,2407600,34892152.38,0.29
2018-07-10,14.66,14.66,14.1,14.28,-1.65,3281530,46980072.79,0.4
2018-07-11,14.11,14.37,13.84,14.14,-0.98,2871900,40732484.22,0.35
2018-07-12,14.15,14.93,14.15,14.71,4.03,2997890,43804830.3,0.37
2018-07-13,14.98,14.99,14.53,14.65,-0.41,2650836,38956528.05,0.32
