DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-14,5.02,5.05,4.98,5.03,0.2,2609205,13170770,0.13
2018-02-22,5.04,5.12,5.04,5.1,1.38,3230134,16575632,0.16
2018-02-23,5.08,5.09,5.04,5.09,-0.19,2953850,15091153,0.15
2018-02-26,5.11,5.16,5.09,5.15,1.17,4695502,24294353,0.23
2018-02-27,5.16,5.18,5.12,5.15,0,3559500,18440423,0.18
2018-02-28,5.15,5.17,5.08,5.13,-0.39,4804637,24815618,0.24
2018-03-01,5.11,5.15,5.08,5.14,0.19,4183279,21623721,0.21
2018-03-02,5.11,5.22,5.06,5.17,0.58,10226564,52949596,0.51
2018-03-05,5.16,5.16,5.1,5.14,-0.58,5677280,29319949,0.28
2018-03-06,5.13,5.15,5.11,5.15,0.19,5161576,26706584,0.26
2018-03-07,5.14,5.15,5.1,5.11,-0.77,4614000,23822684,0.23
2018-03-08,5.11,5.13,5.1,5.11,0,3005001,15485059,0.15
2018-03-09,5.11,5.16,5.1,5.15,0.78,6033046,31202797,0.3
2018-03-12,5.17,5.22,5.15,5.2,0.96,8678326,45320134,0.43
2018-03-13,5.2,5.36,5.15,5.26,1.15,15974356,84754146,0.8
2018-03-14,5.24,5.24,5.14,5.15,-2.08,8463167,44296525,0.42
2018-03-15,5.16,5.29,5.15,5.23,1.54,11251810,59194959,0.56
2018-03-16,5.21,5.35,5.18,5.3,1.33,12547068,66543562,0.63
2018-03-19,5.27,5.34,5.21,5.26,-0.75,9460120,50180843,0.47
2018-03-20,5.22,5.24,5.18,5.22,-0.75,6293675,33038147,0.31
2018-03-21,5.22,5.31,5.18,5.2,-0.38,7802539,41203569,0.39
2018-03-22,5.19,5.23,5.1,5.13,-1.34,9292379,48146982,0.46
2018-03-23,5.01,5.01,4.74,4.81,-6.19,14242817,70136135,0.71
2018-03-26,4.76,4.84,4.65,4.83,0.41,7407439,35437165,0.37
2018-03-27,4.88,4.93,4.85,4.88,1.03,6311003,31106307,0.32
2018-03-28,4.84,4.87,4.79,4.83,-1.02,5712826,27824152,0.29
2018-03-29,4.84,4.88,4.81,4.86,0.62,4907365,23996000,0.25
2018-03-30,4.86,4.92,4.86,4.88,0.41,5145800,25362519,0.26
2018-04-02,4.88,4.9,4.86,4.89,0.2,5099316,25119658,0.26
2018-04-03,4.84,4.86,4.81,4.85,-0.81,5198948,25373902,0.26
2018-04-04,4.85,4.96,4.85,4.88,0.61,7011460,34614734,0.35
2018-04-09,4.92,4.92,4.81,4.88,0,7680718,37663548,0.38
2018-04-10,4.86,4.99,4.82,4.92,0.81,10073161,49867055,0.5
2018-04-11,4.92,4.94,4.87,4.9,-0.4,6489674,32039183,0.32
2018-04-12,4.91,4.91,4.83,4.84,-1.21,5532884,27098620,0.28
2018-04-13,4.88,4.88,4.8,4.81,-0.61,5398318,26265557,0.27
2018-04-16,4.77,4.8,4.61,4.64,-3.51,13108666,61782384,0.66
2018-04-17,4.66,4.69,4.57,4.58,-1.28,7065400,32924085,0.35
2018-04-18,4.59,4.64,4.54,4.58,0,6139762,28326515,0.31
2018-04-19,4.58,4.61,4.57,4.58,0,4165250,19289804,0.21
2018-04-20,4.59,4.6,4.49,4.5,-1.95,5593601,25574013,0.28
2018-04-23,4.54,4.54,4.36,4.43,-1.55,7173546,32090827,0.36
2018-04-24,4.43,4.51,4.42,4.5,1.57,6760789,30481417,0.34
2018-04-25,4.48,4.49,4.45,4.49,-0.22,3219364,14504446,0.16
2018-04-26,4.49,4.49,4.32,4.33,-3.54,7078957,31397446,0.35
2018-04-27,4.35,4.37,4.29,4.3,-0.69,6072176,26421765,0.3
2018-05-02,4.35,4.37,4.33,4.36,1.39,5682662,24894960,0.28
2018-05-03,4.33,4.46,4.33,4.45,2.05,8038267,35668167,0.4
2018-05-04,4.45,4.51,4.42,4.46,0.22,5511700,24825700,0.28
2018-05-07,4.45,4.55,4.45,4.54,1.78,6899888,31408926,0.34
2018-05-08,4.52,4.57,4.52,4.54,0,4169960,19069087,0.21
2018-05-09,4.54,4.57,4.52,4.55,0.22,5423910,24839855,0.27
2018-05-10,4.56,4.57,4.51,4.56,0.22,4454530,20388665,0.22
2018-05-11,4.57,4.7,4.54,4.65,2.18,13631084,63825832,0.68
2018-05-14,4.61,4.64,4.58,4.59,-1.28,8485815,39363386,0.42
2018-05-15,4.59,4.65,4.57,4.61,0.43,5330548,24770555,0.27
2018-05-16,4.6,4.6,4.52,4.55,-1.51,5085172,23390276,0.25
2018-05-17,4.55,4.56,4.5,4.52,-0.66,3688486,16806192,0.18
2018-05-18,4.52,4.58,4.5,4.57,1.1,4462001,20488173,0.22
2018-05-21,4.6,4.66,4.59,4.63,1.52,6646448,31028835,0.33
2018-05-22,4.62,4.66,4.6,4.65,0.43,5637456,26372675,0.28
2018-05-23,4.62,4.77,4.59,4.65,0,11064322,52357145,0.55
2018-05-24,4.73,4.76,4.59,4.61,-0.85,7796800,36677297,0.39
2018-05-25,4.61,4.63,4.5,4.51,-2.37,5980308,27337962,0.3
2018-05-28,4.55,4.55,4.39,4.42,-1.98,7550913,33695678,0.38
2018-05-29,4.42,4.46,4.4,4.42,0,4293715,19116247,0.21
2018-05-30,4.32,4.45,4.26,4.3,-2.7,8444388,36951165,0.42
2018-05-31,4.3,4.36,4.3,4.33,0.69,4896840,21378470,0.24
2018-06-01,4.33,4.37,4.27,4.31,-0.46,4149730,18057810,0.21
2018-06-04,4.32,4.34,4.3,4.31,0,4160313,18090812,0.21
2018-06-05,4.3,4.36,4.29,4.35,0.92,4029384,17541139,0.2
2018-06-06,4.35,4.4,4.33,4.39,0.91,5773361,25348653,0.29
2018-06-07,4.38,4.38,4.32,4.33,-1.36,4087296,17882338,0.2
2018-06-08,4.34,4.34,4.23,4.26,-1.61,6022890,25928034,0.3
2018-06-11,4.27,4.29,4.23,4.26,0,3739571,16037508,0.19
2018-06-12,4.27,4.28,4.17,4.27,0.23,4160057,17772599,0.21
2018-06-13,4.27,4.66,4.21,4.46,4.42,17511648,78211253,0.88
2018-06-14,4.37,4.44,4.33,4.37,-2,9120185,40233558,0.46
2018-06-15,4.37,4.44,4.33,4.34,-0.68,7775972,34286324,0.39
2018-06-19,4.35,4.35,3.91,3.96,-8.69,13025481,53080120,0.65
2018-06-20,3.98,4.04,3.92,3.99,0.76,5993239,23893807,0.3
2018-06-21,4,4.02,3.83,3.86,-3.26,6299057,24862649,0.32
2018-06-22,3.84,3.92,3.76,3.89,0.78,6565441,25300082,0.33
2018-06-25,3.9,3.93,3.87,3.87,-0.51,4624628,18028130,0.23
2018-06-26,3.85,4.03,3.82,3.95,2.07,6966938,27488777,0.35
2018-06-27,3.95,4.07,3.92,3.98,0.76,8207010,32847625,0.41
2018-06-28,3.91,4.01,3.89,3.93,-1.26,4837452,19082219,0.24
2018-06-29,3.93,4.11,3.93,4.09,4.07,10679308,43152518,0.53
2018-07-02,4.09,4.1,3.96,3.99,-2.44,8255289,33255608,0.41
2018-07-03,3.99,4.02,3.85,4,0.25,8061007,31792502,0.4
2018-07-04,3.98,3.98,3.89,3.93,-1.75,5939080,23306185,0.3
2018-07-05,3.94,3.96,3.81,3.82,-2.8,4950240,19245126,0.25
2018-07-06,3.83,3.9,3.76,3.87,1.31,6237196,24013065,0.31
2018-07-09,3.87,3.95,3.86,3.95,2.07,5653076,22124383,0.28
2018-07-10,3.92,3.97,3.91,3.95,0,3225950,12712953,0.16
2018-07-11,3.93,3.94,3.85,3.88,-1.77,4425687,17216720,0.22
2018-07-12,3.86,3.96,3.86,3.94,1.55,5912785,23258544,0.3
2018-07-13,3.95,3.97,3.92,3.96,0.51,3920593,15486835,0.2
