DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-22,5.91,5.98,5.83,5.94,1.01,10378591,62194795,0.75
2018-02-23,5.93,6.15,5.92,6.1,2.67,14920881,91366002,1.08
2018-02-26,6.12,6.27,6.04,6.23,2.11,14198018,88402128,1.03
2018-02-27,6.21,6.29,6.17,6.25,0.32,13912909,87689518,1.01
2018-02-28,6.17,6.29,6.17,6.24,-0.16,8890794,55932168,0.65
2018-03-01,6.21,6.35,6.21,6.3,0.95,8277375,52588627,0.6
2018-03-02,6.24,6.3,6.15,6.19,-1.73,8878494,55786323,0.64
2018-03-05,6.15,6.28,6.15,6.25,0.96,9076024,57094977,0.66
2018-03-06,6.25,6.54,6.2,6.42,2.69,15102574,97519146,1.1
2018-03-07,6.39,6.48,6.32,6.33,-1.39,7564220,48754347,0.55
2018-03-08,6.35,6.42,6.3,6.36,0.47,7344586,47268741,0.53
2018-03-09,6.36,6.55,6.36,6.53,2.65,10420300,68058468,0.76
2018-03-12,6.54,6.7,6.5,6.68,2.28,14792672,98932391,1.07
2018-03-13,6.66,6.79,6.63,6.7,0.3,13737153,93068130,1
2018-03-14,6.65,6.74,6.61,6.66,-0.59,7700577,51746470,0.56
2018-03-15,6.6,6.66,6.39,6.51,-2.23,10569319,69306188,0.77
2018-03-16,6.51,6.6,6.44,6.45,-0.91,7441794,48887465,0.54
2018-03-19,6.44,6.49,6.34,6.43,-0.31,8999111,58233491,0.65
2018-03-20,6.4,6.45,6.3,6.45,0.31,6515716,41858530,0.47
2018-03-21,6.46,6.62,6.38,6.42,-0.46,11426977,75121393,0.83
2018-03-22,6.43,6.56,6.42,6.55,2.01,7351308,48135453,0.5
2018-03-23,6.39,6.39,5.9,6.08,-7.11,26207626,162068090,1.77
2018-03-26,5.96,6.1,5.86,6.09,0.16,10598487,63865769,0.71
2018-03-27,6.13,6.26,6.13,6.25,2.6,10559984,65950003,0.71
2018-03-28,6.15,6.37,6.15,6.29,0.63,10960090,69309125,0.74
2018-03-29,6.32,6.41,6.27,6.36,1.1,10118254,64502000,0.68
2018-03-30,6.34,6.42,6.34,6.4,0.62,6373873,41084427,0.43
2018-04-02,6.4,6.47,6.34,6.38,-0.31,11330363,73208311,0.76
2018-04-03,6.36,6.36,6.16,6.32,-0.93,10330515,65486667,0.7
2018-04-04,6.32,6.51,6.27,6.41,1.41,10489004,68056088,0.71
2018-04-09,6.36,6.74,6.36,6.66,3.86,26397196,176107946,1.78
2018-04-10,6.75,7.01,6.58,6.89,3.42,38726764,267800188,2.61
2018-04-11,6.94,7.05,6.87,6.9,0.14,15730991,110124739,1.06
2018-04-12,6.91,7.04,6.89,7,1.58,24988431,175690948,1.68
2018-04-13,7.03,7.19,6.95,6.98,-0.28,21452845,152943641,1.45
2018-04-16,6.97,7.17,6.97,7.03,0.71,18685773,133400025,1.26
2018-04-17,7.08,7.1,6.81,6.88,-2.25,18939207,132302553,1.28
2018-04-18,7.02,7.06,6.77,6.87,-0.14,20953306,145768430,1.41
2018-04-19,6.96,7.18,6.85,7.12,3.75,28213835,201268938,1.9
2018-04-20,7.23,7.23,6.89,6.93,-2.78,18370072,130412018,1.24
2018-04-23,6.86,6.91,6.64,6.83,-1.43,16208993,111112685,1.09
2018-04-24,6.84,6.97,6.81,6.92,1.31,12012491,83662586,0.81
2018-04-25,6.89,6.98,6.85,6.87,-0.72,9927638,69279154,0.67
2018-04-26,6.88,6.91,6.78,6.8,-1.01,10600896,73226832,0.71
2018-04-27,6.79,7,6.75,6.98,2.77,10904836,75509500,0.74
2018-05-02,6.9,6.9,6.29,6.29,-9.93,41704678,268898689,2.81
2018-05-03,6.2,6.36,6.06,6.27,-0.32,24734566,154855941,1.67
2018-05-04,6.25,6.38,6.24,6.31,0.63,11570800,73555159,0.78
2018-05-07,6.32,6.37,6.29,6.35,0.63,14979575,95864018,1.01
2018-05-08,6.35,6.51,6.31,6.45,1.56,15367119,99667548,1.04
2018-05-09,6.44,6.45,6.35,6.43,-0.31,6978655,45041739,0.47
2018-05-10,6.43,6.47,6.31,6.37,-0.92,9135897,58726707,0.62
2018-05-11,6.37,6.39,6.21,6.25,-1.87,11705194,74003452,0.79
2018-05-14,6.25,6.28,6.12,6.14,-1.74,16021199,100047533,1.08
2018-05-15,6.15,6.22,6.1,6.18,0.65,10953375,68131358,0.74
2018-05-16,6.14,6.34,6.14,6.25,1.12,8499703,53562874,0.57
2018-05-17,6.23,6.29,6.12,6.17,-1.27,8867748,55555130,0.6
2018-05-18,6.17,6.32,6.16,6.29,1.93,9604866,60759856,0.65
2018-05-21,6.32,6.45,6.3,6.35,0.94,13607642,87312757,0.92
2018-05-22,6.34,6.39,6.29,6.35,0,7216300,46173025,0.49
2018-05-23,6.35,6.35,6.2,6.21,-2.18,9303626,58681111,0.63
2018-05-24,6.18,6.27,6.14,6.15,-0.96,9935700,62145450,0.67
2018-05-25,6.19,6.31,6.1,6.29,2.25,11460757,71858084,0.77
2018-05-28,6.24,6.27,6.03,6.04,-3.94,15405473,95373698,1.04
2018-05-29,6.09,6.2,6.06,6.15,1.8,11041576,68414472,0.74
2018-05-30,6.1,6.15,5.93,6,-2.42,9946018,60770644,0.67
2018-05-31,6.04,6.1,5.95,5.99,-0.17,8207252,49783755,0.55
2018-06-01,5.97,6.09,5.94,6.09,1.65,9827205,59813726,0.66
2018-06-04,6.09,6.11,5.99,6.05,-0.65,7509890,45742436,0.51
2018-06-05,6.02,6.07,5.99,6.07,0.33,6746353,41212317,0.45
2018-06-06,6.07,6.21,6.02,6.17,1.63,7665455,47316885,0.52
2018-06-07,6.15,6.19,6.05,6.07,-1.61,7781591,47954975,0.52
2018-06-08,6.07,6.1,5.96,6.02,-0.82,6684509,40520671,0.45
2018-06-11,5.99,6.07,5.98,6.02,0,4746619,28906162,0.32
2018-06-12,6,6.1,5.99,6.08,0.99,6955563,42438325,0.47
2018-06-13,6.08,6.1,6,6.02,-0.98,7452115,45442008,0.5
2018-06-14,6.01,6.06,6,6.01,-0.16,4582289,27858077,0.31
2018-06-15,6.01,6.08,5.81,5.91,-1.81,12032750,72114507,0.81
2018-06-19,5.83,5.85,5.31,5.45,-7.72,16440578,93497088,1.11
2018-06-20,5.42,5.68,5.37,5.62,3.09,8820768,49363425,0.59
2018-06-21,5.62,5.68,5.45,5.51,-1.94,6887681,38661153,0.46
2018-06-22,5.51,5.62,5.46,5.59,1.44,5863187,32924465,0.4
2018-06-25,5.6,5.72,5.5,5.5,-1.6,6934699,39037829,0.47
2018-06-26,5.45,5.68,5.45,5.6,1.8,6201445,35054644,0.42
2018-06-27,5.58,5.74,5.58,5.7,1.77,7028849,40367194,0.47
2018-06-28,5.63,5.82,5.63,5.66,-0.7,5493381,31762409,0.37
2018-06-29,5.77,5.78,5.65,5.76,1.75,4738916,27401538,0.32
2018-07-02,5.75,5.78,5.6,5.68,-1.38,6964249,39914697,0.47
2018-07-03,5.64,5.69,5.57,5.67,-0.17,6231233,35418565,0.42
2018-07-04,5.61,5.7,5.55,5.57,-1.75,5565350,31575348,0.38
2018-07-05,5.63,5.63,5.33,5.35,-3.91,8004993,44214656,0.54
2018-07-06,5.36,5.49,5.25,5.43,1.48,8856406,48427673,0.6
2018-07-09,5.5,5.5,5.4,5.47,0.73,6888311,37865329,0.46
2018-07-10,5.5,5.55,5.44,5.53,1.09,5970621,33133884,0.4
2018-07-11,5.41,5.49,5.26,5.34,-3.4,8112537,43718534,0.55
2018-07-12,5.31,5.51,5.29,5.47,2.41,8932732,49061468,0.6
2018-07-13,5.51,5.51,5.28,5.37,-1.81,12364761,66461966,0.83
