DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-28,19.81,21.57,19.75,21.46,9.45,24361489,513100201.54,2.82
2018-03-01,21.27,22.45,21.05,21.87,1.94,17647472,387887310.2,2.04
2018-03-02,21.66,22.48,21.28,21.35,-2.4,13281128,292022811.8,1.54
2018-03-05,21.55,21.95,21.23,21.48,0.6,9667747,209954508.11,1.12
2018-03-06,22.13,22.18,21.43,21.73,1.15,9427377,207154188.79,1.09
2018-03-07,21.72,21.94,21.33,21.74,0.05,6277105,137345998.27,0.73
2018-03-08,21.71,22.37,21.49,22.02,1.32,6232495,138513827.93,0.72
2018-03-09,21.82,23.9,21.7,23.68,7.51,16933961,393887668.19,1.96
2018-03-12,23.69,24.77,23.58,24.17,2.09,17818660,434022043.65,2.06
2018-03-13,24.12,24.47,23.58,23.92,-1.02,9103261,220624827.92,1.05
2018-03-14,23.77,24.42,23.44,23.58,-1.45,8674045,209365283.68,1
2018-03-15,23.58,23.65,22.98,23.46,-0.5,9075831,213686280.46,1.05
2018-03-16,23.53,24.37,23.43,23.56,0.42,10646486,257721240.79,1.23
2018-03-19,23.93,24.84,23.58,24.02,1.98,16333009,402854242.12,1.89
2018-03-20,23.78,24.93,23.75,24.55,2.19,11243740,278180521.97,1.3
2018-03-21,24.42,24.71,23.23,23.28,-5.17,9805662,237784922.54,1.13
2018-03-22,23.62,23.95,22.9,23.14,-0.6,10726209,252298119.29,1.24
2018-03-23,22.34,23.95,22.19,22.63,-2.23,15729161,366751866.02,1.82
2018-03-26,22.54,24.16,22.13,24.01,6.13,16186600,384077163,1.87
2018-03-27,24.27,25.55,24.18,25.49,6.15,25028589,631131141.02,2.89
2018-03-28,25.25,26.02,25.11,25.56,0.27,17700438,458235599.92,2.05
2018-03-29,25.78,26.08,24.77,25.04,-2.02,17827731,455003816.7,2.06
2018-03-30,25.2,25.74,24.34,25.13,0.36,26123131,657246937.16,3.01
2018-04-02,25.16,26.49,25.13,25.78,2.56,16644216,433027411.73,1.92
2018-04-03,25.36,25.41,24.52,25.01,-2.96,12022598,302463462.17,1.39
2018-04-04,25.06,25.31,24.31,24.56,-1.82,8752928,218652000.98,1.01
2018-04-09,24.75,25.53,24.26,25.2,2.62,9246038,234218191.93,1.07
2018-04-10,24.89,25.06,23.38,23.95,-4.95,15545861,375841495.7,1.79
2018-04-11,23.78,24.71,23.65,24.21,1.08,8695603,213046333.07,1
2018-04-12,23.91,24.45,23.56,23.97,-0.98,10086557,243274414.63,1.16
2018-04-13,24.08,24.25,23.09,23.8,-0.74,10219466,243677035.76,1.18
2018-04-16,23.9,25.25,23.66,24.89,4.58,12710949,317105602.79,1.47
2018-04-17,25.24,25.57,23.08,23.52,-5.49,15332476,374063356.94,1.77
2018-04-18,23.68,25.37,23.09,24.84,5.6,15429857,377421290.28,1.78
2018-04-19,24.54,25.61,24.37,24.78,-0.24,10787489,272210073.09,1.24
2018-04-20,24.59,24.78,23.36,23.59,-4.8,12332020,297877262.13,1.42
2018-04-23,23.92,24.19,22.27,23.37,-0.92,16511594,384676815.42,1.9
2018-04-24,23.33,24.21,22.79,24.02,2.8,9272811,221947006.97,1.07
2018-04-25,24.07,25.12,23.68,24.75,3.01,9468142,235762453.4,1.09
2018-04-26,24.49,25.14,24.49,25.02,1.12,8728374,219350800.65,1.01
2018-04-27,25.02,25.33,24.34,25.02,0,7753787,194829667.94,0.89
2018-05-02,24.96,25.6,24.72,24.82,-0.83,7476764,189429929.14,0.86
2018-05-03,24.8,24.8,23.42,24.16,-2.63,11472501,277923478.07,1.32
2018-05-04,24.5,26.55,24.29,26.55,9.88,22504523,590595169.08,2.59
2018-05-07,27,27.65,26.6,27.54,3.73,21296837,579773396.27,2.46
2018-05-08,27.59,27.97,27.05,27.25,-1.05,11831896,324229214.83,1.36
2018-05-09,27.62,27.8,26.86,27.25,0,8685355,237812508.11,1
2018-05-10,27.34,27.4,26.3,26.67,-2.13,12455435,331501122.24,1.44
2018-05-11,26.73,26.9,26.23,26.27,-1.5,6147508,163089093.33,0.71
2018-05-14,26.27,26.65,25.91,26.02,-0.95,7193444,188864516.13,0.83
2018-05-15,25.94,27.31,25.8,27,3.77,11161760,296236808.27,1.29
2018-05-16,26.82,27.6,26.45,26.48,-1.93,9660278,261400516.98,1.11
2018-05-17,26.51,27.12,26.16,26.93,1.7,5680574,151756736.24,0.65
2018-05-18,26.77,27.47,26.55,27,0.26,5380660,145522664.32,0.62
2018-05-21,27.13,29.48,27.03,29.1,7.78,15769653,452891261.29,1.82
2018-05-22,28.76,29.33,28.47,28.71,-1.34,6983722,201122347.41,0.81
2018-05-23,29,29.63,28.53,29.47,2.65,8796828,256124579.73,1.01
2018-05-24,29.3,29.55,28.55,28.71,-2.58,7666454,222336891.72,0.88
2018-05-25,28.66,28.75,27.11,27.35,-4.74,11915778,331706486.96,1.37
2018-05-28,27.84,28.92,27.63,28.2,3.11,10389378,295471908.32,1.2
2018-05-29,28.58,29.28,27.29,27.42,-2.77,9148904,258355153.24,1.05
2018-05-30,26.98,27.95,26.63,27.35,-0.26,10416794,283885643.57,1.2
2018-05-31,27.43,27.8,25.74,26.9,-1.65,12904833,342565614.58,1.49
2018-06-01,26.96,27.58,26.22,26.95,0.19,6580594,177805005.66,0.76
2018-06-04,27.09,27.2,25.36,26.11,-3.12,9258329,241071958.19,1.07
2018-06-05,25.94,28.07,25.94,27.96,7.09,9422549,255589763.35,1.09
2018-06-06,27.72,28.16,27.23,27.47,-1.75,6185640,171057537,0.71
2018-06-07,27.8,28.67,27.5,28.02,2,9087870,256231008.17,1.05
2018-06-08,27.73,28.11,27.4,27.89,-0.46,5424400,150677713.05,0.63
2018-06-11,27.75,28.6,27.35,27.45,-1.58,6301147,176173495.83,0.73
2018-06-12,27.5,28.5,26.88,28.29,3.06,6201813,171838636.81,0.71
2018-06-13,28.05,28.89,27.89,27.93,-1.27,4890545,138521594.88,0.56
2018-06-14,27.75,28.75,27.55,27.87,-0.21,4823488,136058538.6,0.56
2018-06-15,28.15,28.15,25.38,26.07,-6.46,15928276,415962398.19,1.84
2018-06-19,25.48,25.5,24.01,24.7,-5.26,10493486,260856015.85,1.21
2018-06-20,24.5,25.98,24.3,25.81,4.49,7275635,184647337.23,0.84
2018-06-21,26.05,26.63,25.07,25.27,-2.09,5937333,154782165.24,0.68
2018-06-22,25.56,26.48,25.28,26.41,4.51,8305088,215473952.32,0.96
2018-06-25,26.62,26.75,25.85,26,-1.55,5887629,154609445.8,0.68
2018-06-26,25.85,27.18,25.55,27.16,4.46,9394494,251543845.33,1.08
2018-06-27,27.5,27.5,26.32,27.04,-0.44,6431823,173066783.66,0.74
2018-06-28,26.8,27.1,25.93,26,-3.85,5985393,158588845.56,0.69
2018-06-29,26,28.15,25.78,27.73,6.65,8992025,245181045.62,1.04
2018-07-02,28,28.54,27.52,28.11,1.37,9115119,255869726.71,1.05
2018-07-03,28,28.66,27.11,28.01,-0.36,9657608,270257470.96,1.11
2018-07-04,28,28.6,27.38,27.43,-2.07,8153378,228336216.17,0.94
2018-07-05,27.45,27.87,26.5,27.01,-1.53,5894167,160382767.36,0.68
2018-07-06,26.9,27.97,26.5,27,-0.04,7762428,210907611.4,0.89
2018-07-09,26.99,27.5,24.9,25.22,-6.59,16297166,424491085.22,1.88
2018-07-10,25.5,26.54,25.26,26.24,4.04,14147343,366762193.25,1.63
2018-07-11,25.7,26.97,25.5,26.57,1.26,11175932,295982842.72,1.29
2018-07-12,26.85,27.58,26.34,27.26,2.6,7688682,208430442.91,0.89
2018-07-13,27.1,27.52,26.89,27.31,0.18,5634109,152953897.79,0.65
