DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-15,5.8,5.82,5.73,5.82,1.32,8916792,54511621,0.43
2018-05-16,5.81,5.94,5.78,5.93,1.79,14777431,91841150,0.71
2018-05-17,6.06,6.06,5.87,5.93,0,14463007,90753785,0.69
2018-05-18,5.88,5.98,5.72,5.9,-0.48,16309394,95299902,0.78
2018-05-21,5.92,5.95,5.84,5.91,0.17,12660212,74594078,0.6
2018-05-22,5.89,5.92,5.83,5.91,0,10648466,62507499,0.51
2018-05-23,5.91,5.92,5.85,5.9,-0.17,7643618,44971986,0.37
2018-05-24,5.9,5.9,5.7,5.86,-0.68,8351192,48703316,0.4
2018-05-25,5.81,5.89,5.75,5.83,-0.51,6564102,38124593,0.31
2018-05-28,5.86,5.88,5.78,5.84,0.17,5765295,33568428,0.28
2018-05-29,5.84,5.88,5.55,5.77,-1.2,9829549,56526924,0.47
2018-05-30,5.72,5.76,5.64,5.69,-1.39,11068412,63105620,0.53
2018-05-31,5.75,5.78,5.7,5.77,1.41,6723074,38681139,0.32
2018-06-01,5.73,5.9,5.72,5.85,1.39,9582118,55910540,0.46
2018-06-04,5.89,5.9,5.77,5.82,-0.51,8597384,50022798,0.41
2018-06-05,5.85,5.85,5.78,5.82,0,6505269,37772072,0.31
2018-06-06,5.79,5.8,5.7,5.74,-1.37,6945663,39916762,0.33
2018-06-07,5.74,5.76,5.67,5.72,-0.35,5696753,32554946,0.27
2018-06-08,5.73,5.74,5.63,5.68,-0.7,4147207,23540590,0.2
2018-06-11,5.66,5.86,5.64,5.8,2.11,13970302,81051790,0.67
2018-06-12,5.85,5.85,5.77,5.81,0.17,4774313,27735041,0.23
2018-06-13,5.79,5.82,5.75,5.76,-0.86,5107108,29543308,0.24
2018-06-14,5.75,5.81,5.72,5.8,0.69,5338017,30825254,0.26
2018-06-15,5.79,5.8,5.59,5.62,-3.1,8299691,46950376,0.4
2018-06-19,5.5,5.57,5.06,5.06,-9.96,13016695,68051333,0.62
2018-06-20,5.05,5.26,4.86,5.24,3.56,16874527,84682854,0.81
2018-06-21,5.32,5.47,5.15,5.18,-1.15,10025300,53269110,0.48
2018-06-22,5.23,5.39,5.17,5.36,3.47,10637889,56610850,0.51
2018-06-25,5.44,5.48,5.3,5.31,-0.93,8690578,46729888,0.42
2018-06-26,5.23,5.46,5.2,5.41,1.88,9871463,53053927,0.47
2018-06-27,5.38,5.46,5.35,5.39,-0.37,7364422,39855665,0.35
2018-06-28,5.38,5.45,5.28,5.29,-1.86,5241800,28170428,0.25
2018-06-29,5.27,5.5,5.27,5.43,2.65,9039164,49093965,0.43
2018-07-02,5.45,5.55,5.34,5.36,-1.29,10819733,59182314,0.52
2018-07-03,5.37,5.62,5.37,5.6,4.48,12643643,69735466,0.6
2018-07-04,5.63,5.63,5.43,5.45,-2.68,7997330,44176873,0.38
2018-07-05,5.44,5.47,5.23,5.26,-3.49,7185802,38436506,0.34
2018-07-06,5.27,5.34,5.05,5.17,-1.71,8223786,42641496,0.39
2018-07-09,5.17,5.26,5.17,5.24,1.35,5181500,27073475,0.25
2018-07-10,5.26,5.29,5.2,5.26,0.38,3546600,18604642,0.17
2018-07-11,5.25,5.25,5.08,5.13,-2.47,6909721,35443787,0.33
2018-07-12,5.11,5.5,5.11,5.42,5.65,11552639,61673784,0.55
2018-07-13,5.5,5.5,5.37,5.44,0.37,6642960,36089181,0.32
