DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-23,6.38,6.41,6.29,6.33,-0.94,11498814,72971981.04,0.83
2018-02-26,6.35,6.58,6.31,6.55,3.47,21471451,139256558.45,1.55
2018-02-27,6.49,6.78,6.47,6.56,0.15,23384922,155239126.77,1.69
2018-02-28,6.59,6.77,6.55,6.61,0.76,22545216,150529356.88,1.63
2018-03-01,6.55,6.99,6.54,6.89,4.23,31233858,212190429.93,2.26
2018-03-02,6.79,6.89,6.7,6.8,-1.3,21416321,145885673.27,1.55
2018-03-05,6.87,6.98,6.81,6.88,1.17,17734020,122014431.65,1.28
2018-03-06,6.88,6.97,6.68,6.71,-2.47,24390795,165974001.11,1.76
2018-03-07,6.73,7.06,6.72,6.87,2.38,27665839,191576726.86,2
2018-03-08,6.82,6.93,6.74,6.78,-1.31,15338952,104675651.74,1.11
2018-03-09,6.79,7.13,6.78,7.03,3.68,29453404,205453532.34,2.13
2018-03-12,7.11,7.49,7.11,7.35,4.55,38656790,282517407.68,2.79
2018-03-13,7.29,7.4,7.17,7.26,-1.22,24456043,178347415.41,1.77
2018-03-14,7.21,7.29,7.06,7.08,-2.48,19507937,139878804.3,1.41
2018-03-15,7.02,7.18,6.88,7.06,-0.28,18765406,132138762.15,1.36
2018-03-16,7.06,7.34,6.9,7.09,0.42,23112324,163298856.88,1.67
2018-03-19,6.99,7.55,6.91,7.15,0.85,32596670,235080361.67,2.36
2018-03-20,7.09,7.16,6.98,7.12,-0.42,19468854,137938166.81,1.41
2018-03-21,7.12,7.19,6.96,7.09,-0.42,20821715,147450754.47,1.51
2018-03-22,7.08,7.23,7,7.07,-0.28,20165255,143394854.03,1.46
2018-03-23,6.79,6.9,6.36,6.36,-10.03,33227432,219964752.96,2.4
2018-03-26,6.27,6.57,6.21,6.52,2.51,20870300,133836188,1.51
2018-03-27,6.6,6.8,6.55,6.74,3.37,22475903,150732573.09,1.62
2018-03-28,6.63,6.84,6.61,6.74,0,18857655,127518262.64,1.36
2018-03-29,6.74,6.83,6.64,6.76,0.3,16160506,109264737.72,1.17
2018-03-30,6.78,7.05,6.78,7.02,3.84,22656278,157359466.83,1.64
2018-04-02,7.05,7.18,6.93,7.05,0.43,20427451,144287654.34,1.48
2018-04-03,6.95,7.03,6.81,6.92,-1.84,17785659,123714570.55,1.29
2018-04-04,6.94,7.03,6.85,6.87,-0.72,16299177,113462718.58,1.18
2018-04-09,6.82,6.91,6.65,6.77,-1.45,18830158,128066696.97,1.36
2018-04-10,6.67,6.76,6.46,6.72,-0.74,24910037,164557806.71,1.8
2018-04-11,6.72,6.83,6.68,6.74,0.3,15587434,105671034.41,1.13
2018-04-12,6.69,6.79,6.63,6.64,-1.48,8804018,59165935.36,0.64
2018-04-13,6.7,6.77,6.64,6.73,1.35,7558247,50773622.12,0.55
2018-04-16,6.67,6.86,6.61,6.81,1.19,15120582,102501627.33,1.09
2018-04-17,6.82,6.83,6.61,6.61,-2.93,14080167,94381059.97,1.02
2018-04-18,6.64,6.81,6.47,6.78,2.57,18221465,121370560.79,1.32
2018-04-19,6.79,6.89,6.71,6.76,-0.29,17223483,117296405.07,1.25
2018-04-20,6.73,6.93,6.67,6.69,-1.03,18425898,125314761.02,1.33
2018-04-23,6.7,6.79,6.4,6.48,-3.13,15623398,102997658.07,1.13
2018-04-24,6.48,6.64,6.45,6.6,1.85,11859883,77983044.55,0.86
2018-04-25,6.57,6.82,6.55,6.8,3.03,18398134,123904280.76,1.33
2018-04-26,6.8,6.8,6.55,6.58,-3.23,15510030,103711457.73,1.12
2018-04-27,6.61,6.68,6.53,6.62,0.61,9653911,63990885.5,0.7
2018-05-02,6.64,6.67,6.45,6.46,-2.41,10656510,69688361.42,0.77
2018-05-03,6.49,6.58,6.39,6.57,1.7,9481489,61682309.65,0.69
2018-05-04,6.55,6.6,6.49,6.5,-1.06,6443435,42250509.18,0.47
2018-05-07,6.53,6.66,6.51,6.63,2,7792322,51641771.69,0.56
2018-05-08,6.61,6.69,6.59,6.67,0.6,9073071,60407954.95,0.66
2018-05-09,6.65,6.84,6.64,6.73,0.9,11667673,78941834.47,0.84
2018-05-10,6.75,6.88,6.69,6.81,1.19,10459940,70818945.67,0.76
2018-05-11,6.82,6.82,6.6,6.6,-3.08,10787653,72204068.62,0.79
2018-05-14,6.58,6.64,6.49,6.52,-1.21,7469673,49025908.06,0.54
2018-05-15,6.54,6.67,6.46,6.61,1.38,9161465,60226311.44,0.67
2018-05-16,6.61,6.66,6.54,6.6,-0.15,7821614,51709333.2,0.57
2018-05-17,6.59,6.61,6.46,6.47,-1.97,7549455,49243675.3,0.55
2018-05-18,6.51,6.56,6.45,6.54,1.08,6479820,42301565.57,0.47
2018-05-21,6.57,6.66,6.51,6.6,0.92,9025278,59638231.94,0.66
2018-05-22,6.58,6.62,6.49,6.54,-0.91,7045936,46170308.51,0.51
2018-05-23,6.54,6.55,6.34,6.34,-3.05,9170044,59240476.54,0.67
2018-05-24,6.38,6.45,6.34,6.39,0.79,6915378,44307916.96,0.5
2018-05-25,6.41,6.41,6.21,6.21,-2.81,10152672,63921402.82,0.74
2018-05-28,6.18,6.49,6.15,6.43,3.54,12344201,78599848.38,0.9
2018-05-29,6.39,6.46,6.26,6.31,-1.86,6993748,44486681.43,0.5
2018-05-30,6.23,6.31,6.05,6.05,-4.11,9726843,60184141.77,0.69
2018-05-31,6.08,6.15,5.89,6.11,0.99,11831532,71452479.48,0.84
2018-06-01,6.07,6.07,5.88,5.99,-1.96,8817314,52613744.75,0.63
2018-06-04,5.97,6.08,5.89,5.99,0,8653212,51677286.28,0.61
2018-06-05,5.98,6.05,5.89,6.02,0.5,9889097,59184882.84,0.7
2018-06-06,6.03,6.07,5.96,6.01,-0.17,7195433,43353007.34,0.51
2018-06-07,6.03,6.05,5.96,6,-0.17,3609765,21658874.63,0.26
2018-06-08,6.01,6.01,5.87,5.93,-1.16,4990405,29552915.32,0.35
2018-06-11,5.93,5.93,5.75,5.76,-2.86,5634421,32862922.27,0.4
2018-06-12,5.78,5.84,5.72,5.79,0.52,7439338,43155501.09,0.53
2018-06-13,5.79,5.79,5.53,5.69,-1.72,15134732,85594243.5,1.07
2018-06-14,5.59,5.59,5.12,5.12,-10,30379134,159809688.71,2.16
2018-06-15,5.05,5.05,4.61,4.61,-9.94,45320014,213762065.06,3.22
2018-06-19,4.4,4.53,4.15,4.15,-9.96,31769811,136060544.58,2.26
2018-06-20,4.08,4.14,3.87,4.04,-2.64,37835487,153223343.51,2.69
2018-06-21,4.07,4.11,3.64,3.72,-7.9,71719824,270482657.39,5.09
2018-06-22,3.69,3.96,3.69,3.89,4.56,49427553,190470285.79,3.51
2018-06-25,3.91,3.93,3.77,3.8,-2.31,28445017,110138489.35,2.02
2018-06-26,3.78,4.17,3.74,4.03,6.04,41575822,166616450.71,2.95
2018-06-27,4.01,4.06,3.94,4.01,-0.5,21919564,88101858.62,1.56
2018-06-28,3.98,4.08,3.91,3.91,-2.49,18078224,72589170.25,1.28
2018-06-29,3.96,4.21,3.94,4.16,6.38,31559804,129816514.99,2.24
2018-07-02,4.15,4.19,4.01,4.07,-2.16,19899386,81759260.32,1.41
2018-07-03,4.08,4.23,4.04,4.18,2.62,19584823,81008584.93,1.39
2018-07-04,4.16,4.17,3.99,4.02,-3.83,17802447,72340295.67,1.26
2018-07-05,4,4.1,3.94,3.96,-1.49,13598768,54703885.08,0.97
2018-07-06,3.91,4.08,3.89,3.96,0,15268938,60940975.64,1.08
2018-07-09,4.01,4.06,3.97,4.02,1.52,14429864,57992247.02,1.02
2018-07-10,4.03,4.06,3.96,4,-0.5,11399400,45565336.93,0.81
2018-07-11,3.96,3.96,3.73,3.8,-5,18491144,70972059.28,1.31
2018-07-12,3.8,4.01,3.8,3.96,4.21,20251036,79415210.49,1.44
2018-07-13,3.97,4.02,3.95,3.95,-0.25,13143804,52280349.39,0.93
