DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-27,5.26,5.3,5.21,5.27,1.35,12028431,63142097,0.72
2018-03-28,5.19,5.28,5.17,5.19,-1.52,8056734,42029601,0.48
2018-03-29,5.16,5.34,5.16,5.31,2.31,10228146,53843582,0.61
2018-03-30,5.34,5.35,5.28,5.33,0.38,7312054,38852788,0.44
2018-04-02,5.34,5.43,5.28,5.29,-0.75,10042531,53790157,0.6
2018-04-03,5.22,5.34,5.15,5.31,0.38,10533348,55081373,0.63
2018-04-04,5.3,5.38,5.26,5.26,-0.94,8821064,46952330,0.53
2018-04-09,5.19,5.33,5.19,5.27,0.19,5755915,30409132,0.34
2018-04-10,5.27,5.42,5.27,5.39,2.28,9496127,50993126,0.57
2018-04-11,5.39,5.48,5.35,5.39,0,7316468,39546347,0.44
2018-04-12,5.36,5.38,5.29,5.36,-0.56,6371168,34038691,0.38
2018-04-13,5.38,5.51,5.36,5.44,1.49,9667668,52582394,0.58
2018-04-16,5.32,5.4,5.23,5.27,-3.13,7725863,40967845,0.46
2018-04-17,5.27,5.34,5.22,5.25,-0.38,5570174,29419678,0.33
2018-04-18,5.27,5.34,5.21,5.31,1.14,7403112,39196169,0.44
2018-04-19,5.31,5.42,5.3,5.4,1.69,7215454,38806137,0.43
2018-04-20,5.38,5.38,5.23,5.25,-2.78,7335094,38810774,0.44
2018-04-23,5.25,5.31,5.22,5.3,0.95,5511003,29022017,0.33
2018-04-24,5.3,5.41,5.3,5.39,1.7,8629736,46412774,0.52
2018-04-25,5.35,5.36,5.3,5.33,-1.11,4949768,26359982,0.3
2018-04-26,5.33,5.36,5.23,5.28,-0.94,7245888,38311976,0.43
2018-04-27,5.35,5.38,5.29,5.34,1.14,8254135,44003323,0.49
2018-05-02,5.29,5.33,5.17,5.29,-0.94,10773895,56496787,0.64
2018-05-03,5.26,5.32,5.23,5.31,0.38,7344602,38798587,0.44
2018-05-04,5.28,5.34,5.27,5.29,-0.38,5966561,31636733,0.36
2018-05-07,5.29,5.42,5.29,5.39,1.89,10358898,55634082,0.62
2018-05-08,5.4,5.42,5.36,5.39,0,8696829,46847581,0.52
2018-05-09,5.39,5.48,5.38,5.46,1.3,15394775,83967464,0.92
2018-05-10,5.49,5.58,5.49,5.51,0.92,11033744,61012982,0.66
2018-05-11,5.51,5.62,5.46,5.56,0.91,11956714,66375235,0.71
2018-05-14,5.55,5.61,5.48,5.5,-1.08,8503680,47147355,0.51
2018-05-15,5.55,5.55,5.42,5.52,0.36,7362278,40315996,0.44
2018-05-16,5.48,5.53,5.46,5.48,-0.72,5538103,30398933,0.33
2018-05-17,5.46,5.54,5.46,5.51,0.55,6034420,33183147,0.36
2018-05-18,5.53,5.72,5.52,5.71,3.63,16456649,92868480,0.98
2018-05-21,5.67,5.74,5.61,5.69,-0.35,12904871,73143435,0.77
2018-05-22,5.73,5.73,5.63,5.68,-0.18,7933233,44972492,0.47
2018-05-23,5.64,5.64,5.43,5.49,-3.35,13237531,72974346,0.79
2018-05-24,5.46,5.52,5.43,5.46,-0.55,5134899,28108876,0.31
2018-05-25,5.46,5.5,5.3,5.33,-2.38,6717692,36135494,0.4
2018-05-28,5.33,5.41,5.29,5.36,0.56,4613634,24717567,0.28
2018-05-29,5.37,5.44,5.36,5.4,0.75,4268093,23012128,0.26
2018-05-30,5.35,5.37,5.12,5.13,-5,8668650,45420530,0.52
2018-05-31,5.18,5.23,5.09,5.17,0.78,9916939,51163227,0.59
2018-06-01,5.17,5.27,5.14,5.17,0,9841445,51369059,0.59
2018-06-04,5.2,5.25,5.13,5.18,0.19,7603248,39422992,0.45
2018-06-05,5.21,5.21,5.13,5.2,0.39,8535158,44140730,0.51
2018-06-06,5.2,5.23,5.17,5.21,0.19,7040173,36633976,0.42
2018-06-07,5.23,5.3,5.2,5.22,0.19,8521629,44719533,0.51
2018-06-08,5.17,5.19,5.01,5.06,-3.07,12069215,61434041,0.72
2018-06-11,5.02,5.09,5,5.03,-0.59,6845703,34489395,0.41
2018-06-12,5.02,5.15,5.01,5.12,1.79,7371386,37488630,0.44
2018-06-13,5.13,5.15,5.06,5.08,-0.78,5362760,27384011,0.32
2018-06-14,5.07,5.19,5.06,5.16,1.57,6101303,31382797,0.36
2018-06-15,5.19,5.44,5.15,5.29,2.52,22209651,117963303,1.33
2018-06-19,5.2,5.27,4.79,4.98,-5.86,20416470,103529596,1.22
2018-06-20,4.96,5.09,4.83,5.07,1.81,15761872,78172651,0.94
2018-06-21,5.01,5.27,5.01,5.06,-0.2,15578973,80022855,0.93
2018-06-22,4.96,5.15,4.92,5.09,0.59,15424110,77955387,0.92
2018-06-25,5.19,5.19,5,5.05,-0.79,8801537,44715485,0.53
2018-06-26,4.94,5.06,4.87,5.03,-0.4,7910726,39255425,0.47
2018-06-27,5,5.08,4.91,4.95,-1.59,9281726,46316784,0.55
2018-06-28,4.97,5.02,4.88,4.9,-1.01,6353500,31481562,0.38
2018-06-29,4.9,4.98,4.79,4.96,1.22,9508541,46696311,0.57
2018-07-02,4.97,4.97,4.75,4.78,-3.63,9165934,44430045,0.55
2018-07-03,4.8,4.86,4.7,4.83,1.05,7830463,37527857,0.47
2018-07-04,4.81,4.91,4.79,4.83,0,6795007,32984583,0.41
2018-07-05,4.78,4.83,4.6,4.63,-4.14,9335572,43807545,0.56
2018-07-06,4.65,4.67,4.48,4.58,-1.08,9146991,41835922,0.55
2018-07-09,4.6,4.69,4.59,4.68,2.18,6665500,30935908,0.4
2018-07-10,4.66,4.73,4.64,4.72,0.85,6435939,30186690,0.38
2018-07-11,4.62,4.64,4.53,4.61,-2.33,6284808,28851410,0.38
2018-07-12,4.6,4.73,4.58,4.72,2.39,6552138,30743392,0.39
2018-07-13,4.7,4.73,4.68,4.73,0.21,4553295,21424012,0.27
