DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-19,37,37,35.05,36.06,-2.66,3829729,138797656,0.59
2018-06-20,36.06,36.13,34.78,35.73,-0.92,4573805,162267666,0.71
2018-06-21,35.79,36.9,35.22,35.7,-0.08,4102740,148807305,0.63
2018-06-22,35.63,36.86,34.51,36.44,2.07,3811877,137302114,0.59
2018-06-25,36.8,38.34,36.32,37.88,3.95,5121238,193705973,0.79
2018-06-26,37.33,37.59,36.47,37.19,-1.82,2651477,98271426,0.41
2018-06-27,37.21,37.58,35.58,35.6,-4.28,2482065,90987897,0.38
2018-06-28,35.03,35.95,34.65,35.1,-1.4,1645299,58094240,0.25
2018-06-29,35,37.18,34.96,36.96,5.3,2341314,84596687,0.36
2018-07-02,37.38,37.38,33.26,33.28,-9.96,7859799,270801499,1.21
2018-07-03,33.7,33.76,31.44,33.01,-0.81,4792141,155520171,0.74
2018-07-04,32.98,32.98,31.81,32.01,-3.03,3868764,124522701,0.6
2018-07-05,31.81,32.6,30.97,31.02,-3.09,3011921,95643227,0.46
2018-07-06,31.02,32.69,30.28,32.43,4.55,3887301,122842102,0.6
2018-07-09,32,33.93,32,33.7,3.92,2948638,98542601,0.45
2018-07-10,34.02,34.02,33.1,33.98,0.83,1874160,63314967,0.29
2018-07-11,33.4,34.49,32.97,34.42,1.29,1874694,63575871,0.29
2018-07-12,34.05,34.8,33.97,34.48,0.17,2397525,82737284,0.37
2018-07-13,34.35,34.75,34,34.41,-0.2,2306537,79249491,0.36
