DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-22,13.99,14.29,13.8,14.21,3.35,6891926,96465760.14,2.29
2018-02-23,14.13,14.2,13.96,14.14,-0.49,5623621,79149426.1,1.87
2018-02-26,14.15,14.59,14.15,14.48,2.4,6310104,90988448.5,2.1
2018-02-27,14.5,14.56,14.33,14.37,-0.76,3724781,53726732.36,1.24
2018-02-28,14.28,14.51,14.09,14.45,0.56,3951505,56524579.46,1.31
2018-03-01,14.29,14.66,14.21,14.49,0.28,4154951,60225012.09,1.38
2018-03-02,14.3,14.45,14.23,14.36,-0.9,2909710,41692958.29,0.97
2018-03-05,14.34,14.45,14.24,14.28,-0.56,2445731,34989958.82,0.81
2018-03-06,14.34,14.76,14.25,14.75,3.29,7863518,114317589.22,2.61
2018-03-07,14.77,14.77,14.44,14.46,-1.97,3892416,56773882.44,1.29
2018-03-08,14.46,14.73,14.41,14.69,1.59,4282873,62564818.64,1.42
2018-03-09,14.64,14.76,14.5,14.73,0.27,4414519,64475613.47,1.47
2018-03-12,14.75,15.15,14.63,15.02,1.97,6813865,101779026.92,2.26
2018-03-13,14.98,15.06,14.73,14.76,-1.73,4783900,71091164.88,1.59
2018-03-14,14.79,14.79,14.54,14.57,-1.29,3100585,45371821.53,1.03
2018-03-15,14.57,14.7,14.4,14.56,-0.07,2987302,43362025.11,0.99
2018-03-16,14.57,14.63,14.24,14.25,-2.13,3895041,56187377.5,1.29
2018-03-19,14.23,14.43,14.11,14.31,0.42,2640201,37715474.25,0.88
2018-03-20,14.21,14.24,13.94,14.09,-1.54,3859006,54421904.77,1.28
2018-03-21,14.14,14.78,14.12,14.49,2.84,6554145,95394852.53,2.18
2018-03-22,14.49,14.61,14.33,14.45,-0.28,2998768,43392399.08,1
2018-03-23,14,14.1,13.37,13.44,-6.99,6459331,88357668.24,2.15
2018-03-26,13.5,13.72,13.11,13.67,1.71,3651000,49221888,1.21
2018-03-27,13.8,14.25,13.8,14.17,3.66,4019697,56685299.39,1.34
2018-03-28,14.01,14.33,13.86,14.12,-0.35,3814201,53793937.11,1.27
2018-03-29,14.02,14.3,13.82,13.94,-1.27,5613191,78670932.87,1.54
2018-03-30,13.94,14.26,13.94,14.23,2.08,5487978,77793262.08,1.51
2018-04-02,14.28,14.3,14.03,14.09,-0.98,4103636,58159367.49,1.13
2018-04-03,13.85,13.97,13.76,13.84,-1.77,2890224,40024429.62,0.79
2018-04-04,13.85,13.95,13.73,13.78,-0.43,2636900,36524780.5,0.72
2018-04-09,13.77,13.88,13.54,13.78,0,2409871,33147970.41,0.66
2018-04-10,13.8,14.25,13.78,14.24,3.34,4632461,65307808.26,1.27
2018-04-11,14.39,14.49,14.2,14.36,0.84,4202076,60233452.19,1.15
2018-04-12,14.36,15.13,14.36,14.91,3.83,12450422,184752043.03,3.42
2018-04-13,14.81,15.04,14.75,14.95,0.27,5929427,88385614.99,1.63
2018-04-16,14.98,15.14,14.6,14.82,-0.87,7741048,115185263.44,2.13
2018-04-17,14.82,14.9,14.58,14.6,-1.48,4243464,62448299.47,1.17
2018-04-18,14.87,14.95,14.37,14.71,0.75,4262371,62360619.89,1.17
2018-04-19,14.61,14.99,14.61,14.84,0.88,4575874,68096274.85,1.26
2018-04-20,14.92,14.92,14.53,14.55,-1.95,2985614,43960249.52,0.82
2018-04-23,14.55,14.78,14.01,14.39,-1.1,3254500,46831155.85,0.89
2018-04-24,14.45,15.1,14.45,15,4.24,6400320,95596607.5,1.76
2018-04-25,14.94,15.07,14.87,14.98,-0.13,4721595,70709629.4,1.3
2018-04-26,15.01,15.06,14.66,14.78,-1.34,3622400,53736872.8,1
2018-04-27,14.8,14.97,14.54,14.78,0,4486607,66215614.18,1.23
2018-05-02,14.9,15.38,14.76,15.26,3.25,8538090,128940790.63,2.35
2018-05-03,15.17,15.36,15,15.31,0.33,6872322,104318084.6,1.89
2018-05-04,15.23,15.48,15.13,15.42,0.72,6422345,98608109.99,1.76
2018-05-07,15.46,16.16,15.41,15.88,2.98,12269273,195099868.6,3.37
2018-05-08,15.8,16.02,15.8,15.96,0.5,6485249,103196794.71,1.78
2018-05-09,15.95,15.95,15.45,15.63,-2.07,7065742,110486806.28,1.94
2018-05-10,15.66,15.92,15.57,15.69,0.38,6117747,96223789.13,1.68
2018-05-11,15.73,16.18,15.69,16.11,2.68,8890955,142106866.75,2.44
2018-05-14,16.11,16.11,15.61,15.74,-2.3,6301723,99675755.1,1.73
2018-05-15,15.7,15.86,15.53,15.85,0.7,4840477,76059382.15,1.33
2018-05-16,15.78,15.94,15.55,15.58,-1.7,4411573,69553215.01,1.21
2018-05-17,15.56,16.3,15.53,16.16,3.72,11053870,177340946.9,3.04
2018-05-18,16.15,16.26,15.92,16.13,-0.19,6023374,96653210.13,1.66
2018-05-21,16.2,16.96,16.11,16.74,3.78,12465975,207385372.84,3.43
2018-05-22,16.56,16.74,16.42,16.64,-0.6,6399417,106194472.2,1.76
2018-05-23,16.65,16.98,16.34,16.34,-1.8,7061205,117246651.91,1.94
2018-05-24,16.35,16.55,16.18,16.38,0.24,4022408,65840470.2,1.11
2018-05-25,16.35,16.42,15.83,15.88,-3.05,5840695,93650012.03,1.61
2018-05-28,15.97,16.42,15.85,16.25,2.33,5972095,96831721.56,1.64
2018-05-29,16.12,16.47,15.9,15.95,-1.85,4890612,79249264.1,1.34
2018-05-30,15.69,16.17,15.32,15.82,-0.81,5277710,83427071.12,1.45
2018-05-31,15.99,16.16,15.81,16.08,1.64,4638131,74377703.2,1.27
2018-06-01,16,16.2,15.57,15.73,-2.18,5662600,89665657.39,1.56
2018-06-04,15.73,16.52,15.73,16.34,3.88,8852826,144092119.45,2.43
2018-06-05,16.25,16.62,16.22,16.5,0.98,7453315,122869095.96,2.05
2018-06-06,16.45,16.79,16.36,16.56,0.36,6090555,101166364.77,1.67
2018-06-07,16.51,16.75,16.44,16.48,-0.48,4411759,73196898.24,1.21
2018-06-08,16.35,16.6,16.04,16.24,-1.46,6013460,98276007.4,1.65
2018-06-11,16,17.5,16,17.08,5.17,13594538,230526581.57,3.74
2018-06-12,17.17,17.28,16.93,17.11,0.18,7943492,135741779.24,2.18
2018-06-13,17.13,17.26,16.66,16.76,-2.05,7138974,120594912.26,1.96
2018-06-14,16.76,16.85,16.45,16.57,-1.13,5131375,85248751.09,1.41
2018-06-15,16.61,16.7,15.76,15.92,-3.92,6745023,108697274.05,1.85
2018-06-19,15.46,15.98,14.33,14.78,-7.16,8680640,130877157.3,2.39
2018-06-20,14.79,15.4,14.7,15.2,2.84,5383326,81192311.15,1.48
2018-06-21,15.21,15.65,15.1,15.2,0,6128926,93945875.33,1.68
2018-06-22,15.15,15.56,14.82,15.55,2.3,4171395,64111808.62,1.15
2018-06-25,15.77,15.77,15.29,15.35,-1.29,4221324,65479957.87,1.16
2018-06-26,15.2,15.59,15.13,15.55,1.3,4239816,65431028.41,1.17
2018-06-27,15.53,15.88,15.4,15.49,-0.39,3874482,60520497.92,1.06
2018-06-28,15.3,15.76,15.3,15.34,-0.97,3210044,50007158.7,0.88
2018-06-29,15.34,15.88,15.34,15.81,3.06,3712957,58208628.21,1.02
2018-07-02,15.93,17.3,15.86,16.39,3.67,10778959,178020656.78,2.96
2018-07-03,16.75,16.78,15.36,16.32,-0.43,9835804,157987782.43,2.7
2018-07-04,16.12,16.22,15.43,15.6,-4.41,6344324,99990911.08,1.74
2018-07-05,15.49,15.66,14.9,14.93,-4.29,5108273,77371245.69,1.4
2018-07-06,14.9,15.25,14.42,14.86,-0.47,5909654,87893992.18,1.62
2018-07-09,14.9,15.57,14.89,15.53,4.51,4917853,75365797.33,1.35
2018-07-10,15.43,15.84,15.43,15.73,1.29,4471889,69935820.74,1.23
2018-07-11,15.42,15.55,15.08,15.55,-1.14,4368100,67034488.37,1.2
2018-07-12,15.58,16.18,15.58,16.06,3.28,5538677,88330073.58,1.52
2018-07-13,16.05,16.52,15.98,16.46,2.49,7190866,116994615.42,1.98
