DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-21,7.6,7.9,7.5,7.52,-0.52,82294939,630116670.44,3.04
2018-03-22,7.54,7.54,7.33,7.37,-1.97,54135976,405500240.77,2
2018-03-23,7.21,7.22,6.85,7.07,-4.02,25011404,178858506.55,0.93
2018-03-26,6.94,7.03,6.82,6.98,-1.26,21719500,152301340,0.8
2018-03-27,7.06,7.22,7.04,7.11,1.84,17366774,125010192.13,0.64
2018-03-28,7.12,7.29,7.07,7.1,-0.14,22194415,160809737.25,0.82
2018-03-29,7.12,7.6,7.04,7.51,5.7,59349908,440510443.32,2.2
2018-03-30,7.45,7.52,7.29,7.3,-2.76,53384504,397593526.94,1.98
2018-04-02,7.33,7.43,7.19,7.21,-1.22,42180914,311382122.62,1.56
2018-04-03,7.12,7.21,7.08,7.13,-1.1,19174356,138214948.74,0.71
2018-04-04,7.15,7.18,7.09,7.09,-0.55,14949904,107837813.08,0.55
2018-04-09,7.07,7.12,6.96,7.06,-0.42,16929293,120647855.41,0.63
2018-04-10,7.06,7.15,7.04,7.14,1.12,14975863,107747617.35,0.55
2018-04-11,7.17,7.32,7.15,7.23,1.24,27979144,205354096.25,1.04
2018-04-12,7.22,7.22,7.07,7.12,-1.5,16080493,116170465.51,0.59
2018-04-13,7.14,7.17,7.06,7.09,-0.42,8644082,62161312.59,0.32
2018-04-16,7.01,7.06,6.95,6.96,-1.81,12898908,91288976.52,0.48
2018-04-17,6.96,7.04,6.92,6.92,-0.57,15755616,111224985.16,0.58
2018-04-18,7,7.02,6.85,6.93,0.14,14369777,100713311.64,0.53
2018-04-19,6.94,6.99,6.86,6.89,-0.57,12588476,88225514.84,0.47
2018-04-20,6.9,6.9,6.6,6.61,-4.15,19029073,129708282.19,0.7
2018-04-23,6.62,6.69,6.37,6.48,-1.94,17417587,115150539.37,0.64
2018-04-24,6.52,6.66,6.51,6.62,2.13,22887768,153201366.22,0.85
2018-04-25,6.64,6.7,6.58,6.6,-0.25,19872537,131833187.3,0.74
2018-04-26,6.68,6.74,6.48,6.49,-1.67,17349557,114710647.55,0.64
2018-04-27,6.43,6.45,6.08,6.12,-5.7,34079973,213034348.16,1.26
2018-05-02,6.15,6.28,6.14,6.2,1.31,19396946,120737747.96,0.72
2018-05-03,6.2,6.25,6,6.16,-0.65,30338151,184743736.19,1.12
2018-05-04,6.15,6.15,6.02,6.03,-2.11,21409196,129797579.57,0.79
2018-05-07,6.06,6.11,6.02,6.06,0.5,24859811,150519045.99,0.92
2018-05-08,6.07,6.09,6.02,6.03,-0.5,41034646,248056023.95,1.52
2018-05-09,6.04,6.06,6.01,6.02,-0.17,32237727,194419651.08,1.19
2018-05-10,6.04,6.05,5.92,5.93,-1.5,33130330,197874414.78,1.23
2018-05-11,5.93,5.94,5.8,5.87,-1.01,25158957,147030445.8,0.93
2018-05-14,5.88,5.96,5.82,5.95,1.36,19303893,114122868.85,0.71
2018-05-15,5.95,6.06,5.88,6.06,1.85,26587166,159360203.41,0.98
2018-05-16,6.04,6.04,5.95,5.98,-1.32,15555756,93285554.76,0.58
2018-05-17,5.98,6.01,5.96,5.98,0,7281625,43550038.25,0.27
2018-05-18,5.97,6,5.88,5.93,-0.84,10159745,60198132.36,0.38
2018-05-21,5.97,5.98,5.93,5.95,0.34,11306640,67305404.05,0.42
2018-05-22,5.96,5.97,5.88,5.95,0,12797565,75832273.38,0.47
2018-05-23,5.95,5.95,5.87,5.89,-1.01,8779101,51801097.75,0.32
2018-05-24,5.9,5.92,5.84,5.84,-0.85,7845400,46115540,0.29
2018-05-25,5.83,5.87,5.74,5.74,-1.71,8519500,49520647,0.32
2018-05-28,5.75,5.76,5.66,5.68,-1.05,12070092,68842965.02,0.45
2018-05-29,5.7,5.7,5.55,5.61,-1.23,16141451,90664312.37,0.6
2018-05-30,5.53,5.59,5.43,5.44,-3.03,19582899,107757126.03,0.72
2018-05-31,5.46,5.54,5.43,5.52,1.47,12431606,68247011.54,0.46
2018-06-01,5.52,5.54,5.33,5.35,-3.08,28314555,153516219.24,1.05
2018-06-04,5.36,5.63,5.35,5.6,4.67,27063483,148688843.61,1
2018-06-05,5.6,5.63,5.52,5.6,0,13593306,75802003.16,0.5
2018-06-06,5.59,5.59,5.51,5.53,-1.25,9911153,54959872.91,0.37
2018-06-07,5.56,5.66,5.55,5.56,0.54,12318696,68927897.82,0.46
2018-06-08,5.59,5.59,5.35,5.43,-2.34,15576169,84328688.65,0.58
2018-06-11,5.44,5.48,5.37,5.42,-0.18,6794090,36961353.7,0.25
2018-06-12,5.4,5.51,5.37,5.47,0.92,9514736,51844900.84,0.35
2018-06-13,5.47,5.49,5.39,5.42,-0.91,10632356,57776674.96,0.39
2018-06-14,5.42,5.46,5.34,5.35,-1.29,11398308,61307806.38,0.42
2018-06-15,5.36,5.47,5.33,5.36,0.19,11827900,63807940,0.44
2018-06-19,5.3,5.31,4.85,4.96,-7.46,25437295,129744715.4,0.94
2018-06-20,5,5.19,5,5.15,3.83,19925320,101495846.39,0.74
2018-06-21,5.14,5.48,5.12,5.48,6.41,24990249,132928170.16,0.92
2018-06-22,5.45,5.55,5.3,5.46,-0.36,17828992,96251860.66,0.66
2018-06-25,5.52,5.55,5.24,5.28,-3.3,11380019,61141493.88,0.42
2018-06-26,5.2,5.23,5.08,5.18,-1.89,11131300,57409660,0.41
2018-06-27,5.18,5.19,5.09,5.13,-0.97,5930100,30499794,0.22
2018-06-28,5.13,5.18,5.02,5.03,-1.95,7353629,37616737.77,0.27
2018-06-29,5.05,5.22,5.04,5.2,3.38,7681637,39678206.48,0.28
2018-07-02,5.2,5.24,5.01,5.06,-2.69,8517146,43604573.78,0.32
2018-07-03,5.08,5.16,5.03,5.13,1.38,5883327,30002814.45,0.22
2018-07-04,5.1,5.14,5.04,5.04,-1.75,5582600,28310217.11,0.21
2018-07-05,5.08,5.08,4.9,4.91,-2.58,6461400,32173021,0.24
2018-07-06,4.93,4.97,4.76,4.85,-1.22,7769273,37788803.68,0.29
2018-07-09,4.85,4.97,4.85,4.91,1.24,6927622,34027884.5,0.26
2018-07-10,4.91,4.99,4.88,4.97,1.22,8051853,39745603.86,0.3
2018-07-11,4.9,4.9,4.78,4.82,-3.02,7527655,36349980.4,0.28
2018-07-12,4.83,4.98,4.83,4.93,2.28,17352730,84906520.46,0.64
2018-07-13,4.94,5.01,4.91,4.92,-0.2,8520190,42236785.24,0.32
