DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-06-28,7.71,7.91,7.6,7.68,-0.78,2342850,18257160,0.44
2018-06-29,7.62,7.89,7.62,7.86,2.34,2820250,22021453,0.52
2018-07-02,7.83,7.88,7.71,7.78,-1.02,2201500,17169496,0.41
2018-07-03,7.78,7.86,7.69,7.85,0.9,2059189,16044981.08,0.38
2018-07-04,7.88,7.88,7.67,7.68,-2.17,1998100,15460146.5,0.37
2018-07-05,7.68,7.76,7.33,7.37,-4.04,2535200,19125934.5,0.47
2018-07-06,7.37,7.49,7.09,7.16,-2.85,3914654,28551605.02,0.73
2018-07-09,7.16,7.43,7.16,7.39,3.21,2600452,19016363.24,0.48
2018-07-10,7.34,7.5,7.33,7.4,0.14,2327244,17241432.46,0.43
2018-07-11,7.31,7.31,7.03,7.17,-3.11,3946002,28218849.2,0.73
2018-07-12,7.05,7.48,7.05,7.37,2.79,3372852,24682057.72,0.63
2018-07-13,7.37,7.6,7.3,7.52,2.04,4831950,36251072.86,0.9
