DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-25,26.37,26.44,25.48,25.66,-2.01,6616510,171803582,0.83
2018-05-28,25.84,26.84,25.55,26.81,4.49,8041574,212618868,1.01
2018-05-29,26.81,27.52,26.53,26.62,-0.7,9849841,268781071,1.24
2018-05-30,26.08,27.81,25.62,27.19,2.13,10832478,293223672,1.36
2018-05-31,27.36,28.61,27.18,28.33,4.2,13979667,394526454,1.75
2018-06-01,28.23,28.23,26.77,27.4,-3.3,10160566,280933011,1.28
2018-06-04,27.22,28.39,26.99,27.98,2.14,9364948,261308908,1.18
2018-06-05,27.83,29.06,27.43,28.89,3.23,8816333,251324468,1.11
2018-06-06,28.73,28.95,28.49,28.73,-0.55,5854948,169010386,0.73
2018-06-07,28.68,28.95,27.61,28.03,-2.42,7998918,225492515,1
2018-06-08,28.18,28.28,27.34,27.59,-1.56,4704368,131030326,0.59
2018-06-11,27.34,27.71,26.47,26.81,-2.85,7372231,198976698,0.93
2018-06-12,27.14,28.23,26.86,27.84,3.86,9348059,260160328,1.17
2018-06-13,27.82,28.27,27.04,27.07,-2.78,5858588,163134243,0.74
2018-06-14,27.32,27.82,26.73,27.35,1.03,6972533,191153579,0.88
2018-06-15,27.28,27.34,25.97,26.53,-2.98,7345853,195615093,0.92
2018-06-19,26.34,26.64,24.9,25.53,-3.78,7761920,200639021,0.97
2018-06-20,25.27,26.29,24.95,25.84,1.21,6201032,160932346,0.78
2018-06-21,26.04,26.99,25.79,26.22,1.5,5018109,134035458,0.63
2018-06-22,26.14,27.19,25.74,27,2.96,3683045,98482983,0.46
2018-06-25,27.24,27.92,26.9,27.24,0.88,4790067,131917793,0.6
2018-06-26,27,27.66,26.44,27.61,1.39,5529266,150745652,0.69
2018-06-27,27.52,27.75,26.24,26.45,-4.21,5861055,158741765,0.74
2018-06-28,26.24,26.74,25.7,26.39,-0.23,3243036,85848274,0.41
2018-06-29,26.21,28.08,25.85,27.83,5.46,4691934,127284275,0.59
2018-07-02,27.82,29.01,27.04,27.43,-1.46,9132328,258306655,1.15
2018-07-03,27.71,27.72,25.03,27.34,-0.33,8998594,238103950,1.13
2018-07-04,26.86,27.09,26.15,26.5,-3.05,4439165,118603678,0.56
2018-07-05,26.39,26.9,25.53,25.59,-3.45,3351213,88528809,0.42
2018-07-06,25.65,26.87,25.35,26.3,2.8,3853674,101780061,0.48
2018-07-09,25.94,27.63,25.94,27.38,4.08,5146649,140989358,0.65
2018-07-10,27.49,28.13,27.24,27.74,1.34,5072674,141343184,0.64
2018-07-11,27.25,28.01,27.25,27.72,-0.07,4844540,134955904,0.61
2018-07-12,27.77,29.3,27.76,28.82,3.94,8701795,251447089,1.09
2018-07-13,29,30.85,28.89,30.05,4.28,12588852,377088886,1.58
