DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-05-25,6.11,6.12,6.01,6.02,-1.27,6977901,43786644.09,0.4
2018-05-28,6.01,6.05,5.95,5.99,-0.48,6122436,38089571.66,0.35
2018-05-29,5.99,6.06,5.94,5.95,-0.64,5294350,32919620,0.31
2018-05-30,5.89,5.94,5.75,5.77,-3.08,9262653,56014461.44,0.54
2018-05-31,5.79,5.84,5.76,5.82,0.84,7110000,42757974.5,0.41
2018-06-01,5.8,5.82,5.73,5.76,-1,5088700,30482664,0.29
2018-06-04,5.78,5.79,5.72,5.74,-0.34,4306542,25676213.62,0.25
2018-06-05,5.74,5.81,5.73,5.8,1.01,3300962,19774798.44,0.19
2018-06-06,5.8,5.82,5.77,5.79,-0.17,2944200,17673716,0.17
2018-06-07,5.81,5.82,5.74,5.75,-0.67,3783500,22623665,0.22
2018-06-08,5.78,5.78,5.65,5.69,-1.01,6562750,38710770,0.38
2018-06-11,5.69,5.71,5.64,5.68,-0.17,5079240,29810139.56,0.29
2018-06-12,5.65,5.69,5.63,5.67,-0.17,3408030,19999831.32,0.2
2018-06-13,5.67,5.76,5.63,5.73,1.02,7046052,41619506.81,0.41
2018-06-14,5.7,5.74,5.65,5.69,-0.67,4439350,26224945,0.26
2018-06-15,5.74,5.74,5.48,5.51,-3.22,6913703,38613987.5,0.4
2018-06-19,5.51,5.51,4.96,5,-9.26,16826492,86139497.79,0.97
2018-06-20,5,5.08,4.94,4.99,-0.2,9832620,49170867.9,0.57
2018-06-21,5,5.12,4.94,5,0.2,8022043,40243407.93,0.46
2018-06-22,4.94,5.1,4.94,5.07,1.4,7443995,37535652.37,0.43
2018-06-25,5.08,5.13,5.03,5.05,-0.39,3576956,18134245.3,0.21
2018-06-26,5.02,5.16,4.99,5.06,0.2,7400416,37377204.56,0.43
2018-06-27,5.05,5.06,5.01,5.03,-0.59,4307045,21697326.24,0.25
2018-06-28,5.01,5.06,4.98,5,-0.6,5216228,26207842.05,0.3
2018-06-29,4.99,5.2,4.95,5.08,1.6,10768300,54334395.32,0.62
2018-07-02,5.07,5.09,4.98,5,-1.57,5809100,29213075.93,0.34
2018-07-03,4.99,5.08,4.99,5.02,0.4,6150674,30932680.01,0.36
2018-07-04,5.01,5.06,5.01,5.02,0,4608277,23180846.81,0.27
2018-07-05,5,5.06,4.84,4.98,-0.8,6360133,31672893.2,0.37
2018-07-06,4.95,5.02,4.9,5,0.4,6497124,32240225.6,0.38
2018-07-09,4.99,5.08,4.98,5.06,1.2,6877404,34628962.76,0.4
2018-07-10,5.05,5.1,5.03,5.09,0.59,5457267,27675122.51,0.32
2018-07-11,5.05,5.09,5,5.06,-0.59,6983900,35242182,0.4
2018-07-12,5.08,5.22,5.07,5.2,2.77,8680520,44851497.79,0.5
2018-07-13,5.21,5.28,5.19,5.24,0.77,5041600,26423147.94,0.29
