DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-06,12.92,13.21,11.94,12.02,-9.42,11910423,183503426,2.38
2018-02-07,12.46,12.57,11.91,12.07,0.48,10115658,150673616,2.02
2018-02-08,12.02,12.48,12.02,12.33,2.11,6865615,103025781,1.37
2018-02-09,12.13,12.16,11.32,11.35,-7.94,14749890,208513543,2.95
2018-02-12,11.56,12.24,11.47,12.01,5.8,9995919,144956215,2
2018-02-13,12.12,12.7,12.12,12.4,3.22,10361961,157270154,2.07
2018-02-14,12.63,12.98,12.35,12.48,0.66,8682685,133360020,1.73
2018-02-22,12.69,13.12,12.42,12.98,4.02,8474424,132094752,1.69
2018-02-23,13.03,13.03,12.53,12.84,-1.08,8043270,125051821,1.61
2018-02-26,12.9,13.21,12.9,13.08,1.86,10124817,160911206,2.02
2018-02-27,13.08,13.08,12.43,12.73,-2.64,13800497,213625111,2.76
2018-02-28,12.63,13.12,12.49,12.91,1.42,9575783,150672550,1.91
2018-03-01,12.91,13.32,12.83,13.2,2.23,10500538,168014540,2.1
2018-03-02,13.16,13.48,13,13.23,0.25,11649193,188278635,2.33
2018-03-05,13.12,13.25,12.63,12.88,-2.67,14713584,229712452,2.94
2018-03-06,12.85,13.46,12.81,13.45,4.41,13319330,213765533,2.66
2018-03-07,13.39,13.39,13,13.07,-2.81,10407288,166236875,2.08
2018-03-08,13.06,13.21,12.93,13.15,0.63,6443571,102436075,1.29
2018-03-09,13.11,13.19,12.89,13.04,-0.81,8182565,129656287,1.63
2018-03-12,13.12,13.69,13.06,13.61,4.35,17075909,278482572,3.41
2018-03-13,13.74,13.79,13.47,13.61,0,15002383,248430488,3
2018-03-14,13.6,13.74,13.41,13.51,-0.73,10785442,177537262,2.15
2018-03-15,13.49,13.83,13.35,13.55,0.24,14661228,242796608,2.93
2018-03-16,13.55,13.55,13.06,13.07,-3.52,12047158,193557747,2.41
2018-03-19,13.07,13.11,12.58,12.82,-1.89,8019654,124613406,1.6
2018-03-20,12.68,12.86,12.6,12.77,-0.45,5624731,87027572,1.12
2018-03-21,12.83,13.04,12.44,12.49,-2.19,8914018,138454588,1.78
2018-03-22,12.54,12.67,12.4,12.51,0.2,5264166,80227264,1.05
2018-03-23,11.9,12.15,11.33,11.56,-7.63,14548818,208561357,2.91
2018-03-26,11.51,11.8,11.25,11.79,1.99,6827430,96407674,1.36
2018-03-27,11.93,12.17,11.93,12.1,2.65,5966004,87532580,1.19
2018-03-28,11.93,12.07,11.77,11.86,-1.97,4978567,72222940,0.99
2018-03-29,11.85,12.29,11.85,12.21,2.98,6485087,95668227,1.3
2018-03-30,12.3,12.5,12.14,12.44,1.82,5771875,86420090,1.15
2018-04-02,12.51,12.54,12.21,12.27,-1.32,7658529,114807846,1.53
2018-04-03,12.12,12.21,11.79,11.89,-3.08,7146003,103942483,1.43
2018-04-04,11.96,12.16,11.95,11.98,0.69,6702128,98300712,1.34
2018-04-09,11.98,12.13,11.83,12,0.21,5817755,85000979,1.16
2018-04-10,12.08,12.29,11.94,12.29,2.4,5887632,86536677,1.18
2018-04-11,12.42,12.85,12.32,12.75,3.75,15613471,239419341,3.12
2018-04-12,12.72,12.72,12.34,12.43,-2.52,7376249,112193667,1.47
2018-04-13,12.49,12.58,12.32,12.41,-0.13,4201083,63569044,0.84
2018-04-16,12.42,12.63,12.31,12.42,0.07,5657771,85663230,1.13
2018-04-17,12.44,12.54,12.13,12.16,-2.05,5844647,87794442,1.17
2018-04-18,12.36,12.37,11.99,12.28,0.95,8250959,122411459,1.65
2018-04-19,12.34,12.49,12.26,12.45,1.41,6719669,101395052,1.34
2018-04-20,12.45,12.45,11.73,11.77,-5.48,9766613,142554605,1.95
2018-04-23,11.82,11.93,11.66,11.92,1.26,5381120,77242188,1.07
2018-04-24,12,12.55,11.97,12.44,4.35,11814506,177642958,2.36
2018-04-25,12.65,13.11,12.44,12.94,4.03,17025078,263756687,3.4
2018-04-26,12.7,12.73,12.23,12.26,-5.28,11182664,169847559,2.23
2018-04-27,12.46,12.69,12.32,12.45,1.61,7989789,121291985,1.6
2018-05-02,12.53,12.64,12.42,12.58,1.06,8175471,124764363,1.63
2018-05-03,12.63,12.72,12.5,12.67,0.72,8684835,133328204,1.73
2018-05-04,12.64,12.86,12.59,12.68,0.06,7795977,120752883,1.56
2018-05-07,12.75,13.55,12.75,13.31,4.93,20705791,332823640,4.14
2018-05-08,13.31,13.44,13.2,13.34,0.25,9680635,156768794,1.93
2018-05-09,13.22,13.43,13.11,13.28,-0.49,7800225,125645226,1.56
2018-05-10,13.28,13.62,13.2,13.36,0.62,11843678,192973175,2.37
2018-05-11,13.44,13.45,13.11,13.26,-0.74,7197657,116110748,1.44
2018-05-14,13.31,13.34,12.95,13.04,-1.61,7227231,115562777,1.44
2018-05-15,13.08,13.45,12.93,13.45,3.09,7635386,122739434,1.52
2018-05-16,13.38,13.67,13.32,13.48,0.24,15007155,246682744,3
2018-05-17,13.57,13.97,13.31,13.69,1.59,20725180,345789227,4.14
2018-05-18,13.64,14.08,13.48,14.01,2.28,18669267,314161183,3.73
2018-05-21,13.99,15.28,13.99,15.02,7.22,38476915,688254675,7.68
2018-05-22,15.02,15.59,14.88,15.28,1.75,24529052,454037583,4.9
2018-05-23,15.18,15.53,14.7,14.89,-2.58,23218426,424143236,4.64
2018-05-24,14.96,15.05,14.28,14.39,-3.37,25717426,454467015,5.14
2018-05-25,14.51,14.53,13.75,13.9,-3.37,20154907,346204759,4.03
2018-05-28,13.93,13.97,13.53,13.63,-1.95,18957424,316694717,3.79
2018-05-29,13.72,13.78,13.43,13.5,-0.97,13932404,230955700,2.78
2018-05-30,13.22,13.24,12.5,12.66,-6.22,17965384,281769491,3.59
2018-05-31,12.86,12.9,12.44,12.77,0.91,13269624,204706348,2.65
2018-06-01,12.66,12.92,12.43,12.63,-1.16,9587586,147890425,1.91
2018-06-04,12.75,12.9,12.58,12.62,-0.07,7023085,108915540,1.4
2018-06-05,12.63,13.19,12.53,13.17,4.37,11768276,184852384,2.35
2018-06-06,13.16,13.3,13.04,13.18,0.06,8965233,143460773,1.79
2018-06-07,13.15,13.49,13.04,13.06,-0.87,12714818,205007158,2.54
2018-06-08,13.08,13.1,12.57,12.67,-3.02,9032780,139607400,1.8
2018-06-11,12.51,12.81,12.37,12.62,-0.39,5763815,88160180,1.15
2018-06-12,12.62,13,12.5,12.99,2.93,6475189,100638726,1.29
2018-06-13,12.87,13.04,12.52,12.58,-3.1,7348619,114079472,1.47
2018-06-14,12.59,12.85,12.5,12.65,0.52,4573426,58194546,0.76
2018-06-15,12.65,12.66,11.53,11.75,-7.11,13573618,162009280,2.26
2018-06-19,11.46,11.63,10.58,10.58,-9.96,16661502,182868093,2.77
2018-06-20,10.51,10.85,10.41,10.68,0.95,11179157,119216042,1.86
2018-06-21,10.68,10.95,10.42,10.44,-2.25,12859113,137785035,2.14
2018-06-22,10.25,10.87,10.21,10.82,3.64,9820237,104804469,1.63
2018-06-25,10.87,11.28,10.87,11.01,1.76,13049626,145046747,2.17
2018-06-26,10.8,11.32,10.75,11.28,2.45,7564058,84455917,1.26
2018-06-27,11.3,11.36,11.12,11.21,-0.62,6334928,71140802,1.05
2018-06-28,11.17,11.41,10.92,11.05,-1.43,6700619,74955945,1.12
2018-06-29,11.11,11.77,11.11,11.65,5.43,7833218,89922247,1.3
2018-07-02,11.55,11.83,11.2,11.35,-2.58,9456503,109241378,1.57
2018-07-03,11.33,11.68,11.19,11.66,2.73,7591080,87381447,1.26
2018-07-04,11.5,11.68,11.23,11.3,-3.09,6199120,70606561,1.03
2018-07-05,11.3,11.45,10.83,10.84,-4.07,6434735,71491046,1.07
2018-07-06,10.91,11.42,10.9,11.26,3.87,8916585,99744629,1.48
2018-07-09,11.33,11.96,11.33,11.85,5.24,11175076,130967212,1.86
2018-07-10,11.9,12.32,11.82,12.01,1.35,8770241,105867846,1.46
2018-07-11,11.53,12.27,11.42,12.23,1.83,12736370,151959592,2.12
2018-07-12,12.1,12.48,12.08,12.31,0.65,11759063,144498928,1.96
2018-07-13,12.23,12.58,12.11,12.45,1.14,11214978,138983530,1.87
