DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-02-22,21.7,22.01,21.6,22,1.99,2490899,54441672,0.36
2018-02-23,22.1,22.19,21.91,22.06,0.27,3430095,75605141,0.5
2018-02-26,22,22.4,22,22.38,1.45,3131470,69660578,0.46
2018-02-27,22.35,22.62,22.2,22.52,0.63,3275362,73558595,0.48
2018-02-28,22.5,22.5,22.1,22.26,-1.15,2239451,49981028,0.33
2018-03-01,22.44,22.44,22.23,22.38,0.54,1589360,35512308,0.23
2018-03-02,22.17,22.39,21.93,22,-1.7,2001920,44269879,0.29
2018-03-05,22,22.2,21.59,21.7,-1.36,3481829,75774656,0.51
2018-03-06,21.82,23.1,21.75,22.99,5.94,5543097,125310510,0.81
2018-03-07,22.9,23.16,22.7,22.99,0,3614647,82933846,0.53
2018-03-08,23.04,23.66,22.82,23.65,2.87,5615864,131212715,0.82
2018-03-09,23.5,23.64,23.27,23.54,-0.47,2691821,63176736,0.39
2018-03-12,23.6,23.93,23.45,23.76,0.93,3818381,90881901,0.56
2018-03-13,23.73,23.73,22.96,23.05,-2.99,5623761,130758418,0.82
2018-03-14,22.98,23.28,22.95,23.13,0.35,1882489,43533972,0.27
2018-03-15,23.27,23.92,23.21,23.54,1.77,7638863,180143672,1.11
2018-03-16,23.5,24.11,23.42,24.06,2.21,7949009,189745533,1.16
2018-03-19,23.82,24.63,23.81,24.49,1.79,6847877,166111789,1
2018-03-20,24.38,25.37,24.2,25.11,2.53,12327910,306984267,1.8
2018-03-21,25.01,25.09,24.52,24.53,-2.31,6641073,164416529,0.97
2018-03-22,24.54,24.67,23.98,24.18,-1.43,6789445,164509027,0.99
2018-03-23,23.2,24.29,23.08,23.82,-1.49,9093783,217403900,1.33
2018-03-26,23.6,24.4,23.4,23.99,0.71,7760105,186609405,1.13
2018-03-27,24.02,24.17,23.62,23.92,-0.29,8384761,200263921,1.22
2018-03-28,23.75,24.04,23.3,23.89,-0.13,7716099,182605625,1.12
2018-03-29,23.71,23.85,23.21,23.45,-1.84,5018497,117726710,0.73
2018-03-30,23.5,24.16,23.31,23.91,1.96,13291417,318345446,1.94
2018-04-02,23.95,24.19,23.49,23.54,-1.55,7225560,172644342,1.05
2018-04-03,23.4,23.51,23.18,23.34,-0.85,6465132,151029802,0.94
2018-04-04,24,24.81,23.75,23.79,1.93,18558621,450405779,2.71
2018-04-09,23.73,24,23.58,23.91,0.5,7388700,175744683,1.08
2018-04-10,23.91,24.58,23.74,23.8,-0.46,13366053,322917488,1.95
2018-04-11,23.84,24.05,23.5,23.96,0.67,7591640,181310788,1.11
2018-04-12,23.94,24.29,23.69,23.78,-0.75,6795646,162910087,0.99
2018-04-13,23.95,24.09,23.08,23.12,-2.78,9227724,216478754,1.35
2018-04-16,23.12,23.55,22.84,23,-0.52,5567240,129172495,0.81
2018-04-17,23.1,23.5,23,23.15,0.65,5932890,138269867,0.86
2018-04-18,23.12,23.28,22.29,22.95,-0.86,6540671,148194135,0.95
2018-04-19,22.85,23.41,22.6,23.4,1.96,6392198,147209396,0.93
2018-04-20,23.34,23.55,23,23.25,-0.64,4898937,114141108,0.71
2018-04-23,23.3,24.07,23.3,23.96,3.05,8231723,195370366,1.2
2018-04-24,24.23,24.76,23.98,24.6,2.67,14771470,360117925,2.15
2018-04-25,24.34,24.87,24.21,24.7,0.41,11131859,273658142,1.62
2018-04-26,24.71,24.9,24.3,24.36,-1.38,6343102,156627343,0.92
2018-04-27,24.44,25.44,24.44,25.22,3.53,11097300,278050482,1.62
2018-05-02,25.19,26.6,25.19,26.06,3.33,11759796,307471592,1.71
2018-05-03,25.82,26.29,25.51,26.03,-0.12,6900939,178762967,1.01
2018-05-04,26,26.4,25.68,26.26,0.88,5281481,137891064,0.77
2018-05-07,26.36,26.54,25.74,26.02,-0.91,6290572,164355280,0.92
2018-05-08,26.13,26.68,26.08,26.28,1,6654812,175507508,0.97
2018-05-09,26.18,26.3,25.73,25.98,-1.14,5296968,137367233,0.77
2018-05-10,26.03,26.49,25.91,26.43,1.73,7096759,185944928,1.03
2018-05-11,26.71,26.71,25.3,25.74,-2.61,8663201,223675917,1.26
2018-05-14,25.7,25.88,25.07,25.79,0.19,9374433,238067169,1.37
2018-05-15,25.65,26.35,25.62,26.27,1.86,7202894,187880053,1.05
2018-05-16,26.37,26.89,26.17,26.48,0.8,7335204,195387445,1.07
2018-05-17,26.4,26.75,25.62,26,-1.81,6893905,179575183,1
2018-05-18,26.07,26.49,25.76,26.2,0.77,4549163,118996028,0.66
2018-05-21,26.6,26.61,25.8,26.26,0.23,5252844,137217368,0.77
2018-05-22,26.27,26.74,26.07,26.35,0.34,9878479,260471892,1.44
2018-05-23,26.44,26.88,25.51,25.68,-2.54,9916758,259413897,1.45
2018-05-24,25.55,26.29,25.5,26.06,1.48,5470445,142005637,0.8
2018-05-25,26.08,26.7,25.88,26.03,-0.12,6685724,175051128,0.97
2018-05-28,26.04,27.27,25.58,26.89,3.3,8020351,212630445,1.17
2018-05-29,26.89,27.25,25.65,25.76,-4.2,10565196,280702618,1.54
2018-05-30,25.3,25.61,24.88,25.35,-1.59,7583036,191409395,1.11
2018-05-31,25.3,26.28,25.21,26.09,2.92,6865815,176833783,1
2018-06-01,26,26.18,24.96,25.8,-1.11,6815241,174410595,0.99
2018-06-04,25.69,25.85,25.11,25.62,-0.7,3714684,94821496,0.54
2018-06-05,25.97,26.62,25.87,26.54,3.59,8185359,214640893,1.19
2018-06-06,26.48,26.7,26.29,26.55,0.04,4408062,116872649,0.64
2018-06-07,26.55,26.69,26.26,26.39,-0.6,3747301,99113447,0.55
2018-06-08,26.3,26.66,26.08,26.17,-0.83,3695839,97350497,0.54
2018-06-11,26.22,26.47,25.75,26.32,0.57,4147402,108534468,0.6
2018-06-12,26.3,27,25.87,26.93,2.32,5730076,151687578,0.84
2018-06-13,26.78,27.07,26.4,26.76,-0.63,4131261,110466714,0.6
2018-06-14,26.76,26.97,25.89,25.91,-3.18,5349833,141188924,0.78
2018-06-15,25.95,26.01,25.22,25.67,-0.93,5887485,150281605,0.86
2018-06-19,25.3,25.58,24.75,24.9,-3,7060178,177690973,1.03
2018-06-20,24.96,25.72,24.73,25.31,1.65,4969647,126221021,0.72
2018-06-21,25.26,25.8,24.9,24.98,-1.3,5866910,148974471,0.86
2018-06-22,24.85,25.58,24.61,25.57,2.36,3190440,80613258,0.47
2018-06-25,25.56,25.64,25.1,25.32,-0.98,3094020,78384288,0.45
2018-06-26,25.23,25.3,24.69,25.13,-0.75,3055882,76437874,0.45
2018-06-27,25.2,25.25,23.68,23.95,-4.7,5098933,124079170,0.74
2018-06-28,23.89,24.4,23.51,24.16,0.88,4650116,112059227,0.68
2018-06-29,24.05,24.65,23.88,24.55,1.61,4641770,112921628,0.68
2018-07-02,24.4,24.57,22.9,23.26,-5.25,6448309,153480480,0.94
2018-07-03,23.17,23.75,22.56,23.48,0.95,5782587,134800466,0.84
2018-07-04,23.23,23.83,23.11,23.5,0.09,3913417,91909614,0.57
2018-07-05,23.23,23.44,22.36,22.58,-3.91,5117093,116362969,0.75
2018-07-06,22.55,22.78,21.75,22.16,-1.86,6935817,154243291,1.01
2018-07-09,22.2,23.1,22.16,22.98,3.7,4350337,98796731,0.63
2018-07-10,23.18,23.28,22.86,23.18,0.87,2657840,61308250,0.39
2018-07-11,22.9,23.05,22.63,22.93,-1.08,3065452,69913743,0.45
2018-07-12,23.07,23.98,23.02,23.81,3.84,3889268,92036914,0.57
2018-07-13,23.73,24.45,23.73,24,0.8,3876682,93443280,0.57
