DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-30,9.25,9.33,9.19,9.29,0.76,9184218,85174082,0.93
2018-04-02,9.22,9.34,9.12,9.13,-1.72,10139832,93270099,1.03
2018-04-03,9,9,8.78,8.87,-2.85,10103384,89598954,1.03
2018-04-04,8.96,8.96,8.72,8.74,-1.47,5746418,50762519,0.58
2018-04-09,8.71,8.85,8.52,8.77,0.34,5483351,47777836,0.56
2018-04-10,,,,8.77,0,0,0,0
2018-04-11,,,,8.77,0,0,0,0
2018-04-12,,,,8.77,0,0,0,0
2018-04-13,7.89,7.89,7.89,7.89,-10.03,1658900,13088721,0.17
2018-04-16,7.1,7.1,7.1,7.1,-10.01,1789500,12705450,0.18
2018-04-17,6.39,6.6,6.39,6.39,-10,73535611,473414383,7.46
2018-04-18,6.1,6.32,6.08,6.23,-2.5,31857277,198311497,3.23
2018-04-19,6.23,6.4,6.2,6.25,0.32,28770507,181127881,2.92
2018-04-20,6.21,6.29,6.07,6.12,-2.08,18763594,116076792,1.9
2018-04-23,6.13,6.23,5.92,6.03,-1.47,16679675,101312570,1.69
2018-04-24,6.02,6.13,6,6.1,1.16,11877485,72303468,1.21
2018-04-25,6.07,6.14,6.06,6.11,0.16,10826522,65984940,1.1
2018-04-26,6.13,6.13,5.89,5.9,-3.44,12992796,77861400,1.32
2018-04-27,5.95,5.98,5.7,5.71,-3.22,17471478,101865591,1.77
2018-05-02,5.4,5.64,5.4,5.56,-2.63,22224619,122674129,2.26
2018-05-03,5.54,5.83,5.54,5.81,4.5,18272263,104141133,1.85
2018-05-04,5.84,5.93,5.7,5.72,-1.55,12552986,72982612,1.27
2018-05-07,5.76,5.85,5.74,5.78,1.05,11561203,67024983,1.17
2018-05-08,5.85,5.87,5.75,5.78,0,7324926,42354976,0.74
2018-05-09,5.8,5.82,5.59,5.71,-1.21,14867533,84659676,1.51
2018-05-10,5.72,5.77,5.61,5.66,-0.88,9096356,51605846,0.92
2018-05-11,5.65,5.71,5.61,5.63,-0.53,7412429,41857363,0.75
2018-05-14,5.63,5.64,5.3,5.41,-3.91,19507249,106679448,1.98
2018-05-15,5.37,5.48,5.35,5.46,0.92,10736080,58149383,1.09
2018-05-16,5.41,5.55,5.38,5.52,1.1,12220219,67115593,1.24
2018-05-17,5.5,5.52,5.33,5.36,-2.9,10963040,59189585,1.11
2018-05-18,5.36,5.41,5.31,5.4,0.75,8484047,45592564,0.86
2018-05-21,5.39,5.45,5.37,5.43,0.56,9502882,51522547,0.96
2018-05-22,5.42,5.43,5.35,5.37,-1.11,8801273,47357586,0.89
2018-05-23,5.38,5.4,5.32,5.34,-0.56,7810282,41866114,0.79
2018-05-24,5.34,5.36,5.24,5.26,-1.5,8367059,44204784,0.85
2018-05-25,5.25,5.26,5.04,5.05,-3.99,12800536,65425874,1.3
2018-05-28,5.06,5.18,4.9,5.1,0.99,15283174,76903141,1.55
2018-05-29,5.05,5.1,4.91,4.92,-3.53,12756618,63785254,1.29
2018-05-30,4.84,4.84,4.58,4.62,-6.1,15762216,74170281,1.6
2018-05-31,4.65,4.88,4.65,4.78,3.46,11883150,56606767,1.21
2018-06-01,4.76,4.97,4.71,4.88,2.09,13342443,65046569,1.35
2018-06-04,4.81,4.91,4.73,4.77,-2.25,7380482,35512752,0.75
2018-06-05,4.77,4.84,4.75,4.83,1.26,5826489,27992727,0.59
2018-06-06,4.84,4.85,4.72,4.77,-1.24,6145389,29301916,0.62
2018-06-07,4.76,4.9,4.69,4.74,-0.63,8467529,40468553,0.86
2018-06-08,4.74,4.79,4.61,4.72,-0.42,9047230,42397449,0.92
2018-06-11,4.74,4.74,4.51,4.55,-3.6,9804698,45308579,1
2018-06-12,4.55,4.72,4.54,4.68,2.86,11037425,51407170,1.12
2018-06-13,4.7,4.81,4.67,4.71,0.64,9098005,43180220,0.92
2018-06-14,4.72,4.72,4.54,4.54,-3.61,9322629,42865392,0.95
2018-06-15,4.55,4.58,4.42,4.48,-1.32,7484584,33631858,0.76
2018-06-19,4.42,4.43,4.03,4.03,-10.04,18862623,77682620,1.91
2018-06-20,3.98,4,3.75,3.9,-3.23,21748742,84333084,2.21
2018-06-21,3.9,3.9,3.6,3.62,-7.18,15637811,58530639,1.59
2018-06-22,3.58,3.73,3.46,3.72,2.76,11488828,42026551,1.17
2018-06-25,3.75,3.85,3.7,3.73,0.27,9207505,34849060,0.93
2018-06-26,3.68,3.93,3.59,3.88,4.02,13737600,52454496,1.39
2018-06-27,3.88,3.98,3.86,3.9,0.52,9115672,35767365,0.93
2018-06-28,3.84,3.93,3.79,3.82,-2.05,7985777,30772226,0.81
2018-06-29,3.82,3.9,3.72,3.9,2.09,10230339,39242079,1.04
2018-07-02,3.9,3.93,3.78,3.81,-2.31,7672403,29553002,0.78
2018-07-03,3.82,3.93,3.81,3.9,2.36,8318547,32213353,0.84
2018-07-04,3.92,3.96,3.85,3.87,-0.77,9800304,38290635,0.99
2018-07-05,3.84,3.97,3.72,3.74,-3.36,10398429,40149054,1.06
2018-07-06,3.77,3.85,3.68,3.78,1.07,8635830,32618088,0.88
2018-07-09,3.85,3.87,3.78,3.86,2.12,5599646,21459977,0.57
2018-07-10,3.9,3.92,3.81,3.85,-0.26,7430886,28617855,0.75
2018-07-11,3.82,3.85,3.58,3.65,-5.19,11027290,40695605,1.12
2018-07-12,3.66,3.8,3.63,3.78,3.56,8335470,31206591,0.85
2018-07-13,3.87,3.91,3.81,3.82,1.06,8187942,31600006,0.83
