DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-09,,,,26.45,0,0,0,0
2018-04-10,,,,26.45,0,0,0,0
2018-04-11,,,,26.45,0,0,0,0
2018-04-12,,,,26.45,0,0,0,0
2018-04-13,,,,26.45,0,0,0,0
2018-04-16,,,,26.45,0,0,0,0
2018-04-17,,,,26.45,0,0,0,0
2018-04-18,,,,26.45,0,0,0,0
2018-04-19,,,,26.45,0,0,0,0
2018-04-20,,,,26.45,0,0,0,0
2018-04-23,,,,26.45,0,0,0,0
2018-04-24,,,,26.45,0,0,0,0
2018-04-25,,,,26.45,0,0,0,0
2018-04-26,,,,26.45,0,0,0,0
2018-04-27,,,,26.45,0,0,0,0
2018-05-02,,,,26.45,0,0,0,0
2018-05-03,,,,26.45,0,0,0,0
2018-05-04,,,,26.45,0,0,0,0
2018-05-07,24.51,26.94,24.51,24.93,-5.75,43490165,1092118974.84,8.89
2018-05-08,25.13,26.15,24.81,25.97,4.17,21510071,544689460.99,4.4
2018-05-09,25.86,25.88,25.07,25.24,-2.81,13800759,350056189.45,2.82
2018-05-10,25.32,25.44,24.99,25.06,-0.71,8673736,218168883.26,1.77
2018-05-11,25.11,25.28,23.4,23.88,-4.71,22033832,529430803.58,4.51
2018-05-14,23.84,24.68,23.6,24.4,2.18,12132624,292331089.28,2.48
2018-05-15,24.26,24.66,23.94,23.94,-1.89,11348804,275222572.02,2.32
2018-05-16,24.2,24.98,23.94,24.63,2.88,11435207,280463199.39,2.34
2018-05-17,24.53,25.08,24.46,24.84,0.85,7122130,177179744.23,1.46
2018-05-18,24.78,24.96,24.17,24.5,-1.37,8437379,205633431.74,1.73
2018-05-21,24.6,24.64,24.33,24.34,-0.65,8440855,206081962.32,1.73
2018-05-22,24.37,24.53,23.73,23.81,-2.18,9672126,231939155.44,1.98
2018-05-23,23.8,23.95,22.83,22.86,-3.99,12402641,287801976.41,2.54
2018-05-24,22.65,23.09,22.47,22.92,0.26,9339903,212374484.81,1.91
2018-05-25,22.89,23.03,22.01,22.19,-3.19,8776738,197198595.76,1.79
2018-05-28,22,22.2,19.97,19.97,-10,15673887,330553874.44,3.21
2018-05-29,17.98,18.5,17.97,17.97,-10.02,16450100,296094948.96,3.36
2018-05-30,16.5,17.17,16.22,16.6,-7.62,50116247,832328696.36,10.25
2018-05-31,17.1,17.4,16.76,16.79,1.14,32714606,557829181.4,6.69
2018-06-01,16.58,17.48,15.9,17.11,1.91,31172519,513889202.48,6.37
2018-06-04,17.21,17.66,16.53,17.44,1.93,20243112,345399755.55,4.14
2018-06-05,17.21,18.07,17.11,17.58,0.8,22085156,391575929.52,4.52
2018-06-06,17.45,17.84,17.3,17.68,0.57,9512664,166885506.99,1.95
2018-06-07,17.66,17.84,17.1,17.13,-3.11,9522203,166643805.44,1.95
2018-06-08,17.15,17.66,17.13,17.2,0.41,9386063,162795378.06,1.92
2018-06-11,17.33,17.37,16.69,16.83,-2.15,9487558,160667194.19,1.94
2018-06-12,17.03,17.2,16.33,16.76,-0.42,12934778,215775425.22,2.65
2018-06-13,16.8,16.91,16.15,16.31,-2.69,14597120,240242908.56,2.98
2018-06-14,16.39,16.55,16.15,16.17,-0.86,9595780,156369854.46,1.96
2018-06-15,16.2,16.35,15.02,15.2,-6,19210263,297579015.15,3.93
2018-06-19,14.84,15.58,14.1,14.37,-5.46,17515010,260801433.47,3.58
2018-06-20,14.52,15.29,14.39,15.22,5.92,15060030,223416087.65,3.08
2018-06-21,15.29,15.36,14.45,14.5,-4.73,10093274,150446388.98,2.06
2018-06-22,14.53,15.26,14.52,15.14,4.41,10987250,164190604.4,2.25
2018-06-25,15.4,15.46,14.51,14.76,-2.51,13418709,199410057.35,2.74
2018-06-26,14.49,14.64,14.2,14.51,-1.69,10770661,155513971.74,2.2
2018-06-27,14.57,14.68,13.98,14.04,-3.24,12085002,172703468.11,2.47
2018-06-28,13.98,14.4,13.98,14.09,0.36,10298951,146002780.58,2.11
2018-06-29,14.2,14.38,13.53,14.26,1.21,16274133,227140282.56,3.33
2018-07-02,14.26,14.56,13.68,13.85,-2.88,16968020,241048548.53,3.47
2018-07-03,13.91,14.15,13.2,13.83,-0.14,20370125,278916526.71,4.17
2018-07-04,13.89,15.21,13.87,15,8.46,27963051,412101672.53,5.72
2018-07-05,14.85,14.98,13.55,13.58,-9.47,33717343,478013784.93,6.89
2018-07-06,13.64,13.94,12.81,13.25,-2.43,24296070,324123932.75,4.97
2018-07-09,13.35,13.65,13.26,13.55,2.26,14153540,190550486.63,2.89
2018-07-10,13.58,13.58,13.15,13.45,-0.74,12997880,173288316.87,2.66
2018-07-11,13.25,13.4,12.4,12.79,-4.91,15887434,204410867.13,3.25
2018-07-12,12.83,13.77,12.82,13.51,5.63,18888108,252735722.87,3.86
2018-07-13,13.63,14.15,13.56,13.57,0.44,17364431,239627413.07,3.55
