DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-04-18,6.07,6.14,5.92,6.11,1.33,14634182,88464665.67,0.69
2018-04-19,6.08,6.25,6.08,6.1,-0.16,13789018,84861823.43,0.65
2018-04-20,6.06,6.13,5.97,6,-1.64,12039798,72702845.3,0.57
2018-04-23,6.04,6.07,5.86,5.89,-1.83,12554304,74667673.54,0.59
2018-04-24,5.9,6.03,5.9,6.01,2.04,9873663,59157109.88,0.47
2018-04-25,5.98,6.02,5.95,5.99,-0.33,8614208,51558871.59,0.41
2018-04-26,5.99,6,5.81,5.84,-2.5,10363224,61226374.34,0.49
2018-04-27,5.87,5.93,5.82,5.82,-0.34,7928434,46488228.56,0.37
2018-05-02,5.86,5.89,5.76,5.8,-0.34,10751291,62564386.4,0.51
2018-05-03,5.83,5.85,5.7,5.83,0.52,10613289,61375900.74,0.5
2018-05-04,5.83,5.92,5.8,5.86,0.51,8235861,48253485.97,0.39
2018-05-07,5.86,5.99,5.85,5.97,1.88,10381750,61633552.94,0.49
2018-05-08,5.93,6.08,5.93,6.08,1.84,12168509,73154889.03,0.57
2018-05-09,6.07,6.1,6,6.03,-0.82,8458014,51093915.4,0.4
2018-05-10,6.06,6.12,6.02,6.08,0.83,14234833,86385761.33,0.67
2018-05-11,6.1,6.22,6.07,6.11,0.49,18797720,115624249.8,0.89
2018-05-14,6.1,6.21,6.08,6.11,0,14353636,88208516.59,0.68
2018-05-15,6.13,6.25,6.12,6.17,0.98,18268893,112984757.52,0.86
2018-05-16,6.15,6.23,6.06,6.12,-0.81,22744507,139757726.67,1.07
2018-05-17,6.11,6.13,6.03,6.07,-0.82,11447826,69592162.82,0.54
2018-05-18,6.05,6.34,6.01,6.24,2.8,23378125,144534374.76,1.1
2018-05-21,6.26,6.32,6.2,6.23,-0.16,21659798,135393911.83,1.02
2018-05-22,6.24,6.25,6.14,6.22,-0.16,11725425,72546288.16,0.55
2018-05-23,6.18,6.2,6.09,6.1,-1.93,11775825,72297213.7,0.56
2018-05-24,6.13,6.15,6.07,6.08,-0.33,8061665,49230821.68,0.38
2018-05-25,6.07,6.09,5.98,6,-1.32,12307974,74322082.14,0.58
2018-05-28,6.01,6.03,5.91,5.92,-1.33,9381033,55862704.83,0.44
2018-05-29,5.83,5.95,5.83,5.9,-0.34,10428169,61340037,0.49
2018-05-30,5.83,5.83,5.63,5.65,-4.24,15329587,88091022.1,0.72
2018-05-31,5.72,5.76,5.67,5.73,1.42,7866668,45012263.2,0.37
2018-06-01,5.73,5.76,5.65,5.67,-1.05,7479475,42635625.45,0.35
2018-06-04,5.71,5.73,5.65,5.7,0.53,5484287,31217756.79,0.26
2018-06-05,5.7,5.8,5.67,5.79,1.58,6768399,39033734.63,0.32
2018-06-06,5.79,5.82,5.76,5.8,0.17,6273094,36358377.86,0.3
2018-06-07,5.8,5.86,5.76,5.77,-0.52,5691340,33055098.8,0.27
2018-06-08,5.78,5.81,5.59,5.62,-2.6,10642503,60340405.99,0.5
2018-06-11,5.64,5.69,5.58,5.6,-0.36,8329319,46942446.88,0.39
2018-06-12,5.63,5.68,5.57,5.66,1.07,6966055,39246257.44,0.33
2018-06-13,5.66,5.66,5.56,5.6,-1.06,5986489,33600351.87,0.28
2018-06-14,5.6,5.61,5.5,5.55,-0.89,8819183,48988565.26,0.42
2018-06-15,5.55,5.55,5.35,5.4,-2.7,9725900,53031450.04,0.46
2018-06-19,5.34,5.34,4.86,4.86,-10,30616079,154263424.89,1.44
2018-06-20,4.81,4.95,4.77,4.85,-0.21,13746863,66908147,0.65
2018-06-21,4.85,4.95,4.7,4.71,-2.89,13527282,65420646.09,0.64
2018-06-22,4.75,4.85,4.69,4.84,2.76,10105865,48551499.39,0.48
2018-06-25,4.9,4.93,4.81,4.83,-0.21,6809192,33051133.18,0.32
2018-06-26,4.79,4.93,4.76,4.88,1.04,8147009,39554904.36,0.38
2018-06-27,4.87,4.9,4.76,4.81,-1.43,9895796,47748660.6,0.47
2018-06-28,4.81,4.86,4.76,4.77,-0.83,8230054,39642778.02,0.39
2018-06-29,4.78,4.94,4.73,4.9,2.73,15373134,74708923.34,0.73
2018-07-02,4.9,4.92,4.72,4.78,-2.45,9470998,45790874.02,0.45
2018-07-03,4.78,4.89,4.74,4.88,2.09,9222900,44443895.38,0.44
2018-07-04,4.86,4.9,4.72,4.79,-1.84,9932454,47812958.26,0.47
2018-07-05,4.86,4.89,4.68,4.72,-1.46,11722613,56370349.66,0.55
2018-07-06,4.74,4.84,4.5,4.72,0,12376520,58464585.28,0.58
2018-07-09,4.72,4.91,4.72,4.86,2.97,10621425,51483967.29,0.5
2018-07-10,4.89,4.93,4.82,4.89,0.62,10437141,50805994.54,0.49
2018-07-11,4.86,4.86,4.72,4.79,-2.04,9766511,46765275.73,0.46
2018-07-12,4.78,4.92,4.78,4.9,2.3,12559001,61149561.55,0.59
2018-07-13,4.91,4.94,4.88,4.93,0.61,10446103,51326553.8,0.49
