DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-22,,,,5.69,0,0,0,0
2018-03-23,,,,5.69,0,0,0,0
2018-03-26,,,,5.69,0,0,0,0
2018-03-27,,,,5.69,0,0,0,0
2018-03-28,,,,5.69,0,0,0,0
2018-03-29,,,,5.69,0,0,0,0
2018-03-30,,,,5.69,0,0,0,0
2018-04-02,,,,5.69,0,0,0,0
2018-04-03,,,,5.69,0,0,0,0
2018-04-04,,,,5.69,0,0,0,0
2018-04-09,,,,5.69,0,0,0,0
2018-04-10,,,,5.69,0,0,0,0
2018-04-11,,,,5.69,0,0,0,0
2018-04-12,,,,5.69,0,0,0,0
2018-04-13,,,,5.69,0,0,0,0
2018-04-16,,,,5.69,0,0,0,0
2018-04-17,,,,5.69,0,0,0,0
2018-04-18,,,,5.69,0,0,0,0
2018-04-19,,,,5.69,0,0,0,0
2018-04-20,,,,5.69,0,0,0,0
2018-04-23,,,,5.69,0,0,0,0
2018-04-24,,,,5.69,0,0,0,0
2018-04-25,,,,5.69,0,0,0,0
2018-04-26,,,,5.69,0,0,0,0
2018-04-27,,,,5.69,0,0,0,0
2018-05-02,,,,5.69,0,0,0,0
2018-05-03,,,,5.69,0,0,0,0
2018-05-04,,,,5.69,0,0,0,0
2018-05-07,,,,5.69,0,0,0,0
2018-05-08,,,,5.69,0,0,0,0
2018-05-09,,,,5.69,0,0,0,0
2018-05-10,,,,5.69,0,0,0,0
2018-05-11,,,,5.69,0,0,0,0
2018-05-14,,,,5.69,0,0,0,0
2018-05-15,,,,5.69,0,0,0,0
2018-05-16,,,,5.69,0,0,0,0
2018-05-17,,,,5.69,0,0,0,0
2018-05-18,,,,5.69,0,0,0,0
2018-05-21,,,,5.69,0,0,0,0
2018-05-22,6.14,6.26,5.75,6.26,10.02,32195077,196892564.85,1.49
2018-05-23,6.5,6.89,6.46,6.89,10.06,72114439,489909320.21,3.33
2018-05-24,7.18,7.18,6.56,6.89,0,67847319,465578190.45,3.13
2018-05-25,6.8,6.89,6.56,6.88,-0.15,40766724,274948237.4,1.88
2018-05-28,6.79,7.07,6.7,6.87,-0.15,25605957,176414175.77,1.18
2018-05-29,6.86,6.89,6.61,6.83,-0.58,23866803,161674958.87,1.1
2018-05-30,6.66,6.75,6.5,6.6,-3.37,17724964,117360900.85,0.82
2018-05-31,6.64,6.93,6.62,6.75,2.27,12363902,83499664.08,0.57
2018-06-01,6.7,6.75,6.57,6.7,-0.74,11423800,75784984.96,0.53
2018-06-04,6.71,6.74,6.57,6.65,-0.75,8529318,56471133.99,0.39
2018-06-05,6.62,6.7,6.54,6.6,-0.75,11010716,72614070.64,0.51
2018-06-06,6.58,6.6,6.25,6.35,-3.79,12746724,81319433.59,0.59
2018-06-07,6.44,6.51,6.31,6.4,0.79,6918300,44222609,0.32
2018-06-08,6.33,6.33,5.76,6.2,-3.13,25044641,146974045.47,1.16
2018-06-11,,,,6.2,0,0,0,0
2018-06-12,,,,6.2,0,0,0,0
2018-06-13,,,,6.2,0,0,0,0
2018-06-14,,,,6.2,0,0,0,0
2018-06-15,,,,6.2,0,0,0,0
2018-06-19,,,,6.2,0,0,0,0
2018-06-20,,,,6.2,0,0,0,0
2018-06-21,,,,6.2,0,0,0,0
2018-06-22,,,,6.2,0,0,0,0
2018-06-25,,,,6.2,0,0,0,0
2018-06-26,,,,6.2,0,0,0,0
2018-06-27,,,,6.2,0,0,0,0
2018-06-28,,,,6.2,0,0,0,0
2018-06-29,,,,6.2,0,0,0,0
2018-07-02,,,,6.2,0,0,0,0
2018-07-03,,,,6.2,0,0,0,0
2018-07-04,,,,6.2,0,0,0,0
2018-07-05,,,,6.2,0,0,0,0
2018-07-06,,,,6.2,0,0,0,0
2018-07-09,,,,6.2,0,0,0,0
2018-07-10,,,,6.2,0,0,0,0
2018-07-11,,,,6.2,0,0,0,0
2018-07-12,,,,6.2,0,0,0,0
2018-07-13,,,,6.2,0,0,0,0
