DATE,OPEN,HIGH,LOW,CLOSE,CHG_PCT,VOL,AMT,TRN_RT
2018-03-05,6.72,6.75,6.58,6.7,1.06,20649538,137490572.98,1.19
2018-03-06,6.95,7.36,6.82,6.91,3.13,48007997,338456756.07,2.78
2018-03-07,6.86,6.91,6.7,6.7,-3.04,26246531,178164815.06,1.52
2018-03-08,6.67,6.84,6.63,6.76,0.9,21236679,142923217.93,1.23
2018-03-09,6.85,7.44,6.8,7.44,10.06,68286426,495079833.7,3.95
2018-03-12,8,8,7.54,7.7,3.49,102978780,797790488.06,5.95
2018-03-13,7.67,7.95,7.57,7.61,-1.17,68435229,530975742.61,3.96
2018-03-14,7.59,7.73,7.46,7.58,-0.39,46080988,348812859.52,2.66
2018-03-15,7.5,7.52,7.15,7.35,-3.03,44351142,324233859.18,2.56
2018-03-16,7.29,7.78,7.27,7.52,2.31,56463338,426842895.95,3.26
2018-03-19,7.49,7.55,7.31,7.41,-1.46,29516107,218791177.45,1.71
2018-03-20,7.22,7.32,7.05,7.23,-2.43,32287352,231957113.12,1.87
2018-03-21,7.29,7.36,7.06,7.11,-1.66,25324570,183221291.31,1.46
2018-03-22,7.12,7.27,7.07,7.14,0.42,21003626,150338426.61,1.21
2018-03-23,6.85,6.93,6.43,6.45,-9.66,39730355,265546140.33,2.3
2018-03-26,6.24,6.64,6.2,6.62,2.64,22590600,145526975,1.31
2018-03-27,6.7,6.96,6.7,6.8,2.72,24679293,167949860.66,1.43
2018-03-28,6.73,6.88,6.66,6.77,-0.44,20406425,138682965,1.18
2018-03-29,6.82,6.93,6.75,6.86,1.33,15762635,107961912.83,0.91
2018-03-30,6.9,7.05,6.86,7.01,2.19,21694583,151345185.99,1.25
2018-04-02,7,7.28,6.94,7.14,1.85,30118010,214571812.77,1.74
2018-04-03,7,7.03,6.75,6.98,-2.24,27018942,187108543.12,1.56
2018-04-04,7.01,7.05,6.7,6.71,-3.87,22347827,153011455.27,1.29
2018-04-09,6.66,6.77,6.53,6.68,-0.45,14648700,97714981.5,0.85
2018-04-10,6.72,6.72,6.53,6.56,-1.8,19843042,130527034.16,1.15
2018-04-11,6.55,6.73,6.55,6.66,1.52,14704046,97997955.86,0.85
2018-04-12,6.65,6.7,6.57,6.57,-1.35,11464682,76124035.97,0.66
2018-04-13,6.62,6.75,6.56,6.61,0.61,12594232,83808046.69,0.73
2018-04-16,6.53,6.71,6.46,6.67,0.91,16307360,107832809.95,0.94
2018-04-17,6.69,6.72,6.39,6.41,-3.9,18328837,119712548.85,1.06
2018-04-18,6.45,6.56,6.28,6.48,1.09,16962508,108794048.73,0.98
2018-04-19,6.54,6.59,6.44,6.54,0.93,14694415,95779336.85,0.85
2018-04-20,6.47,6.56,6.22,6.24,-4.59,17135351,109298367.08,0.99
2018-04-23,6.26,6.34,6.11,6.18,-0.96,9978835,62073293.05,0.58
2018-04-24,6.21,6.39,6.17,6.36,2.91,12247653,77142602.18,0.71
2018-04-25,6.45,7,6.45,7,10.06,32120903,221692667.57,1.86
2018-04-26,7.38,7.59,7.06,7.08,1.14,100752658,738084132.46,5.83
2018-04-27,7.1,7.18,6.79,6.82,-3.67,51582394,357114753.48,2.98
2018-05-02,6.82,6.98,6.64,6.72,-1.47,28360835,192715596.7,1.64
2018-05-03,6.7,7.03,6.49,7.03,4.61,39314954,265535195.85,2.27
2018-05-04,6.95,6.99,6.82,6.82,-2.99,26229992,180436879.32,1.52
2018-05-07,6.86,6.98,6.83,6.91,1.32,23834788,164849533.71,1.38
2018-05-08,6.92,7.27,6.86,7.03,1.74,35081528,248241719.12,2.03
2018-05-09,6.98,7.15,6.93,7.09,0.85,28139328,198481780.86,1.63
2018-05-10,7.09,7.15,6.92,6.98,-1.55,24107483,168855314.19,1.39
2018-05-11,7,7.04,6.76,6.78,-2.87,21361091,146552088.99,1.24
2018-05-14,6.81,6.9,6.76,6.85,1.03,15496171,105849382.56,0.9
2018-05-15,6.93,7,6.77,6.98,1.9,22766245,156849587.44,1.32
2018-05-16,6.9,6.9,6.79,6.81,-2.44,19093951,130421585.21,1.1
2018-05-17,6.81,6.83,6.66,6.71,-1.47,17241831,116311600.67,1
2018-05-18,6.7,6.75,6.63,6.75,0.6,11910897,79817648.42,0.69
2018-05-21,6.8,6.88,6.8,6.82,1.04,17951138,122870989.18,1.04
2018-05-22,6.83,6.86,6.71,6.86,0.59,16794685,113785385.54,0.97
2018-05-23,6.81,6.83,6.68,6.68,-2.62,15219150,102890975,0.88
2018-05-24,6.65,6.7,6.56,6.57,-1.65,13364921,88564858.37,0.77
2018-05-25,6.52,6.61,6.48,6.49,-1.22,12021133,78411705.9,0.7
2018-05-28,6.51,6.56,6.4,6.42,-1.08,11329677,73389688,0.66
2018-05-29,6.41,6.6,6.4,6.53,1.71,12475561,81348198.31,0.72
2018-05-30,6.41,6.43,6.16,6.22,-4.75,15884358,100718419.4,0.92
2018-05-31,6.32,6.36,6.24,6.31,1.45,9930900,62592252,0.57
2018-06-01,6.28,6.32,6.23,6.3,-0.16,8508013,53397780.36,0.49
2018-06-04,6.32,6.44,6.31,6.32,0.32,9268841,59048490.41,0.54
2018-06-05,6.35,6.49,6.32,6.48,2.53,12427064,79670259.46,0.72
2018-06-06,6.48,6.5,6.39,6.41,-1.08,8500493,54595427.51,0.49
2018-06-07,6.47,6.47,6.3,6.31,-1.56,9162020,58480283.75,0.53
2018-06-08,6.34,6.36,6.18,6.2,-1.74,11362638,70836699.42,0.66
2018-06-11,6.16,6.25,6.11,6.23,0.48,7998475,49586495.75,0.46
2018-06-12,6.23,6.26,5.98,6.16,-1.12,15561184,94855381.7,0.9
2018-06-13,6.15,6.15,5.98,5.99,-2.76,12783692,77346241.1,0.74
2018-06-14,5.95,6.07,5.92,5.94,-0.83,9650980,57810675.5,0.56
2018-06-15,5.94,6.01,5.8,5.81,-2.19,12647880,74412658.5,0.73
2018-06-19,5.74,5.74,5.23,5.23,-9.98,23292550,125459288.62,1.35
2018-06-20,5.15,5.29,4.97,5.21,-0.38,20613731,106491637.45,1.19
2018-06-21,5.19,5.23,4.98,5,-4.03,15745241,80183248.54,0.91
2018-06-22,4.96,5.5,4.85,5.5,10,43979173,236453418.14,2.54
2018-06-25,5.6,5.78,5.5,5.61,2,49259492,278831211.11,2.85
2018-06-26,5.5,5.78,5.46,5.69,1.43,25435733,144357160.6,1.47
2018-06-27,5.63,5.75,5.51,5.55,-2.46,21173572,118770649.72,1.22
2018-06-28,5.57,5.68,5.47,5.5,-0.9,18099198,100899126.69,1.05
2018-06-29,5.5,5.76,5.48,5.72,4,23721652,134486451.49,1.37
2018-07-02,5.7,5.77,5.52,5.59,-2.27,18576966,105128834.1,1.07
2018-07-03,5.74,5.79,5.6,5.74,2.68,25644509,145805980.3,1.48
2018-07-04,5.67,5.7,5.5,5.54,-3.48,18533450,103508357.5,1.07
2018-07-05,5.54,5.55,5.17,5.23,-5.6,21588857,115710863.81,1.25
2018-07-06,5.3,5.54,5.21,5.42,3.63,25716029,138784005.62,1.49
2018-07-09,5.48,5.68,5.46,5.59,3.14,17256898,96424327.32,1
2018-07-10,5.66,5.67,5.51,5.57,-0.36,12872062,71703530.73,0.74
2018-07-11,5.5,5.5,5.24,5.32,-4.49,20689900,110403008.59,1.2
2018-07-12,5.29,5.51,5.27,5.49,3.2,22235677,120822427.81,1.29
2018-07-13,5.49,5.51,5.4,5.45,-0.73,16981315,92395147.36,0.98
